name,description,n,trials,resize
selfLoops_41,,41,1000,True
,class,start_nodes,weights
593,0,"[0.14817721 0.53472877 0.90712593 0.84943681 0.96835646 0.67753405
 0.33593166 0.4209026  0.64239164 0.36166637 0.81066837 0.81003749
 0.96980971 0.68213719 0.44038267 0.88622844 0.50482338 0.42190285
 0.90182202 0.58396152 0.42427745 0.08640131 0.86399421 0.58438629
 0.73699597 0.82064677 0.59537406 0.48501471 0.94090335 0.65224992
 0.31174565 0.92571593 0.7566794  0.458055   0.98533716 0.11577526
 0.76885044 0.88265881 0.90098712 0.79435372 0.25425445]","[[-0.0711885   0.59136909  0.25873095 ...  0.10625381  0.37574714
  -0.37916266]
 [-0.85591944 -0.20100167 -0.61197899 ... -0.60874723  0.66215119
  -0.321986  ]
 [ 0.20895753 -0.90695514  0.09723339 ... -0.39046219  0.86148394
  -0.51375269]
 ...
 [ 0.02810937  0.19763142 -0.94655165 ... -0.91006054 -0.69935513
  -0.41215793]
 [ 0.35823464  0.48476987 -0.17142352 ...  0.14544156  0.18601015
   0.63419199]
 [ 0.67205949  0.43823794  0.58263644 ...  0.63738763  0.82724691
  -0.80662577]]"
594,55,"[0.31549421 0.27594964 0.78331736 0.52108945 0.60699678 0.48960618
 0.74230374 0.38114743 0.74512506 0.1328537  0.84179629 0.50065203
 0.0992917  0.20569587 0.44633974 0.0102611  0.98248816 0.2666899
 0.77899031 0.85396037 0.65282717 0.08665356 0.37612052 0.53503655
 0.19754782 0.39392299 0.87740346 0.33278299 0.67888855 0.37010017
 0.60448468 0.22880761 0.57762159 0.25141671 0.95397226 0.44216052
 0.92064613 0.68123961 0.74966744 0.40311074 0.54912119]","[[-0.84921415  0.28569568 -0.29114341 ... -0.92012001  0.82487807
   0.40190466]
 [-0.25079414  0.44829325  0.34259311 ...  0.29057317 -0.14688381
  -0.71849318]
 [-0.91709504 -0.04271693 -0.93516301 ...  0.62256011  0.16567887
   0.47732555]
 ...
 [-0.45831172  0.64388338  0.73576793 ...  0.70876357 -0.6151137
   0.82181889]
 [ 0.97489023 -0.81962482  0.02140881 ...  0.49725187 -0.60254926
   0.31935692]
 [ 0.27884292  0.3164775   0.38639514 ...  0.99290313  0.52206328
  -0.39567285]]"
595,13,"[0.01103828 0.94764553 0.09735089 0.4034291  0.79434257 0.14720322
 0.17585555 0.97717627 0.34073087 0.52200463 0.80734047 0.17017015
 0.39366949 0.60506323 0.63065558 0.47883659 0.94041655 0.72669148
 0.37248502 0.13764421 0.55110979 0.77214713 0.51308638 0.16694089
 0.48364388 0.84659343 0.14327284 0.2960887  0.03573201 0.31687307
 0.62195298 0.22669576 0.93785757 0.16295394 0.98586288 0.16082949
 0.01511947 0.67123497 0.09049074 0.29899145 0.20362663]","[[ 0.7387783   0.79688998  0.31398852 ... -0.59311844 -0.94480379
  -0.93875272]
 [ 0.21932945  0.34583648  0.51589654 ...  0.30615514 -0.42312981
  -0.16252541]
 [-0.21036061 -0.18180964 -0.02312065 ...  0.45470768  0.69374714
   0.14362344]
 ...
 [-0.82466786  0.57753203 -0.90738214 ... -0.91605493 -0.38730279
   0.83745703]
 [-0.12994207  0.41038998 -0.04354116 ... -0.38785988  0.6862534
  -0.21922161]
 [ 0.14096513  0.89901415 -0.09185085 ...  0.31123737  0.24689617
  -0.37409525]]"
596,1,"[0.25819889 0.2950728  0.28148346 0.65842281 0.02882066 0.15878504
 0.97002661 0.21886886 0.138772   0.70755174 0.21627179 0.57289453
 0.32021326 0.78506117 0.61897442 0.64623312 0.50112679 0.99450515
 0.52806369 0.38813328 0.22143018 0.49377499 0.01210902 0.63277456
 0.18513706 0.9817626  0.72654563 0.68417984 0.49029842 0.05124482
 0.78419598 0.38786693 0.68572188 0.16142075 0.39461118 0.75915811
 0.9468184  0.96207591 0.46994507 0.05499276 0.38089346]","[[-0.81137776 -0.06496862 -0.52041549 ...  0.93516075 -0.03660767
   0.94904946]
 [ 0.23059025  0.11098134 -0.33736084 ...  0.87684853 -0.84730103
  -0.97442082]
 [-0.10097909  0.50959478 -0.73654028 ...  0.38577899 -0.32227501
  -0.14885219]
 ...
 [ 0.13678816  0.51794077 -0.6834322  ...  0.93333944  0.72999618
   0.33194435]
 [ 0.94450863  0.37893539 -0.90797148 ...  0.0526728   0.63282548
   0.75984534]
 [-0.93263472 -0.3321246  -0.88711041 ...  0.00551614  0.72222551
   0.47013249]]"
597,1,"[0.69409568 0.93686656 0.65332512 0.61381284 0.5336756  0.67768209
 0.19772138 0.3798673  0.74473492 0.49206463 0.14295313 0.4659206
 0.19255242 0.71192372 0.10410639 0.92566796 0.65557626 0.22611315
 0.33299213 0.48599164 0.54283876 0.08615725 0.22720748 0.76526555
 0.35678669 0.47806477 0.47802187 0.53772715 0.78476717 0.08746925
 0.34114812 0.59814034 0.85183107 0.02613257 0.95945524 0.45225613
 0.45439534 0.48252373 0.42214789 0.48142294 0.51007429]","[[ 0.94772189  0.68646171  0.24266141 ... -0.87748303  0.01886673
   0.4274113 ]
 [ 0.52498415 -0.07814672 -0.29794944 ...  0.03430106 -0.40662558
   0.62322222]
 [ 0.82588164 -0.45196467  0.83917776 ... -0.0363579   0.27765562
   0.23672691]
 ...
 [-0.07597244  0.0041102   0.57688984 ...  0.96127731 -0.25311173
  -0.2419671 ]
 [-0.26282608  0.77773434 -0.82479435 ...  0.23536664 -0.818248
  -0.96604693]
 [-0.76186954 -0.92681835  0.17171251 ...  0.86202752  0.35781548
  -0.8970151 ]]"
598,1,"[0.08887014 0.26103216 0.08728911 0.54210355 0.30371383 0.12714514
 0.63149829 0.44513645 0.76137419 0.02580937 0.19528478 0.65506168
 0.74426897 0.6930519  0.16971405 0.38024966 0.16899685 0.78336551
 0.72181401 0.51937778 0.48438265 0.35142582 0.17905596 0.63946274
 0.56238106 0.75300404 0.49504314 0.22614232 0.00142124 0.6336322
 0.68143119 0.11613297 0.04711623 0.90314944 0.79430157 0.0509889
 0.89867007 0.87675793 0.20731662 0.32612958 0.78397388]","[[ 0.4191044  -0.31961015 -0.7085633  ... -0.76043272 -0.25281179
  -0.29250877]
 [ 0.71374604  0.72012037  0.18863439 ...  0.75734352 -0.71846772
   0.49671602]
 [-0.44020757  0.8471959  -0.5956853  ...  0.48447785 -0.24896421
   0.87381741]
 ...
 [ 0.90601775 -0.801632    0.1678112  ... -0.05186225 -0.84661346
   0.58682383]
 [-0.25169383 -0.89423783  0.14576656 ... -0.15037599 -0.99566267
  -0.90833352]
 [ 0.17705232 -0.19889932 -0.76797818 ...  0.28620098 -0.19020872
   0.24963501]]"
599,1,"[0.50795967 0.89478855 0.45360443 0.20087945 0.77572448 0.28370303
 0.08069053 0.49169741 0.62130806 0.84828872 0.68592879 0.82455597
 0.05055875 0.31413779 0.54760784 0.39784851 0.61267672 0.66106264
 0.71900794 0.3498549  0.21641547 0.35793598 0.18710112 0.86659506
 0.48953964 0.47029534 0.26501925 0.59408516 0.18450725 0.77131873
 0.67773038 0.4987097  0.10386015 0.69858437 0.04029167 0.52424561
 0.22236491 0.60508718 0.57076996 0.27745927 0.12905453]","[[ 0.1722251   0.18813832 -0.80247027 ... -0.87893692 -0.31674302
   0.64026655]
 [-0.09060592 -0.3812573  -0.9109918  ...  0.68944512 -0.66258279
  -0.71471871]
 [-0.59082201  0.40932045  0.42535917 ...  0.64003642 -0.9112318
   0.58386708]
 ...
 [ 0.86555455  0.01166864  0.12813595 ... -0.36266534 -0.3108959
   0.18367241]
 [ 0.33640312  0.8332689  -0.04363738 ... -0.55276741 -0.59778529
  -0.78720249]
 [-0.19932852  0.36192456 -0.61833231 ...  0.36799169 -0.74647884
   0.89368756]]"
600,34,"[0.75965544 0.03353895 0.91735675 0.73490453 0.34042674 0.59094843
 0.36622369 0.54966652 0.98991519 0.77319356 0.51816302 0.97485122
 0.21623424 0.61594111 0.0058893  0.51249019 0.66232669 0.00211185
 0.76545995 0.3113852  0.41165376 0.31440726 0.62209343 0.72940901
 0.20247617 0.35434247 0.61303249 0.05766416 0.85002173 0.40580874
 0.96315754 0.04804816 0.73481937 0.51205424 0.37543182 0.06339407
 0.1001776  0.63475826 0.93646615 0.93274009 0.2995233 ]","[[ 0.58163761  0.8323178   0.60033896 ...  0.01374835 -0.75682467
   0.41366361]
 [-0.90523808 -0.75886803 -0.5463821  ... -0.17892787 -0.2644585
  -0.82720734]
 [-0.00656218  0.07818759 -0.15288691 ...  0.92280066 -0.36414337
   0.75227384]
 ...
 [-0.56009364 -0.02701238 -0.25621242 ... -0.5516292  -0.84980801
  -0.40753786]
 [ 0.89916701 -0.93121348 -0.76700724 ...  0.21913306  0.7063109
   0.25561007]
 [-0.19194266  0.62575221 -0.4808809  ... -0.02836264 -0.63924357
   0.06277067]]"
601,1,"[0.46149935 0.99045005 0.43288848 0.63624213 0.90108108 0.44402649
 0.30969843 0.51129808 0.09219876 0.69572035 0.38152029 0.8825488
 0.35931003 0.81903659 0.48109811 0.72210767 0.37165157 0.44465268
 0.53657336 0.07165554 0.46073954 0.50724345 0.86958528 0.96898443
 0.29350337 0.20520391 0.52577334 0.69906328 0.92938959 0.26808094
 0.90612116 0.29777276 0.47728322 0.03783129 0.14586912 0.63906259
 0.73632192 0.27610662 0.34316379 0.72152838 0.57096546]","[[ 0.62737161 -0.05150381 -0.19433603 ... -0.489958    0.71526844
  -0.46240808]
 [ 0.05071556  0.68151784  0.14623902 ... -0.48221073 -0.65509756
  -0.83454182]
 [ 0.9004473  -0.5383996   0.05263938 ...  0.04797002  0.08498745
  -0.87730509]
 ...
 [-0.95178544  0.13973463 -0.53190818 ... -0.24924374  0.373734
   0.15522879]
 [-0.83488776 -0.1868744  -0.49902203 ... -0.57162767  0.72659813
   0.49088499]
 [-0.73124518 -0.02990319  0.27763126 ...  0.06208639  0.47022573
   0.78505344]]"
602,32,"[0.57557053 0.89160227 0.42063362 0.52894133 0.88249606 0.47189917
 0.05411557 0.03302407 0.06655572 0.61061577 0.53648179 0.1627865
 0.02463101 0.27845919 0.07266029 0.64593732 0.63930212 0.76814059
 0.56931467 0.67921698 0.69024559 0.19622765 0.94014448 0.44798113
 0.33306586 0.70284069 0.0658075  0.83169721 0.37299624 0.11446291
 0.09829564 0.25376048 0.80045343 0.38573977 0.82847028 0.18748067
 0.53674038 0.39429741 0.26659754 0.09320263 0.50012325]","[[ 0.71578273 -0.49365632 -0.32583865 ... -0.21676967  0.791967
  -0.1104935 ]
 [-0.42014459 -0.41998103 -0.72832271 ...  0.35481696 -0.87732324
  -0.81239671]
 [-0.2461662  -0.38393783 -0.80137413 ... -0.8696416   0.3603909
   0.85656324]
 ...
 [-0.1287636  -0.41451441  0.82290854 ...  0.18137666 -0.92432972
  -0.85319822]
 [-0.86627636 -0.28741021  0.4873189  ...  0.3929416   0.15677468
  -0.08251281]
 [ 0.32105954  0.633586   -0.85566041 ... -0.30946741  0.49879449
  -0.8256749 ]]"
603,20,"[0.39202369 0.24759678 0.96947039 0.57891431 0.12928338 0.74150647
 0.24082262 0.33354192 0.0654836  0.69847718 0.67115954 0.71303166
 0.59436795 0.36562623 0.61107348 0.66457658 0.9716035  0.65467625
 0.7762069  0.1252269  0.92430676 0.43377942 0.21666769 0.44244873
 0.53926198 0.83201453 0.85542429 0.63792036 0.70346357 0.15285948
 0.22341849 0.94763808 0.63085296 0.14350839 0.56462664 0.15104738
 0.6362974  0.89151014 0.97213955 0.20002742 0.13014021]","[[ 0.62723603 -0.4147723  -0.17051175 ... -0.97735776 -0.31307841
  -0.62639   ]
 [-0.39900328  0.48729197  0.59285433 ... -0.45065673  0.61134361
  -0.3923361 ]
 [-0.83581947 -0.72874054 -0.84594443 ... -0.94470515  0.72837331
  -0.74079249]
 ...
 [ 0.54698746  0.29249503 -0.21826128 ...  0.02896631 -0.67172123
   0.19111196]
 [-0.9885179  -0.39900807  0.19827148 ...  0.50084781 -0.32999928
  -0.87140544]
 [-0.34418643 -0.77051821  0.30621608 ... -0.06456201  0.98917579
   0.82322347]]"
604,84,"[0.93574427 0.8564765  0.30048428 0.41363548 0.58243374 0.96170672
 0.52562979 0.5386575  0.74797882 0.05091477 0.68527114 0.96159023
 0.36201031 0.27410538 0.07678094 0.51099711 0.95566151 0.96741463
 0.52898912 0.33644015 0.17103689 0.95671784 0.23542658 0.84523415
 0.72570453 0.54302928 0.30375809 0.70115708 0.83718548 0.23544841
 0.86383087 0.56385566 0.31197227 0.55737214 0.7448191  0.39435649
 0.94781294 0.23161295 0.93576315 0.08240634 0.7064185 ]","[[-0.993233   -0.79086332 -0.9521663  ... -0.66350223 -0.98571834
   0.74257539]
 [-0.23970723  0.38393417  0.30440132 ...  0.85812126 -0.54447832
   0.63461986]
 [-0.59790525  0.88777999  0.5905408  ...  0.70802277  0.7270362
   0.12232569]
 ...
 [ 0.73807263 -0.45847067 -0.67200179 ...  0.75412833  0.45519436
  -0.28016322]
 [ 0.1925815  -0.44382044  0.89697866 ... -0.40331486 -0.47287027
  -0.23271044]
 [ 0.72855533  0.29081118  0.36221014 ... -0.95213192 -0.14328218
   0.85992625]]"
605,2,"[0.49687524 0.71656112 0.3274751  0.63692209 0.9144498  0.02431245
 0.26859031 0.47778413 0.53340554 0.02960568 0.2337364  0.33615381
 0.34791214 0.51617309 0.53439477 0.19030177 0.58610962 0.93198738
 0.03842927 0.47776319 0.55063952 0.25826408 0.9869149  0.28008381
 0.73950882 0.06035486 0.65144666 0.99752545 0.71174844 0.33440314
 0.11047412 0.54688415 0.01329959 0.63124198 0.59307491 0.24464738
 0.70435848 0.58356979 0.01522261 0.03079516 0.94757911]","[[-0.66329753 -0.69275582  0.14678703 ... -0.35315929 -0.55542512
  -0.94782199]
 [-0.10383879  0.92389447 -0.9923714  ...  0.05748513 -0.04407294
   0.76141534]
 [ 0.83113978  0.11760217 -0.10354745 ...  0.82785779  0.33856345
  -0.09152218]
 ...
 [-0.58395938  0.38563492 -0.18369253 ...  0.75619638  0.10982293
  -0.84315324]
 [ 0.17094679  0.44119999  0.05969007 ... -0.54116057 -0.85315628
   0.47127929]
 [-0.38998278 -0.00651466  0.85463177 ... -0.43423398 -0.13110445
  -0.68259909]]"
606,1,"[0.02609651 0.70751734 0.00193398 0.60258289 0.30125981 0.07081628
 0.63792403 0.24561149 0.80145807 0.59331047 0.98437839 0.98422465
 0.46822584 0.51068072 0.83427612 0.25429563 0.86682047 0.73586542
 0.28534765 0.41111886 0.8785718  0.13861271 0.1611814  0.38223065
 0.51617243 0.80802057 0.16923446 0.05102508 0.48559328 0.07125907
 0.726322   0.89563743 0.31795505 0.62428152 0.29435487 0.35405828
 0.53697905 0.76769307 0.12282338 0.83727181 0.01655175]","[[ 0.67064879 -0.83323086  0.78025292 ...  0.37332597 -0.61947101
   0.60430463]
 [-0.54867351  0.33087507  0.92455324 ... -0.46497012  0.3450187
  -0.38699617]
 [ 0.01092001 -0.7455636  -0.24030861 ... -0.37867357  0.14708352
   0.09764871]
 ...
 [ 0.27592462  0.66039262  0.73475565 ...  0.13475329 -0.53118033
   0.3484752 ]
 [-0.15732481  0.61824244  0.36573463 ... -0.88917726  0.35273419
  -0.83395552]
 [ 0.28188907  0.93198578  0.4459581  ... -0.28215627 -0.93672545
   0.94879215]]"
607,1,"[0.20600428 0.96913354 0.7283618  0.18444332 0.45329845 0.94753643
 0.38992751 0.14989677 0.27496712 0.2518951  0.50734286 0.51638757
 0.19701468 0.85609431 0.95762668 0.42568052 0.60960731 0.51992897
 0.63750651 0.77653297 0.97061353 0.17492979 0.45259565 0.54144117
 0.88979494 0.86062293 0.99427562 0.84235553 0.76263412 0.97743784
 0.8776699  0.61684209 0.80877052 0.39160468 0.33111741 0.66617253
 0.74775197 0.05716089 0.18783901 0.71366206 0.60936569]","[[-0.42935186  0.97483015 -0.83168118 ... -0.88553952  0.9392669
  -0.54507071]
 [-0.96977391 -0.13157984 -0.81086428 ...  0.77529548 -0.97288552
  -0.26648827]
 [-0.69928832 -0.22121661 -0.41059273 ... -0.73340607  0.09229358
   0.19455371]
 ...
 [ 0.83997009 -0.3221447  -0.8314666  ... -0.68969735  0.3012376
  -0.96416464]
 [-0.18579449 -0.98796434  0.09587959 ... -0.5599316  -0.99407313
   0.16698604]
 [-0.68214032 -0.00930838  0.08841911 ... -0.89249821  0.08124766
  -0.55488873]]"
608,11,"[0.74939714 0.19267288 0.57592204 0.227174   0.48635833 0.11290849
 0.40779812 0.31239884 0.15687802 0.94191103 0.65942373 0.9686319
 0.92557265 0.93244359 0.63551639 0.3502485  0.47782568 0.89682828
 0.52925382 0.71835722 0.85285886 0.72242605 0.46798126 0.86405854
 0.66164665 0.7903452  0.96338398 0.44517252 0.33635046 0.29972152
 0.14180539 0.14897482 0.55774366 0.41001914 0.65604297 0.91200267
 0.01067836 0.91479264 0.15551396 0.15651288 0.65460604]","[[ 0.89221131  0.090705    0.74478392 ...  0.91854869 -0.93427013
   0.45078763]
 [ 0.97379701 -0.10327969 -0.73354813 ... -0.34835331  0.45647674
   0.87102252]
 [ 0.34061025  0.25578726  0.88176457 ...  0.16828462  0.24456391
  -0.72968695]
 ...
 [ 0.11372712 -0.65455897  0.93187387 ... -0.76048679 -0.31088468
   0.44621218]
 [-0.73668418 -0.94523264 -0.00383555 ...  0.31124667 -0.34741872
  -0.20309687]
 [-0.93537843 -0.03067631  0.63769174 ...  0.81444659 -0.69464512
   0.79828971]]"
609,0,"[0.87599506 0.87169558 0.03384844 0.72902871 0.22731184 0.80805893
 0.41678353 0.6228811  0.39734808 0.19101456 0.10158645 0.51709895
 0.83008096 0.42344294 0.24796278 0.39612598 0.59955344 0.85981133
 0.7279431  0.93278337 0.24927016 0.03047321 0.83075828 0.79281766
 0.75690112 0.02433429 0.75625237 0.00907239 0.00447254 0.91052993
 0.51893447 0.24619191 0.02589457 0.05985172 0.72657547 0.55692296
 0.81811647 0.7157999  0.86963478 0.08465989 0.08438879]","[[ 0.4366866  -0.85097777  0.90149119 ...  0.68580299  0.22948387
  -0.58889255]
 [ 0.31123535  0.11078988  0.49749014 ... -0.53671875  0.98225087
  -0.71088193]
 [-0.64870734 -0.95989934  0.96097731 ... -0.40843654  0.11110136
   0.80223529]
 ...
 [-0.17958696  0.12418122 -0.3323706  ... -0.53088077 -0.44906292
   0.04703909]
 [ 0.72648445 -0.31596745  0.41280467 ...  0.62075153 -0.1067362
  -0.87727063]
 [ 0.50556928 -0.22910203 -0.7601959  ...  0.28812282  0.2366985
   0.16632141]]"
610,0,"[2.60125544e-01 9.60911138e-01 8.36656101e-01 5.52279176e-01
 5.23822660e-01 4.21924378e-02 6.65314174e-01 8.10342547e-01
 8.40548692e-01 5.37189340e-04 3.87421989e-01 3.83430066e-01
 5.72830728e-01 4.35034974e-01 9.74674411e-01 3.95659991e-01
 1.98112797e-01 5.51188837e-01 2.44665676e-02 3.53212743e-01
 3.95527842e-01 1.15187007e-01 8.83049320e-01 1.98736444e-01
 8.65570829e-01 6.18528475e-01 7.36916233e-01 4.44911252e-01
 8.34492007e-01 8.58327203e-01 9.03389471e-01 5.86998901e-01
 7.95216780e-01 2.71361269e-01 6.50692444e-01 7.58834688e-01
 4.22490121e-01 8.59186454e-01 7.20369027e-01 5.51894891e-01
 9.05049438e-01]","[[-0.54515973 -0.41365076  0.19906612 ... -0.68197497 -0.99510122
   0.74110252]
 [-0.42404264  0.95800888 -0.57976509 ... -0.33487882  0.04053591
  -0.93020846]
 [-0.47445062 -0.7029529   0.50388966 ... -0.81406955 -0.02596837
   0.32772484]
 ...
 [ 0.67984904 -0.55990302  0.73546422 ...  0.18675036  0.99505412
   0.38858587]
 [-0.47268581  0.85262229 -0.97611433 ...  0.751292    0.73883025
  -0.8677544 ]
 [-0.14684079  0.06713859 -0.73423981 ... -0.60176348 -0.74949368
   0.68829815]]"
611,1,"[0.70431384 0.008094   0.81869149 0.23857375 0.20894741 0.67699449
 0.94653012 0.61499846 0.61851471 0.0124742  0.0590568  0.27265486
 0.9028145  0.2392044  0.23664244 0.3667568  0.51537969 0.18003929
 0.35857608 0.0407053  0.04809515 0.83492542 0.61882112 0.1168014
 0.92612233 0.57199772 0.77598312 0.28769741 0.8155728  0.82043202
 0.89745571 0.81313242 0.99933794 0.53336307 0.89717587 0.56644998
 0.57861276 0.39778685 0.77224957 0.20363671 0.5267404 ]","[[ 0.6210036   0.26366229 -0.41100175 ... -0.99668203 -0.61780455
   0.22442801]
 [-0.88784739  0.38015653 -0.43223158 ... -0.39509622  0.88815972
   0.56167069]
 [-0.20090532 -0.85601581 -0.94406566 ... -0.86027298  0.66997533
  -0.9223682 ]
 ...
 [ 0.65311062 -0.12393847  0.92495156 ... -0.26028823  0.11762485
  -0.53957745]
 [-0.5635826   0.17354666 -0.34875538 ... -0.84461519  0.35926771
  -0.76082562]
 [ 0.55062928 -0.48099691 -0.86075882 ... -0.52270479  0.30602761
  -0.08467908]]"
612,4,"[0.50041205 0.20258733 0.15641158 0.58467842 0.9340792  0.28406774
 0.88394545 0.67212716 0.12874928 0.87490202 0.8353522  0.06505767
 0.03411586 0.6226152  0.13942535 0.43613686 0.40686564 0.38974665
 0.61353065 0.6157364  0.77938331 0.28180136 0.11028554 0.15701673
 0.40252193 0.41151384 0.4122796  0.1381416  0.91468497 0.32938592
 0.87134727 0.86496586 0.19021116 0.68790577 0.04984704 0.3744113
 0.63902284 0.5147436  0.54339231 0.42525603 0.71833547]","[[-0.93878452  0.07371002  0.71126732 ... -0.44917801  0.58863599
   0.98169442]
 [-0.04397003 -0.64937435  0.47749685 ... -0.46367632  0.57569844
   0.00480357]
 [-0.95199103 -0.09018105 -0.76755812 ... -0.23337265  0.97538116
   0.77865624]
 ...
 [ 0.96169591 -0.4109977  -0.40484114 ...  0.03787802 -0.55937592
  -0.84478083]
 [ 0.98216119 -0.10371377  0.33531224 ...  0.86209972  0.49849941
   0.54228591]
 [-0.67021646 -0.41167337 -0.97262382 ... -0.46048474 -0.24137118
  -0.60420276]]"
613,1,"[0.40412202 0.61729167 0.83223477 0.87856767 0.95910426 0.36521463
 0.25152601 0.49419273 0.60943762 0.3121354  0.80522223 0.65274418
 0.86307123 0.51875231 0.87082599 0.29275701 0.1883942  0.91122679
 0.40752016 0.78647647 0.55967378 0.7993591  0.05579214 0.75402809
 0.18889885 0.84475002 0.40566622 0.55973601 0.55154348 0.25567824
 0.63153415 0.04351128 0.13196582 0.17115451 0.91241901 0.94489359
 0.69093048 0.34028617 0.8236795  0.49612928 0.06271336]","[[ 0.84688999 -0.02346168 -0.54112972 ...  0.43735304 -0.97612951
  -0.18274392]
 [-0.02416044  0.23603359 -0.12704644 ... -0.15248226 -0.9834542
   0.69013024]
 [-0.92123923  0.03162251  0.79880363 ...  0.3532832  -0.08331139
   0.52300476]
 ...
 [ 0.62428729  0.58634214 -0.43266407 ...  0.82010762  0.10994997
   0.72209508]
 [ 0.60310193  0.98154374  0.4076867  ... -0.10984605  0.98019746
   0.667063  ]
 [-0.19348891  0.77881106  0.18651044 ... -0.99603708  0.60822721
  -0.71898974]]"
614,1,"[0.69514366 0.93859284 0.65350677 0.94960836 0.89871012 0.50684497
 0.90470651 0.10943911 0.55531588 0.05458277 0.1112699  0.59803036
 0.80132243 0.01371217 0.84059629 0.49345272 0.37921874 0.62361728
 0.13572355 0.64535728 0.45819303 0.12572895 0.65870717 0.84338747
 0.29051711 0.16353479 0.62342433 0.51085816 0.82967886 0.32676374
 0.5795728  0.75655755 0.47781366 0.03866673 0.57494303 0.3212685
 0.05395439 0.15770906 0.43233149 0.19598171 0.35344061]","[[ 0.69847237 -0.74442951 -0.76101648 ...  0.26288845 -0.4891468
  -0.12671716]
 [-0.99215235 -0.38497396  0.63377453 ... -0.83273318  0.31714361
  -0.20142439]
 [ 0.90903199 -0.48680746  0.40008974 ...  0.15200658 -0.68656454
  -0.6340485 ]
 ...
 [ 0.59214165 -0.15656315  0.48616538 ...  0.5572866  -0.20269359
   0.26102649]
 [ 0.94451271 -0.72890394  0.12513798 ... -0.52618145  0.34602813
  -0.40908564]
 [ 0.57137332  0.92662046  0.12119111 ...  0.275      -0.00974261
   0.09856434]]"
615,3,"[0.36790615 0.46893549 0.74952203 0.47499775 0.9055384  0.97710455
 0.20594022 0.56027081 0.92644039 0.44077869 0.87163855 0.92649029
 0.2263313  0.25621671 0.0105433  0.47488323 0.68104289 0.93864326
 0.49869503 0.898803   0.91352664 0.31303133 0.43330645 0.08275221
 0.86236033 0.22721438 0.36605313 0.8636645  0.28558798 0.0222212
 0.80570913 0.02599721 0.4846677  0.89549782 0.56561757 0.43844656
 0.39165921 0.490989   0.30301941 0.07126048 0.74711484]","[[ 0.30038347 -0.3865959   0.01014652 ... -0.94313635  0.06907953
  -0.58876259]
 [-0.48729416 -0.57059941 -0.75990559 ... -0.0970273   0.19956474
   0.07388479]
 [ 0.33481404 -0.16436842  0.72971155 ... -0.10602602  0.84234233
   0.48164041]
 ...
 [ 0.0223069  -0.71330767  0.73829229 ...  0.86186798 -0.59100227
  -0.05761439]
 [-0.51718924  0.61888957  0.1170879  ... -0.37958454 -0.77706061
   0.93088213]
 [-0.89057816 -0.46484333 -0.1240618  ... -0.49446032 -0.12847332
   0.73041783]]"
616,12,"[0.8919785  0.00571663 0.92085424 0.04511905 0.99262065 0.03349633
 0.59434711 0.71588349 0.72204545 0.3235306  0.93236246 0.32617185
 0.13874758 0.08460272 0.88530645 0.21696794 0.3480216  0.09805581
 0.37328817 0.56681385 0.39738748 0.34517184 0.56270959 0.32278143
 0.38566782 0.77084154 0.68609296 0.98159027 0.93811017 0.82440465
 0.22228685 0.81279113 0.09955981 0.27296933 0.76695116 0.39491316
 0.51689435 0.81997567 0.94090028 0.30436654 0.61401504]","[[-0.49265698 -0.8901511  -0.90480465 ...  0.67223763 -0.86864736
  -0.6173335 ]
 [-0.32013601 -0.33990688  0.40620985 ...  0.50311254 -0.18018326
  -0.07980755]
 [ 0.24102807  0.96584124  0.73604438 ... -0.89419297  0.75559397
  -0.833678  ]
 ...
 [-0.32326526  0.81381467 -0.66962029 ... -0.7551176  -0.52010754
   0.00213746]
 [ 0.53871962  0.56445785  0.78330314 ... -0.79305885 -0.79024688
  -0.53259593]
 [ 0.77724558  0.82927458 -0.66081547 ...  0.96034376  0.49126014
  -0.08136596]]"
617,1,"[0.62349328 0.05497053 0.97846455 0.92412645 0.54399896 0.91294753
 0.91984893 0.61159592 0.95989399 0.72229568 0.03538503 0.6425462
 0.73339107 0.26301988 0.53250071 0.64326738 0.78900012 0.20407262
 0.18573627 0.50154872 0.32323491 0.32407681 0.63870527 0.51412679
 0.95659754 0.48552574 0.00278589 0.38988029 0.40055239 0.56527945
 0.30447059 0.66332533 0.01273228 0.90517967 0.74762119 0.68000764
 0.30687894 0.45679725 0.86252197 0.44939517 0.72804566]","[[-0.39728033 -0.42737905 -0.84500247 ... -0.29026872 -0.54111833
  -0.23322975]
 [-0.75014204 -0.2803722  -0.58134568 ...  0.00923148 -0.3186481
   0.41503468]
 [-0.54014925 -0.36721746 -0.31931153 ...  0.23176074  0.08481195
   0.08501808]
 ...
 [ 0.0493041  -0.89517621 -0.92220164 ...  0.52793693 -0.74300872
  -0.71485831]
 [ 0.37100327 -0.02032752 -0.74577045 ... -0.87118677 -0.63008318
   0.49181082]
 [ 0.62540993  0.31986664  0.71048285 ...  0.5332557  -0.85985127
   0.02345289]]"
