name,description,n,trials,resize
cycles_47,,47,1000,True
,class,start_nodes,weights
531,3,"[0.29250802 0.11221661 0.04170787 0.63045529 0.39908049 0.72867532
 0.94281352 0.85906202 0.22801384 0.21425273 0.77852826 0.44147453
 0.98609939 0.57780598 0.20496029 0.35450074 0.41865553 0.55575099
 0.56258687 0.84085889 0.24200708 0.37411485 0.87907198 0.97518117
 0.67458112 0.68673152 0.57836265 0.19540116 0.6595734  0.31569245
 0.36359789 0.07584816 0.33117466 0.10890572 0.32191343 0.60813618
 0.78488728 0.12753804 0.7435273  0.81105603 0.95674748 0.76763576
 0.40953926 0.47269182 0.60694903 0.6560676  0.97054066]","[[-0.          0.97514216 -0.02300243 ... -0.93266301  0.87917169
   0.98539389]
 [-0.62517461  0.          0.83712783 ... -0.01573353  0.21835881
  -0.54856195]
 [ 0.22616803 -0.64546555 -0.         ...  0.56738878  0.53994227
  -0.98286893]
 ...
 [-0.68289881  0.52426031 -0.53378471 ...  0.          0.55973179
  -0.60610065]
 [ 0.47535242 -0.54720566  0.49764822 ... -0.70274118  0.
  -0.2922089 ]
 [-0.96136209  0.70585619  0.71282948 ... -0.51444439  0.7747401
   0.        ]]"
532,0,"[0.98965083 0.69418425 0.50510536 0.23507836 0.45834893 0.34241741
 0.75464328 0.24653306 0.90765492 0.10905337 0.70050991 0.63313794
 0.05202346 0.79786505 0.55646043 0.57120997 0.63717957 0.29409084
 0.3638115  0.36636532 0.50291695 0.28248425 0.36978306 0.43018386
 0.01107922 0.00233715 0.25613172 0.28406369 0.56710701 0.8852378
 0.12541924 0.81418665 0.89185776 0.1875909  0.08797903 0.36830768
 0.33767909 0.48529709 0.77570069 0.46792676 0.51499757 0.60338436
 0.99743372 0.68594374 0.82583077 0.01804124 0.06548318]","[[ 0.          0.01277369 -0.46416482 ... -0.05275464 -0.89609071
   0.10556541]
 [ 0.32283485 -0.         -0.7165769  ... -0.79410819 -0.82865958
   0.62413506]
 [ 0.67567241 -0.62360225 -0.         ...  0.73728889 -0.12665402
  -0.54942915]
 ...
 [-0.91053369  0.25344417 -0.37285714 ... -0.          0.62815811
   0.72279437]
 [ 0.30710266 -0.33196062  0.12975282 ... -0.95751066  0.
  -0.87261617]
 [ 0.37450217 -0.56457574 -0.00924464 ...  0.54418137 -0.85927989
   0.        ]]"
533,2,"[0.33593443 0.40392663 0.64841242 0.28175225 0.58158198 0.62098673
 0.61644972 0.89288059 0.2577311  0.81412944 0.04031368 0.50413172
 0.29352623 0.0861688  0.36930909 0.51613226 0.02969838 0.43139347
 0.53134386 0.78499723 0.13425625 0.42370264 0.08156147 0.98049379
 0.48980667 0.22616611 0.32087586 0.57211248 0.60026025 0.83078942
 0.61229902 0.87286981 0.13460827 0.21826154 0.93407929 0.20260725
 0.95845237 0.15959257 0.87253071 0.3620903  0.22895099 0.25655737
 0.41869627 0.08791761 0.45356315 0.11809542 0.75722398]","[[ 0.          0.69620513 -0.83637809 ...  0.51391075  0.09330135
  -0.28089662]
 [ 0.55130266 -0.         -0.77896885 ... -0.32554128 -0.49139996
  -0.17453527]
 [ 0.44432137 -0.20438892 -0.         ...  0.88759281  0.3743013
   0.36768029]
 ...
 [-0.59341663  0.01346375 -0.26782874 ... -0.          0.75077121
   0.38625466]
 [ 0.67767586  0.46318849  0.36823423 ...  0.6345601  -0.
   0.56377486]
 [-0.69865969 -0.75011746 -0.62505393 ... -0.017567    0.09976874
   0.        ]]"
534,3,"[0.86193589 0.99067685 0.92563697 0.13436278 0.91995487 0.69548627
 0.98692897 0.18629731 0.83415147 0.14010352 0.12091144 0.08969661
 0.66267454 0.14257326 0.02123219 0.17774042 0.01996988 0.0713583
 0.4156258  0.93449054 0.85177171 0.04530901 0.36494973 0.85313567
 0.7070907  0.16139642 0.09212281 0.1607532  0.24853205 0.97521145
 0.20869716 0.60379721 0.14880101 0.85907448 0.3812428  0.17061317
 0.74148396 0.14742718 0.19845673 0.97970915 0.01405655 0.80942604
 0.36090897 0.29993745 0.42190611 0.15253445 0.74862289]","[[-0.          0.71680139 -0.13813601 ...  0.42594731  0.5652501
  -0.4043412 ]
 [-0.44471781  0.         -0.63648174 ... -0.55431828 -0.62531948
   0.51925729]
 [ 0.44998742  0.59981733  0.         ... -0.30005703 -0.17470187
   0.83472074]
 ...
 [-0.44142931  0.68406413  0.2734404  ... -0.         -0.77011661
  -0.89713741]
 [-0.57710339 -0.53192754  0.84328866 ... -0.50078293 -0.
  -0.11014736]
 [-0.15797966  0.85529862  0.82631843 ... -0.28025819  0.6498441
   0.        ]]"
535,1,"[0.58314504 0.84228684 0.10982126 0.12102972 0.75906093 0.72970171
 0.57039046 0.69985423 0.56980246 0.44606079 0.91530956 0.10873908
 0.64230794 0.54297374 0.29673232 0.46916013 0.78146026 0.28823092
 0.88370715 0.45284966 0.71603365 0.62623211 0.84661419 0.10216424
 0.3430017  0.68626991 0.81015612 0.73332677 0.8999684  0.73758204
 0.76871937 0.43111552 0.92332994 0.74300738 0.69491439 0.02931905
 0.48480857 0.83538782 0.54702881 0.59892778 0.81753041 0.89548949
 0.01476762 0.23668068 0.02493908 0.74536545 0.87007906]","[[-0.         -0.37828634 -0.89694653 ...  0.4420699   0.48994955
   0.69193596]
 [-0.35818804  0.         -0.44193971 ... -0.04081428  0.67123935
  -0.93734424]
 [-0.65564862 -0.54512043  0.         ... -0.91523996  0.39650173
  -0.05231154]
 ...
 [-0.37873884 -0.18788046  0.6948286  ... -0.          0.80119375
  -0.5278902 ]
 [ 0.78830683  0.24225653  0.19870191 ...  0.02231654  0.
   0.70959625]
 [ 0.61824106  0.59914453 -0.48018222 ...  0.26555922 -0.85773442
  -0.        ]]"
536,1,"[0.21754531 0.95106634 0.46741571 0.79960756 0.42385942 0.40336947
 0.42237955 0.04015381 0.2405816  0.94157003 0.15578366 0.14082255
 0.63136596 0.74876469 0.69415834 0.86995281 0.35626634 0.94492588
 0.98650933 0.78889817 0.16716539 0.21924349 0.72609055 0.43416465
 0.23106847 0.48598863 0.32180081 0.78458148 0.71909607 0.94151528
 0.10856193 0.20762483 0.88381168 0.93507601 0.84690804 0.02996112
 0.95077163 0.41991313 0.45234558 0.68851766 0.4743061  0.11003082
 0.17694075 0.43720188 0.73947122 0.04989479 0.26258198]","[[ 0.         -0.50199707  0.71309586 ... -0.33220197 -0.01320456
  -0.09557055]
 [ 0.6518826  -0.          0.07074071 ... -0.87960835  0.61005876
   0.15376311]
 [-0.31526762  0.20976744 -0.         ...  0.58414431 -0.81243282
   0.47986318]
 ...
 [-0.86212578 -0.38478395  0.11645221 ... -0.          0.52672985
   0.59206985]
 [-0.18247262 -0.41277497 -0.14081185 ...  0.1915304   0.
   0.75648739]
 [ 0.70183628 -0.40195336  0.02666199 ... -0.35408944 -0.95327461
  -0.        ]]"
537,35,"[0.24444655 0.0564515  0.24120239 0.5571314  0.60328487 0.69699447
 0.17867539 0.97639821 0.91451041 0.36152556 0.35332161 0.83395114
 0.68013968 0.01252844 0.5958588  0.78477412 0.94101341 0.04717866
 0.85506265 0.22462604 0.83562127 0.10243861 0.91494603 0.7147805
 0.8276495  0.95993629 0.41921777 0.93697626 0.16519045 0.26645006
 0.81662404 0.63526686 0.01206374 0.24024638 0.79502173 0.41197024
 0.6961317  0.53495969 0.40686074 0.48152366 0.4072334  0.30525026
 0.31440074 0.18796931 0.65779941 0.36297807 0.31350901]","[[ 0.          0.96492213 -0.37953297 ... -0.38515839 -0.35907397
  -0.8806612 ]
 [ 0.37308103 -0.         -0.11948512 ...  0.8859962  -0.00439258
   0.09203995]
 [-0.831638   -0.49291025 -0.         ...  0.68377922  0.24445834
   0.57136987]
 ...
 [ 0.05066818  0.55174988 -0.65220256 ...  0.         -0.73399738
   0.82546845]
 [-0.68039989  0.03911505 -0.11093108 ...  0.91853384  0.
   0.74357342]
 [ 0.00624899 -0.31060378 -0.47875289 ... -0.8650353  -0.75838882
  -0.        ]]"
538,33,"[0.90187762 0.84527983 0.6403113  0.14603147 0.98908541 0.7580991
 0.97365647 0.13876454 0.75995157 0.29855866 0.26500626 0.94601936
 0.59347265 0.03738315 0.29878929 0.58899478 0.32805235 0.02031623
 0.99829119 0.44863828 0.01049096 0.24867689 0.20031212 0.3774061
 0.02996529 0.23626467 0.36751936 0.02327931 0.56900221 0.12935391
 0.32887211 0.30274128 0.10463756 0.06827504 0.89941302 0.84888229
 0.35715013 0.52652776 0.28903398 0.78815863 0.29336527 0.68442217
 0.79404617 0.22353635 0.85524036 0.11206273 0.78440836]","[[ 0.          0.69169826  0.40102787 ...  0.92454796 -0.94113754
   0.55197357]
 [-0.21899325 -0.          0.68010724 ... -0.95290976  0.91661938
  -0.21065258]
 [-0.23813861  0.02640489 -0.         ... -0.61298581 -0.42897208
   0.52640041]
 ...
 [-0.37995538  0.89191648 -0.59838537 ...  0.         -0.39094309
  -0.28697136]
 [ 0.43710752 -0.72026734 -0.03525988 ...  0.33920663 -0.
  -0.02178869]
 [ 0.22886037  0.07703199 -0.21055957 ... -0.56290087 -0.57690457
   0.        ]]"
539,8,"[0.65422668 0.61084895 0.79887404 0.31421513 0.9165741  0.93276718
 0.38166752 0.63071422 0.59839003 0.57850401 0.44336096 0.84823232
 0.32792233 0.47175194 0.63035591 0.95821378 0.87232491 0.70251252
 0.35301575 0.16169325 0.7345502  0.83923408 0.19281659 0.55854504
 0.44716039 0.25194887 0.70629954 0.61483912 0.25175477 0.88309401
 0.5706661  0.33395757 0.95787798 0.60452776 0.82294807 0.92008568
 0.01687161 0.90938701 0.05118009 0.86814455 0.73431828 0.59955124
 0.51846244 0.53230912 0.99172163 0.11178277 0.9227143 ]","[[-0.          0.33050893  0.16567469 ... -0.80682479  0.89081593
  -0.82315502]
 [-0.83205776  0.          0.61472161 ... -0.50170826 -0.35504945
  -0.79179318]
 [-0.64791909 -0.360689    0.         ... -0.69215254  0.4959838
   0.11643373]
 ...
 [-0.50221866 -0.04568144  0.66992459 ... -0.         -0.05106971
   0.98585426]
 [ 0.20704637  0.7253411   0.86124678 ...  0.34506973 -0.
   0.40436392]
 [ 0.94666197  0.15215908  0.18091198 ...  0.451775   -0.28685067
  -0.        ]]"
540,169,"[0.08728341 0.97655616 0.87266191 0.65281618 0.18634749 0.36592713
 0.14762521 0.18027011 0.16475563 0.69992592 0.83642297 0.3787484
 0.13120254 0.34693551 0.28527376 0.76733825 0.20962767 0.65535293
 0.19329838 0.42100062 0.61834507 0.26650899 0.71717038 0.33605379
 0.2867371  0.5439735  0.29284876 0.19910013 0.11642617 0.65739374
 0.0910892  0.49658665 0.29206943 0.98492101 0.04014173 0.10204696
 0.1172954  0.35317961 0.11899005 0.77069042 0.74352815 0.38014638
 0.40838808 0.15020748 0.9333895  0.38029176 0.90066595]","[[-0.         -0.73276806 -0.97398912 ...  0.15922134  0.42534205
   0.04292846]
 [ 0.91856143  0.         -0.27776623 ...  0.11645992  0.71270234
   0.95901213]
 [ 0.41431541  0.45213028  0.         ...  0.28471121  0.70108632
  -0.09024916]
 ...
 [-0.67346244  0.89862681 -0.37074098 ...  0.         -0.37370613
   0.036563  ]
 [ 0.82561498  0.65930548 -0.92530617 ...  0.81560489  0.
  -0.13757456]
 [ 0.33241068  0.78369534  0.83912636 ...  0.08199762 -0.01080593
   0.        ]]"
541,1,"[0.91068487 0.5276499  0.48475273 0.98906022 0.07513084 0.37228669
 0.5964005  0.20490723 0.61209781 0.83950558 0.48424719 0.24347795
 0.14407659 0.18788443 0.05870851 0.47820395 0.18309988 0.04155183
 0.93644453 0.67310636 0.75685065 0.5844046  0.22997891 0.07330659
 0.28519917 0.33449632 0.22987078 0.106111   0.05939988 0.3479975
 0.42145383 0.68794764 0.35062644 0.48237061 0.64734413 0.31721403
 0.20391213 0.0528759  0.47648774 0.99503016 0.82023661 0.52056345
 0.07333143 0.64686681 0.11877789 0.19645147 0.92255985]","[[-0.          0.04432898 -0.33794492 ... -0.8965965   0.64541078
   0.37710615]
 [-0.41111812  0.          0.70731331 ...  0.39549599  0.66301965
  -0.76043319]
 [-0.02458167  0.06632617 -0.         ...  0.77234432  0.43886649
  -0.7192327 ]
 ...
 [-0.68865293 -0.06550098 -0.93722391 ...  0.          0.14147196
  -0.91874058]
 [ 0.38797086 -0.58745359  0.67267492 ... -0.71824635 -0.
   0.97754388]
 [-0.29114991  0.02862545  0.09319971 ...  0.43813967  0.93262468
  -0.        ]]"
542,2,"[0.9160388  0.00910801 0.61954141 0.09729181 0.89631654 0.73729006
 0.95279449 0.39476594 0.23035033 0.90153409 0.72580894 0.66464302
 0.97920704 0.86135181 0.11324399 0.20435462 0.03786233 0.16891186
 0.51204891 0.06951736 0.3568173  0.87068928 0.50821389 0.39485536
 0.44079395 0.98636875 0.60208849 0.32031922 0.72768078 0.17952215
 0.59261301 0.0231342  0.55306017 0.23327807 0.95097496 0.857689
 0.25910951 0.23364064 0.92648785 0.86785665 0.1771533  0.94981765
 0.20226137 0.90276429 0.48687194 0.65994198 0.33918347]","[[-0.          0.64825793  0.76937292 ...  0.15071269 -0.79169211
   0.72344773]
 [ 0.76971461  0.         -0.88695518 ...  0.67848989 -0.02930971
   0.97583026]
 [-0.4439387   0.00341205  0.         ... -0.44731755 -0.61162809
  -0.42312199]
 ...
 [ 0.61746763 -0.97985973  0.77755852 ...  0.          0.2211014
   0.47040588]
 [ 0.47970564  0.8983906   0.66146227 ... -0.38969449  0.
  -0.45034027]
 [ 0.86932014  0.18479663 -0.38505317 ... -0.94700287  0.88908547
  -0.        ]]"
543,1,"[0.62501756 0.77995102 0.95378511 0.1089697  0.69088931 0.96376329
 0.75390444 0.88135924 0.1747906  0.90211789 0.4967153  0.11568639
 0.51443307 0.6863115  0.54176015 0.10962464 0.58544994 0.16975771
 0.00905395 0.51795264 0.15387518 0.35979274 0.90101272 0.46003227
 0.93155204 0.37644502 0.41474835 0.64952788 0.19328311 0.37863797
 0.56578341 0.04709918 0.30259488 0.32739978 0.6590606  0.90190378
 0.98451047 0.15279021 0.67788572 0.56987738 0.16428993 0.00227873
 0.234935   0.06679229 0.05154459 0.28491749 0.52893088]","[[-0.         -0.73946139 -0.95702467 ... -0.88274955 -0.36323069
   0.9423352 ]
 [ 0.12031654  0.         -0.8010688  ... -0.64738762 -0.18997365
   0.83649064]
 [ 0.20038539  0.57759258  0.         ... -0.97160993 -0.63978573
  -0.29718042]
 ...
 [ 0.06556701 -0.7407797  -0.66216918 ...  0.         -0.69490957
   0.91609189]
 [-0.28121842 -0.53817815 -0.65892022 ...  0.1641107  -0.
   0.08046148]
 [-0.87375284 -0.67209756  0.05010864 ...  0.62085293  0.74387171
  -0.        ]]"
544,61,"[0.19227931 0.72646099 0.06664985 0.9780202  0.78854126 0.1627231
 0.34021163 0.86662864 0.17125255 0.37433331 0.82016196 0.73885656
 0.86271078 0.49537688 0.44535997 0.93269078 0.22833594 0.4637433
 0.98965402 0.04389444 0.9155554  0.55222034 0.75657294 0.44881006
 0.82870689 0.55332496 0.79554244 0.82384999 0.99214862 0.0811062
 0.49235191 0.51825775 0.45833181 0.19725738 0.89677716 0.31954642
 0.58476831 0.47148956 0.18995759 0.88573148 0.6729082  0.52856418
 0.17999848 0.09644001 0.21373833 0.96667607 0.46816737]","[[-0.          0.48514583 -0.96691856 ...  0.79465594 -0.11044666
   0.79467568]
 [-0.86206931  0.          0.69468079 ...  0.25259633  0.17704416
   0.08159155]
 [ 0.72913529 -0.02505462  0.         ... -0.21948036 -0.36996022
   0.80067074]
 ...
 [-0.56596841  0.2350328  -0.41116716 ...  0.         -0.68765784
   0.04074652]
 [ 0.33489698 -0.3132787   0.93507178 ...  0.01972185  0.
   0.65353266]
 [-0.54467854  0.66396268 -0.69974937 ...  0.64619853 -0.71313323
   0.        ]]"
545,1,"[0.04471893 0.67227218 0.31676262 0.37730314 0.53730362 0.78392713
 0.16130308 0.41454622 0.94048576 0.89023031 0.9748054  0.68333531
 0.04212801 0.63465066 0.60033495 0.06945521 0.76854066 0.20945816
 0.68768277 0.73188993 0.24635306 0.71151397 0.94140503 0.87820774
 0.99589783 0.41619799 0.94211845 0.71436662 0.77317702 0.60647155
 0.87766098 0.60101645 0.86318412 0.86081064 0.79875643 0.66152257
 0.48617696 0.00441068 0.77210469 0.37427549 0.71466652 0.40020495
 0.55864556 0.31817852 0.73818625 0.85129468 0.6366236 ]","[[-0.         -0.35679589  0.548753   ... -0.69309842 -0.76135316
   0.41039293]
 [ 0.23717127 -0.         -0.25661874 ...  0.78882673 -0.54234749
   0.00874464]
 [-0.59077785  0.17627204  0.         ...  0.3946529   0.88102249
  -0.38893385]
 ...
 [-0.54523872 -0.01766514  0.11794259 ...  0.         -0.09888317
   0.19474989]
 [ 0.28983743 -0.12980675  0.24084529 ... -0.20808529 -0.
   0.94405333]
 [-0.5022164  -0.85672728 -0.70393079 ...  0.98584638 -0.00639478
   0.        ]]"
546,1,"[0.02941561 0.57145234 0.29339949 0.73108442 0.3882024  0.59067272
 0.01822896 0.62762582 0.57582217 0.18651431 0.48757036 0.81327755
 0.84452148 0.52497166 0.77279052 0.22194354 0.13717631 0.22904685
 0.26920454 0.58604481 0.72180968 0.48011888 0.21878624 0.7683199
 0.48690533 0.44294965 0.0678575  0.70794718 0.86338752 0.88732026
 0.03530789 0.37141549 0.96710738 0.24756963 0.05262766 0.62791747
 0.50720662 0.66932327 0.43684687 0.13057481 0.18274282 0.85820193
 0.71384471 0.99190311 0.16227795 0.43773816 0.00560668]","[[ 0.          0.5485713   0.21270143 ...  0.41713765 -0.36684
  -0.63537728]
 [-0.2503753   0.          0.73394198 ...  0.63186389  0.34151926
  -0.92437798]
 [-0.57154084 -0.71125994 -0.         ...  0.95161222 -0.30069722
  -0.88260141]
 ...
 [ 0.21366068  0.36727427 -0.1539738  ... -0.         -0.05002553
   0.96443429]
 [-0.7907974  -0.13665752 -0.22857866 ...  0.78860819  0.
   0.23681806]
 [ 0.04814097  0.16343999  0.71435304 ... -0.14967236  0.13038914
   0.        ]]"
547,1,"[0.10714139 0.47513386 0.10998155 0.34147581 0.30702844 0.26845825
 0.02207133 0.60209129 0.68568815 0.26446976 0.66478651 0.83518704
 0.84225417 0.32424163 0.69252897 0.84369023 0.17877526 0.4230124
 0.85091506 0.73400962 0.07484502 0.59316113 0.94406005 0.11345035
 0.30300611 0.83478335 0.4831541  0.49738938 0.1342057  0.88618313
 0.45816338 0.01817296 0.60460874 0.38426789 0.38325564 0.50281199
 0.84955401 0.87543304 0.26919143 0.34399356 0.96479594 0.84142466
 0.76344993 0.31209524 0.92502012 0.93731129 0.55077732]","[[-0.          0.48600357  0.62600907 ... -0.5030513  -0.42098324
   0.03392751]
 [-0.59924552  0.         -0.87336441 ...  0.59500877  0.676297
   0.85604726]
 [ 0.05100729 -0.98640201 -0.         ...  0.94115645 -0.4713859
  -0.04262797]
 ...
 [ 0.67261046 -0.00317277  0.90599141 ...  0.          0.08560672
  -0.54325294]
 [ 0.81533193 -0.36686179 -0.89285997 ...  0.32219583 -0.
   0.20580624]
 [ 0.20480542 -0.18190205 -0.9974603  ...  0.98847686  0.10945773
  -0.        ]]"
548,1,"[0.07962705 0.37289918 0.99208271 0.93041269 0.94189743 0.08897281
 0.99975118 0.10788777 0.8271867  0.38965659 0.51917964 0.46980745
 0.47389566 0.35342014 0.43001867 0.46562464 0.76187416 0.16661871
 0.87546725 0.56964924 0.43492135 0.50949921 0.13122493 0.52864159
 0.15361734 0.87765583 0.92824899 0.99288744 0.1301111  0.1571472
 0.61043653 0.25146854 0.13167347 0.18192718 0.22877726 0.36131957
 0.5710598  0.17176575 0.65984147 0.21823349 0.50703507 0.26015782
 0.58213725 0.18178311 0.77657836 0.13249389 0.3338071 ]","[[-0.         -0.39685511  0.17899636 ... -0.49912773  0.36365729
   0.38223097]
 [-0.47937924  0.          0.27745256 ...  0.04358183 -0.71350577
  -0.89495898]
 [ 0.62123806 -0.46370053 -0.         ...  0.48473082  0.13801893
  -0.37399596]
 ...
 [-0.8198173  -0.80154988 -0.07354105 ... -0.         -0.14078661
  -0.80294931]
 [ 0.73931291 -0.79591896 -0.67167249 ... -0.49065622 -0.
   0.93790574]
 [ 0.6530855   0.98484117 -0.46788345 ...  0.21105451 -0.73040905
  -0.        ]]"
549,1,"[0.58942406 0.38873216 0.51883565 0.99020011 0.29412408 0.26227749
 0.67388331 0.21750525 0.2125512  0.93540276 0.11650325 0.84446926
 0.184163   0.87599168 0.47700554 0.76733484 0.33295016 0.20310823
 0.1137284  0.4678654  0.88507718 0.93019484 0.30947726 0.67249182
 0.03788125 0.54920316 0.2580048  0.48186354 0.87001424 0.39029642
 0.85058346 0.13716195 0.67894153 0.76021137 0.59686761 0.16031741
 0.06480777 0.51905126 0.67002445 0.72149213 0.09066461 0.93261676
 0.90280078 0.8952412  0.97888112 0.05504083 0.01782698]","[[ 0.         -0.33306809  0.59422679 ...  0.5515203   0.36577292
  -0.12481104]
 [-0.74785425  0.          0.44100897 ...  0.32584688 -0.82393945
   0.22869703]
 [ 0.79879138  0.90064061 -0.         ... -0.56407517  0.83986542
   0.2310752 ]
 ...
 [-0.17458576  0.3475992   0.88528543 ... -0.         -0.626309
  -0.71714296]
 [ 0.47568139 -0.51824594 -0.66716541 ... -0.32989377  0.
  -0.22390128]
 [ 0.41035533 -0.55833186  0.89587307 ...  0.01994456 -0.21247408
   0.        ]]"
550,12,"[0.77456672 0.6145864  0.47564335 0.86184468 0.0370603  0.70267235
 0.37249464 0.88980599 0.82212113 0.71504145 0.33348735 0.93502217
 0.87566698 0.50949981 0.95318452 0.73559461 0.98570814 0.23269872
 0.10864942 0.41180249 0.55359333 0.85307158 0.17366665 0.52047708
 0.97492983 0.20130835 0.27243189 0.79641079 0.65716808 0.19107899
 0.19881784 0.06425831 0.86715574 0.81348506 0.69266458 0.79888481
 0.37801775 0.26780813 0.66303956 0.70472589 0.79056659 0.54905722
 0.0252228  0.44137932 0.21945839 0.68938072 0.54676579]","[[-0.          0.39639807 -0.07146794 ... -0.78176951  0.56132391
  -0.83500225]
 [ 0.59856865  0.         -0.29677933 ... -0.39403715 -0.38194229
   0.85787656]
 [-0.84035844  0.39508468  0.         ... -0.01036293 -0.14071921
   0.66202902]
 ...
 [ 0.51400479 -0.8101591   0.36328321 ... -0.          0.39809167
   0.47530744]
 [-0.10693181 -0.22363423  0.28196889 ...  0.84329325 -0.
   0.21882324]
 [ 0.23173734  0.38403603  0.84482623 ... -0.86633792 -0.20788476
  -0.        ]]"
551,1,"[0.58726654 0.43130739 0.19841262 0.68780158 0.2730606  0.42779539
 0.43629461 0.10464515 0.55901215 0.15447942 0.3976962  0.72547458
 0.37373814 0.73658897 0.65008226 0.12240121 0.89514823 0.46929252
 0.44939628 0.20792954 0.93590285 0.32187306 0.36202486 0.39901621
 0.61656779 0.11448041 0.54703753 0.69666886 0.22884113 0.00508916
 0.52766114 0.17980277 0.12203563 0.25595861 0.98720472 0.02725911
 0.71825745 0.81390092 0.33048034 0.27231698 0.35931496 0.58004448
 0.30885131 0.80042602 0.99703924 0.06468887 0.27851385]","[[-0.          0.29430558 -0.81103555 ...  0.24957179 -0.63769362
   0.8772679 ]
 [ 0.70920369  0.         -0.88581557 ...  0.25480723 -0.22035097
   0.3908774 ]
 [-0.02169509 -0.76781199 -0.         ...  0.64978676 -0.54162772
  -0.34305206]
 ...
 [-0.01207883 -0.27341373 -0.32131496 ... -0.          0.68494859
  -0.27064372]
 [-0.58506452 -0.61500787  0.55100176 ...  0.68168901 -0.
   0.92214576]
 [ 0.00666164 -0.10924569  0.18762663 ...  0.30432547  0.94319805
   0.        ]]"
552,12,"[0.18140201 0.54527872 0.26562909 0.02396296 0.54763743 0.58886539
 0.88218945 0.66838925 0.48883813 0.73829444 0.02497262 0.74930502
 0.4108389  0.50256064 0.69994992 0.82358082 0.77577311 0.05148608
 0.07690295 0.02511886 0.3055982  0.40258063 0.2195608  0.47884161
 0.25930596 0.19426231 0.34648034 0.20999432 0.19484495 0.95671939
 0.75249481 0.03895713 0.79417387 0.33473105 0.96917095 0.26829721
 0.94629586 0.15627761 0.16256873 0.5574508  0.10268238 0.07595721
 0.41282718 0.86318728 0.01938902 0.8821013  0.01476968]","[[ 0.          0.1512944  -0.40513799 ...  0.95200026  0.99166253
  -0.78790162]
 [-0.332523   -0.          0.37830895 ...  0.84236762 -0.73531831
  -0.12041875]
 [-0.34368635 -0.1683288  -0.         ... -0.71251754 -0.71484699
   0.72649186]
 ...
 [ 0.15229409  0.81659663  0.32236101 ... -0.         -0.26959372
  -0.2170537 ]
 [ 0.93551394 -0.14647987 -0.84512254 ... -0.04419766 -0.
  -0.59545758]
 [ 0.68565907  0.16843563  0.5793061  ... -0.90821789 -0.44734357
  -0.        ]]"
553,2,"[0.44116895 0.41130981 0.58202684 0.59877425 0.54707357 0.42347252
 0.44731947 0.75640521 0.87469066 0.47632842 0.07036166 0.46614966
 0.69258566 0.91086693 0.5065442  0.98487385 0.21129981 0.19234323
 0.53482013 0.5313382  0.36531617 0.27408744 0.40961739 0.45925868
 0.17841645 0.58925474 0.24381369 0.48028721 0.19702412 0.35119417
 0.43654711 0.29830126 0.92160128 0.283152   0.33125274 0.01501377
 0.27970175 0.84909442 0.86485661 0.75811563 0.97798171 0.84500392
 0.24295292 0.27673057 0.1189389  0.14188253 0.62185838]","[[-0.         -0.75794706 -0.09684979 ...  0.02402859 -0.80701963
   0.16231923]
 [-0.84612485  0.         -0.23080747 ...  0.78644131  0.1214176
   0.59676102]
 [ 0.74511473 -0.53647318 -0.         ...  0.18308804 -0.07194477
  -0.96973563]
 ...
 [-0.35692902 -0.19048528 -0.88959462 ... -0.          0.85000729
   0.19962933]
 [-0.81019357 -0.90818822  0.78341795 ...  0.3059724  -0.
   0.12861614]
 [-0.01328361  0.79501308 -0.50847696 ... -0.1871479  -0.2301987
  -0.        ]]"
554,1,"[0.8980193  0.80599972 0.73727393 0.14891838 0.89675067 0.82496688
 0.87736671 0.72060182 0.97981859 0.78980422 0.65082307 0.02820557
 0.92300357 0.32890216 0.15216191 0.77146322 0.94814908 0.37974545
 0.04986662 0.50790882 0.84276265 0.96974872 0.40766518 0.64255926
 0.0050166  0.60386309 0.53805095 0.46021144 0.02893797 0.60592466
 0.64477795 0.02245193 0.18623645 0.53876254 0.65755617 0.20560454
 0.60736658 0.57370613 0.07116858 0.71060802 0.70241325 0.75157085
 0.80519679 0.35680468 0.29220346 0.73069073 0.56243269]","[[ 0.          0.03564162 -0.34476324 ... -0.63360979 -0.80539024
  -0.10427115]
 [-0.45530358 -0.         -0.77945147 ... -0.0776499   0.19516528
  -0.16692366]
 [ 0.85641168  0.04584851 -0.         ... -0.69097656  0.59783634
  -0.56453163]
 ...
 [-0.04829547  0.87364544 -0.84840125 ... -0.         -0.66232068
  -0.96435134]
 [-0.98707767  0.30926188  0.38396164 ... -0.10972466  0.
  -0.84529157]
 [-0.17406917  0.93057004 -0.72143738 ...  0.43507369  0.81744713
   0.        ]]"
