name,description,n,trials,resize
right_resize_selfLoops_46,,46,1000,True
,class,start_nodes,weights
596,1,"[0.09454523 0.57737592 0.81439918 0.56239817 0.66865588 0.97944817
 0.27712572 0.41610454 0.88218502 0.54883548 0.52120133 0.65730889
 0.54462617 0.1413133  0.99665213 0.39461992 0.92339147 0.09215057
 0.87313961 0.06036716 0.12826417 0.53507088 0.93483081 0.15811847
 0.51132785 0.58246908 0.21248686 0.62715253 0.27552365 0.55155374
 0.90273462 0.10467037 0.07649558 0.95934428 0.31969423 0.1758475
 0.87236583 0.54482769 0.14860939 0.27491434 0.34572642 0.274768
 0.84975027 0.50273901 0.07459514 0.25344732]","[[-0.06707958 -0.17814508 -0.24558344 ...  0.11440033  0.5097623
   0.96365721]
 [-0.2288729   0.89536365 -0.55460929 ... -0.97462095 -0.88578048
  -0.79132355]
 [ 0.95436456  0.00508809  0.24267406 ... -0.79529383  0.71991254
  -0.26906163]
 ...
 [-0.5139701   0.0892102  -0.46017979 ... -0.84765393  0.48814411
   0.25199546]
 [-0.06768694  0.16300708 -0.82543873 ...  0.40420102 -0.12430336
   0.88661952]
 [-0.87939209 -0.07996668 -0.10967657 ... -0.00797802 -0.05080698
   0.40560501]]"
597,1,"[0.66251644 0.46536229 0.43764853 0.36808967 0.79304914 0.18342339
 0.44798931 0.84326328 0.29632593 0.72391022 0.72810485 0.63214195
 0.80917936 0.92446625 0.84365789 0.84800548 0.38897321 0.00685966
 0.07393663 0.94944275 0.16170307 0.84006823 0.37508449 0.96617011
 0.98145871 0.72275709 0.32022008 0.19376715 0.43650083 0.94377973
 0.51510957 0.96863071 0.67620233 0.67193357 0.25331874 0.64234074
 0.84915387 0.06158815 0.68333808 0.06866641 0.83117564 0.36935538
 0.42281836 0.46825068 0.2333957  0.07943933]","[[-0.39810885  0.61869862  0.61007666 ... -0.92185517  0.38721889
  -0.46989198]
 [ 0.25335489  0.45592574 -0.15710511 ...  0.32842363 -0.92637684
   0.87635789]
 [-0.04024869 -0.9954667   0.59371758 ...  0.32523668  0.02308433
   0.87651776]
 ...
 [ 0.47467604  0.47184506  0.31352112 ... -0.10800501  0.58749649
   0.15154264]
 [ 0.36735753 -0.41049196  0.01205297 ...  0.9988773  -0.36160464
  -0.17253842]
 [-0.40599649 -0.58160827  0.8497994  ... -0.34244085  0.26427147
  -0.85937418]]"
598,1,"[0.58811318 0.63755646 0.48948871 0.99228477 0.21104372 0.48383799
 0.92306075 0.95800504 0.30171683 0.30626476 0.04068524 0.70380866
 0.27297459 0.37012282 0.59585004 0.87554369 0.98121496 0.5119978
 0.89045108 0.69402279 0.3679813  0.0976529  0.31445527 0.9176322
 0.51681792 0.36518589 0.94426149 0.25071358 0.33530993 0.51429068
 0.12491939 0.92017028 0.70380197 0.48744881 0.15952728 0.65882902
 0.55875381 0.1552774  0.02905483 0.41126122 0.45236378 0.92754436
 0.73524504 0.88398159 0.07225358 0.1468406 ]","[[-0.72782003  0.89695725  0.91237332 ...  0.08050559  0.96516479
   0.75427227]
 [-0.47353021 -0.1813393   0.7509403  ... -0.2902907   0.20823391
   0.32450615]
 [-0.56298354 -0.54621834  0.22099127 ... -0.11480676 -0.71523473
   0.75010879]
 ...
 [ 0.84525021 -0.591388    0.45598051 ...  0.4892547  -0.26228347
   0.22932534]
 [-0.07915771 -0.26045695 -0.36723742 ...  0.14877542  0.53430369
  -0.57836492]
 [-0.02705099 -0.1409445   0.71585798 ...  0.10489501  0.09328198
   0.73259683]]"
599,1,"[0.27295238 0.84932137 0.40436718 0.62280857 0.42384478 0.17545474
 0.05020863 0.34787506 0.76370331 0.56680282 0.75174592 0.89400123
 0.4750185  0.22659774 0.46876706 0.27978399 0.58330845 0.50453413
 0.98884893 0.04536152 0.15252458 0.35446668 0.49990479 0.91219362
 0.37518178 0.40754901 0.35103733 0.12244915 0.44485747 0.4231853
 0.79605357 0.52746579 0.02295357 0.67638512 0.44155334 0.06088552
 0.33040344 0.15747053 0.87389528 0.60453138 0.97027777 0.91765051
 0.08903376 0.72114582 0.24399049 0.64788088]","[[ 0.94101006  0.69504246 -0.71738198 ... -0.49736318  0.42474518
  -0.5899098 ]
 [-0.83991598  0.46919468  0.12978785 ...  0.09183056 -0.29933999
  -0.70008163]
 [ 0.73246435  0.94412422  0.80507234 ...  0.26766473  0.30484447
   0.51335243]
 ...
 [ 0.91745938  0.12254728 -0.62551898 ... -0.11633768  0.5029836
  -0.01029106]
 [-0.81251056  0.65332943  0.35639748 ...  0.89010622  0.0173538
  -0.96761086]
 [-0.68229594  0.14223344 -0.66743899 ... -0.35811957  0.77870307
   0.78651608]]"
600,1,"[0.63242331 0.50769686 0.97264425 0.90301917 0.76409297 0.3873341
 0.95189635 0.0288888  0.5227774  0.41347616 0.30242709 0.24878458
 0.94202036 0.17442159 0.00660107 0.55221525 0.89321593 0.66263165
 0.85068137 0.94232552 0.31245292 0.31043633 0.22684115 0.41287076
 0.53301702 0.82789795 0.18442989 0.93868189 0.20151173 0.83788716
 0.30739965 0.741448   0.80734615 0.31359782 0.11804968 0.59452904
 0.8953765  0.37185237 0.39674761 0.86883434 0.17069188 0.58847727
 0.21666889 0.46929655 0.22592283 0.56025695]","[[ 0.67897803  0.14743723  0.19586081 ...  0.29240783 -0.6756391
   0.68034531]
 [-0.75693919 -0.82835803  0.73082542 ... -0.20847987  0.05628524
  -0.63783968]
 [ 0.37836907  0.48309685 -0.08106804 ...  0.79585457 -0.02139818
  -0.0742747 ]
 ...
 [-0.89243194 -0.66834584  0.35780832 ... -0.69229118 -0.72563864
  -0.90372416]
 [-0.90184801 -0.23675182  0.55306002 ...  0.01125498 -0.362178
  -0.23268913]
 [ 0.1436191   0.93984236  0.51947176 ...  0.53284847  0.44926156
  -0.11496703]]"
601,1,"[0.6452651  0.38496921 0.16091124 0.16081958 0.92724207 0.44965383
 0.31816223 0.80353595 0.32851942 0.92429279 0.29530639 0.62434878
 0.13299554 0.18186892 0.64865859 0.2841293  0.74309781 0.82977263
 0.99230273 0.28580935 0.10421645 0.81231559 0.14024915 0.35745462
 0.88356357 0.88397309 0.3981265  0.23341784 0.48685352 0.33183709
 0.77343003 0.56271414 0.87488207 0.54053903 0.02909997 0.34770065
 0.74086707 0.43032653 0.74153842 0.51162125 0.46619059 0.34565909
 0.82090619 0.27954816 0.72708041 0.79981305]","[[ 0.56561862 -0.40183074  0.24933476 ... -0.76015469 -0.76894459
   0.84933886]
 [-0.66710626  0.23964144  0.73370962 ... -0.50505291  0.65611489
  -0.00853433]
 [ 0.9992992   0.46369116 -0.07991419 ...  0.43170248 -0.89152196
   0.40342907]
 ...
 [-0.10107602  0.52430286 -0.34587785 ...  0.54745035 -0.21282294
   0.66738899]
 [ 0.06697152  0.96827035  0.42757993 ...  0.39152253 -0.0241471
   0.05522766]
 [-0.08587583  0.05370991 -0.44476008 ... -0.43090904  0.86441728
   0.93488215]]"
602,1,"[0.3171413  0.71310107 0.03339802 0.04135727 0.00761062 0.63254484
 0.41427216 0.10934773 0.61261167 0.00137074 0.47297742 0.00812437
 0.06357655 0.54661138 0.23829994 0.22755865 0.06826373 0.09953462
 0.21776688 0.35797702 0.70046798 0.45326116 0.60503746 0.44905058
 0.29616466 0.39030213 0.82017731 0.45040777 0.35656594 0.83112744
 0.12740117 0.17130033 0.96072828 0.31556932 0.17120258 0.10011989
 0.91077952 0.89537246 0.76913102 0.33962562 0.78945697 0.15498042
 0.1762537  0.04208115 0.1666235  0.73989893]","[[ 0.94320831  0.65286186  0.2154848  ...  0.3016538   0.81939018
  -0.81185825]
 [-0.02295346 -0.79720425  0.60440137 ...  0.16526282 -0.6465641
   0.08831676]
 [ 0.62234138 -0.00209778  0.39379942 ...  0.21467435 -0.4906641
  -0.5656388 ]
 ...
 [-0.04915866  0.89982715 -0.64588335 ... -0.41757879  0.45823823
  -0.6649964 ]
 [-0.65825184  0.33277555  0.45621964 ...  0.61172276 -0.00628635
  -0.66510089]
 [ 0.48968598 -0.40907134  0.91932206 ...  0.99653318 -0.80351769
   0.41239796]]"
603,1,"[0.30480769 0.74253225 0.69259028 0.65261328 0.22287401 0.07187836
 0.11581591 0.61438716 0.01360487 0.03324794 0.76598122 0.22684666
 0.74067991 0.61019601 0.20859736 0.55146941 0.92730563 0.03005913
 0.71224056 0.06333464 0.11567917 0.18426622 0.1348192  0.02658966
 0.59733233 0.90124434 0.68204199 0.10474242 0.56098674 0.91868727
 0.21479952 0.1577321  0.5784168  0.43457764 0.50729618 0.13291028
 0.76964376 0.6858696  0.83209733 0.78027495 0.31431991 0.52722363
 0.70340819 0.43221136 0.01700533 0.56660097]","[[-0.09420701  0.58399272 -0.03265514 ... -0.44274672  0.88331087
   0.88167192]
 [ 0.30074985  0.3163942  -0.46248109 ... -0.00736875  0.45263618
   0.45374078]
 [-0.39880454  0.43927738 -0.70973077 ...  0.76590273  0.57201865
  -0.19460048]
 ...
 [-0.59082923 -0.15203521 -0.01463477 ... -0.11405897 -0.53091571
  -0.45485497]
 [ 0.75770102  0.97698557  0.40772709 ... -0.03601709  0.48296536
   0.81019173]
 [ 0.0132343   0.08695091  0.95092717 ... -0.84772223 -0.57580547
  -0.1191877 ]]"
604,1,"[0.78766311 0.83314086 0.97746859 0.66527238 0.68215771 0.81162213
 0.08609779 0.78613929 0.49276217 0.43537628 0.46620711 0.22208387
 0.85449422 0.64863642 0.2772043  0.65056711 0.07926028 0.08305803
 0.227009   0.6904239  0.80661392 0.73614906 0.47742129 0.64015018
 0.93354077 0.06041734 0.47504585 0.7209379  0.65520366 0.49040413
 0.87260577 0.50043859 0.66245761 0.41761391 0.32074121 0.53210547
 0.1199363  0.1294946  0.38389672 0.04945858 0.4527479  0.95716396
 0.4818616  0.70675662 0.3374382  0.08460061]","[[-0.44938745 -0.94165847  0.8699919  ...  0.26446848 -0.41004028
  -0.96784916]
 [-0.56252527  0.98348013 -0.46875165 ... -0.48564799  0.25394322
  -0.28833135]
 [-0.51422963 -0.02381377  0.89397463 ... -0.20017031  0.15186678
   0.04520675]
 ...
 [ 0.68343684  0.76009023  0.8997455  ... -0.84914769 -0.15959177
  -0.99654275]
 [ 0.16492315  0.5801091   0.3452449  ... -0.64064404  0.12007927
  -0.51801785]
 [ 0.67738933  0.78689394  0.73146977 ... -0.42428437 -0.36523635
   0.36908682]]"
605,1,"[0.76951043 0.56522603 0.34256229 0.43277575 0.65511034 0.5252385
 0.58548516 0.65201182 0.87477388 0.00201021 0.25693813 0.93942034
 0.35596984 0.70973356 0.04739662 0.35709848 0.21723243 0.46360884
 0.59268048 0.33642945 0.16191174 0.34468269 0.95331131 0.54633357
 0.47072284 0.7681174  0.59712192 0.12806386 0.20328234 0.82681284
 0.14130422 0.91175703 0.94331816 0.60522552 0.0437858  0.21862058
 0.44158037 0.61996776 0.98845793 0.11332038 0.42219164 0.8468355
 0.50254983 0.85373099 0.10571869 0.45705552]","[[-0.71193917  0.84149182  0.6668373  ... -0.70096916 -0.13271747
   0.19847105]
 [ 0.17528587 -0.81636021  0.72338536 ... -0.25942463  0.0852057
  -0.05133774]
 [ 0.26356607  0.91395443  0.28047628 ...  0.63601315 -0.95373065
  -0.32439594]
 ...
 [ 0.98978433 -0.32962971 -0.89344286 ... -0.11186111 -0.13778432
   0.67397053]
 [ 0.19574856  0.73091997  0.81134527 ...  0.4760701  -0.82199313
   0.07924342]
 [-0.52777238 -0.09002358  0.88418915 ... -0.03660824  0.11513169
  -0.4200943 ]]"
606,1,"[0.80704885 0.23814928 0.01812185 0.1502746  0.76113888 0.77365649
 0.73824658 0.38437396 0.89205212 0.71300823 0.99240248 0.66723754
 0.77314046 0.11958163 0.70610071 0.10530019 0.34491521 0.23320786
 0.25973865 0.98312764 0.19440225 0.64596421 0.71656479 0.64559462
 0.38598906 0.50034565 0.69739981 0.05041173 0.108966   0.93818089
 0.95423719 0.36218268 0.96541812 0.12142281 0.0973479  0.63817637
 0.4203679  0.20555142 0.40987322 0.03305801 0.55923874 0.5259703
 0.38929276 0.80093757 0.80523029 0.06175231]","[[ 0.92679048  0.54148214 -0.07887566 ... -0.70815966  0.4793321
   0.55035446]
 [ 0.24148728 -0.07554398 -0.07033604 ... -0.17958514  0.21076396
  -0.38932416]
 [-0.46187757 -0.00215848  0.20014299 ... -0.4992388  -0.32218771
  -0.32932396]
 ...
 [ 0.15722037 -0.40454976  0.00690658 ...  0.07981049  0.3061483
  -0.87732635]
 [-0.12662086 -0.81992826  0.05649461 ... -0.18987234  0.09287105
   0.6620065 ]
 [-0.56647092 -0.59999511  0.63351581 ...  0.18644194 -0.71174912
   0.45700354]]"
607,1,"[0.93974326 0.82841184 0.61427313 0.55686419 0.74583115 0.68113216
 0.92620217 0.59949973 0.11551095 0.13941554 0.17219126 0.59384362
 0.57047083 0.9495362  0.1351053  0.12494165 0.01162846 0.91592596
 0.68215151 0.27083789 0.98884856 0.98972936 0.71734959 0.62849322
 0.75316714 0.10752197 0.24627667 0.52767611 0.56054849 0.98696189
 0.15124375 0.59596537 0.56982906 0.62876679 0.17898082 0.19992159
 0.88677813 0.85170105 0.79533863 0.86650607 0.57469832 0.46254763
 0.09313716 0.65091878 0.22068134 0.13466694]","[[-0.09764696  0.16560061  0.2509314  ... -0.99703638  0.96554524
   0.96642744]
 [-0.30599102 -0.7468754  -0.24159232 ... -0.70772959 -0.77257121
   0.32031311]
 [ 0.95820573 -0.95195129 -0.21938601 ... -0.08098479 -0.77096793
   0.81190069]
 ...
 [ 0.38647302  0.99083913  0.88994562 ...  0.57558615 -0.49519622
  -0.10921892]
 [ 0.24147328 -0.28049681 -0.2589111  ... -0.31325183  0.56336041
   0.83686237]
 [-0.63851273  0.59554275 -0.96463625 ... -0.79335162  0.81424231
   0.49968052]]"
608,1,"[0.78486949 0.44525608 0.61189826 0.48146392 0.55635382 0.15011398
 0.67120293 0.53819469 0.23077931 0.55673128 0.20085325 0.22948182
 0.19294476 0.96360261 0.35967553 0.74243185 0.00607033 0.0314766
 0.56688009 0.49253686 0.26470748 0.36670528 0.95498998 0.82772505
 0.53426886 0.01575927 0.62598607 0.82325043 0.85820214 0.91229017
 0.83093777 0.01404128 0.79364    0.55778721 0.81764596 0.69570002
 0.68201911 0.24841231 0.87530055 0.68453058 0.64773548 0.62202665
 0.72760373 0.92718465 0.62975675 0.97325202]","[[-0.69366764 -0.10269552 -0.55116802 ... -0.1312353  -0.65893919
  -0.43619343]
 [ 0.90103579 -0.69469889 -0.7026892  ... -0.69755905 -0.30098098
  -0.99718257]
 [-0.04501265  0.37990113 -0.4293181  ... -0.30799422  0.18045993
   0.34153647]
 ...
 [ 0.11439515 -0.0537056   0.19014253 ...  0.20915899 -0.66680291
   0.19410752]
 [ 0.58634829 -0.51946933 -0.27943736 ... -0.21290912 -0.93599472
   0.87778877]
 [ 0.36575942 -0.24499956  0.08804653 ...  0.20781713 -0.36260712
  -0.98891269]]"
609,1,"[0.22882873 0.35792951 0.26147837 0.30811146 0.09193063 0.19049939
 0.98902082 0.34610157 0.11200713 0.36204591 0.65456002 0.72738799
 0.30284039 0.40155909 0.57230282 0.31126022 0.19152927 0.33534697
 0.21248359 0.81199178 0.03043174 0.10865144 0.92396915 0.72640066
 0.99273911 0.65028142 0.31384711 0.06798675 0.5789139  0.53926216
 0.74289039 0.90096829 0.36985238 0.36765552 0.62414857 0.38910215
 0.75281232 0.4284431  0.62075989 0.8612156  0.24469309 0.46110992
 0.80847305 0.11427745 0.71032124 0.20377349]","[[ 0.05710391  0.64804149  0.36672244 ... -0.53948362 -0.698467
  -0.16426282]
 [-0.1592314  -0.20272853 -0.91809174 ...  0.45466087 -0.01132547
  -0.81767927]
 [ 0.98181478 -0.65066492  0.01426181 ... -0.3225951   0.39973679
   0.17510933]
 ...
 [-0.5049013  -0.17699019 -0.69651016 ... -0.4723448   0.26976995
   0.83575619]
 [ 0.30923047  0.96798946  0.13306079 ... -0.69852116  0.32122235
   0.70499634]
 [-0.68084619  0.77494268  0.21560719 ... -0.02314642  0.13483676
  -0.77246686]]"
610,1,"[0.27717054 0.75038    0.52924116 0.55460993 0.77424143 0.49283236
 0.70751903 0.02387921 0.52765775 0.62295365 0.57813756 0.89680693
 0.8238998  0.37145718 0.36433949 0.03378964 0.73004766 0.43667823
 0.85155982 0.41375261 0.60546096 0.59919065 0.23643946 0.01809375
 0.16448845 0.17314997 0.9691179  0.82460566 0.89645343 0.94458054
 0.25891002 0.9576012  0.42749842 0.35526959 0.60205644 0.39995018
 0.15643287 0.4898267  0.29828466 0.43814455 0.64780317 0.75168417
 0.25269724 0.61135281 0.46982823 0.01530505]","[[-0.91952534  0.53752643 -0.63341718 ... -0.9645818  -0.85136878
  -0.27084204]
 [ 0.67458748  0.45854744 -0.16193521 ... -0.2377737   0.36069525
  -0.10395642]
 [ 0.94315231 -0.67223485 -0.41762404 ...  0.82201544 -0.51484283
   0.62322692]
 ...
 [-0.32017357  0.01090328 -0.63231459 ... -0.9063793   0.66730541
  -0.94843248]
 [-0.16441849 -0.60652732 -0.86056717 ... -0.61681204 -0.38014749
  -0.61241269]
 [ 0.0790068   0.95563142  0.37455045 ...  0.69111219  0.49848711
  -0.27054131]]"
611,1,"[0.15252726 0.72034363 0.65190933 0.62702322 0.6357616  0.27414114
 0.65108504 0.34366629 0.64799492 0.27133483 0.73808154 0.8416953
 0.70840643 0.49223344 0.2157215  0.87374058 0.51738017 0.82203932
 0.81605537 0.09298475 0.92288224 0.96229054 0.21461149 0.54641919
 0.61481134 0.75040123 0.78289618 0.33308391 0.51234152 0.1956636
 0.32334103 0.37360503 0.58400971 0.47828094 0.13737062 0.09062011
 0.02980683 0.78324437 0.61079617 0.73674349 0.85048803 0.11054386
 0.92599479 0.22998593 0.9941962  0.61149505]","[[-0.76136484  0.34319437 -0.92808789 ... -0.45442284 -0.75096574
   0.3534536 ]
 [-0.04927972  0.89894807 -0.64118368 ...  0.94119273 -0.16334317
  -0.77696369]
 [-0.27066765  0.98850445  0.57888611 ...  0.42359862 -0.10173341
   0.01166349]
 ...
 [ 0.41948588 -0.14366183  0.05675064 ... -0.42917402  0.09289412
  -0.67511607]
 [-0.42977893  0.10159018 -0.4850225  ... -0.01225141 -0.61854163
  -0.12945202]
 [ 0.43508394  0.60112862  0.09197479 ... -0.25070608 -0.91381266
  -0.6105202 ]]"
612,1,"[0.41511667 0.21243225 0.17583087 0.29797321 0.88968564 0.55722917
 0.5621085  0.36084568 0.91942885 0.17968247 0.82467645 0.14576167
 0.4823357  0.56601883 0.56340466 0.76548876 0.68889947 0.8957153
 0.40093541 0.27846879 0.13691486 0.80033153 0.99798055 0.58619985
 0.77347829 0.64710406 0.24450865 0.79292078 0.09858897 0.45255608
 0.87673789 0.36171786 0.47091175 0.55505461 0.48514794 0.40944021
 0.76934008 0.31629375 0.11305892 0.55288505 0.42293164 0.80375875
 0.90456513 0.32753313 0.04266471 0.40628809]","[[ 0.00282847  0.57040695 -0.56280289 ...  0.10022203 -0.14669934
  -0.0272005 ]
 [ 0.64359885 -0.60134045 -0.38165777 ...  0.11350682 -0.58038123
  -0.82803463]
 [-0.81842604  0.31128953 -0.16961414 ... -0.35235784 -0.20901671
  -0.89183856]
 ...
 [ 0.48833297 -0.03398415 -0.52473336 ... -0.05838447  0.1220375
   0.15199536]
 [ 0.63752875 -0.43569     0.54306627 ...  0.69610088  0.99783513
   0.89550147]
 [-0.30990829  0.79062643 -0.78602028 ...  0.43637381  0.11258393
  -0.58942255]]"
613,1,"[0.05590608 0.53459672 0.04680125 0.64991129 0.75621087 0.48472393
 0.1531747  0.00481566 0.88073925 0.98081003 0.19237519 0.95695875
 0.71276676 0.09266806 0.13402774 0.27610188 0.5989203  0.4874805
 0.45202002 0.29039596 0.27755515 0.24843718 0.63131789 0.92321786
 0.18384078 0.67676557 0.47882699 0.92570759 0.50419459 0.8175869
 0.26495955 0.87355267 0.64643293 0.07906798 0.61190901 0.1541556
 0.45435788 0.585633   0.12170678 0.54222904 0.77468274 0.15645691
 0.68143588 0.81102817 0.27623267 0.7031638 ]","[[ 0.69676593  0.31504509  0.19548407 ...  0.36020746  0.08657296
   0.82655351]
 [ 0.99690831 -0.47041539 -0.83511889 ...  0.64199425 -0.4284012
  -0.16067609]
 [ 0.63664985 -0.24465646  0.70114033 ... -0.46399865 -0.21328905
  -0.79324163]
 ...
 [-0.91203705  0.32663317  0.03418498 ... -0.67692347  0.51692691
   0.71131071]
 [ 0.32951201 -0.60994837 -0.82593594 ... -0.21939275 -0.82455294
   0.18147829]
 [-0.00826438  0.56508438  0.5055637  ... -0.76548909 -0.78046637
  -0.9374366 ]]"
614,1,"[0.2363377  0.50318682 0.52326428 0.97073148 0.02360181 0.18414632
 0.5868485  0.46876327 0.6640241  0.10057504 0.34524846 0.49271759
 0.45827326 0.97586272 0.48818294 0.67210344 0.4359832  0.12086708
 0.8664534  0.66299575 0.07314056 0.87619685 0.37164331 0.4227887
 0.7952942  0.49247585 0.10132037 0.64542783 0.29280516 0.01773734
 0.40548568 0.94115013 0.33232097 0.54442254 0.1814411  0.8146493
 0.7792399  0.17760927 0.8705102  0.90807911 0.36441803 0.89807121
 0.0962416  0.59533364 0.02614138 0.70599555]","[[-0.95525287 -0.14123239  0.11918254 ...  0.7966712   0.68374519
  -0.38453066]
 [-0.95726847  0.04017271  0.92305414 ... -0.42816744 -0.45738152
   0.61675533]
 [ 0.84075066 -0.07672337 -0.56531833 ... -0.67027622 -0.80047484
   0.54089244]
 ...
 [ 0.68747293 -0.12974435  0.00313065 ... -0.94615989  0.27326218
  -0.76103627]
 [ 0.06086227 -0.68087572  0.44778464 ... -0.5233186   0.89496341
  -0.29749294]
 [-0.5462615  -0.73479766  0.77765693 ... -0.49398671  0.94242526
  -0.78938289]]"
615,1,"[0.13948081 0.55465587 0.86058616 0.84560899 0.43452398 0.00553902
 0.36347752 0.72312    0.54490626 0.86063253 0.86551572 0.42664225
 0.82774073 0.20055457 0.10720436 0.51300153 0.21369542 0.68500168
 0.99598297 0.33034524 0.65941346 0.0114957  0.1372376  0.76661979
 0.30094123 0.19189582 0.97053532 0.82006588 0.94139605 0.70985336
 0.69602138 0.60190565 0.05068373 0.6958345  0.76625386 0.55045236
 0.52820618 0.7312529  0.56699306 0.1950884  0.72695606 0.85173505
 0.46181161 0.42454164 0.37132494 0.61829764]","[[-0.94144047 -0.53753419  0.82613529 ... -0.2202218  -0.24478122
   0.83699011]
 [-0.26393903  0.21604236 -0.91647919 ... -0.29748536 -0.80798543
  -0.05597762]
 [ 0.23116654 -0.97777339 -0.2522585  ... -0.8423846  -0.31765316
   0.05395814]
 ...
 [ 0.43658879  0.65725679 -0.4299121  ...  0.76625101 -0.24743901
   0.90450047]
 [-0.9388324   0.9100105  -0.59164892 ... -0.74400676  0.27794515
   0.6277497 ]
 [-0.10514302 -0.0304621   0.55589967 ... -0.84683115  0.52754026
  -0.4649878 ]]"
616,1,"[0.98929599 0.57040799 0.11020223 0.00788315 0.38339037 0.08312545
 0.0827805  0.03803243 0.96004009 0.20209928 0.97242664 0.45332021
 0.01727049 0.24559104 0.42945667 0.97701981 0.10777497 0.64007692
 0.89953947 0.80804949 0.00966871 0.61714251 0.38470109 0.38164538
 0.59511196 0.86645116 0.88025153 0.81202377 0.2977166  0.78526176
 0.00911047 0.04688375 0.01481697 0.84155049 0.01819545 0.33192177
 0.28951254 0.45645133 0.97321256 0.57326861 0.88753416 0.70990917
 0.78127584 0.44615979 0.63458089 0.938666  ]","[[-0.49785117 -0.21800433  0.6751175  ...  0.54206978  0.39705833
  -0.35314779]
 [-0.14893202  0.5274123   0.5781725  ... -0.33695772  0.6815084
  -0.3078369 ]
 [-0.88468245 -0.88218423  0.36989049 ... -0.69716621 -0.33933612
   0.75408592]
 ...
 [-0.72960428  0.08661725 -0.32786181 ...  0.52683017  0.365539
   0.30220236]
 [ 0.7783371   0.15057782 -0.94101082 ... -0.29534846  0.41576748
  -0.37032438]
 [-0.37580571  0.82507544 -0.78984593 ... -0.2934336   0.23344124
   0.7670271 ]]"
617,1,"[0.57494507 0.71815517 0.8428697  0.68525909 0.85816076 0.14316084
 0.22147422 0.15917911 0.46196743 0.6603786  0.13366293 0.78685336
 0.10924096 0.63063573 0.78282027 0.77862477 0.05308834 0.60707102
 0.42452995 0.77611566 0.75388448 0.87513293 0.71021701 0.69889734
 0.56254576 0.9117892  0.28266962 0.25823734 0.81869011 0.12033432
 0.80509624 0.28765139 0.38325493 0.10656752 0.78381804 0.05092085
 0.30940418 0.68866165 0.27020375 0.96897197 0.33321312 0.61653897
 0.95467626 0.82253753 0.32772557 0.38665301]","[[-0.43286418  0.31036134  0.35494318 ...  0.94585103 -0.97881146
   0.41512579]
 [ 0.34632605  0.23221666 -0.70967772 ...  0.01301292 -0.90135857
  -0.93188174]
 [-0.56874315  0.94301491 -0.83569068 ... -0.72323343 -0.13102855
  -0.60830566]
 ...
 [-0.32698017 -0.97300194  0.99569219 ... -0.19851925 -0.14171674
  -0.51851355]
 [-0.40146917 -0.84717329  0.11678717 ... -0.56908061  0.3714085
  -0.56245378]
 [-0.46602164 -0.44329235  0.75485407 ...  0.85325262 -0.88278747
  -0.73818623]]"
618,1,"[0.89383386 0.53755879 0.79945313 0.98333464 0.58029578 0.43877283
 0.21439696 0.76608974 0.67285647 0.16685675 0.89090547 0.93532926
 0.1224873  0.19444662 0.9258718  0.5033777  0.75003678 0.94117948
 0.60443484 0.95782221 0.16100065 0.97218056 0.93761821 0.43390074
 0.904761   0.25101929 0.24582384 0.39957073 0.22342989 0.27054375
 0.67961634 0.92682548 0.36313403 0.12409285 0.9645869  0.31782228
 0.52186568 0.79888582 0.6820633  0.89141716 0.88905801 0.00249836
 0.80952652 0.59206932 0.10377761 0.30481597]","[[-0.20776125  0.74362222  0.3613582  ... -0.39600534  0.29348045
   0.74822427]
 [-0.98313319  0.67692457 -0.86732087 ...  0.61422614  0.2585721
  -0.12812123]
 [-0.77795097  0.83272247  0.3356722  ... -0.35380598  0.2169104
  -0.68485514]
 ...
 [ 0.72565655 -0.25633717 -0.7049505  ...  0.18675004 -0.68347814
  -0.59734056]
 [ 0.41351968  0.59936927  0.19506763 ... -0.08121147  0.41856786
  -0.44737796]
 [-0.13831049 -0.33984492 -0.91309166 ...  0.7699162   0.06829648
   0.16502458]]"
619,1,"[0.74160544 0.86757786 0.39337676 0.09568323 0.61813558 0.41921928
 0.82279359 0.61513556 0.40196929 0.23371878 0.9117007  0.66048899
 0.20740325 0.16730082 0.17018212 0.34289712 0.19534912 0.98003267
 0.75850639 0.56148156 0.59919483 0.92915584 0.84449949 0.40110398
 0.57373797 0.0371817  0.19420846 0.40751811 0.40230985 0.21561672
 0.4911582  0.83112469 0.39878679 0.82567072 0.06701506 0.16343031
 0.99262208 0.6623595  0.63145194 0.63137287 0.3855036  0.535818
 0.39877682 0.44913597 0.6072514  0.08896757]","[[ 0.09903375 -0.9518966   0.13114    ... -0.99229942 -0.21242917
  -0.31235005]
 [ 0.40888855 -0.84144687 -0.40614459 ... -0.27770332 -0.37264432
   0.38697507]
 [-0.46822319  0.88601805 -0.72411895 ... -0.10455047 -0.90243653
   0.11312074]
 ...
 [ 0.68494902 -0.23849276 -0.20844851 ... -0.14241116 -0.59426816
  -0.6709643 ]
 [-0.79112999 -0.90946604 -0.77039486 ...  0.10356798  0.70100398
  -0.15694873]
 [ 0.05848464 -0.85254394  0.13506504 ...  0.58286902  0.06407012
  -0.48412641]]"
