name,description,n,trials,resize
no_resize_32,,32,1000,False
,class,start_nodes,weights
558,1,"[0.57811285 0.84857199 0.34829976 0.38724164 0.89856955 0.91146937
 0.07554829 0.51931138 0.53037448 0.14924989 0.42097963 0.69155773
 0.52231363 0.90398367 0.02143438 0.26803835 0.3818149  0.93584093
 0.03481324 0.38967308 0.22779203 0.10632963 0.25061712 0.00988592
 0.56977559 0.51975191 0.98053478 0.48813146 0.38218543 0.40350346
 0.12736777 0.02454875]","[[-0.         -0.56609633  0.46225284 ...  0.65507504  0.31129595
  -0.88847819]
 [-0.69967046 -0.         -0.27514197 ...  0.96403685 -0.61676567
   0.94774111]
 [ 0.02050723 -0.62791718 -0.         ... -0.62738027  0.11508336
  -0.53088175]
 ...
 [ 0.74931358  0.42621701  0.57221207 ...  0.         -0.06284469
  -0.45943256]
 [-0.7278413  -0.87131997 -0.59065347 ...  0.7221649   0.
  -0.86753748]
 [-0.74327456 -0.15950681 -0.24532792 ... -0.52338331  0.01383157
  -0.        ]]"
559,1,"[0.48376159 0.36443982 0.09302216 0.079324   0.85924718 0.83642558
 0.69581742 0.33703514 0.35636225 0.57595472 0.2120168  0.58865283
 0.65920631 0.31617873 0.00304683 0.13540817 0.04639553 0.33764882
 0.45213567 0.24426624 0.85865099 0.59466665 0.87751812 0.87880573
 0.95203413 0.40657647 0.34315478 0.12023576 0.18240044 0.15090711
 0.62728994 0.42509918]","[[-0.         -0.50927945  0.78623244 ... -0.44333281  0.67439078
   0.12471356]
 [-0.40130743 -0.         -0.29358126 ... -0.54652774  0.45458205
   0.10809163]
 [-0.64905838  0.10259221 -0.         ...  0.43989632  0.69833538
   0.85275222]
 ...
 [ 0.14860244  0.13813762  0.98992783 ... -0.         -0.23071504
   0.17913815]
 [-0.77303911 -0.70616853  0.34632849 ... -0.86067733 -0.
  -0.55538486]
 [ 0.45818645  0.19665563  0.14830027 ... -0.47438808 -0.56890631
   0.        ]]"
560,1,"[0.26446047 0.43546413 0.47493821 0.25901835 0.27252035 0.94560101
 0.23918587 0.75670927 0.41070379 0.31526886 0.10775527 0.01453356
 0.1345726  0.19335415 0.70294094 0.35585053 0.5609489  0.09835575
 0.56532614 0.60188336 0.19741315 0.65166532 0.80118129 0.9863099
 0.68479381 0.07574042 0.66480689 0.32025431 0.15669224 0.52717026
 0.41315787 0.33595422]","[[-0.         -0.44806184  0.78952935 ...  0.94023113  0.91589969
  -0.6710515 ]
 [-0.31289506  0.          0.98642205 ...  0.79211474 -0.24589283
  -0.51735323]
 [-0.68844815 -0.44810638  0.         ...  0.72465995  0.32862269
  -0.21498888]
 ...
 [ 0.57813929 -0.86043887  0.48904357 ...  0.         -0.69858741
  -0.15678178]
 [-0.64347418 -0.43676886  0.7072706  ...  0.68814228 -0.
   0.81979368]
 [-0.05848709  0.72062738 -0.11516727 ... -0.65992035 -0.04807396
  -0.        ]]"
561,1,"[0.98272261 0.3784532  0.07196775 0.51546541 0.09145854 0.44115898
 0.17780755 0.23042407 0.09822584 0.44717886 0.54041159 0.78680758
 0.12574139 0.45915726 0.17346777 0.39954609 0.6107198  0.89978238
 0.24533822 0.63085286 0.85256398 0.8226847  0.89672392 0.38963899
 0.08047897 0.4033828  0.93394829 0.14412121 0.72394608 0.10836829
 0.0471785  0.68962957]","[[-0.          0.95775983 -0.83565569 ... -0.67519363  0.76789591
   0.42994434]
 [-0.57495891 -0.         -0.0638276  ... -0.52300058 -0.57693941
   0.55489053]
 [ 0.17737557  0.60452017 -0.         ... -0.94827858  0.84524265
   0.87258415]
 ...
 [ 0.66638477 -0.29324611 -0.67214019 ...  0.         -0.02500123
   0.42429292]
 [ 0.7054492  -0.58352122  0.93286437 ... -0.6905218   0.
   0.18513247]
 [ 0.02791754 -0.63151159  0.85753473 ...  0.810089   -0.60224179
   0.        ]]"
562,1,"[0.60994254 0.9746581  0.01343123 0.99742436 0.10046574 0.70485127
 0.98692322 0.99086416 0.07047381 0.45990192 0.86333322 0.46487673
 0.63929308 0.20429278 0.97462545 0.97250863 0.92640271 0.37334548
 0.18693287 0.75627006 0.56990799 0.21928563 0.1806711  0.27935107
 0.79568029 0.73739217 0.94797639 0.60757819 0.98889633 0.78431713
 0.4840188  0.38802869]","[[-0.          0.83034798 -0.29669133 ... -0.96466314  0.1374453
   0.1242397 ]
 [-0.53452513 -0.         -0.79435267 ...  0.07309896  0.97181505
   0.78658113]
 [-0.38020734  0.8353604  -0.         ...  0.65245933 -0.05056623
  -0.91099763]
 ...
 [ 0.9650731  -0.05503246  0.86966715 ... -0.         -0.94658562
   0.05202822]
 [ 0.60856476 -0.08930792 -0.47331546 ... -0.73607335 -0.
   0.75418029]
 [ 0.9448744  -0.63820719  0.23212748 ... -0.24671147  0.45287903
  -0.        ]]"
563,1,"[0.05786481 0.91523896 0.37521276 0.35809795 0.74952267 0.3281635
 0.00151541 0.50150153 0.83154939 0.97462155 0.71729735 0.62573064
 0.20157601 0.73301294 0.47051921 0.45587988 0.62691907 0.67843903
 0.96503389 0.30502154 0.54923842 0.99044025 0.82922715 0.24913322
 0.89824445 0.40139925 0.77984316 0.6028343  0.71523024 0.02813659
 0.23497759 0.6400954 ]","[[ 0.          0.4089787  -0.57446368 ... -0.8792807  -0.70384378
   0.85702055]
 [ 0.12942115  0.          0.9922506  ... -0.21697631 -0.04005276
  -0.99366088]
 [ 0.1995144  -0.0969559  -0.         ... -0.53900146  0.27396194
  -0.77821588]
 ...
 [-0.40442757  0.52422848  0.64129845 ... -0.          0.82865616
  -0.98334987]
 [-0.56789087  0.32978408  0.32998016 ... -0.97601831  0.
  -0.40498278]
 [ 0.95003585 -0.24639304  0.03791668 ... -0.2321616  -0.93170037
   0.        ]]"
564,1,"[0.26576397 0.50896427 0.16752848 0.53245026 0.77527694 0.60046856
 0.61303077 0.27820782 0.00677771 0.32083887 0.47051395 0.41388201
 0.12732797 0.0577472  0.08025293 0.92836805 0.9544647  0.10221166
 0.25500175 0.25713996 0.34633589 0.64176777 0.05232193 0.80445117
 0.91982214 0.52578311 0.09213216 0.54041232 0.28986525 0.52907535
 0.82319388 0.61527956]","[[ 0.          0.17169297  0.40482439 ...  0.68756317  0.83754237
   0.04468844]
 [ 0.03389274  0.         -0.93267619 ...  0.76565086 -0.11495886
   0.69200836]
 [-0.67787865  0.72446208 -0.         ... -0.88684575 -0.94162149
  -0.08569708]
 ...
 [-0.02161302 -0.88994288  0.73655311 ...  0.          0.87240399
   0.94616669]
 [-0.77531964 -0.0973638   0.73485806 ...  0.44606272 -0.
   0.10240431]
 [ 0.60688991  0.15590892  0.15468674 ... -0.58456073 -0.41566967
   0.        ]]"
565,1,"[0.79223368 0.9216611  0.38047023 0.14324655 0.60622863 0.28566207
 0.56141241 0.60111769 0.42632509 0.35189862 0.79658902 0.50970851
 0.24322578 0.87608122 0.26739459 0.73432563 0.87494012 0.05329608
 0.49164944 0.09746429 0.61669772 0.40454524 0.75708582 0.05027528
 0.21590289 0.01532254 0.08267384 0.76576101 0.95915025 0.97889892
 0.12531272 0.83726545]","[[ 0.          0.36532034 -0.12901326 ...  0.31325708 -0.74698033
   0.97576099]
 [ 0.41409798 -0.          0.95031161 ... -0.13375313 -0.82186355
  -0.17151852]
 [-0.16592673  0.05147471  0.         ... -0.24444949  0.38168232
   0.13693707]
 ...
 [-0.61800316  0.46775889 -0.9764412  ... -0.         -0.00269752
  -0.88020407]
 [ 0.23115436 -0.99766632 -0.97279244 ...  0.99577862  0.
   0.7318592 ]
 [-0.26936206 -0.59419811  0.22302883 ... -0.7525835  -0.35368268
  -0.        ]]"
566,1,"[0.32017668 0.7981884  0.50340487 0.49402856 0.91219068 0.22755448
 0.80543832 0.90006075 0.44882131 0.7907947  0.13118716 0.91793582
 0.2341531  0.46181274 0.73656491 0.27343783 0.86940959 0.68509458
 0.66990101 0.82823713 0.50847139 0.65750484 0.95090229 0.78576154
 0.45375795 0.67025855 0.71389055 0.47236511 0.58770264 0.01702325
 0.27880604 0.24449972]","[[-0.          0.41679343  0.82326154 ...  0.2190448   0.25162221
  -0.69175992]
 [-0.98399838 -0.         -0.85430561 ...  0.6231076  -0.21995514
  -0.35022015]
 [-0.34556678 -0.36290944 -0.         ...  0.5175389   0.9124189
   0.17094682]
 ...
 [-0.04849119 -0.53504796  0.38095023 ...  0.         -0.78240185
   0.64139053]
 [ 0.25910808 -0.72688779 -0.71838264 ... -0.42476262 -0.
   0.21828323]
 [-0.82388117 -0.98345416  0.08310029 ... -0.01310447 -0.86678194
  -0.        ]]"
567,1,"[0.10543347 0.87989083 0.24119172 0.27924173 0.90498195 0.45958578
 0.11681482 0.56399352 0.43466204 0.20594214 0.47257923 0.69950435
 0.17750323 0.14057152 0.23193381 0.64424944 0.58374593 0.19852491
 0.0770839  0.333172   0.16599851 0.20596934 0.84803378 0.13964879
 0.19151829 0.79478854 0.42476539 0.69351789 0.80359759 0.17134125
 0.43091552 0.8479562 ]","[[-0.          0.16615733 -0.18463654 ... -0.34060993 -0.26159972
   0.60812798]
 [-0.61164493  0.         -0.84512022 ... -0.14862747  0.88647698
  -0.81262552]
 [ 0.1947794  -0.53309762 -0.         ... -0.81235716 -0.69735158
  -0.22471721]
 ...
 [-0.08163892  0.19347017 -0.57386547 ...  0.         -0.14616322
  -0.31939001]
 [ 0.04296301  0.2342884  -0.77917618 ...  0.8131233  -0.
  -0.9827437 ]
 [-0.35928985 -0.84682041  0.98020357 ... -0.35176359 -0.62852152
  -0.        ]]"
568,1,"[0.55349674 0.40808601 0.66331825 0.31227007 0.01966691 0.03284261
 0.2736652  0.02402055 0.63954819 0.39858981 0.29228633 0.77902164
 0.47408542 0.71828404 0.4822464  0.6983874  0.34053831 0.82348509
 0.21755933 0.86481192 0.21442412 0.77740277 0.81346212 0.68505469
 0.76845893 0.4503403  0.23837467 0.73314302 0.3521683  0.58806611
 0.9963298  0.60353261]","[[ 0.          0.00469638  0.0917781  ... -0.44751708 -0.21455317
  -0.76161225]
 [ 0.8707837   0.          0.10872265 ... -0.67104779  0.39425326
  -0.47494385]
 [-0.25148723 -0.86453558 -0.         ... -0.79548445  0.06001477
  -0.75084175]
 ...
 [ 0.48969141  0.28179763  0.36425929 ...  0.         -0.34464272
  -0.52762106]
 [-0.98039233 -0.76811267  0.45041993 ... -0.52704157  0.
  -0.90378394]
 [-0.10771196  0.03272319 -0.89011931 ...  0.2358721   0.31130055
   0.        ]]"
569,1,"[0.54725679 0.60165576 0.81293298 0.11461754 0.0015532  0.53488111
 0.90851604 0.37418083 0.18870489 0.47917252 0.51745488 0.35229293
 0.42253338 0.90755034 0.99208279 0.18104872 0.81935675 0.02946416
 0.20687031 0.05783677 0.9594206  0.64292159 0.67341864 0.21925179
 0.26197498 0.01549669 0.70779131 0.65119232 0.63267374 0.86547266
 0.03983746 0.03855188]","[[-0.          0.40467019  0.63277079 ... -0.29795818  0.03155874
  -0.02445132]
 [-0.3241847  -0.          0.92240132 ...  0.88706201 -0.64904322
   0.83189093]
 [ 0.22825606  0.7570877   0.         ... -0.25262798  0.56789981
  -0.12103064]
 ...
 [ 0.20700964 -0.46253317 -0.82776124 ...  0.          0.6314913
  -0.13193936]
 [ 0.57478156  0.73527182  0.91909719 ...  0.22654642 -0.
   0.35262856]
 [-0.47333272 -0.48280868 -0.13905821 ... -0.53131179 -0.99868999
   0.        ]]"
570,1,"[0.73664579 0.51156021 0.78859893 0.65826688 0.76717603 0.89259168
 0.24068225 0.37550641 0.5716134  0.62879223 0.89444205 0.15752396
 0.14691649 0.10927837 0.22720494 0.59802344 0.48279637 0.48444359
 0.61490567 0.31441775 0.82382081 0.40939962 0.57593551 0.13228084
 0.19367638 0.58001026 0.19142456 0.11987883 0.70052054 0.43643995
 0.27455889 0.24198492]","[[-0.          0.17339477  0.57311747 ... -0.21319187 -0.62033071
   0.07301877]
 [-0.56808964 -0.         -0.19404776 ...  0.12531716  0.88954989
   0.56641896]
 [-0.10065765 -0.78743872  0.         ... -0.87858651  0.13798359
   0.15255048]
 ...
 [-0.42980657 -0.77188927  0.02822797 ... -0.         -0.47408308
   0.54618116]
 [-0.23617055 -0.37834928  0.22394312 ... -0.32608197 -0.
   0.25311233]
 [-0.88116949  0.07231155  0.3242164  ... -0.86218176 -0.15005031
  -0.        ]]"
571,1,"[0.98912478 0.16481073 0.8610557  0.19219977 0.46662309 0.12785532
 0.34252142 0.91240147 0.14872148 0.02194262 0.70018419 0.90492808
 0.92298213 0.31363346 0.51918069 0.5502037  0.95225545 0.11078882
 0.05482517 0.02364663 0.37383416 0.95011457 0.04337358 0.65721784
 0.14982258 0.58767171 0.89951522 0.79512868 0.56050604 0.57025672
 0.10190924 0.17395561]","[[ 0.          0.64883204 -0.72490586 ... -0.29282609  0.11008576
  -0.33890676]
 [-0.07530865  0.          0.3926066  ...  0.78677809 -0.45063053
   0.45883745]
 [-0.38187036 -0.68859671  0.         ...  0.49340987 -0.35193067
   0.09845462]
 ...
 [ 0.41336993  0.55727521  0.15735604 ...  0.         -0.50993921
  -0.99850531]
 [ 0.70669898 -0.64340408  0.35148022 ...  0.90833754  0.
  -0.94020539]
 [-0.35740845 -0.28750406  0.96103909 ...  0.57838913 -0.99900331
  -0.        ]]"
572,1,"[0.55396384 0.7580004  0.59328711 0.68489444 0.61374649 0.83138551
 0.00772573 0.99164846 0.22791209 0.8491571  0.66974811 0.73107951
 0.2240217  0.62892574 0.14804857 0.64111987 0.64388631 0.13912395
 0.01362541 0.73682063 0.03691532 0.11465098 0.72293483 0.32666604
 0.85064044 0.71454969 0.30337014 0.86555493 0.6654581  0.32243394
 0.58634252 0.47918874]","[[-0.         -0.22139234  0.12053726 ...  0.81314773  0.97359532
  -0.112392  ]
 [-0.83431139  0.          0.68551326 ... -0.15530647 -0.99227852
  -0.36536046]
 [ 0.47306098  0.39153635 -0.         ... -0.26494812 -0.32946008
  -0.53663616]
 ...
 [ 0.18609068 -0.58628262  0.98385794 ...  0.          0.91543263
  -0.38395202]
 [ 0.01137635 -0.89471118  0.91709549 ...  0.90967828 -0.
  -0.15424526]
 [-0.65334019  0.79003399 -0.74093849 ...  0.1858099  -0.51345446
   0.        ]]"
573,1,"[0.71834025 0.21197268 0.62780241 0.79309418 0.97170928 0.70542695
 0.16924198 0.36114065 0.30698544 0.40199562 0.45459712 0.1363743
 0.87068666 0.84079971 0.64864353 0.33268234 0.7677837  0.52674569
 0.91222761 0.4098511  0.7774002  0.47504357 0.63030567 0.9325333
 0.17639326 0.54515889 0.69001374 0.3279268  0.93961753 0.64003477
 0.25543992 0.74480319]","[[ 0.         -0.43498415 -0.08381962 ... -0.99870348  0.18023126
   0.59690199]
 [ 0.75133595 -0.         -0.46341954 ...  0.30558383 -0.55931826
  -0.74848502]
 [ 0.50057657  0.17560159  0.         ... -0.378317   -0.8534647
  -0.09152982]
 ...
 [-0.43628681 -0.81251189 -0.5080689  ...  0.          0.54856018
   0.48004693]
 [ 0.44978139  0.60145096 -0.68326349 ... -0.42659168  0.
  -0.57843692]
 [ 0.02503436 -0.64316993 -0.82694117 ...  0.19077817 -0.56558278
   0.        ]]"
574,1,"[0.14830285 0.21709673 0.88798313 0.13066363 0.36575037 0.10307516
 0.43611845 0.82292674 0.02335433 0.83548382 0.50001585 0.24752398
 0.85982794 0.95605255 0.49715964 0.63275135 0.68034243 0.31721013
 0.90703581 0.95544205 0.29151972 0.27850815 0.3817905  0.38247588
 0.96941606 0.10344315 0.99557469 0.66273755 0.31183116 0.10521339
 0.39861163 0.88234022]","[[-0.         -0.92871115  0.48554271 ...  0.85962329 -0.91109047
   0.02175046]
 [ 0.56007728 -0.          0.63238295 ... -0.35505659  0.20546165
  -0.89561399]
 [-0.43852433 -0.04125769  0.         ... -0.81061937  0.48497933
  -0.21665313]
 ...
 [ 0.11389527 -0.23386322 -0.50842616 ... -0.         -0.62529595
  -0.64668673]
 [-0.99255936  0.08063838  0.58889838 ...  0.42544886 -0.
  -0.6360081 ]
 [ 0.82878449 -0.98704553  0.36431067 ... -0.94349671  0.30258978
  -0.        ]]"
575,1,"[0.63464956 0.81388622 0.49030678 0.25206447 0.17556392 0.49772066
 0.26047842 0.70369586 0.07974659 0.07532552 0.90091939 0.18558091
 0.80096319 0.90891191 0.37891669 0.16873111 0.4701259  0.07447661
 0.83125005 0.40151392 0.00202208 0.79032967 0.56670321 0.17902629
 0.84909598 0.08633894 0.20787222 0.22913428 0.61669177 0.30579785
 0.08288218 0.99861834]","[[ 0.         -0.2231705   0.26811606 ... -0.14905146  0.61022647
   0.57331833]
 [ 0.88198477  0.         -0.90148964 ...  0.76112128 -0.85605275
   0.36017122]
 [ 0.71927984  0.07673819 -0.         ...  0.60515076  0.6331859
  -0.26916203]
 ...
 [ 0.33899472 -0.37341012 -0.92584885 ... -0.          0.47099144
   0.49059137]
 [-0.43276003 -0.73956316 -0.89547938 ...  0.13637247 -0.
   0.45902558]
 [-0.57410251  0.8332501  -0.82129784 ... -0.22837511  0.33973357
  -0.        ]]"
576,1,"[0.13120043 0.45344431 0.01223124 0.66334842 0.57838571 0.96370548
 0.22866437 0.3910375  0.93997897 0.47340398 0.03379257 0.59529485
 0.75288139 0.05624232 0.11793188 0.26673376 0.24176883 0.82463397
 0.00779442 0.77106711 0.07579377 0.2240182  0.2314403  0.79503299
 0.81037292 0.17990582 0.54504677 0.79742692 0.26080739 0.31615419
 0.86000973 0.49392564]","[[-0.          0.39657037 -0.78987112 ... -0.83004789 -0.5684748
  -0.56904912]
 [-0.32886253  0.          0.6656622  ... -0.56510642 -0.3568654
  -0.16203864]
 [ 0.55195809  0.00699006  0.         ...  0.2140643   0.62460958
  -0.72642552]
 ...
 [ 0.10630175  0.98861336 -0.73067704 ... -0.         -0.2018592
   0.82530412]
 [ 0.96506016  0.7853619  -0.27514548 ...  0.13571498 -0.
   0.76005181]
 [ 0.48607691  0.24706724 -0.53826072 ... -0.72169283  0.35860889
  -0.        ]]"
577,1,"[0.77171465 0.26575184 0.33007838 0.73845072 0.78627623 0.57410864
 0.98873116 0.84787944 0.84753949 0.9262764  0.24658151 0.37723353
 0.08536489 0.27840672 0.25015983 0.57339749 0.318262   0.06724909
 0.13095585 0.53285967 0.91782935 0.64950275 0.84648492 0.04492112
 0.8724635  0.85032517 0.37304672 0.03077436 0.81887289 0.19973033
 0.83701388 0.93294843]","[[-0.00000000e+00 -4.36401398e-01 -3.36870058e-01 ...  7.05960496e-01
   3.95246995e-02  6.53956106e-01]
 [ 1.42624482e-01 -0.00000000e+00  3.44740438e-01 ...  3.82453251e-01
   6.17198230e-01 -7.86851395e-01]
 [ 8.63930988e-01  3.60295346e-01 -0.00000000e+00 ...  2.39992583e-01
  -5.80385888e-01 -5.08374906e-02]
 ...
 [-5.47699924e-01  9.24930356e-01 -4.37172893e-01 ...  0.00000000e+00
  -4.04834517e-01  8.93275577e-01]
 [-1.09400848e-04  6.49688258e-01 -4.21274681e-01 ... -2.47902235e-01
  -0.00000000e+00  3.29470823e-02]
 [ 5.74032713e-01 -7.91849060e-01 -4.37603071e-01 ... -9.70143999e-01
  -3.14010240e-01  0.00000000e+00]]"
578,1,"[0.53304907 0.60514094 0.35052624 0.65172487 0.59176293 0.98131822
 0.29719785 0.21418543 0.33681112 0.34517539 0.05574701 0.89411265
 0.20889753 0.50983802 0.61843225 0.00621377 0.49211193 0.00921605
 0.65015131 0.2007258  0.8117056  0.873006   0.5339186  0.82124503
 0.43971867 0.06274066 0.7763971  0.22621625 0.09035376 0.57724518
 0.06977702 0.43453408]","[[ 0.          0.57857484  0.08388647 ...  0.16356762 -0.88517825
  -0.60340212]
 [-0.3057793  -0.         -0.54488118 ... -0.24345587  0.81558884
  -0.90313616]
 [-0.20230298  0.98284143 -0.         ...  0.08515894 -0.70585036
   0.46790272]
 ...
 [ 0.03523855  0.22849805 -0.21947477 ... -0.         -0.89205525
   0.94368607]
 [-0.68251827  0.25112647 -0.3749212  ... -0.72597172  0.
  -0.54407168]
 [-0.12946576  0.87734319 -0.17240798 ...  0.32988735 -0.42989908
  -0.        ]]"
579,1,"[0.9344187  0.36247192 0.75925809 0.15620926 0.71729327 0.06052127
 0.19143526 0.5871849  0.29417621 0.55374771 0.97888301 0.89991545
 0.77569731 0.1235251  0.63423576 0.59073933 0.20289705 0.12959074
 0.47174533 0.12013693 0.35274978 0.4103179  0.25943857 0.50428779
 0.47391393 0.0172491  0.85948517 0.02025878 0.61313224 0.33426229
 0.70730756 0.79206857]","[[-0.         -0.9783558   0.66444729 ... -0.63149258 -0.70814637
   0.38402323]
 [-0.82401172  0.         -0.7416114  ... -0.26830485  0.33236341
   0.37757659]
 [ 0.59369859  0.47504448 -0.         ...  0.96941637 -0.90845532
   0.19802584]
 ...
 [ 0.96433508  0.596871   -0.79019439 ...  0.         -0.2614731
   0.66952701]
 [ 0.11073325  0.9697433   0.40025291 ...  0.56236241 -0.
  -0.33535012]
 [ 0.59449832 -0.23338195 -0.37056524 ...  0.70567038  0.82248518
  -0.        ]]"
580,1,"[0.14871983 0.51847204 0.08454264 0.90035581 0.00550065 0.37574063
 0.14978659 0.51885908 0.56709164 0.12636142 0.23127625 0.4808648
 0.76478629 0.42402249 0.84217943 0.11385694 0.54702202 0.80144565
 0.6189432  0.07558648 0.78781484 0.33438939 0.38041754 0.71178948
 0.14844361 0.88774799 0.37184799 0.47667663 0.90163319 0.19841941
 0.04053116 0.40127114]","[[-0.         -0.75857109  0.7060331  ...  0.99297166 -0.88636851
  -0.4627636 ]
 [ 0.25864985 -0.         -0.85918371 ... -0.79405602  0.78526639
   0.06688513]
 [ 0.88082757 -0.35388904 -0.         ... -0.8021489   0.66395754
  -0.94229669]
 ...
 [-0.01050861 -0.71267745 -0.70973481 ...  0.         -0.23092453
   0.72465137]
 [ 0.80871625 -0.99082955  0.64097917 ... -0.22419938 -0.
  -0.75157011]
 [ 0.1802803   0.09763352  0.37416501 ... -0.75875679  0.07740324
  -0.        ]]"
581,1,"[0.83588574 0.19167219 0.10638842 0.51503096 0.5340927  0.26400621
 0.51822604 0.35512927 0.82572788 0.12060544 0.16160895 0.22195894
 0.46589812 0.46609476 0.61110362 0.78376501 0.328964   0.39715408
 0.71406275 0.72863064 0.69015834 0.44777262 0.83640809 0.19606103
 0.93422412 0.46182239 0.31479775 0.85745871 0.8320699  0.35859716
 0.67330895 0.94672717]","[[-0.          0.04391665  0.35649794 ...  0.9850609  -0.70472044
  -0.56029471]
 [-0.1611455  -0.         -0.65445122 ...  0.10754278 -0.95480348
  -0.49638979]
 [-0.53577951 -0.63741768  0.         ... -0.21118579  0.02791328
  -0.25162692]
 ...
 [-0.66229537 -0.89195868  0.82310804 ...  0.          0.57180832
  -0.09192527]
 [-0.24132676 -0.83880547 -0.16479775 ... -0.8335281  -0.
   0.57671494]
 [ 0.2631321   0.21422472 -0.06171258 ... -0.05866033  0.25538362
  -0.        ]]"
582,1,"[0.17359019 0.16014552 0.89187418 0.2936472  0.94430965 0.2208795
 0.10141896 0.92954411 0.66605364 0.15463314 0.40421187 0.19297039
 0.59901204 0.99382478 0.24389437 0.91122882 0.20540768 0.20382706
 0.77908704 0.91975303 0.3733061  0.37200792 0.4604789  0.98063961
 0.96874895 0.42357834 0.11104247 0.17524774 0.3515677  0.11961225
 0.79573196 0.24829866]","[[ 0.         -0.1561223   0.29509216 ...  0.03577434  0.76026278
  -0.07178912]
 [ 0.63528856 -0.         -0.73621056 ...  0.80771871  0.86780597
   0.97432202]
 [ 0.92124812 -0.2450112  -0.         ...  0.82920744 -0.78847395
  -0.65669518]
 ...
 [ 0.9827312   0.11013202  0.53139031 ...  0.          0.22484486
   0.14938687]
 [-0.20880463  0.64222797  0.40694307 ... -0.31416245 -0.
  -0.27839155]
 [ 0.89240078  0.90693971 -0.79172879 ... -0.74227915 -0.5733829
   0.        ]]"
583,1,"[0.3491275  0.21165694 0.23777259 0.51928881 0.58477023 0.45725953
 0.23962791 0.32826426 0.53054471 0.51018212 0.47928534 0.8623268
 0.33843071 0.53724591 0.07163978 0.76722511 0.82840829 0.51079785
 0.77860401 0.25665061 0.50304439 0.70562053 0.42622364 0.70375523
 0.42496182 0.41451176 0.10911627 0.04110674 0.5969378  0.75470864
 0.60557745 0.89938052]","[[ 0.          0.61870239  0.31783906 ... -0.09456295 -0.34304646
   0.86629851]
 [ 0.8500811  -0.         -0.17896661 ... -0.48045771  0.11820855
  -0.10313902]
 [ 0.33312696  0.81652497  0.         ... -0.72978643 -0.76065714
  -0.20803257]
 ...
 [-0.08361911  0.10943283  0.19236968 ... -0.          0.39719968
   0.73882545]
 [-0.99530897  0.24811656  0.01568048 ...  0.31408289 -0.
   0.08067442]
 [-0.85042354 -0.94136491 -0.86300836 ... -0.02395576 -0.36808371
   0.        ]]"
584,1,"[0.26726601 0.40429997 0.36917349 0.57175747 0.44961061 0.50487659
 0.57831771 0.38153092 0.45608345 0.03834756 0.92600706 0.29864473
 0.76611505 0.23710313 0.74133277 0.59678593 0.93217864 0.51145838
 0.5879674  0.38921993 0.32692835 0.02928873 0.29316142 0.87636728
 0.64681158 0.26079146 0.80813033 0.34847494 0.02855367 0.13390762
 0.90090322 0.21216223]","[[ 0.          0.40067262 -0.32776697 ...  0.45293888 -0.39348588
   0.31989537]
 [-0.01803083  0.          0.31159468 ...  0.02975216  0.50291439
  -0.23352686]
 [ 0.0667898   0.281176    0.         ... -0.06919619  0.1453358
   0.21999322]
 ...
 [-0.80347024  0.03559187 -0.16839521 ... -0.         -0.91487276
   0.49471221]
 [ 0.5632751   0.89135493  0.92250253 ...  0.97662494 -0.
   0.23006974]
 [-0.50284098 -0.25995125  0.85580032 ...  0.60145486  0.81733584
   0.        ]]"
585,1,"[0.71139714 0.57976384 0.26775156 0.93027094 0.20212023 0.51634707
 0.46573751 0.13957607 0.00639546 0.29464937 0.2838344  0.84410051
 0.88238309 0.82727478 0.25499176 0.89975406 0.86788664 0.40950499
 0.56051886 0.22257133 0.01310052 0.19783758 0.66344306 0.09061337
 0.75819094 0.59636725 0.33293002 0.2470675  0.52146036 0.79527515
 0.08355629 0.64388946]","[[-0.         -0.90653474  0.41850493 ...  0.13773612  0.02723511
  -0.78925406]
 [-0.60651238  0.          0.05739464 ...  0.90152642 -0.59521389
  -0.05880213]
 [-0.6135711  -0.59118567  0.         ...  0.13515326 -0.01311891
  -0.12237531]
 ...
 [ 0.50255632 -0.22171961 -0.53965676 ...  0.          0.25984936
   0.10179686]
 [-0.83860417 -0.63339301 -0.91557564 ... -0.16955342  0.
   0.4541832 ]
 [ 0.49247566  0.90291929 -0.64432051 ... -0.81404153 -0.66171132
  -0.        ]]"
586,1,"[0.22504417 0.86590493 0.24714216 0.35251593 0.38779785 0.35543086
 0.27388677 0.26242324 0.5816239  0.36747589 0.795685   0.32076561
 0.48216771 0.43134534 0.9404677  0.02450431 0.35464368 0.98998172
 0.92284395 0.18103359 0.59088133 0.82601456 0.83046397 0.2230753
 0.46610241 0.24560345 0.45223245 0.75429216 0.83433453 0.12705388
 0.69904398 0.86134754]","[[-0.         -0.8855683   0.44862435 ...  0.3439853  -0.72863948
  -0.47741558]
 [-0.04811942 -0.         -0.33348164 ... -0.87284786 -0.5373584
  -0.22279397]
 [ 0.33902019 -0.2807813   0.         ... -0.96913804  0.0932161
   0.5168897 ]
 ...
 [-0.60828926  0.55876622  0.57970913 ...  0.          0.62822694
  -0.92776166]
 [-0.88768776  0.5776732   0.54590396 ...  0.14439713  0.
  -0.94653837]
 [-0.31385204  0.17108829 -0.30375813 ...  0.16865501 -0.6135605
  -0.        ]]"
