name,description,n,trials,resize
selfLoops_39,,39,1000,True
,class,start_nodes,weights
474,0,"[0.17494399 0.59737318 0.87704203 0.60896109 0.31739075 0.40193162
 0.5508492  0.78641672 0.60202856 0.21092654 0.3121076  0.90014598
 0.99026687 0.69718124 0.98966509 0.1898153  0.57145135 0.80058375
 0.72507755 0.21616208 0.96380433 0.7930574  0.49558329 0.85913759
 0.54307915 0.9656901  0.35074131 0.31191142 0.61936252 0.11341056
 0.87531727 0.95127267 0.06426507 0.29282428 0.56721459 0.85166907
 0.20524159 0.55501181 0.61317106]","[[ 0.50857883  0.22138627  0.24493806 ...  0.42712137 -0.3759795
   0.43996525]
 [ 0.97114746  0.42929432 -0.04423959 ... -0.92770741 -0.68024386
   0.33967778]
 [-0.87896627 -0.13996098 -0.76234169 ...  0.75804105 -0.81148613
  -0.02799656]
 ...
 [-0.9357702  -0.58660179 -0.60727005 ... -0.46412862 -0.44009008
  -0.63727696]
 [ 0.20640164 -0.67909004  0.76710729 ...  0.49973617 -0.85230478
  -0.30082221]
 [ 0.73870935  0.91512202 -0.35907384 ...  0.49591543 -0.30860666
   0.15727039]]"
475,9,"[0.89992042 0.58557992 0.03494634 0.51363258 0.83511404 0.08472565
 0.10605834 0.2774991  0.08677458 0.26132032 0.65389882 0.28512559
 0.803313   0.96684637 0.38798333 0.4134791  0.91021547 0.94970265
 0.11906271 0.18549623 0.08861188 0.67005062 0.68710837 0.71161492
 0.08894338 0.82254873 0.50580655 0.63139601 0.43342769 0.10068856
 0.0967342  0.09122323 0.85787868 0.64755744 0.74472637 0.32666059
 0.89277817 0.20331387 0.97899774]","[[-0.13096374  0.70744544  0.17041667 ...  0.65419796 -0.83075573
  -0.36773214]
 [ 0.76564539  0.96662111  0.74447186 ... -0.54840759  0.9011673
  -0.43500167]
 [-0.30879781 -0.37982563  0.70056541 ...  0.59794207  0.71768694
   0.71227766]
 ...
 [-0.75331882 -0.02856602 -0.84053163 ...  0.64693827  0.90330782
   0.60069105]
 [-0.03925066  0.15544306  0.91552649 ...  0.46321699  0.3596013
  -0.69067582]
 [ 0.30259233 -0.94093665  0.184809   ...  0.13396577 -0.50157552
   0.13072057]]"
476,1,"[0.71186415 0.67584309 0.00741    0.13370784 0.97422085 0.09397142
 0.9332866  0.01834963 0.44826085 0.66337308 0.08804573 0.05461111
 0.36790294 0.22448445 0.99318531 0.99921461 0.3571927  0.26697859
 0.79094586 0.8988561  0.43573061 0.4157105  0.53863226 0.93536291
 0.50184256 0.04654471 0.62239177 0.10414636 0.75773262 0.5397139
 0.54745469 0.78081014 0.89420271 0.83259625 0.4887272  0.94709878
 0.64989667 0.84891376 0.40052683]","[[-0.06357729  0.54278825 -0.5081712  ...  0.23529877  0.15956453
   0.23252916]
 [-0.02355461 -0.25907894  0.56181588 ...  0.62872981 -0.67767128
  -0.78505718]
 [-0.03008551 -0.28738892 -0.35342428 ...  0.67753905  0.65554846
   0.83938878]
 ...
 [-0.73855148  0.16605791 -0.58781349 ...  0.22525309  0.50816329
  -0.78997601]
 [ 0.59561055  0.48127069 -0.73401669 ... -0.25925743 -0.47246551
   0.34479955]
 [-0.86688143 -0.21114137  0.8780468  ...  0.55116185  0.28996818
   0.07529088]]"
477,1,"[0.74899789 0.60549807 0.49166799 0.20788787 0.74163536 0.75614522
 0.26869541 0.60605899 0.30261343 0.71069735 0.4710701  0.0301504
 0.68616072 0.27786884 0.07106212 0.16991144 0.39756335 0.67527133
 0.66639927 0.7591974  0.73093399 0.76486857 0.58256507 0.48739808
 0.88923824 0.841243   0.97451087 0.25886994 0.14056553 0.01149264
 0.52737925 0.16814861 0.1060724  0.47169111 0.54739341 0.52911338
 0.3996516  0.05502463 0.67703738]","[[-0.79800494  0.17398131  0.30302753 ...  0.82154216 -0.62046596
  -0.01668101]
 [ 0.04835917  0.28555697  0.1034436  ... -0.59040253 -0.97812778
  -0.17513971]
 [-0.41491966  0.922349    0.12554774 ... -0.12321819  0.9738442
  -0.32636869]
 ...
 [ 0.36967238 -0.6340632  -0.81832348 ... -0.28784819 -0.81215385
   0.04789919]
 [ 0.12220182 -0.36583105 -0.82316174 ...  0.74320914  0.13438609
  -0.49282486]
 [ 0.26392303  0.12114052 -0.66742433 ...  0.94036614  0.86153099
  -0.55742293]]"
478,5,"[0.4581347  0.57369127 0.88145968 0.4282575  0.9850082  0.33379826
 0.71638999 0.45840561 0.03257984 0.03805555 0.72554718 0.53051258
 0.91127101 0.05006093 0.46066076 0.7594616  0.21094889 0.46533152
 0.99102152 0.95831024 0.26472427 0.1684937  0.62984331 0.90050288
 0.03775949 0.30395628 0.75233196 0.73039816 0.89880938 0.94101745
 0.34711204 0.26721675 0.88383941 0.51449432 0.47265516 0.93622718
 0.23194541 0.56195226 0.89793154]","[[ 0.40537047 -0.05621092 -0.96234796 ...  0.94793696 -0.43030618
  -0.14730538]
 [-0.14725564  0.35624079 -0.305599   ... -0.57714085  0.33295415
   0.92532876]
 [-0.88542807 -0.09908506 -0.00345724 ...  0.32711981  0.50048805
   0.76955557]
 ...
 [-0.39023446 -0.93385306  0.73099421 ... -0.23657263  0.61734693
  -0.04710131]
 [-0.18162806 -0.91626384  0.80903861 ...  0.94718213  0.9304596
   0.19998192]
 [ 0.61182299  0.43733464 -0.78170604 ... -0.31486305  0.28961904
  -0.05244524]]"
479,1,"[0.43900832 0.82433371 0.32632755 0.25430305 0.57148181 0.56470615
 0.11517493 0.40037645 0.75060903 0.2099446  0.852867   0.6641876
 0.955611   0.97887198 0.55916868 0.79502091 0.79013409 0.42191228
 0.98224763 0.69966616 0.30161625 0.42611446 0.40434834 0.77371473
 0.49128977 0.32160425 0.23944817 0.98104091 0.08564313 0.97017246
 0.80492871 0.05354842 0.75374851 0.3323519  0.69145683 0.24895812
 0.1136284  0.9063161  0.95649722]","[[ 0.95010845 -0.57954055  0.96939087 ... -0.35820812 -0.10332907
   0.38243351]
 [-0.76522162 -0.1582916   0.52602561 ...  0.52961891  0.74630832
   0.88528053]
 [-0.70531654  0.87547912 -0.62470348 ... -0.4436878   0.44540677
   0.50939269]
 ...
 [ 0.45016478  0.59661265  0.54092585 ... -0.68838972  0.10761148
  -0.94517706]
 [ 0.94588026  0.31004807 -0.30756451 ... -0.4384223   0.28297062
  -0.51403219]
 [ 0.03197067 -0.66952433 -0.17805281 ... -0.17812134  0.04146134
  -0.06078781]]"
480,17,"[2.15639140e-01 6.29380449e-01 4.06486164e-01 7.40420561e-01
 2.40235148e-02 5.02377067e-01 2.21678347e-01 4.59100976e-01
 9.45812103e-01 9.06537377e-01 2.74695762e-01 1.89248769e-01
 5.72701839e-01 7.50505016e-02 6.69559510e-01 7.54196082e-01
 7.93427895e-01 8.45400784e-01 7.54255800e-01 2.66893653e-01
 4.11076970e-01 3.11578663e-01 6.75527968e-01 2.28759144e-02
 8.54483924e-01 7.95117625e-01 1.77578004e-02 9.97653182e-01
 3.29634986e-02 8.84906471e-02 7.00815695e-04 8.60195173e-01
 1.17303302e-01 8.18336575e-01 2.06550874e-01 9.37710645e-01
 5.20924476e-01 4.28310682e-03 3.90466444e-01]","[[ 0.09569952 -0.14799451 -0.95460571 ...  0.39141155 -0.13404378
   0.16044402]
 [-0.60349002  0.26180872  0.27475664 ...  0.83388016  0.22427616
   0.20876786]
 [ 0.31943377  0.35241211 -0.80184282 ... -0.17006143  0.24373596
   0.9320911 ]
 ...
 [ 0.96106727 -0.87327139 -0.55926317 ... -0.83008137  0.78970531
  -0.95027554]
 [ 0.69955134  0.1133676  -0.77542125 ... -0.57479977  0.28155945
  -0.40476364]
 [-0.91917657  0.96458785 -0.94981572 ...  0.89770505  0.2620361
   0.70020975]]"
481,1,"[0.98774955 0.27432017 0.61692669 0.12086371 0.82334692 0.44867555
 0.45364065 0.71713206 0.941148   0.3916873  0.6152731  0.53419364
 0.40171932 0.04803931 0.61960782 0.2134307  0.82030829 0.33823694
 0.19230487 0.9899492  0.81600332 0.48587494 0.53803338 0.90347791
 0.52657528 0.62923077 0.55132617 0.09857149 0.61293628 0.1851297
 0.7972025  0.36760361 0.83438974 0.50097991 0.23063773 0.46905203
 0.03644016 0.05112383 0.47529681]","[[ 0.43372525  0.97150015  0.3276439  ...  0.21788284 -0.04205491
   0.22680666]
 [ 0.46991601  0.1481635  -0.58038345 ...  0.81167205 -0.37241107
   0.15712257]
 [ 0.84276833 -0.15699629  0.7474601  ...  0.42571156 -0.36899829
   0.50908767]
 ...
 [ 0.37816806 -0.44169049 -0.88880959 ...  0.6438374   0.21137761
   0.53705295]
 [-0.03021556 -0.4713074  -0.09157896 ...  0.45374041 -0.41964592
   0.46226406]
 [-0.51497524 -0.42370236 -0.79979887 ... -0.36046221  0.78059434
  -0.2769947 ]]"
482,1,"[0.66912835 0.8266114  0.28921816 0.49397075 0.78946398 0.54473892
 0.09210633 0.60719589 0.20611171 0.61315055 0.71726355 0.0823335
 0.23247193 0.20722837 0.66634968 0.75674678 0.72533529 0.89597788
 0.72472142 0.67338584 0.28244545 0.08633694 0.73326973 0.90201542
 0.39440607 0.19474137 0.37949314 0.92554321 0.57955071 0.96016624
 0.29712181 0.06555101 0.48216893 0.49343784 0.96058434 0.61482852
 0.02222634 0.69477761 0.36068577]","[[-0.63862951 -0.96040568  0.48251469 ...  0.92930884 -0.99714125
   0.09828044]
 [ 0.16148387  0.51563034  0.17383548 ... -0.96218433 -0.2000278
  -0.62981951]
 [ 0.23973781  0.10754623 -0.6337571  ...  0.17364018 -0.97569683
  -0.91236789]
 ...
 [-0.48494237 -0.92038113  0.50942986 ... -0.55109498  0.33437074
   0.78389063]
 [-0.77460692 -0.64462266 -0.57371674 ...  0.14901946 -0.44988347
  -0.92488176]
 [ 0.17091033 -0.59302625  0.18239484 ... -0.97426032  0.8128842
   0.09153358]]"
483,18,"[0.76540212 0.77463733 0.76851166 0.74773477 0.25341119 0.54039936
 0.05377203 0.74142249 0.21331663 0.46818067 0.24158072 0.03272307
 0.76662576 0.84611583 0.50742953 0.26035134 0.68287345 0.40697243
 0.17380373 0.13404743 0.51160157 0.38422758 0.83114805 0.3527217
 0.280714   0.86972183 0.04366931 0.12795985 0.6173331  0.38824598
 0.83436712 0.39411833 0.95987313 0.45452429 0.6564806  0.34856189
 0.20409902 0.01390785 0.03453066]","[[-0.7560517  -0.37601699 -0.82813126 ... -0.87266964  0.91230725
  -0.77727149]
 [-0.31279944  0.73585587  0.17120098 ...  0.51648687  0.39824239
   0.19590674]
 [ 0.94225827 -0.52686715  0.17978381 ...  0.29007837 -0.09212783
  -0.16307695]
 ...
 [ 0.01992279  0.83690618  0.15025042 ... -0.02154444 -0.95673016
   0.59434601]
 [-0.02982641 -0.30207336 -0.28333823 ... -0.42483598  0.63744514
  -0.81623542]
 [-0.05406134 -0.18424818 -0.81068075 ... -0.56840879 -0.31890513
   0.96416011]]"
484,1,"[0.22194451 0.83619768 0.31763882 0.2001318  0.44532398 0.82529772
 0.38116196 0.83276406 0.21036792 0.61759747 0.19086101 0.86111682
 0.50588189 0.3585921  0.66669043 0.01631476 0.46489629 0.3809359
 0.71415396 0.9137141  0.03872099 0.05997066 0.0722307  0.94209651
 0.18812336 0.97913527 0.60835919 0.57707929 0.26091821 0.39097443
 0.84448267 0.49017672 0.30769783 0.95895099 0.07915426 0.42469442
 0.96513539 0.29320321 0.32511071]","[[ 0.85428562 -0.04205906  0.87374282 ... -0.99934216  0.59866087
   0.88873358]
 [-0.85911445  0.78673224 -0.17026699 ...  0.55484864  0.61885378
   0.64627855]
 [-0.88316686  0.23904781 -0.14890258 ... -0.37928481  0.44096925
   0.80487791]
 ...
 [ 0.85640521 -0.95889517  0.08913649 ...  0.22558015  0.17969255
  -0.90050918]
 [-0.65134623 -0.54543803 -0.00254729 ...  0.37108049  0.54482482
   0.28670444]
 [-0.29404866  0.96705416 -0.6740565  ...  0.41343017 -0.03562948
  -0.57133318]]"
485,1,"[0.27827406 0.55681255 0.52513065 0.86501108 0.26058648 0.95488225
 0.00955173 0.8059397  0.99273898 0.25130382 0.16607455 0.41865572
 0.92422501 0.29388752 0.02145577 0.1757168  0.14168288 0.57453642
 0.83899579 0.16148453 0.06447655 0.08999448 0.53052079 0.13356711
 0.04493172 0.42579919 0.90023779 0.07362285 0.82491474 0.20335193
 0.31467543 0.84199704 0.45170204 0.16926108 0.18393713 0.52887032
 0.29484749 0.67572126 0.76940469]","[[ 0.68858142  0.72942479 -0.99250884 ... -0.1719888  -0.86700842
  -0.4833525 ]
 [ 0.24858271  0.91034388 -0.68454475 ... -0.02177544  0.89587858
  -0.80986566]
 [ 0.68745965 -0.53028041  0.4605312  ...  0.70385374  0.4935614
  -0.08119807]
 ...
 [-0.4195113  -0.94386189 -0.85116378 ... -0.15023167 -0.528458
  -0.57391527]
 [-0.7038056  -0.14287598 -0.60733432 ...  0.06769085  0.57200952
  -0.50105838]
 [-0.66503742  0.76656679 -0.61710621 ... -0.82335588  0.31197668
   0.5467467 ]]"
486,3,"[0.48849404 0.06686352 0.47647165 0.37661419 0.63476432 0.23360737
 0.02191553 0.75708939 0.13003495 0.98687555 0.81892579 0.13524444
 0.28051879 0.44821731 0.82267034 0.37723047 0.4317247  0.21434896
 0.74888435 0.75382203 0.00433015 0.79942189 0.88482488 0.89280756
 0.19639787 0.31713161 0.07604079 0.16279355 0.2627212  0.60600164
 0.29524241 0.95883019 0.80093998 0.62794996 0.29962062 0.14903965
 0.53181654 0.29976504 0.71801375]","[[ 0.98612421 -0.91600911  0.53868023 ... -0.3281438  -0.59641795
  -0.85823138]
 [-0.46802172 -0.95843947 -0.38974268 ... -0.98534815 -0.02776391
   0.56860361]
 [ 0.62399129  0.19425812  0.42651283 ... -0.11237015  0.5564098
   0.41551705]
 ...
 [-0.93227288  0.7417567   0.2804163  ...  0.30095002  0.08087545
   0.12492622]
 [ 0.89933535 -0.3835468   0.69768959 ... -0.57322714  0.34127917
  -0.53274275]
 [-0.87003979  0.03710501 -0.67138777 ...  0.22469142 -0.72934289
   0.85625374]]"
487,1,"[0.19173864 0.21751993 0.60821463 0.14605615 0.59492052 0.92393894
 0.72112159 0.80827183 0.45619771 0.8345945  0.50678782 0.91046529
 0.87051636 0.92678924 0.65743156 0.68136045 0.37867866 0.2409824
 0.34827866 0.79280416 0.99313104 0.85703206 0.9905552  0.64460419
 0.08583327 0.285133   0.10442224 0.35169799 0.62202733 0.74885343
 0.51292301 0.22030068 0.86623348 0.87205177 0.81906001 0.09940866
 0.70129961 0.82136932 0.5870202 ]","[[ 0.10120614 -0.70932942 -0.62409306 ... -0.30077662  0.61062564
   0.14852544]
 [-0.94131692 -0.97396254  0.5001439  ... -0.51444158 -0.08687717
   0.16682497]
 [-0.77391355  0.59099187  0.24140968 ...  0.92039491  0.07705903
  -0.43446792]
 ...
 [ 0.22355779  0.7151236  -0.38872966 ... -0.78959671 -0.51119404
   0.53933546]
 [-0.32146863 -0.85728636 -0.64893871 ...  0.71896174  0.31728757
   0.52829446]
 [-0.61761548 -0.75814994 -0.43726948 ... -0.3926396   0.33134162
   0.31721314]]"
488,1,"[0.94665471 0.90002752 0.27671502 0.70638844 0.75327102 0.18242394
 0.73058661 0.30607572 0.32204526 0.7366244  0.09130472 0.68069954
 0.42082997 0.70182347 0.06307731 0.12427885 0.82854679 0.78213643
 0.94566757 0.65573513 0.48511144 0.63513903 0.68143933 0.94147709
 0.24210369 0.96307965 0.61034033 0.64700312 0.38354466 0.93649265
 0.5945663  0.17350645 0.59262678 0.92459173 0.4871909  0.9493719
 0.6594509  0.03592588 0.21838762]","[[ 0.59962214  0.9110348   0.03980202 ...  0.57191246  0.92546414
   0.44204465]
 [ 0.8555789  -0.26974152  0.17841064 ...  0.70559363  0.42410816
   0.40143481]
 [-0.33383583 -0.79553294  0.13621718 ... -0.41983244 -0.50524617
  -0.66814882]
 ...
 [-0.57649635  0.80757203 -0.19526778 ...  0.5758867  -0.11065485
   0.5734647 ]
 [-0.94944517 -0.71020145 -0.48759415 ...  0.87648869  0.97166935
  -0.48903011]
 [-0.6642805   0.29769594 -0.65702776 ...  0.86623166 -0.02047625
   0.53549353]]"
489,1,"[0.24313282 0.04166416 0.78876304 0.27203839 0.89934283 0.77855512
 0.14431247 0.38179276 0.05204584 0.11320224 0.19083711 0.90186352
 0.08382972 0.63101966 0.21995805 0.41682265 0.11453816 0.94577801
 0.30299373 0.36702145 0.28509863 0.409102   0.22480665 0.00270442
 0.02280105 0.1210297  0.64745584 0.78972191 0.77824436 0.62090546
 0.28346017 0.15222339 0.82049526 0.31007975 0.49332135 0.47456942
 0.65578807 0.53977494 0.14891491]","[[-7.81409671e-02  4.99629734e-01 -8.50323190e-01 ... -3.33160763e-01
  -9.86369692e-01  6.51818886e-01]
 [ 5.45711369e-02 -5.97459732e-01  4.96915143e-01 ... -3.34853691e-01
   3.80336385e-01 -3.62560823e-01]
 [ 1.35209130e-01 -7.37078545e-02  4.96562337e-03 ... -6.95975381e-01
   9.13112138e-01  8.59276917e-01]
 ...
 [ 7.19631092e-02 -9.33696897e-02 -7.91724957e-01 ... -6.67445430e-01
   4.42023939e-01  9.90341996e-01]
 [ 1.31864881e-04  7.94294587e-01  1.91674357e-01 ...  8.20378753e-01
   1.90200503e-01 -3.11183841e-01]
 [-6.86172954e-01  4.47448974e-01 -4.30460183e-01 ...  5.28412411e-01
   6.05314417e-01 -6.32224749e-01]]"
490,9,"[0.37322399 0.44390092 0.84751535 0.38081658 0.41591042 0.42998465
 0.98545373 0.87959618 0.79021051 0.94710969 0.05903888 0.07097198
 0.66096069 0.56814052 0.81925754 0.45590851 0.43033389 0.70797743
 0.51284483 0.21185014 0.99214865 0.59420968 0.68161585 0.55812909
 0.49536318 0.83700537 0.61199163 0.14539073 0.80335902 0.12096173
 0.86383076 0.23597115 0.2166435  0.00483902 0.6020748  0.49698083
 0.34161193 0.22475386 0.51067015]","[[ 0.43655441  0.35556589  0.56943317 ...  0.00601981  0.04007956
  -0.14667962]
 [-0.14696334 -0.74198815 -0.38990866 ...  0.74161911  0.4516295
   0.6242676 ]
 [ 0.9727554  -0.19676467  0.35937164 ... -0.11584182  0.02709761
  -0.97331873]
 ...
 [-0.45004788  0.59586645  0.62259237 ...  0.41236376 -0.65437362
  -0.28927155]
 [-0.92463295  0.28001111  0.37054819 ... -0.50890332  0.97802547
   0.55851027]
 [ 0.6523246   0.58978252 -0.55434274 ...  0.2918647   0.0371519
  -0.89859922]]"
491,48,"[0.51563158 0.82358937 0.97261837 0.61672326 0.55186248 0.15569033
 0.82618212 0.8780943  0.34507517 0.88492471 0.23731365 0.19178861
 0.79122578 0.83937043 0.42876128 0.30054312 0.32926797 0.13384948
 0.13261974 0.89035252 0.33777459 0.31131735 0.04720882 0.19602643
 0.80709193 0.09867286 0.48776255 0.83722191 0.34086025 0.78266657
 0.36415255 0.41782995 0.4662581  0.37873162 0.81417211 0.28835711
 0.89677259 0.48581652 0.20264614]","[[ 0.30768815 -0.41369475 -0.28824261 ... -0.67175459  0.31512591
   0.04848055]
 [-0.96156208  0.35585874 -0.90773775 ... -0.52431664 -0.06913382
  -0.8862314 ]
 [-0.92550207 -0.42172499  0.08252675 ...  0.96760992 -0.33709078
   0.9912512 ]
 ...
 [ 0.56525226  0.38386041  0.44872368 ...  0.70327592 -0.78590633
  -0.26897676]
 [ 0.23066005 -0.7763932  -0.44540089 ...  0.5390155   0.14074597
   0.04862389]
 [-0.32398047  0.41530558 -0.68280056 ... -0.4462597  -0.5799343
   0.83352234]]"
492,4,"[0.61385592 0.1924724  0.03553529 0.12081786 0.2707713  0.76689671
 0.4548733  0.58213001 0.47866906 0.61021197 0.8345995  0.3387328
 0.36221013 0.49369533 0.54976636 0.78009461 0.1277845  0.5938304
 0.60903214 0.10614313 0.74231819 0.47121098 0.54990719 0.99794199
 0.93198784 0.26186623 0.48928783 0.05202106 0.90630242 0.16260681
 0.94656332 0.3954293  0.36921999 0.92328955 0.92051909 0.90743836
 0.18305263 0.55629115 0.85311178]","[[-0.9366964   0.88946542 -0.09336711 ... -0.53672648 -0.86287423
  -0.7374965 ]
 [ 0.97295486 -0.9054234   0.22785906 ...  0.00394235 -0.40136273
  -0.6248345 ]
 [ 0.12728898 -0.51110623  0.23926789 ...  0.28000247 -0.75470138
   0.054712  ]
 ...
 [-0.5802996  -0.74223319 -0.29371793 ...  0.81756602 -0.99010241
   0.26258324]
 [-0.59175326  0.21249122 -0.45015893 ...  0.8109769   0.25055707
  -0.53796915]
 [ 0.82725305 -0.22451085  0.87587685 ...  0.96752723  0.42360821
   0.67361809]]"
493,8,"[0.99070937 0.54341525 0.83694472 0.80658704 0.94367419 0.80065996
 0.07746919 0.0150591  0.41196783 0.23080534 0.21449496 0.97925986
 0.21993231 0.2504236  0.18453152 0.98406096 0.97137583 0.97525018
 0.45459725 0.75815869 0.16001764 0.16809864 0.2465073  0.79168129
 0.84150049 0.5960343  0.18254761 0.11572301 0.66924758 0.94797374
 0.37837506 0.7106254  0.85866302 0.44825266 0.51119843 0.9243315
 0.69203516 0.37038959 0.24207808]","[[-0.53186024  0.97535031  0.58047296 ...  0.37945688 -0.5437284
   0.50079995]
 [-0.07113918 -0.34542593  0.88458615 ... -0.7798005   0.1574554
  -0.21187831]
 [-0.11370933  0.83974281  0.46929059 ... -0.83535097 -0.24144874
  -0.20570674]
 ...
 [-0.63166884  0.21776899  0.5655969  ... -0.56753613  0.37797691
   0.55771137]
 [ 0.9102823   0.04552138 -0.40319053 ...  0.71667528  0.28116331
   0.4453766 ]
 [ 0.45426741 -0.37338103  0.37737464 ... -0.80715615  0.62796178
  -0.40137566]]"
494,1,"[0.67173279 0.56917723 0.71533265 0.25127301 0.0649334  0.55207079
 0.13584924 0.93735705 0.21007982 0.81654849 0.73790675 0.86613187
 0.89390448 0.20243061 0.95557211 0.04949904 0.5531047  0.81624224
 0.96010716 0.4287387  0.3531848  0.74916497 0.52371137 0.93672762
 0.36979553 0.14486308 0.33847772 0.48530299 0.36291597 0.36274426
 0.9347503  0.62071139 0.50873559 0.78285893 0.07981208 0.73372016
 0.80352127 0.66077849 0.77521763]","[[ 0.46886616 -0.79655713  0.10498025 ...  0.90903007 -0.34004407
  -0.46141203]
 [-0.67214285  0.55671192  0.03635064 ... -0.51389786 -0.26763879
   0.86454171]
 [ 0.80870838 -0.09835597 -0.38192309 ...  0.28317485 -0.63573691
  -0.59480085]
 ...
 [-0.32291316  0.13885404  0.43338952 ...  0.42227723 -0.07438553
  -0.85860355]
 [-0.27118871  0.58333358 -0.49354759 ... -0.67582283  0.13213663
   0.6185072 ]
 [ 0.47832742  0.45908068  0.8454986  ...  0.79283156  0.18607552
  -0.28545451]]"
495,1,"[0.57291108 0.84880926 0.76501736 0.17881018 0.14419966 0.02359541
 0.72255857 0.49797643 0.56802057 0.05128339 0.08758712 0.8798542
 0.45222972 0.91928837 0.69371146 0.03976332 0.56709629 0.00376385
 0.28227388 0.35637325 0.93718726 0.07205483 0.06919585 0.73999435
 0.64211027 0.71928139 0.57164012 0.85253538 0.73817158 0.81947652
 0.51791379 0.82158575 0.92712056 0.89692172 0.45245654 0.0795439
 0.7557046  0.33023081 0.60206686]","[[-0.05474192 -0.20122394 -0.97699242 ...  0.41438176 -0.17513136
  -0.01527876]
 [-0.34690595  0.0164007   0.93165934 ...  0.36140929 -0.64192262
   0.94307999]
 [ 0.32104663  0.24015306 -0.12561901 ... -0.33181783 -0.27998785
   0.70619299]
 ...
 [-0.63053932  0.28418635 -0.5745187  ...  0.17003508 -0.35898134
  -0.47973988]
 [ 0.2184321   0.37463501 -0.49420165 ... -0.26719237 -0.70889063
   0.22243009]
 [-0.17066515  0.88490293  0.3949202  ... -0.8998978   0.19514538
   0.76516949]]"
496,1,"[6.54382422e-01 9.08416578e-02 7.82182333e-01 7.31792410e-02
 7.71827953e-01 1.80949539e-01 2.49886571e-01 4.49854036e-02
 8.42898424e-01 4.74565372e-01 7.94312353e-01 6.72239107e-01
 4.87419948e-01 7.44113123e-01 5.89848722e-01 8.67630752e-01
 1.12549595e-01 1.04054691e-01 4.39427049e-01 9.06497209e-01
 1.40164670e-01 8.38617632e-01 9.34996303e-05 8.25731223e-01
 3.63440042e-01 2.08539202e-01 5.86083191e-01 6.40947956e-01
 3.07112761e-01 5.80074653e-01 3.00528885e-01 3.63777043e-01
 3.05756030e-01 4.49119412e-02 7.09882075e-01 1.84194839e-01
 1.70218159e-01 6.51061649e-01 7.48536589e-01]","[[-0.20150452  0.75006593  0.92818128 ... -0.49537823  0.03205316
  -0.21682996]
 [ 0.29837229 -0.92093796  0.66483187 ... -0.59637094 -0.69773865
  -0.08619571]
 [-0.65160522  0.76968953 -0.41423326 ...  0.24167574  0.9200559
  -0.52728272]
 ...
 [ 0.95067367 -0.64068559  0.48848613 ... -0.93884053 -0.58620038
  -0.57295187]
 [ 0.2467045  -0.92916196 -0.2319841  ... -0.74223051  0.66995272
   0.66640069]
 [ 0.55495714 -0.27711634 -0.76570298 ...  0.08125058 -0.2469607
   0.5863181 ]]"
497,0,"[0.49953832 0.98204613 0.82635455 0.25200761 0.72227758 0.38390422
 0.65638831 0.13466324 0.09712977 0.73575001 0.85746077 0.38495121
 0.10482995 0.47471297 0.59674784 0.41309516 0.27268251 0.18082044
 0.2027485  0.28218899 0.42679294 0.37324437 0.96614909 0.65397176
 0.89720989 0.6413334  0.36736218 0.85275627 0.11848883 0.50974598
 0.85326481 0.40482865 0.82678111 0.10074586 0.72845009 0.59608066
 0.90541387 0.85912827 0.42457427]","[[-0.75416488 -0.72465509 -0.54047682 ...  0.99348243 -0.30165643
   0.73837563]
 [-0.66707999  0.55230949 -0.83676464 ... -0.87609231  0.58767316
   0.87475169]
 [ 0.28793675  0.67587586  0.01336485 ... -0.3645832  -0.41749515
  -0.34172161]
 ...
 [-0.5808747  -0.85524791 -0.35984447 ...  0.65816158  0.41773419
  -0.45132165]
 [-0.73624827 -0.10663569  0.62328541 ...  0.07093491 -0.03114868
  -0.38771984]
 [ 0.35211787 -0.97504483  0.18603216 ...  0.97884222 -0.74262329
   0.99023964]]"
498,1,"[0.21299239 0.62755445 0.16469109 0.30892248 0.09905581 0.04198811
 0.20194444 0.66978606 0.299248   0.12085921 0.41343226 0.44787029
 0.59592669 0.96669497 0.72662611 0.18506184 0.29409908 0.44962443
 0.6973423  0.33055195 0.09409227 0.93556546 0.63448847 0.82409605
 0.17098619 0.03569307 0.89057893 0.03199569 0.06419141 0.27108979
 0.93702092 0.00144738 0.85005744 0.55887732 0.95945706 0.90600362
 0.14412919 0.24752317 0.16270338]","[[-0.53036264 -0.85263326  0.83849359 ... -0.58819971 -0.70029668
   0.10706186]
 [-0.88312042 -0.91140189 -0.88830102 ...  0.16982011 -0.59868286
   0.18765978]
 [ 0.6824061   0.57325722  0.97989257 ... -0.56045194  0.95612995
  -0.26769046]
 ...
 [-0.24744053 -0.80906107  0.06414151 ...  0.44341735 -0.12933373
  -0.60455032]
 [-0.57801666  0.19254949  0.49787422 ... -0.71848434  0.38781289
   0.85675725]
 [ 0.53203199  0.09353502  0.79198916 ...  0.10322026 -0.01467388
  -0.60233365]]"
