name,description,n,trials,resize
selfLoops_43,,43,1000,True
,class,start_nodes,weights
571,1,"[0.77523324 0.27668012 0.93395074 0.88042995 0.71982073 0.15896025
 0.68283568 0.35945768 0.15040215 0.90858267 0.43570221 0.66080601
 0.95975874 0.00157193 0.37061414 0.53360245 0.45069099 0.23343367
 0.09384608 0.40495309 0.70493648 0.74113911 0.98384246 0.36381482
 0.24489979 0.98565915 0.75363363 0.64115852 0.44897744 0.57828461
 0.61670349 0.9137598  0.3769154  0.72664957 0.78035575 0.30648443
 0.95736587 0.28829717 0.17958334 0.49196929 0.48618794 0.86497226
 0.98602839]","[[-0.82272806 -0.89802842 -0.25021651 ...  0.21036813  0.45949868
  -0.6932636 ]
 [-0.75709353 -0.76337551 -0.93832057 ...  0.49187003  0.41047557
   0.77978246]
 [-0.5938669  -0.63678355  0.88659949 ...  0.98151013 -0.61301857
  -0.31785721]
 ...
 [ 0.41786719  0.088667   -0.05727843 ...  0.37679288 -0.01440785
   0.9004525 ]
 [ 0.53838827 -0.13778509 -0.62855691 ... -0.30390502  0.91067724
   0.03112947]
 [-0.78873797 -0.73017361  0.08192263 ... -0.33429881  0.89476911
   0.90199298]]"
572,1,"[0.87863885 0.6637549  0.04259957 0.0716746  0.85064292 0.25662419
 0.635511   0.49172758 0.90665845 0.07856034 0.57027124 0.02218854
 0.32594175 0.36058631 0.58976348 0.52108337 0.60715911 0.57685188
 0.73105079 0.98834102 0.35273872 0.6391447  0.13583004 0.77266356
 0.73333907 0.95760682 0.3212318  0.80080794 0.64057756 0.24850763
 0.29829189 0.8672509  0.53335282 0.13359162 0.98613807 0.96562901
 0.2069526  0.19319232 0.03219878 0.50599868 0.94520165 0.04153602
 0.38265656]","[[-0.43377948  0.62374364 -0.59548569 ...  0.12771387 -0.06638276
   0.09309306]
 [ 0.21547537 -0.33092265  0.54333806 ...  0.68252187 -0.63971856
  -0.12719186]
 [ 0.44051628  0.64301615 -0.60999006 ... -0.39763808  0.13941438
  -0.84479829]
 ...
 [ 0.21593937  0.48793462 -0.22528301 ... -0.73831854  0.44886316
   0.7354401 ]
 [ 0.9960176  -0.24696105  0.92015049 ...  0.88612603 -0.86637238
   0.17126792]
 [-0.75593661 -0.26795668  0.77665492 ...  0.2803504  -0.75235795
   0.53430063]]"
573,0,"[0.09853186 0.92395882 0.22048639 0.33569014 0.63672141 0.34100471
 0.9470479  0.04555813 0.36235747 0.08495203 0.91044011 0.55119257
 0.71370975 0.03582023 0.08632592 0.90911868 0.81290216 0.14560603
 0.55620728 0.36399829 0.27765076 0.31015672 0.70711321 0.719854
 0.97851553 0.51004126 0.32423368 0.89869072 0.65448647 0.80874296
 0.14165429 0.31933946 0.37399774 0.41632995 0.69584539 0.05723757
 0.89497907 0.00929622 0.98307301 0.84939883 0.26753126 0.37188963
 0.70734943]","[[-0.83169286 -0.10137639 -0.15710035 ...  0.33013854 -0.49469909
  -0.41875441]
 [ 0.57191084 -0.06552465 -0.64335385 ...  0.40267685 -0.65178947
  -0.20294662]
 [-0.96765608 -0.92977635  0.63840716 ...  0.66585719  0.44051573
  -0.19101627]
 ...
 [ 0.00745022  0.72236697 -0.38123914 ... -0.80057259 -0.46093263
   0.58418169]
 [ 0.05920744  0.2494939  -0.03158671 ...  0.24914113  0.13957586
   0.73120556]
 [-0.53760199  0.82399053 -0.60189462 ...  0.01172901 -0.08478544
  -0.17896255]]"
574,2,"[0.0270288  0.43635791 0.7527578  0.51804258 0.96514364 0.18520196
 0.85231453 0.09709785 0.52057749 0.31026332 0.88964444 0.94012043
 0.45979707 0.89118219 0.08607421 0.57876294 0.44506729 0.21524527
 0.51969648 0.22184655 0.44422675 0.84948287 0.42079521 0.78727118
 0.23050495 0.17214471 0.88661067 0.21501259 0.61625918 0.12665276
 0.88169077 0.66138918 0.85404498 0.12920596 0.41748959 0.20572006
 0.16149875 0.8148218  0.4637171  0.55812005 0.34660051 0.91120427
 0.50597328]","[[-0.34112598 -0.38886763 -0.18354712 ...  0.50214142 -0.86809865
  -0.88609712]
 [ 0.03275251 -0.20898882 -0.59085142 ... -0.1434998  -0.21957866
  -0.11422125]
 [-0.8143613   0.7272393   0.89513115 ... -0.33475393 -0.40546945
  -0.11504584]
 ...
 [ 0.49394088 -0.19125298 -0.80432091 ...  0.349876   -0.80471352
   0.24841522]
 [ 0.90748903  0.78333115 -0.37394339 ... -0.7163891   0.94064979
   0.37421611]
 [-0.99031424 -0.81150928 -0.05889493 ... -0.18184432 -0.65633145
   0.44468887]]"
575,1,"[0.66283613 0.32800972 0.14270727 0.92551438 0.20105517 0.58226516
 0.46096083 0.87960587 0.33473412 0.87709975 0.14534333 0.2854044
 0.25579826 0.95881278 0.91611864 0.28889451 0.72868349 0.15559096
 0.59519525 0.99604187 0.96172367 0.86979069 0.01290904 0.63966318
 0.34161263 0.09702704 0.14933082 0.20386708 0.30887966 0.52749711
 0.18694526 0.80156913 0.10355294 0.71275952 0.04560162 0.03895541
 0.36661404 0.20547366 0.95919827 0.93142277 0.39290433 0.59909035
 0.80903167]","[[-0.817458   -0.70970852  0.55887172 ... -0.22462767 -0.27550761
   0.55929396]
 [ 0.45928797 -0.23717902 -0.1484045  ... -0.55366603 -0.80578223
  -0.48290215]
 [-0.60754739  0.27834262  0.35303717 ... -0.48435066 -0.82511097
   0.5986042 ]
 ...
 [ 0.47127198 -0.88969629 -0.63787922 ... -0.92481549 -0.79966986
   0.4596421 ]
 [ 0.75797406 -0.35708792 -0.82524986 ... -0.24248764  0.87786847
   0.96676926]
 [-0.32722718 -0.74251211  0.66614279 ...  0.23895194  0.12148651
   0.35204114]]"
576,2,"[0.30248233 0.4658494  0.33629505 0.6429565  0.61520686 0.56905958
 0.24622005 0.22133167 0.8483059  0.34655367 0.44313518 0.49109916
 0.91034265 0.37991713 0.09701997 0.43601867 0.42964983 0.73852927
 0.62480735 0.59994505 0.97895317 0.26418227 0.54542983 0.07269015
 0.15984471 0.50980386 0.74589738 0.61519884 0.40116082 0.37794685
 0.1706548  0.17369499 0.9125452  0.25454139 0.36872719 0.42694765
 0.89367683 0.93046565 0.0814324  0.88027727 0.44154054 0.37034089
 0.88223453]","[[-0.74372785  0.31236045  0.114787   ...  0.47031726 -0.88670909
   0.37736483]
 [-0.82088812 -0.82570167 -0.69560366 ...  0.1308102   0.00730083
   0.02289606]
 [ 0.45373285 -0.53191249 -0.23167368 ...  0.83472052  0.5481159
  -0.52920659]
 ...
 [-0.95064711 -0.33672472 -0.718478   ...  0.7523696  -0.37168691
   0.54202373]
 [-0.69901542  0.84704616  0.3802199  ...  0.83278303 -0.11373421
  -0.16838925]
 [ 0.43969802  0.62273166 -0.06604445 ... -0.10874842  0.71972283
   0.54682428]]"
577,1,"[0.13800814 0.54603244 0.78391811 0.80796527 0.48607227 0.92889447
 0.38145099 0.14515265 0.53260167 0.49439672 0.01945248 0.75964769
 0.51720375 0.44088179 0.62642098 0.50769478 0.84726047 0.01022778
 0.60833328 0.28294816 0.0507536  0.58041477 0.52685065 0.57768413
 0.04967932 0.19253918 0.97884622 0.04982675 0.78404012 0.42766909
 0.98863939 0.70282889 0.0214871  0.57917285 0.53872164 0.80264477
 0.83448504 0.08890129 0.2323224  0.72780131 0.48300937 0.07151289
 0.32984676]","[[-0.13615059 -0.24284237 -0.13219877 ...  0.80098271 -0.1220693
   0.17889632]
 [ 0.56897782 -0.57915308  0.46248054 ...  0.15124738 -0.51573251
   0.0017693 ]
 [ 0.48366041  0.21633704  0.62232092 ... -0.48742903 -0.94871849
  -0.02767588]
 ...
 [ 0.52251138 -0.35798672 -0.69663703 ...  0.32127502  0.24583873
  -0.51082052]
 [ 0.9605032  -0.63960476  0.62551887 ...  0.15105663 -0.04816865
   0.81004259]
 [-0.80797822  0.26264043  0.30761928 ...  0.73968359  0.28804885
   0.09111593]]"
578,5,"[0.50469348 0.66195727 0.70210227 0.97637777 0.94912372 0.81489801
 0.46064361 0.83023348 0.48764783 0.87776957 0.3426633  0.65135106
 0.56715607 0.14821186 0.86525332 0.90162989 0.91235805 0.70814391
 0.91164968 0.36329449 0.10839486 0.71574091 0.36921784 0.02365223
 0.35202817 0.92406012 0.04141835 0.21920901 0.64914506 0.78684668
 0.16261563 0.12419668 0.83646432 0.21685961 0.35094368 0.76570017
 0.93890769 0.90483023 0.80861614 0.13206359 0.05105913 0.86924997
 0.9223515 ]","[[ 0.10876688  0.74779013  0.51468717 ... -0.53244168  0.00193442
   0.48863714]
 [ 0.84943202 -0.260147    0.30774352 ...  0.60613598 -0.48567463
   0.50386394]
 [-0.03029987  0.68251771 -0.04897888 ...  0.65815006  0.29138299
  -0.58036281]
 ...
 [ 0.39884323 -0.36752468  0.71718617 ...  0.25357135  0.80712818
  -0.72016826]
 [ 0.9516587   0.67103521  0.00593684 ...  0.1443313  -0.92107779
   0.89856972]
 [-0.62992861 -0.43900249  0.21868003 ... -0.2894362   0.4071409
  -0.44677465]]"
579,1,"[0.75271818 0.55504264 0.28409062 0.68370024 0.34034628 0.3993484
 0.00246863 0.78439539 0.72596217 0.37449626 0.20084784 0.77297396
 0.10700651 0.43603872 0.24891862 0.74663553 0.59571119 0.4834325
 0.29163572 0.42309666 0.79823455 0.53577702 0.58868152 0.73295465
 0.51307513 0.30234857 0.24880186 0.79508625 0.64909096 0.98191293
 0.01306398 0.31497416 0.9728338  0.55579022 0.34693429 0.7688347
 0.09076039 0.41536417 0.59181177 0.59699959 0.74811806 0.96242679
 0.835238  ]","[[ 0.02732855  0.26820495 -0.27779106 ... -0.38133668  0.17271319
  -0.76277744]
 [-0.50999281 -0.65920028 -0.32834838 ...  0.09687275 -0.05654518
   0.11059683]
 [-0.26813133  0.51623661  0.39833609 ...  0.28846278  0.1210844
  -0.17620249]
 ...
 [ 0.78587644  0.25488605 -0.14300065 ... -0.76761521  0.47094856
   0.4265928 ]
 [ 0.72068966  0.00887447 -0.53976073 ...  0.84472524 -0.589121
  -0.1129142 ]
 [ 0.14075028  0.03682202  0.49104447 ...  0.49510814 -0.99484768
   0.05243278]]"
580,1,"[0.4495757  0.42754066 0.89940593 0.735751   0.84574135 0.30114469
 0.19184316 0.03723885 0.81322965 0.22649933 0.68064619 0.43542704
 0.49464693 0.08634271 0.47862616 0.33737889 0.79913297 0.12485519
 0.56812516 0.60352873 0.44810109 0.73449735 0.68637375 0.78483351
 0.06282527 0.20906467 0.88117272 0.94785677 0.57956817 0.85199262
 0.49351717 0.80918386 0.36612672 0.49659176 0.12395316 0.17267251
 0.76252461 0.80274067 0.49264876 0.28108124 0.17683609 0.32715756
 0.04979484]","[[ 0.89423104  0.22210575 -0.69818287 ...  0.94537011 -0.42651219
  -0.12406807]
 [ 0.933073   -0.404009    0.68377017 ...  0.05782141 -0.41646951
   0.00890175]
 [ 0.20962752  0.96459072  0.90729173 ... -0.91024897  0.35491661
   0.77358926]
 ...
 [ 0.69985143  0.01405188 -0.58023933 ... -0.02919022 -0.70329867
  -0.79891771]
 [-0.79663634 -0.91255176 -0.46823055 ... -0.23104221  0.0443993
   0.04586791]
 [ 0.72235125 -0.91409141 -0.47288712 ...  0.17353526  0.26559399
  -0.5603308 ]]"
581,1,"[0.74269917 0.2584784  0.95625721 0.50524806 0.06292137 0.74178673
 0.94395136 0.60348105 0.37422221 0.17240686 0.5100908  0.87387592
 0.51588085 0.59418808 0.93698486 0.85502838 0.41376191 0.84411605
 0.8770238  0.17906001 0.17988511 0.84301902 0.45593935 0.41780464
 0.06370372 0.40560926 0.12628448 0.79303223 0.10409978 0.67977247
 0.98898654 0.74586279 0.6144278  0.6046281  0.12869764 0.87649417
 0.08151313 0.33633288 0.88312042 0.71568191 0.22309698 0.45684406
 0.38715307]","[[ 0.86280052 -0.56040727 -0.0552576  ... -0.25505655 -0.14871646
   0.67205799]
 [ 0.12135465 -0.29989095  0.06105628 ... -0.2178237  -0.72403005
  -0.12126268]
 [-0.68316147  0.04715197  0.22990983 ... -0.18776689  0.89199399
   0.64175413]
 ...
 [-0.59000009 -0.98281317  0.73207697 ... -0.88182293  0.72130677
  -0.46617676]
 [-0.9624335  -0.25621002  0.23801837 ... -0.2229126   0.14011892
  -0.1802806 ]
 [ 0.71606431  0.48490381 -0.90916429 ... -0.64513254 -0.03213011
   0.05159319]]"
582,11,"[0.5564025  0.95766199 0.99704189 0.71056543 0.7268584  0.22369768
 0.86855727 0.58510918 0.12038543 0.37789381 0.07717024 0.2935948
 0.15533243 0.94952573 0.09556109 0.3012215  0.18488693 0.79159592
 0.24059629 0.66564894 0.07802374 0.95905718 0.13278976 0.46820462
 0.58018947 0.87161681 0.82167608 0.08354008 0.02897639 0.68796876
 0.38869169 0.48623554 0.99437226 0.21714839 0.15658546 0.29451344
 0.1696835  0.45475805 0.18279945 0.05323425 0.66548004 0.55158705
 0.21284635]","[[ 0.21992268 -0.22789073  0.02482888 ...  0.6174988   0.49018474
   0.36418718]
 [-0.8308588  -0.5183828  -0.05500045 ...  0.16470858 -0.52089672
  -0.20054637]
 [-0.72942533  0.58972378 -0.04289013 ...  0.36478343 -0.77644823
  -0.53612533]
 ...
 [ 0.25700337 -0.99453867 -0.324303   ...  0.37390495  0.72982302
   0.6339929 ]
 [-0.87001785  0.51352657 -0.90354613 ... -0.52992328  0.69807103
   0.60276343]
 [ 0.49277581 -0.88956106 -0.93974183 ...  0.59321437 -0.56599021
   0.33153756]]"
583,28,"[0.72859472 0.20851298 0.29406635 0.96842614 0.01730126 0.09511779
 0.02330919 0.8763307  0.97369946 0.80409579 0.61689345 0.7778857
 0.48491153 0.11983462 0.29763594 0.43008195 0.32782847 0.46367693
 0.65897151 0.48145495 0.40150033 0.53801596 0.9363114  0.17252285
 0.81601918 0.7939051  0.1040002  0.94833861 0.34769568 0.90838106
 0.73929113 0.42962242 0.70096914 0.24623891 0.29522771 0.0769427
 0.09565808 0.24865789 0.37066411 0.59411682 0.81184044 0.06307493
 0.11254205]","[[-0.41289679 -0.63728333  0.54619856 ...  0.46303972 -0.80784171
  -0.05860476]
 [ 0.53009803 -0.55541299  0.50340651 ... -0.26179767  0.87684671
   0.89996233]
 [ 0.61500647 -0.19728146  0.67523523 ...  0.24144549  0.56756457
  -0.27849058]
 ...
 [ 0.66786966  0.23496391  0.21798533 ... -0.30445343 -0.25087261
  -0.66289792]
 [ 0.82160861  0.22817977 -0.55983536 ... -0.92650811  0.61712774
  -0.78993706]
 [-0.78666445  0.46189116  0.57880549 ... -0.25328896 -0.776711
  -0.32349367]]"
584,0,"[0.26852076 0.63983594 0.35186006 0.20595067 0.55473655 0.98892978
 0.73612458 0.82393676 0.62325767 0.95775154 0.02198289 0.32366185
 0.78921489 0.78308683 0.06754642 0.68107657 0.62269611 0.07939535
 0.2731457  0.49349079 0.61299159 0.65387782 0.0244007  0.21895883
 0.87837874 0.76490467 0.03878495 0.36682593 0.98710505 0.33379145
 0.94658813 0.59343888 0.24754837 0.01918543 0.00976854 0.82014584
 0.27334073 0.66826242 0.35693172 0.59533387 0.5244631  0.22042212
 0.76087046]","[[-0.60124597  0.20468911 -0.80498488 ... -0.82308183  0.17825545
   0.58377482]
 [ 0.26373675  0.45019265  0.79937987 ...  0.20637153  0.42555666
  -0.07547743]
 [-0.08211965  0.95835798 -0.73844712 ... -0.19410458  0.53760886
  -0.48072318]
 ...
 [-0.60687115 -0.36500597 -0.22552894 ... -0.9042112   0.77217902
   0.39471997]
 [ 0.96352271 -0.00496404  0.63633095 ...  0.16731888  0.67525719
   0.86109751]
 [ 0.19415459  0.0889244  -0.32996104 ... -0.09102328 -0.83209285
   0.05700869]]"
585,1,"[0.18389531 0.29226787 0.24914438 0.60002268 0.8536103  0.10230702
 0.57835412 0.04412896 0.72699287 0.34259264 0.33013845 0.86821342
 0.51859294 0.50545386 0.36233343 0.40268228 0.98979506 0.48430834
 0.31309376 0.01766871 0.10411657 0.60628203 0.46518325 0.79605943
 0.25411476 0.59620482 0.4470971  0.02481008 0.30263158 0.18168572
 0.33536012 0.36330835 0.66523616 0.76216797 0.94365308 0.34716184
 0.7971486  0.21520022 0.55219487 0.29924098 0.55843505 0.97606243
 0.17853164]","[[-0.91825663  0.80761677 -0.33292706 ... -0.91510115  0.43524576
  -0.99701401]
 [ 0.10498811 -0.61092647 -0.77410443 ...  0.18557498  0.71775641
  -0.22719716]
 [ 0.59147945  0.78876815  0.50206496 ...  0.22636323  0.33878854
   0.22860674]
 ...
 [-0.3683201  -0.85403561  0.87603745 ...  0.81275874 -0.15774723
  -0.99795587]
 [-0.37684612 -0.66494088  0.68225091 ...  0.91004641  0.11006455
   0.41763959]
 [ 0.26930518 -0.27951958  0.11406827 ...  0.69965341  0.78251248
  -0.83412849]]"
586,3,"[0.51997347 0.66590152 0.20254711 0.62488363 0.744274   0.74958683
 0.16973929 0.54106424 0.41800051 0.73331488 0.57142813 0.83091651
 0.58526667 0.12538296 0.27526579 0.43754892 0.941412   0.08001035
 0.07759828 0.95622484 0.99852429 0.75077538 0.37742043 0.95315551
 0.40940405 0.33789194 0.98089279 0.82577453 0.22486656 0.6933178
 0.01602698 0.64124911 0.1972965  0.01798771 0.68867392 0.19045648
 0.83616665 0.87474537 0.74229889 0.01653147 0.8824209  0.62844308
 0.41098386]","[[-0.40235472 -0.8186696  -0.23510213 ... -0.15138628 -0.56733974
   0.93135966]
 [ 0.20016731  0.76323275 -0.0603285  ... -0.78251897  0.04267033
   0.74334541]
 [ 0.50685977 -0.82827642 -0.66827292 ... -0.25400471 -0.44365802
   0.95876803]
 ...
 [-0.46952609 -0.92358708  0.93052631 ... -0.44177515 -0.17839744
  -0.0841362 ]
 [ 0.72132522 -0.85388809 -0.36543729 ... -0.1682995   0.48321301
  -0.10817505]
 [-0.94953791 -0.5306149  -0.59091672 ...  0.10983673 -0.43812178
  -0.01805001]]"
587,13,"[0.52086236 0.32262698 0.60059421 0.62267717 0.9222399  0.90039778
 0.85536274 0.06528837 0.08146941 0.97482528 0.76568128 0.90033411
 0.77471158 0.73549018 0.95333809 0.70088676 0.95122006 0.39083486
 0.62598842 0.05524894 0.69111805 0.11305921 0.29190854 0.6273477
 0.86974221 0.6111737  0.3517126  0.4829078  0.89659794 0.41020271
 0.53714643 0.37404131 0.88933816 0.79744381 0.32687443 0.92674316
 0.6892353  0.48337807 0.22053351 0.06986784 0.0483556  0.29739289
 0.4905537 ]","[[ 0.46795806  0.52869414 -0.42556492 ... -0.76265084 -0.3887961
   0.17572106]
 [ 0.6975201   0.5142139   0.04059518 ...  0.0568644   0.45978355
   0.7928094 ]
 [ 0.31648013 -0.27082724 -0.30280637 ...  0.81988921  0.29267748
   0.5989177 ]
 ...
 [-0.08502681  0.06405553 -0.5186825  ... -0.60357808  0.70126202
  -0.52888603]
 [-0.27711332  0.78285293  0.03554695 ...  0.8879747  -0.60705574
   0.28402004]
 [-0.06210306  0.73407106  0.96158018 ... -0.12005908 -0.46980656
   0.74486359]]"
588,1,"[0.67810267 0.62242272 0.09372495 0.26465232 0.55632021 0.80133401
 0.4343314  0.98132034 0.52500526 0.38444282 0.04200816 0.5411515
 0.98214809 0.0867019  0.55757616 0.98664448 0.04962386 0.67697812
 0.59302146 0.70699954 0.37819987 0.09722422 0.41257204 0.12402811
 0.92957353 0.05075468 0.8975673  0.43356482 0.3531927  0.85068868
 0.78580369 0.76329998 0.53093075 0.7980615  0.66487253 0.91577284
 0.15148812 0.37613189 0.8597372  0.5420827  0.61656727 0.88412592
 0.82430385]","[[-0.49471962  0.39519892  0.27096198 ...  0.36515338 -0.7837322
   0.9667744 ]
 [ 0.10819475  0.49082889 -0.98387638 ...  0.7313036  -0.24537247
  -0.13930257]
 [-0.55394013  0.46981213 -0.21355418 ... -0.31589064 -0.34454764
  -0.46131358]
 ...
 [ 0.06592539 -0.14552243  0.50990101 ... -0.6000163  -0.98356415
  -0.06786473]
 [-0.04745089  0.00277812  0.95090574 ... -0.64237492 -0.8643212
  -0.77994033]
 [ 0.51295287 -0.45564344  0.83446048 ... -0.61690385 -0.97453057
  -0.9519794 ]]"
589,5,"[0.54673781 0.24057069 0.26926809 0.73722661 0.39810499 0.34794883
 0.61720843 0.15975005 0.06041258 0.91330226 0.24291208 0.87130622
 0.03657062 0.9992921  0.64700539 0.32018623 0.64259669 0.0546975
 0.96349702 0.16015275 0.79690014 0.16911339 0.66964932 0.16503872
 0.09989952 0.41648311 0.98669472 0.40556347 0.20647192 0.81218394
 0.36855536 0.49677522 0.0125493  0.26845941 0.23592924 0.92728885
 0.51788496 0.22814941 0.45881166 0.17208264 0.56477255 0.85266702
 0.82945802]","[[-0.78498293  0.59205867  0.98750232 ... -0.64658103 -0.61700174
   0.24728908]
 [ 0.27536415 -0.83429955  0.64225036 ...  0.48237519  0.60201324
   0.67574237]
 [ 0.86684136  0.35188926  0.64575721 ...  0.28382176 -0.78641931
  -0.49999967]
 ...
 [-0.99601413 -0.46235118  0.07025713 ...  0.1784966   0.50634249
  -0.36816445]
 [-0.19729644 -0.1395942  -0.40203812 ...  0.98727954 -0.36817693
  -0.03206726]
 [-0.31265376  0.01492566  0.96851663 ... -0.12780104 -0.33004946
  -0.12897793]]"
590,1,"[0.78728384 0.88121814 0.38828129 0.21875088 0.65821952 0.63572219
 0.46246412 0.84413049 0.40577948 0.16662147 0.71849477 0.02102523
 0.8274317  0.87983982 0.8185667  0.26613861 0.46201526 0.15230593
 0.7148884  0.9539748  0.82911245 0.91982351 0.76126865 0.97320263
 0.60289322 0.71957313 0.2423646  0.28829517 0.72027389 0.14465459
 0.5271484  0.13302629 0.66907033 0.52298072 0.23713638 0.67206342
 0.70997868 0.26331366 0.09210363 0.58026868 0.48329282 0.11298222
 0.09072522]","[[-0.21947351  0.93493459  0.91337144 ... -0.37713103 -0.34329064
  -0.06050831]
 [-0.75636023 -0.8643773   0.76206557 ... -0.6770382  -0.80266257
  -0.09481647]
 [-0.71510278  0.18337579 -0.55805963 ...  0.04952692 -0.88871728
  -0.79814388]
 ...
 [ 0.62362323  0.33372226 -0.01206913 ... -0.8058915   0.85077822
  -0.38712694]
 [ 0.92937488  0.74436113 -0.16873807 ... -0.92215419 -0.34929108
  -0.19592861]
 [ 0.08377454  0.54425927  0.04755934 ...  0.70900913 -0.1628757
   0.05260272]]"
591,1,"[0.15201255 0.43907957 0.64897385 0.48660008 0.51513638 0.79661169
 0.76475981 0.73976084 0.98271571 0.67394393 0.04358732 0.97104336
 0.86348656 0.04813555 0.69312187 0.89483403 0.88664224 0.69993762
 0.66739269 0.55079652 0.11562724 0.72000585 0.5077223  0.2575985
 0.05142209 0.1523131  0.23362341 0.70946734 0.16922816 0.0300478
 0.50120452 0.43535625 0.32672607 0.09396206 0.58390469 0.92988343
 0.51137739 0.96829917 0.88229074 0.10310432 0.40535869 0.53348698
 0.09472628]","[[-0.91103088 -0.68429101 -0.38350651 ...  0.86536913  0.90605713
  -0.65465365]
 [-0.15757353  0.9066965   0.84557752 ... -0.4658398  -0.0293168
   0.44312045]
 [ 0.11110056  0.17179613  0.78391303 ... -0.00321629  0.7677489
   0.4074004 ]
 ...
 [-0.16504037  0.07394863  0.96386424 ...  0.40260408 -0.15635446
  -0.94507726]
 [-0.5013224   0.4319069  -0.92186313 ...  0.94087406 -0.27459739
   0.83431854]
 [ 0.05081701 -0.76862883  0.01245034 ... -0.82598517 -0.70906179
   0.75851494]]"
592,2,"[0.43991898 0.04211039 0.79751107 0.14042675 0.91361499 0.20978592
 0.38883647 0.89227119 0.54636668 0.07047961 0.11771359 0.73905118
 0.58421425 0.46567471 0.74875489 0.74870344 0.36417677 0.19641107
 0.08247741 0.36008369 0.09984597 0.39403112 0.58284688 0.78448376
 0.56066624 0.89027052 0.39617219 0.04932888 0.05068988 0.77742759
 0.14439126 0.66840147 0.91038678 0.68572111 0.19146536 0.11353136
 0.34485495 0.74437492 0.53042442 0.97697668 0.5135652  0.99525484
 0.50953214]","[[-0.4591414  -0.79087708 -0.0135623  ...  0.56494582 -0.55452234
   0.20819454]
 [ 0.07514352  0.615207    0.9045755  ...  0.03049285 -0.40463524
  -0.15238778]
 [-0.82070436 -0.78244482 -0.85184882 ... -0.26178886 -0.98380451
   0.1695    ]
 ...
 [-0.69766511  0.34116951  0.27358036 ...  0.38201699 -0.25068845
  -0.3581666 ]
 [ 0.82335343 -0.25202077  0.07580205 ... -0.63291395  0.99619516
   0.25829213]
 [-0.84594255 -0.18207866  0.60598796 ... -0.91623059 -0.74109341
  -0.01719293]]"
593,1,"[0.92652487 0.73876666 0.85948024 0.20099783 0.14895585 0.8299618
 0.12358165 0.62605101 0.18028628 0.37339107 0.47611964 0.33934257
 0.14303063 0.54431958 0.8872447  0.66997329 0.172374   0.23349668
 0.31242742 0.25615612 0.40502919 0.03761732 0.3976462  0.69679931
 0.14289614 0.64366846 0.28149873 0.63065251 0.24665607 0.34082668
 0.0542183  0.01584015 0.59906986 0.83170856 0.34198375 0.60077072
 0.54227691 0.60810077 0.06573582 0.72558991 0.44801214 0.66898227
 0.44962885]","[[-0.07388363 -0.38065354  0.95054754 ... -0.39494933 -0.2639121
   0.02521404]
 [ 0.28628151  0.55120401 -0.62354445 ...  0.50806973 -0.51237864
  -0.31801717]
 [ 0.05053224 -0.70494711 -0.77335082 ... -0.82187128  0.27054965
  -0.39868811]
 ...
 [ 0.58486195 -0.53405979 -0.01788698 ... -0.43341833  0.78892858
  -0.5101028 ]
 [ 0.4265939  -0.23782397 -0.94433976 ...  0.19250327 -0.18676275
   0.31201068]
 [ 0.58764318  0.90430465 -0.20203417 ...  0.00308989  0.58246776
  -0.5570063 ]]"
594,1,"[0.62082082 0.33707252 0.58455848 0.46235788 0.83300778 0.34754253
 0.1305697  0.26763157 0.86181414 0.96536359 0.63070618 0.75897871
 0.59020391 0.8291909  0.07667787 0.18966751 0.19694708 0.11110592
 0.91960262 0.91776761 0.1963888  0.41126445 0.24206481 0.62210252
 0.44865938 0.90532721 0.2329675  0.31177608 0.89877923 0.40810559
 0.66229893 0.18773156 0.61299604 0.6065761  0.9209167  0.16657849
 0.13904953 0.13913305 0.80107799 0.75261487 0.16650641 0.42765907
 0.37923339]","[[-0.79634069  0.76833622 -0.70643349 ... -0.08111308 -0.35791217
   0.68521337]
 [-0.76707329  0.31569068 -0.67923933 ...  0.96818293 -0.0336476
   0.20963357]
 [-0.99333713  0.14486873  0.54727925 ...  0.58794122  0.17246713
   0.69501485]
 ...
 [-0.55793064 -0.98355285 -0.24135486 ...  0.31207952  0.84034238
   0.92763515]
 [-0.48556709  0.16435171  0.34882205 ... -0.72541115 -0.69577764
   0.75685095]
 [ 0.7435157  -0.61161614 -0.08626508 ...  0.74621333 -0.74193097
   0.14103449]]"
