name,description,n,trials,resize
selfLoops_9,,9,1000,True
,class,start_nodes,weights
521,1,"[0.72660188 0.85363028 0.85576485 0.92905294 0.23944385 0.26437764
 0.87086362 0.00648056 0.23156458]","[[ 0.19590402 -0.30332276 -0.23479019 -0.05695691  0.97076079  0.11124753
   0.69978689 -0.23174348 -0.10287955]
 [-0.29659707 -0.78262649 -0.22649356  0.61718855  0.77823517  0.06900751
  -0.96426995  0.83346376  0.15184487]
 [-0.02574702 -0.58453416 -0.62763829 -0.77062679  0.10466794  0.1262158
   0.86589283 -0.3287917   0.92895361]
 [-0.61247579  0.72142721  0.85279879 -0.00490647  0.77080238 -0.80574614
   0.19504302  0.71480488 -0.89645752]
 [ 0.75137379 -0.35806627 -0.15803466  0.8448212  -0.92272064  0.69438363
  -0.75607781  0.83273852  0.76183676]
 [ 0.26246704  0.25699639  0.38993    -0.2601958  -0.36555744 -0.07881772
  -0.13562406  0.30713697 -0.27187056]
 [-0.21263625 -0.88363458  0.38283834 -0.63063507  0.48853069  0.71519898
   0.73462945  0.86999963 -0.67784194]
 [ 0.91935558 -0.95163635  0.296193    0.33451269 -0.09675013 -0.04528359
  -0.43843464 -0.70365204  0.6880858 ]
 [-0.62204362  0.92651894 -0.97359066 -0.44444915 -0.65129357  0.67230995
   0.1081668   0.58149381 -0.81031242]]"
522,1,"[0.17065696 0.14018079 0.00727468 0.25335989 0.6920437  0.24927709
 0.79948687 0.39029413 0.22804634]","[[-0.92823613  0.63006693  0.71213377  0.94441584 -0.56020717 -0.94008301
   0.64995746  0.44295444  0.32152466]
 [-0.27200188  0.91869803 -0.57685744 -0.39629227  0.99968054 -0.44640758
  -0.90043022 -0.04742382  0.62059051]
 [ 0.78123098 -0.68563532  0.4916382  -0.30410713  0.35947946  0.33067847
  -0.07825339 -0.45311225  0.98026085]
 [ 0.76615976  0.56536664 -0.92690844 -0.54794623 -0.79635133  0.9255315
  -0.79144006  0.82061327 -0.02632614]
 [ 0.77245344  0.09045837 -0.63569332 -0.60714527 -0.0925283  -0.8925782
  -0.57458196  0.31245809 -0.20095525]
 [-0.77531066  0.00459801 -0.80739846  0.10003903 -0.91434029  0.03554245
  -0.68131104 -0.25612336 -0.11978737]
 [ 0.39521908 -0.06141209 -0.32203312 -0.94768019 -0.26081023  0.52243147
  -0.98246043  0.11325105 -0.79954467]
 [ 0.87199649 -0.38997257  0.77133619  0.14956463 -0.95670922 -0.22272461
   0.3901724   0.57834735  0.7881805 ]
 [ 0.29697754  0.67139399  0.56593944 -0.89118542 -0.15631133 -0.07050528
  -0.17587938  0.51237957 -0.46732016]]"
523,38,"[0.98359959 0.21716385 0.48782257 0.89837013 0.65638327 0.01360913
 0.93787322 0.35709743 0.0540289 ]","[[-0.84175651  0.81710278 -0.16313746  0.96348527  0.62489609  0.35286614
  -0.64707654  0.23548187  0.25496357]
 [-0.10734651  0.40556804 -0.43717463  0.35218055  0.29662713  0.78772111
  -0.50396809 -0.3432466  -0.96083531]
 [ 0.52072565 -0.13016726 -0.45501681 -0.47229359 -0.69614008  0.08167876
  -0.70532862  0.74658424  0.88529691]
 [ 0.04418903  0.1305729  -0.50084329 -0.36897199 -0.4991019  -0.29304527
   0.83580309 -0.64880104  0.10931983]
 [-0.29244689 -0.44677753  0.82978911  0.72916809 -0.29558616  0.25757022
   0.86645803 -0.86912962 -0.56160663]
 [-0.24861779 -0.04552289  0.2172642  -0.42496933  0.78815769  0.15292266
   0.64895104  0.16715863  0.13136025]
 [-0.4491715  -0.54834459 -0.75552336 -0.01104228 -0.62888522 -0.33255954
   0.41740002  0.94847162  0.38201136]
 [-0.64825904  0.29202575 -0.07274985  0.4347618  -0.56639732 -0.22546399
  -0.72680857  0.57112859  0.78413616]
 [ 0.5285118   0.95253715  0.53871342  0.0180976  -0.68181022 -0.83323272
   0.66729974 -0.73697624  0.05797347]]"
524,11,"[0.0624967  0.0058145  0.62565559 0.71372941 0.38038518 0.55703446
 0.06615558 0.69375322 0.95727398]","[[ 9.89686221e-02 -9.91049070e-01 -6.08036538e-01 -9.51460582e-01
  -8.86229102e-01  1.88303393e-01  7.34861426e-01 -6.48342699e-01
  -8.83842641e-01]
 [ 2.26263556e-01  7.38544171e-01 -1.80462089e-01  7.47974730e-01
   7.57659289e-01 -2.59453805e-01  2.23561431e-01  8.06526084e-01
  -2.47492418e-01]
 [-4.28982114e-01  2.44183961e-02 -3.98246763e-01 -6.45260283e-01
  -3.01204839e-01 -1.16874694e-01  1.62405895e-01  3.47523886e-02
  -3.58009721e-01]
 [ 3.67227189e-01  5.13844462e-01 -2.19326288e-01  6.80913666e-01
  -6.32923673e-01  6.73696493e-02  9.34841440e-01 -7.97365989e-02
   3.80658694e-01]
 [-8.79957545e-01  7.55906791e-01  6.15748744e-01 -4.59697818e-01
  -1.37417474e-01  6.80786696e-01 -9.76697293e-01  6.53655832e-01
   3.90377688e-02]
 [-9.96844862e-01  3.29116909e-01 -2.27204594e-02 -9.65719116e-02
  -6.09848043e-01 -2.51705709e-01  9.51440186e-01  8.65122956e-01
   2.07757165e-01]
 [ 2.65355954e-01 -6.71554369e-01 -3.71194624e-01  3.90287608e-01
  -1.44578508e-01  7.53359189e-01  3.99259558e-01 -6.61784903e-01
   3.09538754e-02]
 [-6.58146947e-01 -9.42938091e-02  6.37618640e-02  4.77591754e-01
   2.37511329e-01 -5.16357433e-01  9.54828350e-01 -2.53156670e-02
  -3.48361092e-01]
 [ 7.20898552e-01 -1.68752842e-01 -5.50992312e-01 -5.98648018e-01
  -6.98155645e-04 -4.56295688e-01  5.08373638e-01  3.96743647e-01
   7.39811191e-01]]"
525,1,"[0.71791173 0.63398044 0.10123994 0.82930739 0.14019895 0.4121916
 0.14839758 0.03534146 0.93106774]","[[-0.59226128  0.73130627  0.73757353 -0.88306018  0.50585191 -0.41544996
   0.71167313 -0.24131187 -0.47095523]
 [ 0.95361855  0.24391541  0.20705771  0.4074071   0.66327558  0.53713921
  -0.89512492  0.7386741  -0.73728218]
 [-0.34215162 -0.8357019   0.58771416 -0.44409198 -0.06897848  0.97965225
  -0.70507146 -0.87199693  0.50488169]
 [ 0.61496931  0.01271615  0.87245481  0.72663456 -0.66177836 -0.44880577
  -0.04993736 -0.25247994  0.0131962 ]
 [-0.70104511  0.63514391 -0.55725679  0.83856969 -0.08928227 -0.09831586
  -0.9373741   0.61089923 -0.54008859]
 [ 0.23354326 -0.10629011  0.72155162 -0.20422032 -0.07362694  0.1584378
  -0.58561766 -0.49197465 -0.33172627]
 [ 0.92402719 -0.07025206  0.46784261  0.84073275  0.1423769  -0.92851127
   0.2493553  -0.02539233 -0.84284571]
 [-0.15444546  0.05670965 -0.8166056  -0.74772176 -0.48513438  0.21905755
   0.74193776 -0.13208453 -0.03663345]
 [-0.6183694   0.06777647 -0.61302186 -0.14771103 -0.25913954 -0.11237928
  -0.92564552 -0.62213871  0.08982534]]"
526,1,"[0.38670444 0.21762862 0.46882808 0.29970665 0.20979606 0.30058719
 0.90022069 0.66965586 0.39772404]","[[ 0.23537775 -0.88752306 -0.14021243  0.10476231 -0.03563232 -0.52776068
   0.8448379  -0.55589702 -0.0767984 ]
 [ 0.49115358 -0.88165328  0.28988428  0.4820829   0.24579962  0.82127195
  -0.8912376   0.91243768 -0.513587  ]
 [ 0.10580768 -0.84953788  0.73621654 -0.11494667  0.03246608  0.025296
   0.31124378  0.77755456  0.26650901]
 [-0.45766552 -0.86233106 -0.0404689   0.5989783   0.75888371 -0.10834478
  -0.03292813 -0.04874174  0.49363683]
 [ 0.46944101  0.78012024  0.83419371  0.63143633  0.44617102 -0.31602866
   0.88891673 -0.84147531 -0.11549554]
 [ 0.48910493  0.45454599  0.37861475  0.2373825   0.06382549  0.36956166
   0.77987568  0.85852519  0.08850388]
 [ 0.39402252  0.79888987 -0.88712081  0.22789722 -0.00158937  0.77885361
   0.64523995 -0.07690272  0.08480318]
 [ 0.52201154  0.1160258  -0.16194513  0.70093146 -0.65123534 -0.51499316
   0.27119449 -0.0218829  -0.13131642]
 [ 0.23293105 -0.16036378  0.14960063  0.94157553 -0.46869723 -0.18552392
   0.27567787  0.7151819   0.16787351]]"
527,1,"[0.19775162 0.59766258 0.78716937 0.38904545 0.42450111 0.34987115
 0.18918447 0.98134162 0.11948989]","[[-9.02852794e-01  4.44752878e-01 -9.67184477e-01 -8.55649866e-01
   4.10609752e-01 -8.90717248e-01 -5.16574567e-01 -9.05521386e-01
   7.61722900e-01]
 [ 5.85637503e-01  7.52115330e-01 -4.65168981e-01 -8.87700581e-01
   9.97402699e-01  5.30682965e-01 -2.84764870e-01 -5.39175533e-01
   8.05280637e-01]
 [-8.25091319e-02  8.22594835e-01 -4.80029880e-01 -1.75589215e-01
  -4.64981635e-01  6.98128338e-01 -6.14031743e-02 -4.03758016e-01
  -7.19944169e-01]
 [ 7.95235118e-01  7.75723788e-01 -5.13052318e-01  8.01967403e-01
  -1.04948022e-01 -7.05193718e-02  6.32494106e-01  1.25206407e-02
   9.78529242e-02]
 [-9.57639871e-01  8.40477346e-01 -7.67325109e-01 -5.15923071e-01
   9.55922912e-01 -9.67732925e-01  5.60592802e-03 -4.69895813e-03
   3.00280958e-01]
 [-2.80910103e-01  1.82395354e-02 -2.96677528e-01  1.65751029e-01
  -3.10589688e-01 -9.82372380e-01 -1.87212021e-01  9.12765271e-01
   1.17773130e-01]
 [-1.07479500e-02  4.72710296e-01 -3.08785229e-01 -5.09166217e-01
  -4.14109464e-01  6.34839624e-01 -6.43119954e-01  9.36109458e-01
  -9.39743173e-01]
 [ 3.23799139e-01  1.34569284e-01 -9.10031984e-01  7.61854562e-01
  -9.60749636e-01 -7.50554140e-01  3.96380376e-01 -8.81530164e-04
   4.00013083e-01]
 [-1.73377179e-01 -4.62748447e-01 -3.89326732e-01 -9.42101013e-01
  -6.71504076e-01 -1.33035484e-01  4.25262156e-01 -4.42356319e-01
   5.65251068e-01]]"
528,19,"[0.88454806 0.71828148 0.61695957 0.53899123 0.43043928 0.89735988
 0.75013272 0.44594791 0.24278705]","[[ 1.98461092e-01  2.79219938e-01 -3.91537085e-01 -2.30302698e-01
   1.41452533e-01 -2.77914162e-01  8.13342260e-01 -7.83543294e-01
   8.18326249e-01]
 [-5.35672622e-01 -6.16146287e-01 -9.28763793e-02 -4.66114256e-01
   3.91812574e-01 -8.68591863e-02 -5.62915750e-02  1.30692818e-01
   3.89813545e-01]
 [ 8.94256202e-02 -7.45009801e-01 -5.40971870e-01 -2.13065147e-04
   4.98760789e-01 -6.29548018e-01  7.05224349e-01  8.31124357e-01
  -8.54142015e-01]
 [ 1.01534826e-01 -5.46534903e-01  3.54140168e-01 -2.09079412e-01
  -5.67407915e-03 -9.68788375e-04 -2.60123926e-01 -3.74070064e-01
   4.46378880e-01]
 [-9.60844027e-01  5.87130202e-01 -2.98196601e-01  8.04747129e-01
  -8.90044152e-01 -8.65845657e-01 -9.98277127e-01 -5.64458017e-01
   6.81860531e-01]
 [ 8.98874642e-01 -4.19645851e-02  3.92975053e-01  1.25682198e-01
  -7.56976166e-01  8.37548979e-01  2.69718135e-02  9.93080154e-01
   4.79885746e-01]
 [-6.45369663e-01 -3.02338481e-01  5.44582208e-01 -7.18885326e-01
   1.58550813e-02 -5.25421922e-02  2.26782609e-01 -3.38804262e-02
   5.01916625e-01]
 [ 5.67435519e-01  8.87686310e-01  2.96253903e-01 -7.95864430e-01
   9.81935647e-01 -7.60097446e-01  3.46126312e-01  6.90578603e-01
  -4.42672741e-01]
 [ 5.63474323e-01  1.25931843e-01  5.62976370e-02 -3.19083664e-01
   2.27469606e-01 -2.88722341e-01  3.70383891e-01 -3.17842669e-01
  -6.15614341e-01]]"
529,1,"[0.760292   0.40350452 0.48857071 0.85074179 0.37169646 0.64950243
 0.35068175 0.6069203  0.25411373]","[[ 0.67548575 -0.6161413  -0.3659866   0.06699186  0.98987765 -0.64730954
  -0.29125287  0.49917919 -0.60957412]
 [-0.113073    0.11401     0.51929608  0.86566485 -0.48576131  0.81388836
   0.34949001  0.73717753  0.01887698]
 [-0.57708441 -0.87143715  0.28038783  0.85219075 -0.47899865  0.54367009
  -0.56941115 -0.15401162  0.97072199]
 [-0.55029809  0.36367642  0.32349496  0.3599044   0.52991894 -0.58772649
  -0.35497417 -0.39416602 -0.85866289]
 [ 0.4589274  -0.57223158 -0.70996916 -0.34800028  0.1561712  -0.92567647
  -0.33996803  0.16157403  0.46042431]
 [-0.36717677  0.88548686 -0.60827755 -0.34667507  0.04195583  0.06145128
   0.39564225 -0.7320361  -0.66553279]
 [ 0.86130887 -0.14194616  0.31109175 -0.54438237 -0.32908597 -0.02288206
  -0.71042936  0.21820155  0.05898002]
 [-0.91713456 -0.19626248  0.79427102 -0.4766807  -0.88580094 -0.29273324
  -0.18309669 -0.79578855  0.91406977]
 [-0.82881014  0.89521049  0.73279152  0.59411243 -0.88364631 -0.69158744
   0.38195097 -0.36562208  0.32382436]]"
530,2,"[0.42002247 0.84730592 0.81249992 0.36918344 0.44336491 0.7436526
 0.74937565 0.45241462 0.1102865 ]","[[-0.41670895 -0.24349149  0.95981689  0.51196503 -0.40135731  0.71286995
   0.56051894 -0.6793136   0.08775325]
 [-0.25969438  0.62175516  0.72447093 -0.94916329 -0.98989264 -0.02273202
   0.62562525  0.50718673 -0.2135904 ]
 [-0.8399635   0.51977692  0.22515048 -0.21318659 -0.27555631  0.36994374
  -0.36770207  0.5804361  -0.6389513 ]
 [ 0.29410489  0.37745486 -0.81037873  0.49464036  0.17217478  0.24077715
   0.1086892   0.24527212  0.49321395]
 [ 0.00527088 -0.03863277 -0.57615323 -0.53701951 -0.16996984 -0.08473759
   0.44748653  0.62229981 -0.3162702 ]
 [-0.16997671  0.97311996 -0.07824185 -0.45676619  0.64905951 -0.24911745
  -0.48922357  0.96399714 -0.65298577]
 [ 0.90972398 -0.88349212 -0.05961113  0.4838614  -0.44516345 -0.79609632
   0.74240783 -0.45840047 -0.17014154]
 [-0.92735144  0.1254996  -0.94880861  0.46102925 -0.40598966 -0.24291121
  -0.39127215 -0.66849466 -0.33316175]
 [-0.35110295 -0.45502431  0.83266208 -0.25567911 -0.56244946  0.71248567
  -0.50325795  0.56960327  0.35735481]]"
531,1,"[0.38637243 0.24603561 0.56455905 0.65878736 0.79558827 0.16244117
 0.4070399  0.74607468 0.731456  ]","[[-0.28033339 -0.2437894   0.49578466  0.81273408  0.71124903  0.1591306
   0.2177853   0.49774511 -0.27314515]
 [ 0.90295659 -0.03728463 -0.67633008  0.38528479  0.22011    -0.6210382
   0.607104    0.99019484 -0.37146851]
 [ 0.58009507 -0.74642576 -0.57310874  0.08708506 -0.87758604  0.33223493
   0.04186548  0.48019919 -0.34439559]
 [ 0.96182906 -0.87472627  0.69813755  0.51685017  0.12980473  0.92399098
   0.79189878  0.73571127  0.94872539]
 [ 0.68751354  0.0626968   0.78526733 -0.98344538  0.51719694  0.90137732
  -0.8728815   0.71865114  0.56093645]
 [ 0.71815233  0.97616763  0.38401256 -0.4922112  -0.80992261 -0.59601758
   0.72684692  0.11207912  0.41978932]
 [-0.30894251 -0.20317421  0.37984794 -0.31029253 -0.33739749  0.79629199
  -0.35177727  0.45096628 -0.03504758]
 [ 0.75054956  0.68483709 -0.17234471 -0.54811292  0.5716389   0.93057767
  -0.56932389 -0.81587801 -0.63765552]
 [ 0.9772552  -0.95444046  0.13612967 -0.03530253  0.55422971  0.35804064
   0.76280891  0.80942747 -0.36695216]]"
532,1,"[0.50420381 0.59300225 0.08432344 0.10777707 0.96880192 0.48584015
 0.18274973 0.19959371 0.23258127]","[[ 0.59016544 -0.88244637 -0.70456652  0.87059361  0.26180932 -0.5457139
  -0.91859797 -0.88721718  0.03621032]
 [ 0.73396704 -0.41699998  0.10518672  0.60216344  0.47776144 -0.55100702
  -0.14814021  0.07035355 -0.78028887]
 [-0.87110283 -0.26668747  0.65269136  0.16215758 -0.89546378  0.45526361
  -0.52025024  0.89909773 -0.51255333]
 [-0.47986096  0.78338582  0.52895808  0.70442565 -0.20277111  0.41713646
  -0.62907621  0.93283017  0.89772379]
 [ 0.35260104  0.94539989  0.47303059  0.97128592 -0.91150829 -0.41724343
   0.55355734  0.51258687 -0.07068978]
 [-0.54974968 -0.77448972 -0.12638182 -0.77150798 -0.00185552 -0.18953946
  -0.93993259 -0.78338362  0.64215508]
 [-0.19031833  0.66418494  0.12913217  0.91798939  0.56399926 -0.52124852
   0.09175946 -0.34925525 -0.06121301]
 [-0.53007652 -0.62353029  0.23989812 -0.7561381   0.22368599  0.28038381
   0.77069261 -0.16588357 -0.62897559]
 [-0.94028695 -0.09546598  0.60062165 -0.79699077 -0.95770137  0.12497985
  -0.79294854 -0.27670659 -0.98895039]]"
533,1,"[0.79083864 0.32048825 0.84193071 0.811182   0.70197818 0.67838956
 0.21871035 0.09070687 0.77270192]","[[ 0.68933146 -0.06956789 -0.34093554  0.3128373   0.30028334 -0.05661549
   0.83152584 -0.52387431 -0.11492453]
 [-0.03935664  0.51978278  0.52898681 -0.18149915  0.68068967 -0.96925972
   0.39773941 -0.207529   -0.49010812]
 [-0.40752888 -0.73842779 -0.38742823 -0.09022094 -0.99722001  0.81363071
  -0.64081417  0.2895982  -0.87742259]
 [-0.91913097 -0.9609305   0.0959272  -0.85471382 -0.63437081 -0.72571283
  -0.85145172 -0.39849069 -0.24634737]
 [ 0.90914779 -0.05175133  0.12153667 -0.06841719 -0.51138911  0.48364769
   0.18955053 -0.20908309 -0.4778246 ]
 [ 0.19077545  0.95458117 -0.36728427 -0.12057372  0.83943903 -0.16774954
   0.46151819  0.36777883 -0.01028159]
 [-0.1288006  -0.83826524 -0.83328427 -0.43920902 -0.37083302 -0.45552295
   0.59646194  0.09015242  0.41495385]
 [ 0.37113521 -0.60998067  0.93969526 -0.65148756  0.08360754 -0.8337392
   0.8234032  -0.71150585 -0.13410497]
 [ 0.00607714  0.81913355 -0.45531702  0.84429172 -0.69815825  0.47305249
   0.22916871 -0.34333047  0.42330756]]"
534,1,"[0.81555344 0.85939623 0.99322077 0.19683442 0.62303487 0.57401053
 0.51620828 0.29668472 0.52525224]","[[ 0.48917329 -0.48088446 -0.11042665  0.49046532 -0.55017971 -0.974966
   0.25372729  0.52827    -0.31959496]
 [-0.63533839 -0.08200516  0.11646155  0.03160678  0.00260294 -0.0052009
  -0.12781561  0.63889088 -0.08846693]
 [-0.76496019  0.01591632 -0.42773547 -0.09614927 -0.45444933 -0.47367492
  -0.63789099 -0.99095575  0.47339411]
 [-0.89798632 -0.34219788 -0.85601442  0.55197867  0.28239348 -0.5222502
  -0.27661417 -0.76215604 -0.49995761]
 [-0.39648446  0.14643075 -0.9032676  -0.75524301 -0.79768602  0.18015855
   0.12661832  0.72071293 -0.56994966]
 [ 0.01078567 -0.63175487  0.68096572 -0.96836004  0.62224191 -0.35528264
  -0.51504438  0.91101518  0.31538768]
 [ 0.28727231  0.52085201 -0.80132158  0.63091049 -0.57694409  0.08023505
   0.11436001  0.32676763 -0.32307362]
 [-0.72241398  0.55347286  0.1299563   0.52251188  0.28162404  0.79718134
   0.85402195  0.52256457 -0.81527419]
 [-0.45253324  0.21216017  0.61327807 -0.80835437  0.07046364  0.47313192
   0.11537068  0.4184641  -0.77762362]]"
535,8,"[0.79785616 0.17829105 0.25868067 0.34946328 0.56916816 0.30666316
 0.22199551 0.91545038 0.86996463]","[[-0.59418717 -0.8770043  -0.64989162  0.58440019  0.91371749  0.4222721
  -0.38508346 -0.27861737  0.99591745]
 [-0.33944133  0.34531024  0.2989147  -0.16085027  0.04651421 -0.99025478
   0.84983746 -0.59620574  0.54018911]
 [-0.93036519  0.62567431  0.34678947 -0.485071   -0.50175121  0.68735119
  -0.31418436 -0.60157362  0.45474425]
 [-0.63377141 -0.50467632 -0.57217449 -0.72903176 -0.84998669 -0.81654902
   0.83586596  0.75005024  0.91006755]
 [-0.02298499 -0.32610178  0.3418168  -0.76828159  0.05465706 -0.96095455
   0.82548802  0.17991806 -0.79971033]
 [ 0.90063249 -0.81956313 -0.14745322  0.40606613  0.20921924  0.58666809
  -0.76101164 -0.34246042  0.71998543]
 [ 0.66871441 -0.15930865  0.68012563  0.22395544 -0.62101682 -0.32145182
   0.03572425  0.58275494 -0.84691982]
 [ 0.28437741 -0.50519132  0.76110194  0.24721423  0.85485943 -0.01656579
  -0.88165565  0.71973725  0.18138171]
 [-0.81376596 -0.97789278  0.35319879  0.54360433  0.88702892  0.11143009
  -0.77729374 -0.55491208 -0.10631145]]"
536,8,"[0.10473637 0.32954829 0.11547109 0.4174679  0.98588577 0.75913865
 0.05171261 0.34247523 0.70243301]","[[-0.47134055 -0.07089604 -0.65432512  0.40509944  0.65030501  0.79333254
   0.30082245 -0.91053951 -0.74229787]
 [ 0.16838383  0.35255521  0.09261432 -0.71414004 -0.70670307 -0.79079123
   0.98976691 -0.10758077 -0.99256597]
 [-0.75004873  0.77347793  0.58383586  0.88822059  0.98534274  0.58894049
   0.39288807  0.05031246  0.36945703]
 [-0.2469369   0.72058163 -0.08515081 -0.77216353 -0.26019673  0.83662141
   0.73400669  0.98270117  0.39071018]
 [ 0.23990044 -0.72183199  0.29527484  0.03829203  0.15648268  0.8276835
   0.76411538  0.57631464 -0.64243   ]
 [-0.18744135 -0.18378034  0.99342085  0.06398657 -0.72947274  0.0385203
  -0.81182545 -0.00496297  0.23097456]
 [-0.49752195 -0.58893801  0.34199677  0.90526634 -0.8089788   0.1961428
   0.80324092  0.55802162 -0.7125333 ]
 [-0.68368588  0.87769316  0.08574064 -0.47403101 -0.48903175  0.24626555
  -0.41455222 -0.48315264 -0.9496766 ]
 [ 0.88198477 -0.45431142  0.02063222  0.70905024  0.78923861 -0.60710998
  -0.28381046  0.56083128 -0.00841896]]"
537,2,"[0.30226892 0.5752896  0.64613131 0.12568838 0.85151355 0.61499543
 0.15124054 0.21907158 0.70006988]","[[ 0.7598297   0.51799904  0.58978895  0.22898725 -0.07999256 -0.57317542
  -0.10957505  0.75941385 -0.54493424]
 [-0.61916752  0.17647617 -0.6189308   0.70206761 -0.585994   -0.71196611
  -0.10323042 -0.27465522  0.84683997]
 [-0.18800103  0.84381988  0.5611141  -0.8465768   0.22047507  0.96707819
  -0.20370987  0.4471637  -0.45104734]
 [-0.17384786  0.84005863 -0.39744418 -0.7630695   0.94739075  0.03231295
  -0.53636001 -0.60600448 -0.9423104 ]
 [-0.90691715 -0.3879147   0.45095064 -0.8668297  -0.10307458 -0.5966007
  -0.09475161  0.92037055  0.42008403]
 [ 0.57852823  0.46973391 -0.55866855  0.83096525  0.66070029 -0.1605294
   0.57430306 -0.57973327 -0.95770969]
 [-0.09645512  0.84127238 -0.63477188  0.55679316 -0.02486571 -0.41734145
   0.91102143 -0.40740603 -0.57532845]
 [ 0.18624328 -0.39476784 -0.79068685 -0.15186299 -0.79148802 -0.17816708
   0.5520485   0.08797215  0.42958016]
 [-0.45928648  0.34984564 -0.7627929   0.79396571  0.2194431  -0.25169774
  -0.42843403 -0.17717203  0.94465177]]"
538,1,"[0.90575475 0.74254055 0.03674808 0.14010924 0.30310702 0.55506377
 0.42589144 0.60273767 0.81331815]","[[ 0.73968618  0.08638109  0.51740239  0.48615843  0.59154272  0.7096147
  -0.62226301 -0.26444619 -0.88608502]
 [-0.09094406  0.67252564 -0.5949487   0.26520361 -0.44537596  0.05936355
  -0.92607698 -0.73110172  0.95823662]
 [-0.68423438  0.77732641 -0.7997956  -0.33948248  0.10705504  0.64519146
  -0.34785626 -0.09078352  0.78028674]
 [ 0.81882445 -0.00617021  0.19048945 -0.14605282 -0.23284542 -0.40994494
   0.50699977 -0.25015605 -0.2879592 ]
 [-0.03922209 -0.85027231 -0.72332578  0.80711967 -0.30469328 -0.61097975
  -0.4504092   0.99989395  0.06443749]
 [-0.15825379  0.18076628 -0.36028516 -0.91477406 -0.56453954  0.11531405
   0.96200213  0.5859558   0.38192436]
 [-0.47766174 -0.66843068 -0.33891471 -0.96920759 -0.47685996 -0.31603192
   0.20499385  0.89574273 -0.78596333]
 [-0.10081226 -0.72026045  0.83140969  0.895553    0.81794301 -0.75012828
   0.49983998 -0.94315082 -0.93866271]
 [ 0.65472051  0.37869729  0.5728239   0.95666275 -0.76437242 -0.6285183
  -0.38862594 -0.48153477 -0.50065171]]"
539,1,"[0.47540169 0.76897918 0.17621699 0.98508899 0.05686291 0.53326635
 0.12736917 0.20392858 0.12389325]","[[ 0.98252458 -0.45024874 -0.47873453  0.30864591 -0.43415234 -0.82022413
  -0.3166376  -0.92145709 -0.78867602]
 [-0.9409843  -0.01282872 -0.05554625 -0.19467517 -0.53188371 -0.168562
   0.89950923 -0.57820831  0.01987653]
 [-0.75656539 -0.20905273  0.21149296  0.60209677 -0.3936211  -0.75070152
   0.2260589   0.95492896 -0.89551745]
 [ 0.32235187 -0.32680182 -0.82433105  0.29120874 -0.09398252 -0.67491805
   0.63109586 -0.32867866  0.21301443]
 [ 0.99290509 -0.51381572  0.39779413  0.04246608 -0.82034913 -0.58552373
  -0.13371412  0.06349321  0.86056097]
 [-0.52837849 -0.52600929 -0.26154089  0.9367393   0.91625205  0.25814878
   0.31511365  0.80265036  0.47079392]
 [ 0.06568457  0.49135218 -0.35733757  0.41145673 -0.1952954  -0.60440528
  -0.72392982 -0.1101169  -0.39615375]
 [-0.33631828 -0.50598747 -0.58201623  0.00108795 -0.04157417 -0.1893293
   0.93010076  0.31270454 -0.57286336]
 [ 0.59236228  0.55216705 -0.91506659  0.38335295 -0.91097456 -0.31905259
  -0.37927794 -0.75440162 -0.9465687 ]]"
540,2,"[0.83549431 0.39263472 0.96071797 0.30339918 0.88592936 0.57019973
 0.16851452 0.4461095  0.19600638]","[[ 0.44362744 -0.65709148 -0.61695594 -0.83428782  0.59660686  0.36444803
  -0.75660542  0.48592765 -0.90941172]
 [ 0.15312498  0.06718926  0.82809297 -0.70601786  0.30103431 -0.3959988
  -0.43290832  0.51135967  0.08959906]
 [-0.05158326 -0.31679942  0.08419684  0.12736594  0.80531826  0.91553104
   0.68889893 -0.22781408  0.36801702]
 [ 0.36427203  0.12165183  0.07022335  0.75131707  0.84330898  0.15406656
   0.51545782  0.0926662   0.07158509]
 [-0.32931477 -0.80915809  0.31588069 -0.85879528  0.6561905   0.43181692
  -0.83445408 -0.54286614  0.051029  ]
 [ 0.37373683 -0.74187698  0.06346961  0.45729056 -0.79277399  0.20266232
  -0.38996223 -0.53335322  0.54848172]
 [ 0.13828642  0.74042434 -0.1239583   0.14747062  0.28857266 -0.60715959
   0.02728197  0.67436104  0.39406266]
 [-0.80453461 -0.58253581 -0.22994621  0.51666235  0.3293055  -0.39245055
   0.72506764  0.33744384 -0.94242328]
 [ 0.0884387  -0.15415301 -0.99534362 -0.690307    0.39576032  0.1848902
   0.21405461 -0.66599586  0.39844608]]"
