name,description,n,trials,resize
no_resize_45,,45,1000,False
,class,start_nodes,weights
584,1,"[0.50722432 0.54052705 0.5173125  0.10966461 0.73112875 0.2121086
 0.18251215 0.78043808 0.38848624 0.88468927 0.37360007 0.9559067
 0.94165462 0.44469675 0.53076187 0.35133886 0.57878254 0.14799541
 0.5276749  0.20312769 0.81430655 0.42247127 0.11246712 0.00552014
 0.81976849 0.2259289  0.59484403 0.64413642 0.17727757 0.6241035
 0.07594357 0.79155245 0.01193764 0.33339252 0.93200581 0.5489545
 0.05199891 0.0417802  0.42529809 0.34063536 0.81943275 0.65503528
 0.51355815 0.17208966 0.70458252]","[[-0.          0.00745612  0.72110386 ...  0.04336555  0.98657764
   0.70952915]
 [-0.38138905 -0.          0.10872111 ... -0.92489461  0.8482777
  -0.50517899]
 [ 0.23601718  0.13611473  0.         ...  0.00360049 -0.06690783
  -0.08718044]
 ...
 [-0.65366791  0.70692455  0.0028694  ...  0.         -0.51113423
  -0.12174184]
 [ 0.93802148 -0.06239683 -0.38203278 ... -0.38074365  0.
  -0.09327668]
 [-0.99247209  0.97357725 -0.37653528 ... -0.43944313 -0.40094205
   0.        ]]"
585,1,"[0.35720873 0.38897759 0.86849242 0.24639    0.11777985 0.58301871
 0.67763949 0.49855941 0.93406378 0.71461963 0.06209989 0.51641079
 0.66302924 0.37707086 0.66692122 0.83672114 0.88538109 0.45026233
 0.8368078  0.2982841  0.91724998 0.06510394 0.64401698 0.12898779
 0.23896668 0.33883045 0.24536648 0.4701431  0.27731734 0.52072917
 0.09277487 0.05814998 0.95093407 0.80909657 0.86327437 0.31103223
 0.06441946 0.42828029 0.59667253 0.92542987 0.48104454 0.63308906
 0.18875206 0.40919091 0.10358592]","[[ 0.         -0.42026809  0.85272901 ...  0.80703124 -0.23839602
   0.5853348 ]
 [-0.90611555  0.          0.05237903 ...  0.10637201 -0.58578809
  -0.77089787]
 [ 0.14951017  0.19268408  0.         ... -0.07353162  0.66834665
  -0.3121227 ]
 ...
 [ 0.40213694 -0.88032238  0.29994401 ...  0.          0.35642003
   0.24083657]
 [ 0.3806035  -0.45550512 -0.92684351 ...  0.16889038  0.
   0.5154513 ]
 [ 0.0253284   0.14183611 -0.15904028 ... -0.62236137  0.02160262
  -0.        ]]"
586,1,"[0.27482459 0.38466348 0.27963649 0.47081539 0.19956278 0.38377049
 0.78412298 0.0858788  0.15161949 0.3306225  0.57276435 0.31903216
 0.85419297 0.42286286 0.30369237 0.9989599  0.81956219 0.13170836
 0.54016914 0.42397983 0.56487036 0.38209971 0.13473055 0.66210967
 0.62623418 0.01256721 0.226342   0.84362961 0.72740036 0.67267542
 0.13473151 0.42891255 0.99957745 0.59980968 0.12806276 0.17597784
 0.34231087 0.32229363 0.48840022 0.401888   0.59311492 0.65916321
 0.05139299 0.00760148 0.13536028]","[[-0.         -0.51152455 -0.98002181 ... -0.73151288 -0.57824264
   0.47908154]
 [-0.51749554  0.         -0.51491207 ...  0.82263028  0.56348379
   0.17832016]
 [ 0.57917009 -0.98541062  0.         ...  0.49745259 -0.37282645
  -0.6607845 ]
 ...
 [-0.15950747  0.04741603  0.62336234 ... -0.          0.72997636
  -0.36993246]
 [-0.18906944  0.9257774   0.95078699 ... -0.77240797 -0.
  -0.93913756]
 [ 0.27426464  0.59635901  0.36755501 ...  0.66802542 -0.90053475
  -0.        ]]"
587,1,"[0.02040564 0.26474941 0.29147792 0.56613321 0.69280119 0.12110493
 0.18345719 0.35131163 0.57049623 0.84395494 0.30081432 0.50391682
 0.83077235 0.44633614 0.5200762  0.99200152 0.06250784 0.0753977
 0.37137523 0.91394194 0.82656715 0.86144814 0.06798215 0.29939222
 0.8142983  0.85587495 0.85660673 0.46767038 0.44725697 0.50172707
 0.51814088 0.88695893 0.32067958 0.87090201 0.96566727 0.27533942
 0.32265441 0.8055509  0.91330476 0.35902418 0.08554672 0.50926935
 0.66204428 0.30967461 0.24381823]","[[ 0.         -0.68149642 -0.4291083  ... -0.91861742 -0.1914402
   0.2942028 ]
 [-0.82415054  0.          0.83972995 ...  0.8551213  -0.54927422
  -0.16206726]
 [ 0.1522545  -0.40423612  0.         ...  0.24153219  0.27052528
  -0.12702543]
 ...
 [-0.12319609  0.5734166  -0.28751237 ...  0.         -0.84906286
  -0.1113327 ]
 [ 0.02428628 -0.75239968  0.04732423 ...  0.67547061  0.
  -0.11727272]
 [ 0.4570999  -0.39480865  0.62649031 ...  0.53915111  0.59202127
   0.        ]]"
588,1,"[0.06867018 0.88680999 0.19838781 0.47833425 0.67416722 0.97992183
 0.82466099 0.11594274 0.83883837 0.43129488 0.53373555 0.41160184
 0.17587504 0.32866192 0.3178722  0.99366335 0.55628574 0.34199956
 0.47394146 0.44448926 0.77353773 0.37939658 0.87420785 0.58932397
 0.148245   0.48500515 0.59001842 0.20951718 0.73906594 0.23221509
 0.22633489 0.62557427 0.75868956 0.1454767  0.06076109 0.73604061
 0.66355126 0.92864118 0.87677022 0.77402153 0.78838346 0.65352427
 0.24353795 0.41054864 0.13828741]","[[ 0.          0.32373714  0.30876986 ... -0.07188529 -0.05306994
   0.25852971]
 [-0.1874377   0.         -0.1867696  ...  0.55593169  0.69409809
   0.41531843]
 [ 0.31456306  0.17903313  0.         ... -0.17313342 -0.22658344
  -0.75245733]
 ...
 [ 0.22147095  0.61842546 -0.26428268 ... -0.          0.60555342
  -0.87731943]
 [-0.44176781 -0.93176709  0.21313757 ... -0.33854686 -0.
   0.64758698]
 [-0.44095528 -0.99039501 -0.20483679 ...  0.6389813  -0.67125303
   0.        ]]"
589,1,"[0.38476093 0.67608498 0.37237872 0.06521797 0.4603621  0.15385242
 0.48593943 0.86469334 0.83028912 0.79438754 0.92937358 0.66419075
 0.886531   0.7535957  0.36583619 0.01894031 0.46872393 0.38317293
 0.43846297 0.55300249 0.55387814 0.90519722 0.89998836 0.55513788
 0.01277674 0.06343929 0.45687939 0.91036012 0.11847578 0.96955315
 0.46213743 0.43254392 0.42181565 0.68225042 0.91674296 0.49198203
 0.17561994 0.66045847 0.87314029 0.5798519  0.3008917  0.74806072
 0.25427399 0.03078173 0.04566305]","[[ 0.          0.57395046 -0.78468817 ... -0.78095565  0.02276655
  -0.91566455]
 [ 0.75899337 -0.         -0.27685035 ...  0.13768708 -0.54285549
  -0.02711763]
 [ 0.22479703 -0.96989787 -0.         ...  0.80620388 -0.14218159
  -0.60946527]
 ...
 [-0.88257832  0.28576341 -0.17916553 ... -0.          0.77279258
  -0.33978008]
 [ 0.79036338 -0.90920603 -0.57590914 ... -0.69499491 -0.
  -0.40642051]
 [ 0.23544715  0.82273629  0.53123456 ... -0.35205096  0.71739321
  -0.        ]]"
590,1,"[0.92976306 0.88720578 0.7546817  0.62313552 0.33609837 0.82602607
 0.31479048 0.47930931 0.82789537 0.42184759 0.73348084 0.75028224
 0.32565197 0.94970638 0.89493779 0.29211702 0.22453425 0.26014263
 0.56933896 0.84285888 0.43768026 0.18422904 0.35990878 0.01711362
 0.60789709 0.72542051 0.49146635 0.83039203 0.02503697 0.48355527
 0.43147697 0.53981659 0.01502857 0.83264451 0.32731604 0.35675812
 0.55766536 0.01865041 0.93665646 0.62911966 0.32345447 0.3579453
 0.60691796 0.28189821 0.4629311 ]","[[ 0.         -0.08319356 -0.79566566 ...  0.62783206 -0.15410218
  -0.63990237]
 [ 0.32430288 -0.         -0.00949366 ...  0.2276201  -0.72730879
  -0.50077756]
 [ 0.39742595  0.08233127  0.         ... -0.43045541 -0.17973798
   0.0321924 ]
 ...
 [ 0.56227204 -0.94962866  0.43792293 ... -0.         -0.79343074
  -0.29045837]
 [ 0.53889872 -0.37689466  0.57589171 ...  0.81467213 -0.
  -0.50356111]
 [ 0.97707113  0.6639289  -0.58561251 ...  0.78413138  0.87589488
   0.        ]]"
591,1,"[0.10241842 0.75205929 0.96393387 0.53507919 0.21691538 0.25207215
 0.19451117 0.76081555 0.52360195 0.09138198 0.94116686 0.21650018
 0.50863667 0.42309036 0.61605664 0.47131132 0.00240304 0.52828119
 0.11797331 0.21453309 0.21460324 0.4357637  0.56113049 0.09498971
 0.8767024  0.52658098 0.9958534  0.68719298 0.5601153  0.98240018
 0.77821252 0.24954302 0.79044669 0.96771474 0.86913331 0.39805557
 0.68471529 0.69802095 0.33851906 0.90316924 0.44305009 0.87268668
 0.99531569 0.67804294 0.61795948]","[[-0.         -0.58486405  0.20088829 ...  0.77090671 -0.87671926
  -0.7916279 ]
 [ 0.92464783 -0.          0.76723707 ... -0.39458627 -0.70669797
  -0.35448578]
 [-0.83838579 -0.12917818 -0.         ... -0.89267146 -0.478427
   0.66864775]
 ...
 [ 0.21153215  0.75640428  0.87974408 ... -0.         -0.46538795
   0.89545995]
 [ 0.12205157 -0.10933373  0.03821555 ... -0.45502443  0.
  -0.60152088]
 [-0.40724093  0.82473433  0.65345987 ... -0.56344851 -0.75659531
  -0.        ]]"
592,1,"[0.2429592  0.99381824 0.11619349 0.70288253 0.96229234 0.73815895
 0.36394688 0.18150917 0.42251018 0.37932612 0.59375634 0.919491
 0.09400693 0.79710593 0.13327229 0.63557623 0.88208176 0.42995305
 0.39172621 0.21237459 0.07420436 0.87084271 0.72076574 0.71830868
 0.12081038 0.55932574 0.02452629 0.29214759 0.28297849 0.55886786
 0.68986673 0.02256382 0.96866965 0.45335445 0.19920208 0.34165857
 0.93342475 0.62555864 0.53215405 0.94047502 0.58442483 0.70108393
 0.78333283 0.06295408 0.56060722]","[[-0.          0.74084624 -0.66668641 ... -0.81683266 -0.78666842
   0.49326671]
 [-0.81731591  0.          0.60010552 ...  0.35742325  0.84281308
   0.33285629]
 [ 0.32690717 -0.82950984  0.         ... -0.12888012 -0.79535783
  -0.38279298]
 ...
 [-0.32743974 -0.80434132 -0.26258151 ... -0.          0.26486851
   0.9723785 ]
 [-0.469774   -0.77056198 -0.88283375 ... -0.31047328  0.
   0.68455106]
 [ 0.79682936 -0.64553626 -0.93531959 ...  0.6008548   0.34987018
   0.        ]]"
593,1,"[8.09883661e-01 6.79412322e-01 4.46481274e-01 9.24061401e-01
 9.41965188e-01 6.35586450e-01 7.02464342e-01 8.81353676e-01
 3.95441725e-01 9.73641112e-01 8.90284891e-01 6.05576381e-01
 8.47694572e-01 1.89782810e-01 1.35953102e-01 1.90017380e-01
 5.01091049e-01 7.15701028e-01 5.03064310e-01 4.09907982e-01
 3.33629227e-01 1.62499153e-01 7.54448166e-01 8.75441018e-01
 4.73764095e-02 6.55805545e-01 2.88856855e-01 7.60362199e-01
 9.55950478e-01 5.79667280e-05 1.76740736e-02 9.98680706e-01
 6.60010222e-01 9.10735306e-02 1.10689006e-01 6.70749331e-01
 6.35828919e-01 3.02520013e-01 8.42040198e-01 5.01352801e-01
 2.27012582e-01 3.32421373e-01 1.29559887e-01 6.90607624e-01
 8.28002060e-01]","[[ 0.         -0.82385645  0.64943503 ...  0.12545282 -0.15513107
   0.92657426]
 [ 0.01850851 -0.          0.4863606  ...  0.0481874   0.81417107
  -0.96592039]
 [-0.61619328  0.19313298  0.         ...  0.53167612  0.3581829
   0.66141699]
 ...
 [ 0.80809599 -0.39542189 -0.28338929 ...  0.          0.93758749
   0.20358603]
 [-0.81810909  0.35638545 -0.01643857 ... -0.82545662  0.
   0.28450407]
 [ 0.04600355 -0.14701183  0.02535366 ...  0.8614085   0.28742028
  -0.        ]]"
594,1,"[0.48496885 0.93141594 0.62728783 0.91979292 0.95167273 0.34019336
 0.25228376 0.99846254 0.37962675 0.68940007 0.72590213 0.59275034
 0.14890624 0.03672542 0.68009561 0.1540405  0.411322   0.65824529
 0.90841782 0.44884406 0.2683689  0.37955701 0.58678833 0.89473965
 0.74684623 0.66589787 0.94470607 0.91253602 0.53621665 0.04279968
 0.40982383 0.71530085 0.48069364 0.80692328 0.0750101  0.91073987
 0.17805965 0.64888346 0.09024939 0.89487533 0.76387726 0.57674694
 0.57438295 0.34785684 0.50482757]","[[ 0.         -0.96661187  0.68490618 ... -0.48418897 -0.26149553
   0.49317191]
 [-0.04327397  0.         -0.8723174  ...  0.4094254  -0.5859672
  -0.72133455]
 [ 0.35870587 -0.20876566 -0.         ...  0.21839739  0.65019527
   0.46374818]
 ...
 [ 0.76214806 -0.07488469  0.88025842 ... -0.          0.94817511
  -0.3211943 ]
 [-0.86419639 -0.73760734  0.59629304 ...  0.25921592 -0.
  -0.26366223]
 [ 0.1915056   0.62690633 -0.17852656 ... -0.15116036 -0.78907789
  -0.        ]]"
595,1,"[0.83791687 0.76477931 0.38033046 0.398084   0.28888998 0.71904328
 0.22453266 0.34049292 0.53750695 0.75944065 0.25134635 0.46877607
 0.55493235 0.56281278 0.71853518 0.58873538 0.17856044 0.61878959
 0.41790511 0.1332725  0.35157993 0.22884942 0.46650991 0.60944553
 0.44368327 0.97975452 0.26708926 0.15298703 0.63747769 0.77044593
 0.31442957 0.57869306 0.93305299 0.13155007 0.12445181 0.00688196
 0.2133266  0.0385957  0.52223602 0.6669013  0.98035492 0.9497737
 0.6252964  0.66386774 0.37711561]","[[ 0.         -0.90218513 -0.12586542 ... -0.94317057  0.90643804
  -0.02419813]
 [-0.6780714   0.         -0.66359369 ... -0.49980456  0.74508763
  -0.532811  ]
 [-0.22075237  0.9230663  -0.         ... -0.03711083  0.58109191
  -0.5706824 ]
 ...
 [-0.25852094 -0.63436414  0.75533344 ... -0.         -0.10258124
   0.25203112]
 [-0.17702312 -0.24249086  0.56399236 ...  0.42463653  0.
  -0.75941317]
 [-0.39541649  0.43334985 -0.93959228 ...  0.57652548  0.3114396
  -0.        ]]"
596,1,"[0.70473862 0.89827456 0.73972012 0.63262175 0.93406716 0.61375876
 0.63145235 0.83858905 0.2828065  0.93173368 0.51835898 0.49300893
 0.84333437 0.48311256 0.32271084 0.28352193 0.80462054 0.868425
 0.02115641 0.3046234  0.57624984 0.72969967 0.29106569 0.57441765
 0.06937623 0.52049464 0.43375035 0.4670564  0.89592808 0.77199221
 0.57411256 0.12130727 0.40622395 0.16657024 0.74258942 0.563745
 0.32914083 0.24434733 0.28935473 0.85465628 0.04705153 0.21926893
 0.77107656 0.4416078  0.05907318]","[[ 0.         -0.51785669  0.70040198 ... -0.50900739 -0.06157917
   0.49483168]
 [ 0.60110979 -0.         -0.14183215 ...  0.96655878 -0.77280188
   0.03946701]
 [ 0.89357664 -0.38638552 -0.         ... -0.64824175 -0.70888628
   0.15103275]
 ...
 [ 0.23360149  0.30503226 -0.44143417 ...  0.          0.3828644
   0.36213093]
 [ 0.74274925 -0.58714659 -0.70638527 ...  0.00958689 -0.
  -0.7757223 ]
 [ 0.07002113 -0.79035251 -0.81853811 ... -0.70346813 -0.21499504
   0.        ]]"
597,1,"[0.31885491 0.53993361 0.51118097 0.70409197 0.60586228 0.31104698
 0.421966   0.1115781  0.13693295 0.43639627 0.17906813 0.44101874
 0.33204418 0.62096627 0.91705117 0.07803158 0.450906   0.2902531
 0.94612875 0.81973765 0.46511012 0.91792062 0.19692046 0.95941606
 0.86226178 0.89801305 0.31433055 0.98024452 0.27222721 0.90133037
 0.81957794 0.49771523 0.4367696  0.09379325 0.1585564  0.44256265
 0.35166486 0.22536211 0.38405256 0.20978845 0.01117322 0.65426732
 0.48371211 0.89468341 0.78694599]","[[-0.          0.98887173  0.53570577 ... -0.43276665 -0.81417578
   0.62717428]
 [-0.62974927  0.         -0.25908153 ...  0.78335246  0.42195188
  -0.18569669]
 [-0.13063074  0.02783811  0.         ...  0.99494159  0.74754312
  -0.07473872]
 ...
 [ 0.65657542 -0.27720025 -0.04712249 ...  0.          0.18747402
   0.42954185]
 [ 0.01512803  0.67260493 -0.73259476 ... -0.07384488 -0.
   0.44676369]
 [-0.51232003 -0.23659819  0.25316297 ...  0.2658487  -0.1627107
  -0.        ]]"
598,1,"[0.472192   0.98041051 0.18982226 0.3628165  0.47277958 0.23389947
 0.21042036 0.82071978 0.49202372 0.79430098 0.84276099 0.90110816
 0.78533681 0.75381769 0.2004636  0.08528303 0.4819682  0.8066606
 0.49956197 0.3614012  0.34383272 0.04649629 0.5221949  0.50033697
 0.68189244 0.59849222 0.68917596 0.08687463 0.90622392 0.43804686
 0.02172011 0.99851242 0.33488208 0.90937244 0.18440139 0.59054208
 0.50655905 0.16625479 0.73549736 0.2041472  0.77914719 0.58150248
 0.05710547 0.59180769 0.43527564]","[[-0.          0.49688616 -0.46566938 ... -0.62341345  0.72420007
   0.9419443 ]
 [-0.52051735  0.         -0.30570851 ... -0.42889092 -0.23752563
   0.25263335]
 [ 0.70898201 -0.75629858  0.         ...  0.45116849 -0.61848881
   0.83521438]
 ...
 [ 0.99812776 -0.02869349 -0.03420143 ...  0.          0.10253432
  -0.85270025]
 [-0.74483321  0.26244862  0.31005579 ...  0.91046543  0.
  -0.29163474]
 [ 0.36209561  0.6347819  -0.57349893 ...  0.42139694 -0.0350857
   0.        ]]"
599,1,"[0.29073525 0.54137023 0.81446564 0.37632527 0.51907425 0.1207523
 0.48094025 0.19074778 0.8569196  0.46893902 0.7673633  0.5648976
 0.42451525 0.63455339 0.76555798 0.90673622 0.42353156 0.40298764
 0.0254785  0.6889112  0.23762101 0.00968648 0.24199469 0.74220246
 0.46656515 0.95761842 0.74504156 0.33159721 0.41770037 0.32288402
 0.24081494 0.84631313 0.02397539 0.41044985 0.53352823 0.50354354
 0.54191393 0.36471291 0.73338667 0.54959229 0.01579476 0.60940405
 0.93190604 0.42777603 0.48417317]","[[-0.         -0.57345811 -0.89214627 ... -0.55403698 -0.20023589
   0.89818687]
 [-0.52721143  0.          0.12619686 ...  0.53232292  0.84062136
  -0.12925819]
 [-0.21491122  0.6157063   0.         ...  0.00933588  0.1965552
  -0.35070835]
 ...
 [ 0.27053024  0.95760733  0.11603866 ...  0.          0.08036739
   0.98559373]
 [ 0.5432968  -0.692293    0.10104997 ...  0.8376236   0.
   0.93790417]
 [ 0.2202574   0.81231184 -0.51719203 ... -0.92721153 -0.11977471
  -0.        ]]"
600,1,"[0.85763839 0.18570973 0.24048636 0.65457787 0.14598006 0.44767893
 0.23336771 0.92562494 0.92841017 0.3526985  0.45792999 0.71438026
 0.49414668 0.68361135 0.91973992 0.41036465 0.47354005 0.03979202
 0.51525706 0.71920661 0.72731022 0.5299777  0.8121095  0.68752894
 0.28172006 0.31260766 0.25002913 0.07506752 0.6829528  0.2075955
 0.28056862 0.70293837 0.32068598 0.80408164 0.53646339 0.00606245
 0.77162139 0.30397538 0.28986288 0.02758599 0.27605467 0.41174736
 0.61970988 0.94635505 0.57040613]","[[ 0.         -0.9929219  -0.38643691 ... -0.07018581 -0.1260691
   0.73177344]
 [-0.87569234  0.         -0.8210108  ... -0.0273669   0.02536942
  -0.71056544]
 [-0.23874504  0.52277074 -0.         ... -0.57855207 -0.32758409
   0.32581698]
 ...
 [ 0.27079527 -0.82360004 -0.36286611 ...  0.         -0.85417317
   0.94683415]
 [-0.39430401 -0.36918342  0.2681408  ... -0.27521832  0.
   0.8860062 ]
 [-0.59051461  0.32461505  0.09294472 ... -0.47005803  0.50891296
  -0.        ]]"
601,1,"[0.65682589 0.56563485 0.7154692  0.27357764 0.77185352 0.69265346
 0.15162183 0.69956638 0.71343224 0.72847318 0.43716344 0.78138773
 0.1768484  0.33883037 0.71744965 0.20848151 0.88786169 0.41913194
 0.55263331 0.1918022  0.3185883  0.99355523 0.60769485 0.63773819
 0.15208407 0.68583609 0.13616124 0.50732648 0.76941012 0.51530385
 0.96338875 0.08198428 0.16445607 0.6718127  0.40105705 0.44822852
 0.7731568  0.45823436 0.29292417 0.13771302 0.8089449  0.90920833
 0.06736703 0.84715503 0.34101414]","[[ 0.         -0.90442989  0.44931727 ...  0.82624958 -0.11326851
  -0.35157269]
 [ 0.88562786  0.         -0.67114918 ...  0.94097598  0.11633019
  -0.7895706 ]
 [-0.20227787  0.75066595  0.         ...  0.69211064  0.41834778
   0.42711401]
 ...
 [ 0.20304674  0.46570597 -0.14175655 ...  0.         -0.19137576
  -0.28208056]
 [-0.44558059  0.96747626 -0.48542337 ... -0.38121673  0.
   0.2433571 ]
 [-0.38820633  0.36240066 -0.90644333 ...  0.10349849  0.49266634
  -0.        ]]"
602,1,"[0.40738835 0.7369948  0.48206961 0.39438122 0.77039674 0.62894203
 0.6872995  0.69271609 0.49786239 0.17847217 0.12434408 0.26645563
 0.26437237 0.10233313 0.5417401  0.12380112 0.83500643 0.77092552
 0.60004131 0.97682893 0.70194492 0.05142354 0.22912134 0.18083304
 0.8811821  0.32161534 0.18341886 0.01906157 0.83331322 0.40848835
 0.42223901 0.87782253 0.94628204 0.61210132 0.0960321  0.06437287
 0.57512066 0.59313437 0.06200086 0.07216228 0.22848808 0.11304022
 0.35991573 0.8830395  0.45866789]","[[ 0.          0.31850219  0.30290844 ...  0.84284597  0.18132866
  -0.03682625]
 [-0.31896692  0.         -0.36703619 ... -0.73458666 -0.48579642
  -0.84951497]
 [ 0.36419887 -0.07282289 -0.         ...  0.17901986 -0.44471897
  -0.26952948]
 ...
 [ 0.4220307  -0.38913475 -0.16524065 ...  0.          0.34642611
  -0.17440331]
 [ 0.99935544  0.29298853 -0.52744743 ...  0.35058671  0.
  -0.75432552]
 [ 0.43813881 -0.76396118 -0.97610053 ... -0.95688469  0.99003134
   0.        ]]"
603,1,"[0.56279075 0.86177895 0.27636752 0.61242181 0.76827433 0.4632667
 0.6302203  0.45650027 0.50338893 0.87427232 0.8037254  0.33964045
 0.93652621 0.89838632 0.91037597 0.4050078  0.17235923 0.59255075
 0.12504311 0.00570782 0.40555608 0.90662692 0.41944248 0.95033429
 0.89103051 0.82601239 0.06830633 0.1690143  0.11624971 0.39132821
 0.49326397 0.03795529 0.42230159 0.91357255 0.34153042 0.21002311
 0.40266407 0.57153359 0.21966286 0.04304042 0.45715194 0.95764662
 0.06797894 0.44872176 0.4415639 ]","[[-0.          0.38371473  0.07684576 ... -0.2842246  -0.27398515
  -0.04169121]
 [-0.080811    0.          0.89133108 ... -0.96304154  0.48620394
   0.01238729]
 [-0.0756557  -0.43556462 -0.         ...  0.32362918 -0.48989273
   0.6131686 ]
 ...
 [ 0.42824133 -0.57959073  0.62206842 ...  0.         -0.81984242
   0.72213784]
 [ 0.34038069  0.63067474 -0.96233217 ... -0.83250282 -0.
  -0.68078168]
 [-0.92041495  0.79663683  0.81286496 ... -0.80106701  0.92045638
  -0.        ]]"
604,1,"[0.66546083 0.39997263 0.57648502 0.24826415 0.89840048 0.49556659
 0.51974836 0.34473151 0.85615818 0.52693269 0.46649893 0.76054046
 0.64885662 0.92040946 0.92952546 0.98907859 0.8903397  0.36607418
 0.61003202 0.07650628 0.99534395 0.21109324 0.35208018 0.30668701
 0.52292536 0.44186922 0.71502038 0.0607442  0.36106384 0.30673041
 0.15819352 0.38508941 0.50085079 0.5784488  0.70584448 0.7976459
 0.53678599 0.14371248 0.07195308 0.65072086 0.78963514 0.99202859
 0.58381837 0.87883009 0.2319974 ]","[[-0.          0.39932122  0.72888006 ... -0.61187852 -0.61827867
  -0.22471135]
 [-0.41039345  0.          0.98572994 ...  0.69431956  0.74097358
  -0.49104495]
 [-0.78100313  0.39109871  0.         ...  0.21134683  0.44017264
   0.86227154]
 ...
 [ 0.49347239  0.60469182  0.356295   ... -0.          0.83851507
   0.869894  ]
 [-0.49181831  0.04370832 -0.92887002 ...  0.4013664  -0.
  -0.40344305]
 [ 0.00105644 -0.37252525 -0.81173211 ... -0.07871664 -0.56616923
   0.        ]]"
605,1,"[0.44327468 0.36217591 0.30573445 0.85710384 0.00117556 0.85026218
 0.26989235 0.49683766 0.9803359  0.15483387 0.72957782 0.24936864
 0.09762562 0.22076725 0.61633881 0.57510754 0.42327128 0.59045848
 0.26946262 0.4246862  0.78622105 0.11142085 0.68295774 0.17232204
 0.28772115 0.95329616 0.35693554 0.96463815 0.40416679 0.17823969
 0.79635045 0.64761408 0.63986516 0.01620059 0.63116183 0.1949399
 0.65382686 0.21948073 0.93965895 0.06489542 0.46191358 0.69252062
 0.3280227  0.87058885 0.97642133]","[[ 0.         -0.28668542 -0.66897239 ... -0.41012704  0.66241194
  -0.17429574]
 [-0.91025678 -0.         -0.32092921 ...  0.41303691  0.08871374
  -0.25938106]
 [-0.22187995 -0.08659543  0.         ...  0.92891423  0.59961195
  -0.36721587]
 ...
 [-0.48238947  0.36267249 -0.7684192  ... -0.         -0.12075405
   0.37761293]
 [ 0.186978    0.908878   -0.59607727 ... -0.72296837  0.
  -0.2632721 ]
 [-0.27522161  0.53470873  0.69177922 ... -0.96198347  0.90934916
   0.        ]]"
606,1,"[0.18844521 0.72675804 0.79944465 0.22672207 0.38882261 0.09694021
 0.86059761 0.87929641 0.25210801 0.04062161 0.41562304 0.49359699
 0.80100428 0.24028783 0.42197647 0.29357209 0.38447189 0.92421756
 0.67988019 0.662161   0.40977702 0.42008888 0.99732026 0.68927216
 0.11187812 0.51970795 0.15945477 0.23537976 0.36873345 0.08372298
 0.09770342 0.77106331 0.49899502 0.81920866 0.39634329 0.62913537
 0.97106738 0.14492032 0.23332357 0.66444988 0.75983599 0.38938809
 0.29596604 0.35208801 0.6604245 ]","[[-0.00000000e+00  2.21520434e-01 -6.05874607e-01 ...  1.20219321e-02
  -9.02011290e-01 -6.24425043e-01]
 [ 3.56164852e-01  0.00000000e+00  6.25849485e-01 ... -8.20271565e-01
  -9.25815493e-01  4.00766955e-01]
 [ 3.40919497e-01  6.25679372e-01  0.00000000e+00 ... -6.61261135e-01
  -2.62123343e-01 -4.47014164e-02]
 ...
 [ 4.42233936e-01  3.25827463e-03  9.68636914e-01 ...  0.00000000e+00
  -9.90807026e-01 -8.47778559e-04]
 [ 9.24118849e-01 -3.61672657e-01 -9.35551891e-01 ...  8.12087270e-01
   0.00000000e+00  2.62171060e-01]
 [ 9.81964442e-01 -7.79470171e-03 -2.42990231e-01 ... -3.16521839e-01
  -5.80628835e-01  0.00000000e+00]]"
607,1,"[0.54318303 0.09889328 0.54258    0.93725363 0.60596116 0.51391795
 0.89014783 0.13259848 0.0516528  0.57615165 0.41013223 0.00447543
 0.25412706 0.32675362 0.21470829 0.59102306 0.10506467 0.46001911
 0.31691342 0.78864755 0.65350188 0.88637109 0.17679442 0.22270554
 0.71768633 0.67842682 0.93249662 0.42813097 0.927091   0.9204786
 0.64545392 0.56810523 0.10450877 0.02604136 0.54840076 0.09602315
 0.50213651 0.59105858 0.88818274 0.70440142 0.60567708 0.54036472
 0.07343856 0.36321018 0.38969907]","[[ 0.          0.31856569 -0.96620832 ... -0.82422062  0.58758404
   0.64573959]
 [ 0.56807238  0.          0.53624033 ...  0.54093592 -0.60568318
  -0.65716319]
 [ 0.38710211  0.96565997 -0.         ... -0.4370092   0.23625816
  -0.60470521]
 ...
 [-0.16540394  0.10567268  0.05771181 ...  0.         -0.71562438
   0.11249917]
 [-0.06590484 -0.98550903  0.63576192 ...  0.04832755 -0.
   0.94405285]
 [-0.17823458  0.51813652  0.14346036 ...  0.40863984 -0.32404289
   0.        ]]"
