name,description,n,trials,resize
no_resize_5,,5,1000,False
,class,start_nodes,weights
482,1,[0.76628515 0.64597575 0.18121783 0.1412436  0.39571734],"[[ 0.          0.54188358  0.26193116 -0.78087475  0.77339186]
 [-0.46510324  0.          0.66526965 -0.9651418   0.19902314]
 [ 0.12366668  0.53081952 -0.         -0.23559437  0.05824844]
 [ 0.02769871 -0.02834236  0.08873667 -0.         -0.53139006]
 [-0.34522569  0.44233823  0.42819166  0.86443372 -0.        ]]"
483,1,[0.14637802 0.15397946 0.10034562 0.63608854 0.42808445],"[[ 0.         -0.5560339  -0.46097478  0.7811659  -0.75487318]
 [ 0.46885177  0.          0.72757418 -0.22365829 -0.65262405]
 [ 0.08614871  0.80579828 -0.          0.32724883  0.80423531]
 [-0.30947149  0.35751227 -0.7049389  -0.          0.09044917]
 [ 0.52721883  0.14125415 -0.18357409  0.65159077 -0.        ]]"
484,1,[0.41307179 0.76709956 0.95922404 0.32744146 0.12558382],"[[ 0.         -0.79425845  0.08311877 -0.70528838  0.92665543]
 [ 0.1538034  -0.         -0.13266443 -0.18257286 -0.32467148]
 [ 0.76970957  0.03594084 -0.          0.86741236  0.51322798]
 [-0.14280299  0.56822567  0.69756889  0.          0.37228473]
 [-0.1773537  -0.31943528 -0.69199718 -0.14196699 -0.        ]]"
485,1,[0.6205271  0.08883716 0.60691178 0.30569468 0.03953832],"[[ 0.          0.8662465   0.58860438 -0.13589736 -0.25748147]
 [-0.06460707  0.         -0.22922537 -0.76828103  0.80543294]
 [-0.37875513  0.04370073 -0.         -0.23889872  0.52395926]
 [ 0.3412897  -0.13364632  0.835473   -0.          0.46834907]
 [-0.59464034  0.58101032  0.98685747  0.85339306 -0.        ]]"
486,1,[0.75002191 0.78494229 0.08884172 0.47545009 0.64438147],"[[ 0.         -0.24225903  0.26910335 -0.75028182 -0.20850673]
 [ 0.05749132 -0.          0.50562563 -0.73930749 -0.01811594]
 [-0.80113254 -0.84716872  0.         -0.98611032 -0.72228994]
 [-0.78045098 -0.57433622 -0.449805    0.          0.3946939 ]
 [-0.92666852 -0.29697819 -0.5458076  -0.79436776 -0.        ]]"
487,1,[0.32944342 0.06935495 0.20259914 0.93619963 0.94748229],"[[-0.         -0.67586545  0.41959804  0.88942441  0.54493444]
 [ 0.88715634 -0.         -0.17741399 -0.38864914  0.94259221]
 [ 0.36112157  0.1844163   0.          0.85380805  0.46424317]
 [-0.38675084 -0.99997457  0.59800578  0.          0.7311667 ]
 [-0.68647875 -0.17237344 -0.10686468 -0.43090531  0.        ]]"
488,1,[0.14374194 0.70296648 0.74148387 0.11585548 0.80524526],"[[ 0.          0.82744364  0.37985755 -0.83317522  0.489194  ]
 [-0.90101456 -0.          0.11864278  0.36503683 -0.51200598]
 [-0.56525833 -0.29297318  0.         -0.56000718 -0.01605456]
 [ 0.1349174  -0.46265711  0.61464858  0.          0.96238499]
 [-0.33813475 -0.8545751   0.03106212  0.09107933 -0.        ]]"
489,1,[0.56688875 0.10055268 0.33815663 0.37766506 0.94311337],"[[-0.         -0.55894279 -0.17968054  0.01794452 -0.10272108]
 [-0.49721826 -0.          0.25056162 -0.04320379  0.44518269]
 [ 0.97123901 -0.11896621  0.          0.01209579 -0.7807288 ]
 [ 0.65617153 -0.4086508  -0.96803251  0.          0.27746189]
 [ 0.53510029  0.34323708 -0.60845946 -0.40319979  0.        ]]"
490,1,"[9.85232567e-01 1.47284464e-04 9.53490515e-01 1.42036486e-01
 8.52427449e-01]","[[-0.          0.33141707 -0.00542178  0.54930723  0.81654846]
 [ 0.53428531 -0.          0.42283953  0.74327579  0.93659086]
 [ 0.38362827 -0.10047227  0.         -0.49448975 -0.51229685]
 [ 0.17507393  0.42629649  0.84993664  0.         -0.98060202]
 [-0.31168111 -0.19537166 -0.11052921  0.92301835  0.        ]]"
491,1,[0.42507831 0.31726528 0.90812121 0.79346906 0.72068206],"[[-0.          0.8308673   0.2018491  -0.88430178 -0.51786337]
 [ 0.83130447 -0.         -0.43704887  0.47600858  0.86229232]
 [ 0.63639086  0.84909901 -0.         -0.73354058 -0.40603184]
 [ 0.01846427 -0.80585591  0.17466768  0.         -0.98156956]
 [ 0.03845238  0.69439295 -0.13688435 -0.84198941  0.        ]]"
492,1,[0.4727525  0.24309288 0.21635651 0.49902873 0.69438502],"[[-0.          0.50355053  0.5005428  -0.31613298 -0.69529438]
 [-0.41875755  0.         -0.45266967 -0.20963077 -0.83399952]
 [ 0.03572586 -0.29095828  0.         -0.8113379  -0.61527069]
 [ 0.81610608  0.11624224  0.42249446 -0.          0.0415195 ]
 [ 0.17527547  0.09665217  0.34483886  0.35243476 -0.        ]]"
493,1,[0.41987427 0.32459307 0.1487279  0.91934449 0.4458354 ],"[[ 0.         -0.45494377 -0.18981319  0.98286048  0.47347628]
 [-0.24313007  0.          0.12231815 -0.68338334  0.08929366]
 [-0.59715686 -0.27455482  0.         -0.04527497 -0.66589516]
 [-0.67930377 -0.93844212 -0.50121156 -0.         -0.9632115 ]
 [-0.57878589  0.91261223  0.03248545  0.26016424 -0.        ]]"
494,1,[0.0019619  0.13316538 0.70357874 0.59822384 0.88982322],"[[-0.         -0.08008687  0.67453162 -0.60836047  0.15115716]
 [-0.15684902  0.         -0.32633439  0.56472242  0.74485113]
 [-0.40734615  0.10432302  0.         -0.95671715  0.46600151]
 [-0.80381969  0.20911299  0.35847847 -0.         -0.2551102 ]
 [-0.96866846 -0.3999405  -0.43933177 -0.32892108  0.        ]]"
495,1,[0.44552541 0.89430063 0.62369215 0.93422377 0.30180528],"[[-0.         -0.74042795 -0.37041813 -0.3770131  -0.36730201]
 [-0.85985436 -0.          0.18152492  0.25722779 -0.8270612 ]
 [ 0.56070082  0.24671192 -0.          0.04728224 -0.19090826]
 [-0.42264066  0.00591361 -0.45635683  0.         -0.01619252]
 [ 0.88401089  0.72456554  0.42966606  0.66966709 -0.        ]]"
496,1,[0.40046941 0.22714626 0.82585206 0.23258429 0.82286451],"[[ 0.         -0.33077449 -0.35888242 -0.69194578  0.477013  ]
 [ 0.5588235  -0.          0.0222983  -0.78403862  0.52539531]
 [ 0.13861544  0.28833588 -0.          0.08905035  0.20717414]
 [ 0.81478313  0.42008365 -0.06412717  0.         -0.15981701]
 [ 0.06688309 -0.92322248  0.66254209 -0.74055964  0.        ]]"
497,1,[0.12879833 0.42107881 0.56537905 0.62587169 0.71066508],"[[-0.          0.76492626  0.57860395  0.02203797 -0.87627957]
 [ 0.4005979   0.         -0.66266987 -0.04585841 -0.29232866]
 [ 0.32934119 -0.39528466 -0.         -0.13936335 -0.21207816]
 [ 0.81501765 -0.41159505  0.11797058  0.         -0.69866205]
 [ 0.31541058 -0.24919477  0.4198957  -0.11940233 -0.        ]]"
498,1,[0.76188527 0.2185566  0.52118864 0.93697767 0.01465001],"[[-0.         -0.2479498   0.48273372  0.57977484  0.77207431]
 [-0.27138803  0.         -0.3084327  -0.40520663 -0.97118338]
 [ 0.30122091 -0.5287763   0.         -0.91869597 -0.17079733]
 [ 0.98550983 -0.66022661  0.87257939 -0.         -0.29117189]
 [-0.79854608  0.91508516 -0.24924068 -0.34824348 -0.        ]]"
499,1,[0.05774852 0.51507272 0.15778954 0.36128315 0.83208196],"[[ 0.          0.67533047  0.85633504  0.12366516  0.49209611]
 [ 0.10135972 -0.          0.25418234 -0.56705557  0.44067386]
 [-0.76282981 -0.67147268  0.          0.24640571  0.76979798]
 [-0.87878544  0.58620616 -0.53876223  0.          0.31919966]
 [-0.46908712  0.99080444  0.90736715  0.0558113   0.        ]]"
500,1,[0.69270456 0.82045867 0.6490134  0.87735802 0.01326372],"[[-0.         -0.7739837  -0.56827004 -0.27793448 -0.05152226]
 [-0.71504439  0.          0.1149819   0.38744621 -0.76985771]
 [-0.5020305   0.41045426  0.         -0.68881092  0.22228325]
 [ 0.80836052  0.68435208  0.15629708  0.          0.47471736]
 [ 0.7874537  -0.2483164   0.44557955 -0.43203359 -0.        ]]"
501,1,[0.6668873  0.33918898 0.0182065  0.51254661 0.33232108],"[[ 0.          0.0878259  -0.02546575 -0.09989157 -0.86434596]
 [-0.49850905 -0.          0.80760046  0.31066359  0.7766076 ]
 [ 0.0706398  -0.8162634  -0.          0.99634721  0.88888905]
 [-0.84039976  0.33850809 -0.49181615 -0.         -0.31324035]
 [ 0.35052886 -0.0992835  -0.70549834 -0.69143771  0.        ]]"
502,1,[0.26437624 0.69565099 0.31380918 0.14617307 0.1560137 ],"[[-0.          0.27065027 -0.10367736 -0.51511607 -0.05905845]
 [-0.27557165 -0.         -0.45350371  0.87931006 -0.51053979]
 [-0.08022683  0.2236569   0.         -0.52355155  0.88462591]
 [ 0.12976901  0.92190935  0.27435041 -0.         -0.5413251 ]
 [-0.01836218 -0.01872004  0.41510219 -0.55002863  0.        ]]"
503,1,[0.08130005 0.02688382 0.09130128 0.14562502 0.13620543],"[[-0.          0.99848743  0.98766326 -0.62178947  0.71507392]
 [ 0.13263741  0.          0.05393156 -0.68491969  0.72643461]
 [ 0.57832432 -0.24567546 -0.          0.01149916 -0.30659296]
 [ 0.02548941  0.10781272 -0.1028622   0.          0.93939386]
 [-0.17687937 -0.45875275 -0.50934285  0.78074631  0.        ]]"
504,1,[0.64778562 0.37074745 0.94318991 0.03120608 0.31632745],"[[-0.         -0.51186759  0.50295812 -0.07212574 -0.11454218]
 [-0.32981099 -0.          0.25126572 -0.4792448  -0.19056817]
 [ 0.18374779  0.83741375 -0.          0.56756018 -0.39805972]
 [-0.93383303  0.28040846  0.04281506  0.          0.49641616]
 [ 0.5577948   0.84640132 -0.59382237 -0.87227826 -0.        ]]"
505,1,[0.13991106 0.56681955 0.34412787 0.89343807 0.24534583],"[[ 0.          0.101293   -0.61990238 -0.06134103  0.79129284]
 [-0.50410142  0.          0.61499975 -0.58084578  0.53208279]
 [-0.80157949 -0.56557871 -0.         -0.6662441  -0.57685845]
 [-0.11254799 -0.25249268  0.50564274 -0.         -0.14548311]
 [ 0.78236343 -0.02307989 -0.02987953  0.4414519  -0.        ]]"
506,1,[0.05134531 0.38739235 0.56413772 0.71132404 0.12596604],"[[-0.         -0.48945916  0.34930182 -0.72708818 -0.27777325]
 [-0.91836094  0.         -0.16793229 -0.64828646  0.73882966]
 [-0.18255925 -0.72741673  0.          0.50019066  0.86471452]
 [-0.12055915  0.62325799  0.77518659  0.          0.40822668]
 [ 0.60421805  0.01253517 -0.53470724  0.06385973  0.        ]]"
507,1,[0.46335671 0.43085215 0.2231672  0.17627762 0.48455991],"[[-0.          0.07821634  0.73129607  0.07457916  0.37125651]
 [-0.76364115  0.         -0.495693    0.20273327  0.47966186]
 [-0.35539046 -0.12072758  0.         -0.22260124  0.70492854]
 [ 0.41523646 -0.52574701 -0.06375029  0.          0.79892227]
 [ 0.16824744  0.15941608 -0.82380776 -0.67059778  0.        ]]"
508,1,[0.18156021 0.11037435 0.90958413 0.79455673 0.06861522],"[[-0.          0.28041773 -0.65671197  0.35930115  0.63811139]
 [-0.30314705 -0.          0.41394232 -0.31031437 -0.28110982]
 [ 0.74999837  0.02198099  0.          0.09138214 -0.2452289 ]
 [-0.94091868 -0.56110696  0.63333729  0.          0.40618386]
 [ 0.10719624 -0.19441416  0.04977798  0.66026263 -0.        ]]"
509,1,[0.98550075 0.18505464 0.57874382 0.88140409 0.55256234],"[[-0.          0.42242942 -0.42142851  0.90966855 -0.56323028]
 [ 0.33363077  0.         -0.46139839  0.99312975 -0.75185206]
 [ 0.86936605 -0.29594776  0.          0.46707875 -0.62874571]
 [ 0.45461583 -0.11948834  0.33344367  0.         -0.10360643]
 [-0.92601025 -0.5075781   0.33732093  0.9462227   0.        ]]"
510,1,[0.05736668 0.85120958 0.67130725 0.29590514 0.08181744],"[[ 0.         -0.15465963 -0.00903045  0.65124089  0.44693208]
 [ 0.34864135 -0.         -0.06666947 -0.51595975  0.83098142]
 [ 0.84953134  0.51386087  0.          0.29225701  0.76660652]
 [ 0.19381958  0.89814778  0.88961729  0.         -0.79659379]
 [-0.88057426  0.83679702 -0.32717123 -0.59698681 -0.        ]]"
511,1,[0.31010483 0.38300457 0.15048761 0.92577158 0.6803596 ],"[[ 0.          0.57357315  0.48158733  0.26702542  0.2758091 ]
 [ 0.21482609  0.         -0.95916537 -0.18597023  0.6740806 ]
 [ 0.8300945   0.70553334  0.         -0.63072566 -0.60802348]
 [ 0.81070411 -0.00414263  0.74855245  0.         -0.68266891]
 [-0.61831096  0.27111513 -0.0664624  -0.03339415  0.        ]]"
512,1,[0.83756084 0.68940486 0.37131971 0.61927139 0.31034568],"[[-0.          0.40958208  0.08335765 -0.32380639  0.93700214]
 [-0.52697035 -0.         -0.99980298  0.1090161   0.82051741]
 [-0.50681051  0.57127193  0.          0.70713809 -0.51799985]
 [-0.82889971  0.58811933 -0.39599576 -0.         -0.44170962]
 [-0.81057128 -0.10081839  0.65617369 -0.47655326 -0.        ]]"
513,1,[0.2196113  0.57175752 0.50202655 0.43363638 0.78184252],"[[ 0.         -0.32362552  0.79274153 -0.85764444 -0.47870977]
 [ 0.48985173  0.          0.08229333  0.92617875 -0.8528909 ]
 [ 0.62303096 -0.38076206 -0.          0.48026444  0.44603929]
 [-0.52969205  0.19289564 -0.77921268  0.          0.44134835]
 [ 0.16862333  0.83803788 -0.60476973  0.39345205 -0.        ]]"
514,1,[0.84644416 0.48540986 0.36468601 0.42551979 0.19277578],"[[-0.          0.58368129  0.50363396  0.43467476 -0.37342193]
 [-0.10444414  0.         -0.37219877 -0.93502574  0.1501492 ]
 [ 0.10047962  0.39584519 -0.         -0.33385893  0.093529  ]
 [ 0.4892617  -0.29425688 -0.8776652  -0.         -0.98861059]
 [ 0.44128179  0.71485147  0.32291129 -0.65204509  0.        ]]"
515,1,[0.29136385 0.90047475 0.9557871  0.55589017 0.27309681],"[[-0.         -0.51198318 -0.16544887 -0.08194703 -0.04878638]
 [-0.45116187  0.         -0.32522147  0.82595454 -0.34954293]
 [ 0.68397868  0.85073227 -0.         -0.79878849  0.49393445]
 [ 0.89308899 -0.02536854  0.5770519   0.          0.79661893]
 [ 0.45600257  0.58731505  0.81633781 -0.68081654 -0.        ]]"
516,1,[0.73929576 0.7011589  0.769161   0.81284106 0.23618044],"[[-0.         -0.16047985 -0.09844073 -0.44370632  0.0428922 ]
 [ 0.55095155 -0.          0.59187646  0.39630639  0.94639469]
 [ 0.67887077  0.29640375 -0.          0.2938859  -0.63598538]
 [ 0.61637042 -0.70107366 -0.10554938  0.         -0.33587843]
 [-0.23468139 -0.19658752 -0.75203363 -0.2077723   0.        ]]"
517,1,[0.60243964 0.72211052 0.45320506 0.84464084 0.53663717],"[[ 0.         -0.13831676  0.78421104  0.41075884 -0.21961257]
 [-0.90232425  0.         -0.63686965 -0.02650366 -0.0372015 ]
 [-0.13139096  0.41253852 -0.          0.49513708 -0.12296705]
 [ 0.09314017 -0.16250708  0.22985419  0.          0.73933429]
 [ 0.92049973 -0.7966162   0.58264284  0.49442226 -0.        ]]"
518,1,[0.45334213 0.01716583 0.17274136 0.54460668 0.71525852],"[[-0.          0.84507744  0.08511062  0.24383275 -0.53024154]
 [ 0.88211911 -0.          0.02765223 -0.0585383   0.60067296]
 [ 0.42372011 -0.7286186   0.          0.00574484 -0.11454541]
 [-0.72779295  0.81333539  0.84189172 -0.         -0.55111603]
 [-0.87390336  0.19771692 -0.59145906 -0.88484199 -0.        ]]"
519,1,[0.53615634 0.94679275 0.8429763  0.96024224 0.10648241],"[[ 0.         -0.4134355   0.39485791  0.78765035  0.73152523]
 [-0.11643864 -0.         -0.04902744  0.94686671 -0.57281251]
 [-0.00741552 -0.68060572  0.         -0.56377477 -0.83157671]
 [-0.31908289 -0.92224965 -0.85691183 -0.          0.65519975]
 [-0.91959721 -0.05980307  0.91982437  0.57074597  0.        ]]"
520,1,[0.25811126 0.37083524 0.72451639 0.55447366 0.84221873],"[[-0.          0.03800082  0.64720878  0.67450014  0.30842403]
 [-0.54615767 -0.         -0.22301918 -0.77604321 -0.50486866]
 [-0.96998143  0.75518159  0.          0.25760734 -0.60593312]
 [-0.0509061   0.5783966   0.57954136  0.         -0.15012294]
 [-0.91639543 -0.32012119 -0.51275562  0.33728773  0.        ]]"
521,1,[0.44427604 0.6212537  0.05930265 0.71005753 0.26382006],"[[ 0.         -0.92744943 -0.36979313  0.65889009 -0.77093582]
 [-0.18783577  0.          0.09411878 -0.69213981 -0.35453673]
 [-0.041744    0.22727031  0.          0.56597537  0.35756424]
 [-0.57081789 -0.43355475  0.35821979 -0.          0.00358743]
 [-0.32808319 -0.16685546 -0.26114789 -0.89671399  0.        ]]"
522,1,[0.36147882 0.39860643 0.29636241 0.26628266 0.47671602],"[[ 0.         -0.05441098  0.25522968  0.33494904  0.8156793 ]
 [ 0.35684246  0.         -0.20630361 -0.87943956 -0.05545494]
 [-0.31750204  0.10822078 -0.          0.35475234 -0.96011678]
 [ 0.07191535  0.16074197  0.50987538  0.          0.53774169]
 [ 0.24012904  0.10715545  0.78986375  0.14788556  0.        ]]"
523,1,[0.1952348  0.72328483 0.56437572 0.09169724 0.52901096],"[[-0.00000000e+00  5.56227754e-01  7.28129874e-01 -8.83996838e-01
   7.65118699e-01]
 [-3.81169445e-01 -0.00000000e+00 -5.04378740e-04 -8.52927801e-01
   9.00377874e-01]
 [-5.37652194e-01 -1.85133606e-01  0.00000000e+00 -5.02089683e-01
   2.38282166e-01]
 [-1.64529195e-01 -2.51543295e-01  1.63891442e-01  0.00000000e+00
  -2.39176022e-01]
 [-3.81750464e-01  2.55221880e-01 -9.62297210e-01  3.27890559e-01
   0.00000000e+00]]"
524,1,[0.45417747 0.64068921 0.37618491 0.05633156 0.68247519],"[[ 0.         -0.91577258 -0.90124118  0.42304824 -0.27076092]
 [ 0.03540075  0.         -0.97758373  0.16285126  0.65243857]
 [ 0.26416203  0.33424579 -0.         -0.65024962 -0.73130448]
 [-0.3024862   0.09727839  0.53751636  0.         -0.40444305]
 [ 0.95792716  0.61314451  0.42086554  0.55062663 -0.        ]]"
525,1,[0.40254408 0.26541595 0.99542349 0.08554906 0.55514229],"[[-0.         -0.92501795  0.48139394  0.51867094 -0.12733593]
 [ 0.62982677 -0.         -0.98077119 -0.96777682 -0.2101594 ]
 [-0.19639711  0.10364361 -0.         -0.17596421  0.8662586 ]
 [-0.89462705 -0.98572436  0.52818169 -0.         -0.43453938]
 [ 0.05408486 -0.03921981  0.14253917 -0.96842695  0.        ]]"
526,1,[0.97592806 0.48756937 0.09942011 0.7195581  0.77343125],"[[ 0.         -0.59629917 -0.72995     0.86292882 -0.83295489]
 [ 0.15961409  0.          0.80737274 -0.27088427 -0.42211778]
 [ 0.59045195 -0.85507491  0.          0.98458323  0.33720889]
 [ 0.84148692 -0.43068913  0.2259275  -0.          0.31367989]
 [-0.14131087 -0.03634121  0.37834644  0.25545883 -0.        ]]"
527,1,[0.25039591 0.76696868 0.5712285  0.34060193 0.60150263],"[[ 0.          0.41872842  0.4936554   0.90111166  0.16921278]
 [ 0.9148516  -0.          0.27186464  0.13276852  0.78763396]
 [-0.7651137   0.08874283  0.         -0.32066308 -0.81503637]
 [ 0.51640362 -0.99251929  0.31258076  0.          0.50987747]
 [-0.0600381  -0.86874696  0.13550403  0.38653228  0.        ]]"
528,1,[0.58965267 0.82755111 0.94398307 0.29223838 0.73350397],"[[ 0.         -0.65614789 -0.37963595  0.71009104 -0.11715971]
 [-0.87779439 -0.          0.70189623 -0.8574568  -0.35474284]
 [ 0.92596852  0.49931028  0.         -0.19188317 -0.3144723 ]
 [ 0.01302717  0.92175849  0.79844858 -0.         -0.62837146]
 [-0.12833907  0.14095405 -0.95530533 -0.58498787 -0.        ]]"
529,1,[0.61528737 0.55740837 0.08046451 0.714446   0.61826787],"[[-0.         -0.53003748 -0.52289459  0.8586843   0.73024531]
 [-0.40348974 -0.         -0.15807188 -0.34583823 -0.80365498]
 [ 0.9588584  -0.05839335  0.          0.27351625  0.58521279]
 [-0.66911141 -0.36724851  0.20804165 -0.          0.33618626]
 [-0.17019582 -0.26675499  0.71896    -0.72114732  0.        ]]"
530,1,[0.20543518 0.82781454 0.25781711 0.35898998 0.5295099 ],"[[-0.          0.11520075  0.15261969 -0.64073111 -0.55403964]
 [-0.45560056 -0.          0.38342546  0.50064584 -0.124517  ]
 [-0.54581943 -0.65151908 -0.          0.46210904 -0.85898597]
 [-0.26498469  0.04070813  0.86812975  0.         -0.09079698]
 [-0.57928355 -0.73034624 -0.26770129  0.51578439 -0.        ]]"
531,1,[0.12480565 0.64980203 0.05154763 0.77066369 0.47832533],"[[ 0.          0.30971745 -0.60645078  0.18474847  0.92432992]
 [ 0.35550599 -0.         -0.52778303 -0.96165684 -0.02181061]
 [ 0.09887387 -0.66611194  0.         -0.83368674  0.9176364 ]
 [ 0.64122988  0.37432951  0.33841685 -0.         -0.43282944]
 [-0.47176074 -0.87419912  0.33695521  0.19743215 -0.        ]]"
532,1,[0.39698061 0.10471873 0.22102861 0.16363417 0.35559794],"[[ 0.          0.43746063 -0.29086574  0.10256153  0.40862769]
 [ 0.84290493 -0.          0.09030303 -0.26037635 -0.64868128]
 [-0.42725542  0.96747296  0.          0.18672904 -0.13850198]
 [ 0.56382711  0.55930892  0.18385977  0.          0.36826944]
 [-0.91635072  0.92217773  0.98535215  0.18301163  0.        ]]"
533,1,[0.67593454 0.88951043 0.80404941 0.72095331 0.31037336],"[[-0.          0.40288913  0.0841375   0.60032941 -0.82067647]
 [ 0.0515878   0.          0.36438    -0.14269373 -0.90130373]
 [ 0.499738   -0.5748491   0.          0.10726767 -0.40801115]
 [-0.2805849  -0.70811553 -0.42013935 -0.          0.99148466]
 [-0.14296725 -0.0678008   0.49696609 -0.88666456  0.        ]]"
534,1,[0.58820658 0.63536878 0.14768043 0.32513248 0.54222964],"[[-0.          0.261763   -0.33259598 -0.37089883 -0.74164256]
 [-0.37788904 -0.          0.06175408  0.90025466 -0.59444681]
 [ 0.87668468 -0.99269219  0.          0.18020802 -0.84741073]
 [ 0.17416239 -0.39029334  0.96275274 -0.         -0.92958491]
 [-0.48152802  0.05920274  0.90664383  0.46307222 -0.        ]]"
535,1,[0.19968354 0.0055214  0.7687549  0.95745255 0.64363359],"[[-0.         -0.94494677  0.76439737  0.02107233 -0.44017487]
 [-0.80224842 -0.          0.51891042  0.79101054  0.91497098]
 [ 0.48175393 -0.88486847 -0.         -0.9684009   0.84449999]
 [ 0.65870022 -0.878208    0.8841214  -0.         -0.78729458]
 [-0.32992556 -0.69237197 -0.53094196  0.70125192  0.        ]]"
536,1,[0.41989496 0.94744995 0.58539438 0.15231429 0.700887  ],"[[ 0.          0.47338927  0.71651597 -0.82168087 -0.54787124]
 [ 0.89074622  0.         -0.18148744  0.57054569  0.57606067]
 [-0.43717532 -0.30741317  0.          0.36837815 -0.57463749]
 [-0.41380432  0.94488838 -0.3065346   0.         -0.18250896]
 [ 0.28969341  0.33568298 -0.52394929  0.36703965  0.        ]]"
537,1,[0.12134291 0.24924726 0.90050656 0.98442857 0.29379169],"[[-0.          0.63713132 -0.12306094  0.81282596  0.99760427]
 [ 0.54801418 -0.         -0.3203561   0.42199714 -0.44218091]
 [ 0.00991265 -0.52120064 -0.          0.19176637 -0.77927188]
 [-0.78891746 -0.83917369  0.94335459 -0.         -0.27809396]
 [-0.16567125 -0.83074507 -0.15475566  0.5219791  -0.        ]]"
538,1,[0.54002207 0.23980238 0.86167596 0.2759889  0.74361689],"[[-0.         -0.58934693  0.8797498   0.5061963  -0.5999797 ]
 [-0.50910709  0.          0.40056661 -0.63025583 -0.965065  ]
 [ 0.53126577  0.39285786 -0.          0.38807265 -0.88230911]
 [ 0.82788685 -0.60784825 -0.33706577  0.         -0.92865868]
 [-0.88633415 -0.67246245 -0.90075344  0.88243536 -0.        ]]"
539,1,[0.52311204 0.13152981 0.83222032 0.86780758 0.98135661],"[[-0.         -0.78461203 -0.53784102  0.95895597 -0.89604507]
 [ 0.28115379  0.         -0.86898175 -0.49961581  0.87614452]
 [-0.83948321 -0.4832586   0.          0.25366212  0.24015891]
 [-0.99966028 -0.51720719 -0.34651872 -0.         -0.82867022]
 [-0.8576792   0.78687271 -0.82358876 -0.55483023  0.        ]]"
540,1,[0.72997111 0.55580197 0.33532404 0.91127959 0.64918545],"[[ 0.          0.74872056 -0.31507     0.7186472  -0.28662291]
 [-0.5530803  -0.         -0.35144208  0.6850115   0.69448651]
 [ 0.59562179  0.44469321 -0.         -0.7505513   0.51126826]
 [-0.6804292   0.5265987   0.85415944 -0.         -0.08115707]
 [-0.72778705  0.91361452 -0.61733262  0.31477874  0.        ]]"
541,1,[0.21542373 0.49319261 0.11768493 0.28761592 0.5820726 ],"[[-0.          0.9662884   0.92060691  0.22212042  0.09608831]
 [-0.56317664 -0.         -0.45821269  0.21143566  0.10999996]
 [-0.28490308  0.22109046  0.         -0.84735732 -0.24375156]
 [ 0.12097339 -0.78716646  0.54207947  0.          0.81709426]
 [-0.46569966 -0.68488988 -0.3184286  -0.35395622  0.        ]]"
542,1,[0.38861204 0.3975535  0.27042765 0.7277052  0.80779478],"[[ 0.         -0.70712395  0.1504932   0.36995683 -0.93363768]
 [-0.15151921 -0.          0.33850912  0.33854618  0.20004738]
 [ 0.87832526 -0.87592868 -0.          0.96469528  0.17144084]
 [ 0.91493891 -0.32678899 -0.40408729  0.          0.51371909]
 [ 0.02037431  0.01275322 -0.8257158  -0.87091537 -0.        ]]"
543,1,[0.9774666  0.98958458 0.0492651  0.758264   0.11167633],"[[-0.         -0.3374229  -0.95004126  0.58782569  0.49589495]
 [ 0.96828021  0.         -0.29536385 -0.88024983  0.12569813]
 [ 0.69763727 -0.06760116  0.          0.91621158  0.73452643]
 [ 0.72705576 -0.41119088  0.1899092  -0.          0.10593416]
 [-0.22099871  0.16995929  0.5760797   0.57710892 -0.        ]]"
544,1,[0.32547081 0.73582191 0.11846103 0.70007232 0.81016498],"[[ 0.          0.62942303  0.27372557  0.07626424 -0.64108774]
 [ 0.92528587 -0.         -0.65191512 -0.80430218  0.15486422]
 [ 0.62612755  0.46928934 -0.          0.41964399 -0.75379463]
 [-0.37572734 -0.86056014 -0.19292737 -0.          0.27551131]
 [ 0.88883268  0.87918228 -0.66308389 -0.77389745  0.        ]]"
545,1,[0.2511281  0.29602924 0.68752611 0.44760679 0.57946966],"[[ 0.         -0.46897533 -0.79738239 -0.45394434 -0.49711572]
 [-0.37283137 -0.         -0.26796065  0.90158198  0.96534553]
 [-0.75767514 -0.43504096  0.          0.92326611  0.03908352]
 [-0.89608489  0.49213559 -0.49394471  0.          0.95614452]
 [ 0.40872552  0.96312882 -0.67579946  0.1363931   0.        ]]"
546,1,[0.59020499 0.18612119 0.9907695  0.7013623  0.57667794],"[[-0.          0.87270846 -0.32237651 -0.13286531  0.15381382]
 [-0.57162196 -0.         -0.69611506 -0.2566179   0.86000228]
 [ 0.61264461 -0.66988666 -0.         -0.0709256   0.39340245]
 [ 0.13141155  0.54994268 -0.12516784  0.         -0.80581536]
 [-0.87299802 -0.09725178  0.9418333  -0.77543425  0.        ]]"
547,1,[0.23252821 0.12692868 0.50656287 0.63103097 0.11365263],"[[ 0.         -0.47437214 -0.20102189  0.02714297  0.4401946 ]
 [-0.38811607  0.          0.61304712 -0.8222146  -0.52906261]
 [-0.80019155 -0.32340692  0.         -0.92588625  0.33750016]
 [-0.79330255 -0.16939452 -0.21212649  0.          0.17221764]
 [ 0.10152131 -0.29153199 -0.55091389  0.23854747  0.        ]]"
