name,description,n,trials,resize
cycles_12,,12,1000,True
,class,start_nodes,weights
877,1,"[0.64463825 0.35579379 0.82705892 0.08900065 0.40810585 0.54787128
 0.72522228 0.59962336 0.97159329 0.13806539 0.71258027 0.36214357]","[[ 0.          0.79243909 -0.77690787 -0.05399154 -0.57314051  0.98694619
   0.81840553  0.69655064 -0.43899256  0.34662388 -0.30981459  0.51244328]
 [ 0.58721739 -0.          0.15070548 -0.17038056  0.88378975 -0.37473913
  -0.13711926  0.21429806 -0.16097712  0.75318119  0.75543945  0.21687443]
 [ 0.73668005 -0.70682988  0.         -0.44200842  0.84907763  0.89012956
   0.4127172  -0.03322037 -0.90556871  0.60375703  0.95794101 -0.50769623]
 [-0.73146081 -0.43597403 -0.73977422  0.          0.65274379 -0.05844131
   0.26347509 -0.93192767  0.55992371  0.03078072 -0.45752259  0.03681116]
 [ 0.92157794  0.14476336  0.85021713  0.4633467   0.          0.1370583
  -0.6519161  -0.12180954  0.41742178 -0.29792601 -0.92127483  0.62952392]
 [ 0.25902153 -0.03572956 -0.87058757 -0.80119356  0.49031961  0.
   0.37978271  0.39733562 -0.09365372 -0.91751647 -0.90121158 -0.60252377]
 [-0.78127144 -0.18047455  0.94415303 -0.16252433 -0.1737732  -0.96907849
  -0.         -0.64954725  0.37731956  0.25960081 -0.4096326   0.50839721]
 [ 0.83307005  0.20071792 -0.12614343 -0.92947585 -0.69181217 -0.5154874
   0.82341162  0.         -0.07170876 -0.91116335 -0.00539183  0.14144049]
 [ 0.39381666 -0.41657189 -0.79945441  0.75422747  0.42931547 -0.58028115
   0.71498711  0.14380947  0.         -0.38803528  0.79838163 -0.03601351]
 [ 0.88434727 -0.21362331  0.39957259  0.21173936 -0.5849681  -0.39726549
  -0.6350845  -0.76297426 -0.15613296 -0.         -0.99123594  0.11810892]
 [ 0.70410819  0.85351607  0.79953971 -0.31269531  0.3635718  -0.85674951
  -0.67017011 -0.7387728   0.8095124  -0.69821758  0.         -0.50810145]
 [ 0.36533296 -0.08017052 -0.3931447   0.8722758   0.88391161 -0.30573066
   0.60832309  0.96748925 -0.12381421 -0.18203714  0.11293704 -0.        ]]"
878,99,"[0.26859251 0.54205147 0.35148174 0.92652907 0.99289612 0.22850309
 0.83839606 0.54282055 0.89539665 0.24157418 0.97046321 0.09779195]","[[ 0.         -0.58072385  0.9861573  -0.25321935  0.05878534 -0.12686319
   0.08732326  0.68948175 -0.22276921 -0.82529995  0.41257386 -0.04768511]
 [-0.30228961 -0.          0.90494028  0.79346522 -0.40694703 -0.35900101
  -0.96057339  0.78135185 -0.68968671  0.99367047 -0.98683369  0.63904239]
 [ 0.84804873 -0.90249442  0.         -0.95135607 -0.97725727 -0.55194785
  -0.5969902   0.74140289  0.85235155  0.80323545 -0.07672538 -0.68518825]
 [-0.29213716  0.00505964  0.11122372 -0.          0.90377395 -0.03635293
   0.35459657 -0.16187846 -0.37615924  0.9919576   0.98714457  0.94907515]
 [-0.86465102 -0.85333276  0.86959028 -0.74776317 -0.          0.74000715
   0.49176404 -0.4040958  -0.39585353 -0.97511587  0.37236419 -0.27828631]
 [ 0.6631798  -0.06463175  0.04599154  0.46895289  0.31174372 -0.
  -0.74556964 -0.02610008  0.04040392 -0.61193352  0.29417844 -0.57719582]
 [-0.89593136 -0.92567464  0.80566936 -0.75870062 -0.7126479   0.45371319
   0.         -0.67470185 -0.99013724  0.16329185  0.05794713  0.24255873]
 [-0.15196576 -0.2721341  -0.04848275 -0.00523614  0.57578937 -0.31911787
   0.88795815  0.          0.49605075 -0.29629073  0.9499194  -0.37555301]
 [ 0.6634272   0.50600644 -0.56009871  0.94611165 -0.76872425  0.23354604
   0.6335299   0.86170582  0.         -0.41846586  0.1157966  -0.41610093]
 [-0.11264681  0.16252922 -0.89900294 -0.14425518  0.73706346  0.42254751
  -0.50431591  0.31132428 -0.50297223  0.         -0.81142901 -0.84044552]
 [-0.03204192  0.71715776 -0.89902655  0.66025713 -0.69282878  0.43753422
   0.70570084 -0.79444549  0.2264897  -0.65662873  0.         -0.29673915]
 [-0.4319822  -0.73997001 -0.156248    0.58725576  0.05457481 -0.57712149
   0.80291694 -0.39333272  0.26344589  0.7252926  -0.10129288  0.        ]]"
879,30,"[0.87295341 0.77318223 0.37752034 0.90268777 0.52690708 0.98501981
 0.50514951 0.44064953 0.01728945 0.06006417 0.04070554 0.43087374]","[[-0.         -0.71228731 -0.36532641  0.80129865 -0.95647631 -0.54957764
  -0.06230815 -0.04155796 -0.9891702   0.87945448 -0.46271462  0.65084763]
 [-0.10998918 -0.          0.97422091  0.79288939 -0.38988435 -0.69779529
   0.88781931 -0.38669512 -0.92383785 -0.1307534   0.70706011  0.58600236]
 [-0.68607541  0.26014741  0.          0.79198784  0.0851139  -0.48340596
  -0.93005698  0.84678341 -0.97460698  0.13686184  0.61547864 -0.92596659]
 [ 0.21918691 -0.30067708  0.64706826 -0.          0.49999871 -0.75871966
  -0.10911969 -0.52853995  0.91012341  0.97872418 -0.97535824  0.57857781]
 [ 0.89064307 -0.49122985 -0.70712319  0.70622838 -0.          0.46002977
  -0.37206971 -0.95971631  0.99443807  0.29551495  0.99711792 -0.55093686]
 [ 0.0181007   0.71848415  0.30422897 -0.37823142  0.15426912  0.
   0.69226726  0.11115314 -0.25918823 -0.76423826 -0.00355732  0.28628938]
 [ 0.7966182   0.68594847  0.43804572 -0.19363146 -0.70351319 -0.57706972
   0.          0.82432016  0.22178798  0.37556934  0.71547287  0.27773124]
 [-0.77156052 -0.85942615  0.24673168  0.06561378  0.83466159  0.20719144
  -0.67749459 -0.         -0.24904277  0.83021477 -0.87674413 -0.74419491]
 [-0.33196362 -0.09112387  0.18183277 -0.06838965 -0.11107477 -0.92508673
   0.26160409 -0.34714235  0.         -0.11529368 -0.58380511 -0.93714707]
 [-0.77132972  0.16104969  0.80171935 -0.50022485 -0.61900021  0.18779327
  -0.7944886  -0.94122853  0.76591585 -0.          0.30600079  0.33686571]
 [ 0.92792686  0.04326292  0.72803925 -0.46660493  0.91157144 -0.69892156
  -0.69480283  0.79201178  0.20771736 -0.93326809  0.         -0.33703585]
 [-0.25086667  0.48389062 -0.46579689  0.56247805 -0.03049753  0.796474
   0.51103092 -0.44246959 -0.66681437 -0.64873974 -0.20894419  0.        ]]"
880,1,"[0.64124283 0.40217047 0.00533469 0.97211216 0.90127247 0.10894822
 0.6854639  0.45013018 0.63795032 0.72167628 0.05439894 0.55902173]","[[ 0.00000000e+00 -3.52046069e-01 -5.63435332e-01  6.24757263e-01
  -6.33697320e-01  2.03397049e-01  3.08385463e-01  4.39430196e-01
  -4.24415114e-01  6.69910597e-01 -6.84832563e-02 -5.32331895e-01]
 [-7.98407436e-01  0.00000000e+00  6.58933885e-01  7.88655493e-01
  -6.80554624e-01  6.10011290e-01 -9.01220678e-01 -6.72245812e-01
   4.76126652e-01  7.58787657e-04  7.74177125e-01 -9.01132340e-01]
 [-5.92852708e-01  6.75626537e-01  0.00000000e+00 -3.65323304e-01
  -2.92333007e-01 -4.58194995e-02 -9.25127335e-01  3.75390967e-01
  -2.75870021e-01 -1.77031776e-01  5.38555042e-01 -6.08691735e-01]
 [ 9.79192699e-01 -4.32770202e-01  3.86439951e-01 -0.00000000e+00
  -1.24830326e-01 -7.67596907e-01 -7.60851514e-01 -7.85347676e-01
   8.84127049e-01 -9.35525502e-01 -9.35765955e-01  2.81712170e-01]
 [-1.88608596e-01  9.83596890e-02 -4.91781398e-01 -4.35999004e-01
   0.00000000e+00  3.26783640e-01 -5.09052481e-01  6.46378789e-01
  -5.51582118e-01 -3.21303192e-01  4.59816325e-01  7.55628189e-01]
 [ 7.55853031e-02 -3.97268105e-01 -4.63966712e-01 -1.01680654e-01
  -9.65527000e-01 -0.00000000e+00  3.40601610e-02  8.19348623e-01
  -7.91586551e-01  2.97314416e-01  2.79722650e-01  9.01757738e-02]
 [-4.73379111e-01  3.85887260e-01 -7.72347359e-01 -3.53296572e-01
   4.67060510e-01  8.05177768e-01  0.00000000e+00 -9.94050057e-01
   1.50869687e-01  9.73087400e-01 -1.03463135e-01  8.09967448e-01]
 [-8.42709889e-01  5.94225290e-01 -9.72635604e-01 -3.38652698e-01
  -5.73915405e-01 -7.17753694e-01  6.94581573e-01 -0.00000000e+00
   7.71010095e-02 -1.05948719e-01  8.81622294e-01  3.26585849e-01]
 [-8.04943571e-02  1.19896157e-01  1.90172700e-01 -4.90487373e-01
   5.33705401e-01 -7.49968063e-01  9.58363103e-01 -9.04613537e-01
  -0.00000000e+00 -8.37486926e-01 -2.42544969e-01  5.82490525e-01]
 [-5.06401387e-01 -9.43075972e-01 -3.95548982e-01 -3.14938125e-02
   1.82187598e-01 -6.57325340e-02 -9.11298053e-01 -2.16277213e-01
  -7.68215109e-01 -0.00000000e+00 -4.02069937e-01 -5.05280190e-01]
 [ 8.87497416e-01  8.48194780e-01  7.19517194e-01  5.83999246e-01
  -7.07829240e-01 -7.91575556e-01  1.04600133e-01 -9.30961285e-01
  -3.49413013e-01  3.36709660e-01 -0.00000000e+00 -6.99515988e-01]
 [-1.87588041e-01  5.79440936e-01  2.62428795e-01  8.69805523e-01
  -5.82798604e-01  6.87341081e-01  7.56745250e-01 -2.18455683e-01
   1.36953458e-01 -8.30932169e-01 -1.25343513e-02  0.00000000e+00]]"
881,194,"[0.77120155 0.78259973 0.61488408 0.8916222  0.37841944 0.66355583
 0.47470141 0.03947303 0.28417625 0.15178083 0.38056259 0.95109201]","[[ 0.         -0.80026732 -0.98599947 -0.43762053 -0.75107269  0.91548425
  -0.11055133  0.92368977  0.30396885 -0.63062432  0.11743011 -0.74772391]
 [-0.06581236 -0.         -0.90173579 -0.1165128   0.6485605  -0.02970322
   0.08226704  0.48765443 -0.22920161 -0.14028046 -0.56044063 -0.90878668]
 [-0.55808805 -0.13803641 -0.          0.622499   -0.37936397  0.73892937
   0.90600425  0.81064077 -0.74291672  0.35978575 -0.30657202 -0.45247045]
 [-0.80962332  0.23052094  0.08544678  0.          0.91678366  0.77069044
   0.04325435  0.89362455 -0.74539622  0.544546   -0.59865995 -0.68287616]
 [ 0.96050454 -0.74728633  0.7410394  -0.84438164 -0.         -0.75570659
   0.53626946  0.44492136 -0.7488054  -0.65824928  0.664952   -0.4387513 ]
 [-0.40728918  0.02402504  0.98693899  0.62263259 -0.02749363 -0.
  -0.08551597  0.93193701 -0.64069067  0.50350837 -0.52419784 -0.02582977]
 [ 0.18360359 -0.36850735 -0.37951882 -0.62805987  0.5688078   0.19120505
   0.          0.62639475  0.2459878  -0.6450427  -0.79134127 -0.50531523]
 [-0.32918315 -0.19777038  0.06050321 -0.62695673  0.32715262 -0.29213182
   0.93324919  0.         -0.40209859  0.42191115 -0.74029444 -0.4164273 ]
 [-0.07844057 -0.21588378 -0.96646321 -0.6571049   0.51704824  0.49186356
  -0.79509936 -0.98991491 -0.          0.66169235  0.38111584  0.33311427]
 [ 0.53002786  0.81710333 -0.28170964  0.02327768 -0.26995944 -0.2916259
   0.74687192 -0.10070014  0.77227396  0.          0.59569176  0.76127786]
 [ 0.64916471 -0.51225157  0.81812885 -0.14436541 -0.62636085  0.31372877
  -0.08351709  0.61688863  0.72165064 -0.79812533 -0.         -0.57874649]
 [-0.6099662   0.77690353 -0.59532859 -0.99340586  0.25210245  0.66471627
  -0.61286965  0.6960331   0.67454972  0.38910287 -0.40454201 -0.        ]]"
882,1,"[0.98124905 0.06860422 0.1015846  0.70859824 0.65662556 0.053467
 0.09137577 0.26609405 0.17703989 0.95742136 0.47291211 0.99350542]","[[ 0.         -0.88928316  0.0616917   0.13889461 -0.36539176  0.73665995
   0.66228022  0.06279578  0.6637366  -0.41712622 -0.59073212 -0.85000922]
 [-0.81262066 -0.          0.92875746 -0.11557481  0.10209455 -0.75249781
  -0.26446454 -0.35108458 -0.00853367 -0.46011057 -0.22583864 -0.13099589]
 [-0.79124235  0.66403319 -0.         -0.04162265 -0.50801362  0.27636012
   0.60747222  0.63313779  0.78983169  0.16540231 -0.35302378  0.28182306]
 [ 0.94237562 -0.61111679  0.28181979 -0.          0.22122657  0.97142239
  -0.89137463 -0.25101614  0.20233985  0.58844111 -0.550955   -0.62226629]
 [-0.90692684 -0.01588083 -0.35073204  0.32826847  0.         -0.62928238
  -0.4306793   0.66910029  0.5712267  -0.73001145 -0.09550837 -0.68083608]
 [ 0.77006287  0.04188893  0.35079626  0.9088404   0.2518579  -0.
   0.60459046 -0.28539626  0.94991911 -0.99257762 -0.68556334 -0.6981991 ]
 [ 0.8387744   0.78981439 -0.42432629 -0.61070599 -0.86661669  0.8253361
   0.         -0.52739498 -0.19184812 -0.31762722  0.74595362  0.0444046 ]
 [ 0.06790087 -0.79486402 -0.69236684 -0.22319859 -0.96746355 -0.03734034
  -0.50129925  0.          0.97762068  0.27264832  0.43797032 -0.59830434]
 [-0.58671749 -0.80926261  0.33278122 -0.39649738  0.24270696 -0.34690924
   0.56382925  0.73073063 -0.         -0.6889374   0.91684732 -0.94841269]
 [ 0.26824455 -0.90427113  0.02109812  0.66795088 -0.49149273 -0.22570573
  -0.65590055 -0.53348759  0.40505376  0.         -0.39166135  0.1964292 ]
 [-0.51621203  0.81888615  0.27967042  0.26885486 -0.45682975 -0.89663607
   0.83969204 -0.31608261  0.33792522  0.11379322  0.          0.82410336]
 [-0.87091034 -0.02034301 -0.86813334 -0.57475704 -0.76102628  0.64355041
   0.72435588  0.53000054 -0.31371071  0.71762195 -0.85682993  0.        ]]"
883,3,"[0.21930871 0.27553135 0.1065414  0.08535146 0.7834046  0.03958022
 0.06633388 0.56261518 0.22374163 0.81227288 0.74042167 0.47134423]","[[-0.         -0.68871808 -0.4039207   0.78400213 -0.92868838 -0.056137
  -0.44040335 -0.47976198  0.73458336  0.65091988 -0.10402212  0.73399114]
 [-0.92302924 -0.          0.31441625  0.49389377  0.29845595 -0.07143424
  -0.41623573  0.27782822  0.60212024 -0.33199672  0.67072256 -0.55219586]
 [ 0.1317333   0.41920803 -0.         -0.2822664  -0.05428335 -0.48797731
   0.63769998 -0.70142528 -0.41915253  0.36401256  0.90521222  0.13525714]
 [-0.75279767 -0.34860964  0.95567854  0.         -0.37058611 -0.19064062
   0.68435237 -0.61540708 -0.74130577 -0.13499488  0.2428714   0.56770119]
 [ 0.76443756 -0.94352307  0.432224    0.99145479 -0.         -0.98235384
  -0.82195628 -0.77157703  0.23279805  0.26167175 -0.88083742  0.71741976]
 [-0.60587947 -0.56170408  0.45677623  0.44909704 -0.59127177  0.
   0.4523425   0.08268441 -0.5622736   0.25866626 -0.54852372 -0.79278901]
 [ 0.14744881  0.19471382  0.62747415  0.16623626  0.04612676  0.56401794
   0.          0.7624655  -0.0986946  -0.72449465  0.24405581 -0.30531453]
 [-0.12790756  0.21848174 -0.79273766  0.07653681 -0.72211516  0.47722077
  -0.36928778 -0.          0.28717504  0.95944659 -0.29969409  0.48502931]
 [-0.36111798 -0.91235566 -0.77958588  0.3663207  -0.44086203  0.38315315
  -0.80873905 -0.85837587 -0.          0.58088942  0.0065887   0.56721563]
 [-0.96479168 -0.89757007 -0.75903111  0.2563798   0.13981476  0.26735823
  -0.16158845 -0.29031896  0.99723676  0.          0.15940736 -0.03438472]
 [-0.12703136  0.86929493  0.69069474 -0.91444294 -0.43723141 -0.24328758
   0.29469926  0.99674921 -0.1883611  -0.17839914  0.         -0.69076013]
 [ 0.06788704  0.19147088  0.79189079 -0.51601562  0.14895886  0.08327373
  -0.72141594 -0.47089637 -0.84949542  0.47761861 -0.26209594 -0.        ]]"
884,5,"[0.97116657 0.7796545  0.91045473 0.62621929 0.22626473 0.91603875
 0.56058197 0.90448471 0.4066447  0.38775758 0.36307011 0.96399782]","[[-0.          0.65522648 -0.081729    0.06543939 -0.53721321 -0.57757637
   0.63799552  0.34786249 -0.83561852 -0.72444273  0.46387017 -0.06511478]
 [-0.71459145  0.          0.56462906  0.80042879  0.10081431  0.88751675
   0.67526883  0.69974991  0.79576683  0.70303429 -0.57922924  0.06886632]
 [-0.29268082 -0.02422465 -0.         -0.16971005 -0.54519917 -0.43229096
  -0.26426426 -0.36744892  0.01862028 -0.21833485 -0.69991381  0.21253889]
 [ 0.94622516 -0.96591343  0.02921639 -0.          0.35419331  0.4095114
   0.44107346  0.69092495 -0.9958934  -0.41370813  0.22084045 -0.46388382]
 [-0.37871666  0.67287198 -0.59551139  0.06495847  0.          0.91004039
   0.54776573 -0.94507964 -0.14172355  0.31002143  0.27008504 -0.14028447]
 [-0.51792342  0.34570541  0.32570297  0.79683708 -0.21137471 -0.
   0.81856667 -0.35950026 -0.49160056 -0.14755662  0.77728555  0.60455771]
 [ 0.54141246 -0.98360658 -0.43790073 -0.49398761 -0.90393538  0.45089446
   0.         -0.94932539 -0.71470109  0.87035888 -0.94833767  0.90142365]
 [ 0.334165   -0.34246447  0.04231899 -0.28434587  0.4423276   0.1759458
  -0.41566236 -0.          0.0693693   0.21577834 -0.39127035  0.62065082]
 [-0.60347578  0.83386553 -0.50000619 -0.02803376  0.84086066 -0.77440195
  -0.24905173  0.21286585  0.          0.25022101  0.8528756  -0.47431096]
 [-0.3542545  -0.66318746 -0.44422138  0.07346866  0.14176131  0.49244664
   0.0577973   0.6665077   0.35593408  0.         -0.43081085  0.47340776]
 [-0.43175461 -0.13340953 -0.6095649  -0.27121933  0.28225374 -0.00717561
  -0.32212408  0.77032043 -0.665161    0.60470895 -0.         -0.48228155]
 [ 0.41838688  0.25382912 -0.44674444 -0.22344963  0.08254002  0.86396837
   0.03706413  0.16651624 -0.69164091 -0.57599876 -0.90058866  0.        ]]"
885,2,"[0.17774241 0.49908319 0.69507515 0.80346588 0.91613014 0.24334422
 0.50663903 0.74122872 0.19518815 0.2020869  0.45128406 0.10966633]","[[-0.          0.46788906  0.56475713 -0.33121891 -0.73773111 -0.07806696
  -0.87550818 -0.82823597  0.90558199  0.97381    -0.49063129 -0.24535729]
 [ 0.94938457  0.          0.57376412 -0.27013261 -0.93894966  0.13478646
   0.36343607 -0.91910932  0.09968785 -0.85733428 -0.1303235   0.64440001]
 [-0.80933827 -0.30615285  0.         -0.09359462  0.07256581 -0.0485946
  -0.00382723  0.45019402  0.61682017  0.58972672 -0.52442931 -0.57409161]
 [-0.24948011 -0.01951193  0.83735983 -0.          0.13003994 -0.05444242
  -0.45126122  0.94178013 -0.20136137 -0.77823401 -0.6800809  -0.61530849]
 [ 0.60047129  0.24146872  0.0491974   0.61795308 -0.          0.90527349
  -0.50142907 -0.82860592 -0.51474937  0.75892853  0.11961539 -0.99697102]
 [-0.03281265  0.20638381 -0.63013349  0.86810366  0.68387861 -0.
  -0.74844148 -0.17673645 -0.81790396  0.97794557 -0.75846583 -0.26036313]
 [ 0.18128292 -0.604331    0.23613543  0.78041404  0.00449477  0.48382993
   0.          0.25530806 -0.0957037  -0.44726743  0.06659177  0.22046535]
 [ 0.72014589 -0.33436992  0.63790324 -0.1260115   0.91673965 -0.84300259
  -0.19509931  0.         -0.5565721  -0.96362076  0.77757797 -0.62089498]
 [ 0.40240426 -0.77120438  0.64287449  0.78253741  0.57798331 -0.22676727
  -0.95355268  0.50713603  0.          0.04841658 -0.56105439  0.56595756]
 [ 0.79607905 -0.43236241  0.41372546 -0.42096298 -0.65180477 -0.44603306
   0.58038156 -0.27006051  0.86586594 -0.         -0.75395712  0.51357805]
 [-0.0203714  -0.03867143 -0.98066957  0.64736454  0.05808752 -0.0071167
  -0.2512068   0.48509023 -0.07979864  0.73125505 -0.         -0.3686336 ]
 [ 0.64291089  0.81872491  0.27296719 -0.7322385  -0.02630596  0.01784051
  -0.98173378  0.80534135  0.06457267  0.41981386  0.1719671  -0.        ]]"
886,1,"[0.28865279 0.1045725  0.00871245 0.99195595 0.67801189 0.32311746
 0.25234039 0.16911687 0.09470736 0.27888316 0.81638129 0.45333897]","[[ 0.          0.90078149  0.72346883 -0.938288   -0.8058473  -0.42280709
   0.93277655  0.06850723  0.46560446  0.8749732   0.6517429  -0.10108754]
 [-0.13469253 -0.         -0.92595367  0.17061717  0.74154262 -0.19380686
  -0.72810615  0.05853143  0.83645407 -0.41811036  0.49642528 -0.28252631]
 [ 0.84368192  0.94049716  0.          0.92353512  0.0944768  -0.90571197
  -0.44186187  0.47234965 -0.48614336  0.06927009  0.69346867 -0.35766714]
 [ 0.27455119 -0.69814654  0.49107156 -0.         -0.35157783  0.73809301
   0.50755059 -0.39764368  0.99534089  0.17523729  0.16949581 -0.43003958]
 [ 0.69714451 -0.77911902  0.98846719  0.91397391 -0.         -0.55557063
  -0.74732642 -0.13345448  0.85852641 -0.27303097 -0.16829262 -0.89764122]
 [-0.64326349 -0.55600193  0.46955387  0.01112112 -0.70337653 -0.
   0.7162078   0.47029241  0.28100061 -0.20140524  0.68449891 -0.7446267 ]
 [-0.12724923 -0.87596379 -0.91544987 -0.3576683  -0.301365    0.75349246
  -0.          0.27616801  0.85865744 -0.17955858  0.34496626  0.99933885]
 [ 0.64762745  0.19368612  0.15162337 -0.90794468 -0.15614145 -0.65335119
  -0.05528287  0.         -0.43647693  0.66990382 -0.48901623  0.11028089]
 [ 0.77127288  0.34070384  0.92888177  0.67267678 -0.68509976  0.86953178
   0.39302422  0.61329577  0.          0.90008407  0.70990052  0.21264785]
 [ 0.17067664 -0.81744614  0.42970164  0.64176973 -0.74098891 -0.60625091
  -0.9547018   0.98320189  0.86714523  0.          0.28575279 -0.76950972]
 [ 0.35236908 -0.94359132 -0.56844822 -0.70523394 -0.2488507   0.35000811
   0.34029381  0.08244561  0.13426872 -0.32570286  0.         -0.47993856]
 [ 0.80468804  0.38104644 -0.24136397  0.06096451 -0.11206136  0.7742554
   0.77634513  0.06184572 -0.60662922 -0.23875201 -0.447685   -0.        ]]"
887,1,"[0.98771897 0.13972651 0.87808459 0.63895057 0.87027516 0.55715765
 0.67076541 0.30348965 0.58180384 0.38677917 0.08575864 0.2944629 ]","[[-0.         -0.52674976  0.2946834   0.43025579  0.42411796 -0.98124521
  -0.56213192 -0.7653336   0.66522717  0.34906658  0.58179144 -0.34931071]
 [ 0.43024375 -0.          0.37667296 -0.42468107  0.27070574 -0.53776343
  -0.26331933 -0.48237344  0.16778925  0.38355866 -0.85158477  0.75321541]
 [-0.35318321  0.22461365 -0.          0.14158133 -0.13019327  0.73934654
   0.28827436 -0.56162716 -0.27951464 -0.03200043 -0.24645927 -0.02807218]
 [ 0.73742183 -0.47848129  0.48034527  0.         -0.79478897 -0.06540462
   0.49748016 -0.19563143  0.24622702  0.97238835  0.25444741  0.95635831]
 [-0.11764862  0.76468122 -0.67064685  0.22713553 -0.          0.1288204
   0.62055501  0.0135232   0.37360051 -0.58169992  0.84006676 -0.28360724]
 [-0.21737397  0.10330838  0.39532823  0.67440013  0.44428302  0.
   0.94552892  0.97308555 -0.25737419  0.36099716 -0.30580971  0.76997918]
 [-0.6100169   0.65733322  0.93402264 -0.48628256 -0.52139055  0.50807164
   0.         -0.85579851  0.15396624  0.52272179 -0.20008824 -0.32886476]
 [ 0.95649222  0.38810048  0.82849029 -0.33379222  0.4347791   0.48134906
  -0.72212678  0.          0.88339127  0.84013843  0.45141097 -0.50230151]
 [ 0.20026641  0.36030907  0.96541952 -0.60893853  0.72216199  0.75190361
  -0.9092138   0.93082472  0.          0.60549812  0.7053643   0.46086283]
 [-0.17403699 -0.94028423  0.03217181  0.79082607  0.73178757 -0.79012845
   0.55804496  0.18105542  0.98717416  0.          0.5725356  -0.89031556]
 [ 0.06339798  0.9867703   0.28087531 -0.98279756  0.096605   -0.60019281
  -0.5351816  -0.57610616 -0.5344362  -0.80827199 -0.          0.87860387]
 [-0.63982408 -0.46809839  0.63137544 -0.92374302  0.68227342 -0.14165096
  -0.6312175   0.11945138  0.20212751 -0.75465536  0.06673166 -0.        ]]"
888,1,"[0.33527654 0.01795122 0.51131344 0.20556774 0.66589861 0.02597521
 0.64024201 0.38096516 0.98531377 0.19863736 0.43155318 0.14802568]","[[ 0.         -0.33514718  0.87147135  0.90738938 -0.41592853  0.34513677
   0.76240688  0.23747162 -0.46771792 -0.53672874  0.19380071  0.67126789]
 [ 0.52966421  0.         -0.68660976  0.20613956  0.21742323  0.63581319
  -0.93321782 -0.10151329  0.58046583  0.21218768 -0.48697296 -0.86640815]
 [-0.35621704 -0.39429693  0.         -0.15523646  0.81507121  0.64455719
  -0.94899119 -0.83554295 -0.20998517  0.14175749  0.26162104  0.44849451]
 [ 0.04646693  0.70355943  0.83807345 -0.         -0.99088212 -0.88676923
  -0.50671681  0.70211799  0.83981393 -0.18625331  0.89046217 -0.05108065]
 [-0.51955459  0.05477429 -0.88610106  0.26985859  0.          0.66475941
  -0.71533931 -0.84039383  0.87168199  0.59428335  0.71204075 -0.62948045]
 [-0.20936292  0.4631458  -0.22413598  0.31074964  0.92884624 -0.
  -0.04982444  0.95913124 -0.88736645  0.17877089  0.81135698 -0.54440791]
 [-0.12169225  0.02028052  0.52912998 -0.5570773   0.46878872 -0.27722695
   0.         -0.98483388 -0.77360153 -0.95500563  0.72570377 -0.59554589]
 [-0.29461899 -0.82246278  0.85852075  0.82534489 -0.34614553 -0.05062115
  -0.24235832  0.          0.26065353 -0.51731426  0.21765475 -0.5921439 ]
 [-0.43574437  0.76049385 -0.18104013 -0.90115992 -0.92964124 -0.34387109
  -0.66743216  0.15013203  0.         -0.4569446  -0.60453673 -0.98670653]
 [-0.64616443 -0.31409581  0.76706936 -0.81371255 -0.93782645 -0.39701973
   0.13747051 -0.06605664  0.32269996  0.          0.469324   -0.89142098]
 [-0.9807607  -0.27186457  0.0757641  -0.46778059  0.15571057  0.04367661
  -0.92985764  0.19260093 -0.71482071  0.09263864 -0.         -0.07722541]
 [ 0.51329511  0.0096531   0.72321113 -0.82299788  0.09498489 -0.62406634
  -0.81685976  0.30496647 -0.94084972  0.04526387 -0.7874016   0.        ]]"
