name,description,n,trials,resize
cycles_3,,3,1000,True
,class,start_nodes,weights
309,11,[0.70042959 0.47344947 0.77038144],"[[-0.         -0.19333288  0.20066846]
 [-0.58963115  0.          0.92685031]
 [-0.67345707 -0.29333205 -0.        ]]"
310,17,[0.40374946 0.58746583 0.35677731],"[[ 0.          0.51729199 -0.88005568]
 [ 0.12052827  0.         -0.48494957]
 [-0.33501703  0.34405883 -0.        ]]"
311,1,[0.02393248 0.29531898 0.40470689],"[[-0.          0.06144428  0.3189675 ]
 [ 0.8285135  -0.         -0.23266001]
 [ 0.93169539 -0.10626036  0.        ]]"
312,1,[0.85185078 0.08449139 0.26593281],"[[ 0.          0.8578708  -0.34205034]
 [ 0.78788832 -0.          0.04826856]
 [ 0.19280231  0.89609665  0.        ]]"
313,1,[0.58123664 0.67672162 0.4144731 ],"[[-0.         -0.75958433  0.99758698]
 [-0.10491418  0.         -0.41363868]
 [ 0.21231219  0.63717451 -0.        ]]"
314,4,[0.45692242 0.03857075 0.94129869],"[[ 0.          0.33314041 -0.33604647]
 [-0.80148967 -0.         -0.2078844 ]
 [ 0.17979885 -0.00083775 -0.        ]]"
315,1,[0.81278944 0.18785882 0.6124942 ],"[[ 0.         -0.91452906 -0.44753275]
 [-0.28125822  0.          0.02935908]
 [-0.29392466  0.76607415 -0.        ]]"
316,7,[0.17700327 0.18222649 0.05761033],"[[-0.         -0.01497762 -0.85934465]
 [-0.43056382 -0.          0.8137724 ]
 [ 0.44219855  0.02486932 -0.        ]]"
317,1,[0.16190285 0.64753362 0.78647227],"[[-0.         -0.13323488  0.11727359]
 [ 0.04872521  0.          0.33197389]
 [ 0.64237159  0.02221394  0.        ]]"
318,1,[0.74919186 0.57999221 0.69329993],"[[-0.          0.00394331  0.07753789]
 [-0.13762538  0.         -0.13089758]
 [-0.51303422  0.07696629  0.        ]]"
319,1,[0.45304262 0.582169   0.56461508],"[[ 0.         -0.71197142 -0.538758  ]
 [-0.77166908  0.          0.98959399]
 [ 0.16335159 -0.46647932  0.        ]]"
320,1,[0.1518629  0.83393092 0.82879941],"[[ 0.          0.9989209  -0.55118369]
 [-0.32072873 -0.          0.94182695]
 [ 0.31449363  0.43656392  0.        ]]"
321,2,[0.95152634 0.85081256 0.07762922],"[[-0.         -0.3313995   0.22280972]
 [ 0.61701369 -0.          0.66189045]
 [-0.6119197  -0.90289089 -0.        ]]"
322,1,[0.45632605 0.3450432  0.34399316],"[[-0.          0.30817483 -0.18483205]
 [ 0.38196514  0.          0.03709214]
 [ 0.66806172  0.25000291 -0.        ]]"
323,1,[0.13955747 0.27386519 0.63202478],"[[ 0.         -0.49465095  0.32880116]
 [-0.13067436 -0.          0.97672678]
 [ 0.72451597  0.84727437 -0.        ]]"
324,1,[0.04796658 0.14893222 0.04802401],"[[ 0.         -0.21327362 -0.25942822]
 [-0.5715368  -0.          0.44141931]
 [ 0.70977389 -0.16705211  0.        ]]"
325,1,[0.60946759 0.99231941 0.71538404],"[[-0.          0.29053703  0.31445053]
 [ 0.30635736  0.         -0.76086985]
 [-0.97834046 -0.20550817 -0.        ]]"
326,8,[0.95585187 0.24387795 0.21253554],"[[ 0.         -0.17790369  0.74344304]
 [-0.84810524  0.         -0.15360079]
 [ 0.04814749  0.26939653 -0.        ]]"
327,3,[0.29837276 0.81973407 0.50900258],"[[ 0.         -0.44605832  0.04446111]
 [ 0.34119931 -0.         -0.60586827]
 [ 0.74233168 -0.17611274 -0.        ]]"
328,2,[0.87918478 0.47249325 0.16372114],"[[ 0.         -0.34138932 -0.4846808 ]
 [ 0.61076516 -0.          0.87534231]
 [-0.50502768 -0.24882797 -0.        ]]"
329,1,[0.3695365  0.20229866 0.4850457 ],"[[ 0.          0.01090782  0.16091923]
 [-0.6574054  -0.         -0.80261769]
 [ 0.82316043 -0.04993957  0.        ]]"
330,1,[0.28256294 0.90312729 0.09648196],"[[ 0.          0.89878397 -0.66937194]
 [ 0.84504166 -0.          0.30630239]
 [ 0.16646406 -0.8496722  -0.        ]]"
331,1,[0.85690417 0.55347484 0.14772521],"[[-0.         -0.40496635  0.45593803]
 [-0.18324525  0.          0.35625055]
 [ 0.89005252 -0.45497579 -0.        ]]"
332,1,[0.60231047 0.98734467 0.81126458],"[[ 0.          0.55415932  0.71539127]
 [ 0.69597619 -0.         -0.70651749]
 [ 0.84736882  0.66965076  0.        ]]"
333,1,[0.50673937 0.24415508 0.94295187],"[[-0.         -0.70850474 -0.68180601]
 [-0.86953931  0.          0.43587973]
 [ 0.47771002  0.11179805 -0.        ]]"
334,1,[0.43702883 0.95378361 0.33278789],"[[-0.          0.29860913  0.40809624]
 [ 0.9487414  -0.          0.742721  ]
 [ 0.14198385  0.92594443  0.        ]]"
335,2,[0.31249763 0.80406118 0.40917253],"[[-0.         -0.51720912  0.45586705]
 [ 0.35205647  0.         -0.15322592]
 [-0.3313712  -0.18025359  0.        ]]"
336,5,[0.73789089 0.38337411 0.48571766],"[[ 0.         -0.41294449  0.15826985]
 [ 0.00217566 -0.         -0.19263889]
 [ 0.00993419  0.52060803 -0.        ]]"
337,1,[0.6265037  0.96332017 0.2018687 ],"[[ 0.          0.40516711 -0.19819305]
 [ 0.59323213 -0.          0.25132016]
 [ 0.02598115  0.23461303  0.        ]]"
338,1,[0.26268901 0.62044626 0.21110954],"[[ 0.          0.53217524 -0.78948278]
 [-0.18520456 -0.         -0.33881897]
 [ 0.59744103 -0.46688851  0.        ]]"
339,5,[0.59853927 0.06704812 0.77040777],"[[-0.          0.82941047  0.185599  ]
 [-0.83058692  0.         -0.13694722]
 [ 0.41000451 -0.68619194  0.        ]]"
340,1,[0.48142674 0.45396883 0.17799385],"[[ 0.          0.948986    0.00531974]
 [ 0.1489831   0.          0.55282081]
 [-0.57087751  0.10777885 -0.        ]]"
341,1,[0.05848675 0.57152911 0.27174669],"[[-0.         -0.76336051  0.77963267]
 [-0.6631059   0.          0.92717667]
 [-0.43923571  0.5927243  -0.        ]]"
342,1,[0.08505953 0.89772078 0.06214641],"[[-0.          0.18678125  0.25149362]
 [ 0.59675911  0.         -0.41631743]
 [ 0.76951587  0.24085258  0.        ]]"
343,1,[0.52113845 0.12754316 0.53270733],"[[-0.         -0.87428496 -0.74074024]
 [-0.82590889  0.         -0.01219553]
 [-0.63772545 -0.41980799 -0.        ]]"
344,3,[0.37901554 0.7857893  0.32663358],"[[ 0.          0.27011691  0.04464015]
 [ 0.77763345  0.          0.75405734]
 [-0.4122786  -0.69162239  0.        ]]"
345,1,[0.76234605 0.90013714 0.07136272],"[[-0.          0.39569096  0.99060699]
 [-0.03243746 -0.          0.42357477]
 [ 0.60025964  0.7317097  -0.        ]]"
346,3,[0.53889377 0.33429901 0.86568451],"[[-0.          0.44234406  0.36991408]
 [ 0.53832952  0.          0.31084958]
 [-0.4191116  -0.76989222 -0.        ]]"
347,1,[0.38151078 0.55808442 0.60031273],"[[ 0.          0.9636557  -0.91587264]
 [ 0.88331563  0.          0.99057836]
 [-0.45534724  0.08987131 -0.        ]]"
348,1,[0.21544845 0.60146102 0.24111056],"[[-0.          0.12547195 -0.27441168]
 [-0.6792137  -0.          0.04306192]
 [-0.30794896  0.14797042  0.        ]]"
349,2,[0.97693678 0.89858585 0.55878487],"[[-0.         -0.22904609  0.89155942]
 [-0.23257503  0.          0.54199418]
 [-0.90794021 -0.59325601 -0.        ]]"
350,1,[0.37668001 0.56919048 0.34284625],"[[ 0.         -0.70510809  0.29197582]
 [-0.78362924  0.          0.77453327]
 [ 0.67431252  0.99735308  0.        ]]"
351,13,[0.12724768 0.19367357 0.94651007],"[[ 0.00000000e+00  4.00944118e-01  4.00616292e-01]
 [-4.32725022e-02 -0.00000000e+00  2.22062291e-04]
 [-1.81244017e-01 -8.38856464e-01 -0.00000000e+00]]"
352,1,[0.04022546 0.03703505 0.45021244],"[[-0.          0.59653537  0.32204741]
 [ 0.96579861  0.          0.9912143 ]
 [ 0.97229357 -0.56731924  0.        ]]"
353,2,[0.26473149 0.82182957 0.76701109],"[[ 0.         -0.90470446 -0.92474852]
 [ 0.35107309  0.          0.24764697]
 [-0.2501259   0.96236986 -0.        ]]"
354,3,[0.45467354 0.8391054  0.30779956],"[[ 0.         -0.14589302 -0.99289192]
 [ 0.04528377 -0.         -0.77457865]
 [-0.0830358   0.86758189 -0.        ]]"
355,1,[0.83108897 0.93932212 0.1062543 ],"[[-0.          0.11257049 -0.20632585]
 [-0.47154933  0.          0.78326244]
 [ 0.81948701  0.23991502  0.        ]]"
356,1,[0.44638131 0.68380386 0.62759424],"[[ 0.          0.46354821  0.94144881]
 [ 0.80271478  0.         -0.3229939 ]
 [ 0.79654553 -0.84186454  0.        ]]"
357,1,[0.38761574 0.71311733 0.31087954],"[[-0.         -0.45299445 -0.33641166]
 [-0.85718539  0.         -0.46619461]
 [-0.71877047  0.98869555 -0.        ]]"
358,1,[0.6425385  0.12249852 0.00617575],"[[ 0.         -0.07015463 -0.78094702]
 [-0.48039314  0.         -0.18491164]
 [ 0.34376549  0.06961157 -0.        ]]"
359,3,[0.5540624  0.65246537 0.18990999],"[[-0.         -0.08709332  0.58435188]
 [-0.67254953 -0.          0.28206113]
 [-0.68237074 -0.41878798  0.        ]]"
360,7,[0.19337171 0.80295966 0.59824342],"[[-0.          0.94249564 -0.00860885]
 [-0.87640365  0.         -0.02846867]
 [ 0.36161559  0.05855939 -0.        ]]"
361,1,[0.28305957 0.27275674 0.36899662],"[[-0.          0.5999249  -0.2088453 ]
 [ 0.99330593  0.          0.55980512]
 [ 0.40747897  0.47484777  0.        ]]"
362,1,[0.00297897 0.16792018 0.36479623],"[[ 0.          0.40538159 -0.51382299]
 [ 0.39720531  0.          0.68821567]
 [-0.05281892 -0.29939271 -0.        ]]"
363,1,[0.52278393 0.38825895 0.37774022],"[[-0.         -0.87701103 -0.31645983]
 [-0.49318966 -0.          0.1886961 ]
 [-0.08391763  0.86807239 -0.        ]]"
364,2,[0.77347415 0.06197115 0.36875239],"[[ 0.          0.12253054 -0.31244933]
 [-0.0042256  -0.         -0.22024522]
 [ 0.01607917  0.51726591 -0.        ]]"
365,3,[0.7057818  0.79302105 0.14827597],"[[-0.         -0.12759309 -0.52609947]
 [-0.87070335 -0.          0.47741611]
 [ 0.72052566  0.50250601 -0.        ]]"
366,1,[0.89604012 0.23191619 0.64208495],"[[-0.         -0.3125474   0.23854237]
 [-0.58640212 -0.         -0.8923332 ]
 [ 0.20790325 -0.45846552  0.        ]]"
367,11,[0.90278088 0.6644342  0.97643667],"[[ 0.          0.64842214  0.65422151]
 [-0.83649011  0.          0.83378264]
 [-0.86388427  0.49288529  0.        ]]"
368,1,[0.31914608 0.85567727 0.80913945],"[[ 0.         -0.71987649 -0.98860271]
 [ 0.5617502   0.          0.31090553]
 [-0.49740584 -0.76011981 -0.        ]]"
369,3,[0.41728065 0.99443004 0.06555539],"[[-0.          0.37014143 -0.81154897]
 [ 0.13863626 -0.          0.27089073]
 [ 0.18864226 -0.38888326  0.        ]]"
370,5,[0.01261175 0.22611418 0.10754444],"[[-0.         -0.878174    0.77992793]
 [ 0.36524323  0.          0.86418756]
 [ 0.15164138 -0.47272684  0.        ]]"
371,1,[0.32139844 0.97450055 0.95887714],"[[-0.         -0.01356289 -0.92385009]
 [ 0.02967899 -0.          0.75717899]
 [-0.04994705  0.45843354 -0.        ]]"
372,3,[0.17763909 0.80094984 0.1346683 ],"[[ 0.          0.31055529  0.04448651]
 [-0.12963482 -0.          0.53669422]
 [-0.12176425 -0.30131649  0.        ]]"
373,1,[0.15856181 0.82310829 0.24084395],"[[-0.          0.18067242 -0.42918626]
 [-0.61076193 -0.          0.25609673]
 [-0.63443508  0.31311647 -0.        ]]"
374,14,[0.84787835 0.75100566 0.5004998 ],"[[-0.          0.40659122 -0.87412704]
 [-0.7290759   0.         -0.53187221]
 [-0.35594283  0.56268771 -0.        ]]"
375,1,[0.19077154 0.29101901 0.8970242 ],"[[-0.          0.94993291 -0.64261015]
 [ 0.21842851  0.         -0.20542432]
 [-0.52567857 -0.94616969  0.        ]]"
376,1,[0.38797656 0.50608772 0.86147935],"[[ 0.         -0.30920451 -0.88261141]
 [-0.39541267  0.         -0.98560591]
 [ 0.38409566 -0.42708738  0.        ]]"
377,1,[0.0150094  0.38833985 0.05952867],"[[ 0.          0.03126935 -0.76656883]
 [-0.36533374 -0.         -0.98263354]
 [-0.70214784 -0.80977098  0.        ]]"
378,7,[0.89934284 0.70673365 0.69795819],"[[-0.          0.73967048 -0.68551717]
 [ 0.81201975 -0.         -0.75475523]
 [ 0.42688417 -0.10737296  0.        ]]"
379,1,[0.76889225 0.42592529 0.66757158],"[[ 0.         -0.29065507  0.3558417 ]
 [-0.41832344 -0.          0.17862137]
 [ 0.23005715  0.94575217  0.        ]]"
380,1,[0.94256621 0.78773273 0.4274446 ],"[[ 0.         -0.5691231  -0.38437825]
 [ 0.96108532 -0.          0.70422676]
 [ 0.68939305  0.82104512  0.        ]]"
381,1,[0.1547545  0.11214011 0.77544465],"[[-0.          0.29797131  0.67401276]
 [ 0.80670179 -0.          0.56371585]
 [ 0.64103522  0.93470784  0.        ]]"
382,1,[0.7207164  0.25969765 0.29110318],"[[-0.         -0.88980388 -0.7479329 ]
 [-0.51476065 -0.          0.53842144]
 [-0.72447997  0.10826496  0.        ]]"
383,5,[0.19925607 0.89698741 0.46400717],"[[ 0.         -0.03558464 -0.26557787]
 [-0.37335586  0.          0.53997801]
 [ 0.46585281 -0.3184522   0.        ]]"
384,12,[0.47947156 0.80867423 0.96436746],"[[ 0.          0.67856625 -0.21452456]
 [-0.52994641  0.         -0.20313427]
 [-0.3282015   0.27074648  0.        ]]"
385,6,[0.99925255 0.10672817 0.69193096],"[[ 0.         -0.49120218 -0.41873524]
 [-0.27679711  0.          0.88822896]
 [-0.17947225 -0.56196539 -0.        ]]"
386,1,[0.47671835 0.56517304 0.73274676],"[[-0.         -0.97639728  0.03087133]
 [ 0.32226455  0.          0.50499387]
 [ 0.18965929  0.63013378  0.        ]]"
387,7,[0.32763258 0.95566394 0.40945701],"[[ 0.         -0.46544351  0.95120802]
 [-0.97314308 -0.          0.62981493]
 [-0.60004481  0.9643482   0.        ]]"
388,1,[0.24727538 0.74231293 0.62732311],"[[ 0.         -0.52257895 -0.37964004]
 [ 0.72385857 -0.          0.51450552]
 [-0.13782928  0.86393094 -0.        ]]"
389,15,[0.85094345 0.15956082 0.12683683],"[[-0.          0.69394859 -0.33055176]
 [ 0.46008247 -0.         -0.677114  ]
 [ 0.25874227  0.71394749 -0.        ]]"
390,1,[0.22354129 0.35721344 0.13326013],"[[-0.         -0.46938053 -0.64910911]
 [-0.76011733  0.          0.42292822]
 [-0.30829097  0.08531271  0.        ]]"
391,1,[0.85271609 0.00822553 0.03970162],"[[-0.         -0.7944501  -0.84791078]
 [ 0.28982817 -0.          0.39510325]
 [-0.83395802  0.30856357  0.        ]]"
392,3,[0.1584788  0.2288015  0.81860446],"[[-0.         -0.56438517  0.3024247 ]
 [ 0.7003785  -0.         -0.22412848]
 [ 0.9626088  -0.37338737 -0.        ]]"
393,1,[0.76710261 0.76627872 0.76217082],"[[ 0.          0.61105156 -0.66571193]
 [-0.63307311 -0.          0.71503628]
 [ 0.41397715  0.75990875 -0.        ]]"
394,1,[0.09242901 0.45609509 0.41845924],"[[-0.          0.29836238  0.99283064]
 [-0.15974313  0.          0.15677635]
 [ 0.29520575 -0.34414532 -0.        ]]"
395,2,[0.38893431 0.97332492 0.91498651],"[[ 0.          0.97928606 -0.90394858]
 [ 0.01777708 -0.         -0.9759538 ]
 [ 0.49370532  0.43265885  0.        ]]"
396,1,[0.76244424 0.00550911 0.29731124],"[[ 0.          0.05046227  0.08369633]
 [ 0.96058345  0.          0.20682365]
 [-0.49438999  0.85856349  0.        ]]"
397,7,[0.82360693 0.87293375 0.7349346 ],"[[ 0.         -0.12282905  0.23207981]
 [ 0.19288194  0.          0.01960607]
 [-0.18395311 -0.89242225 -0.        ]]"
398,2,[0.6337848  0.45584758 0.5328883 ],"[[-0.          0.11023626 -0.56326148]
 [ 0.50375558 -0.          0.17905158]
 [ 0.02811942 -0.06512128 -0.        ]]"
399,5,[0.81627572 0.75714419 0.6803818 ],"[[ 0.         -0.19825678  0.43001739]
 [ 0.18129948 -0.         -0.05787748]
 [ 0.10146023 -0.15577974 -0.        ]]"
400,5,[0.29091931 0.34126223 0.2476216 ],"[[ 0.          0.14947711  0.02013275]
 [-0.36414757 -0.         -0.24604734]
 [ 0.18485756  0.55993487  0.        ]]"
401,5,[0.77162979 0.88173666 0.94552048],"[[-0.         -0.86046425 -0.90011608]
 [ 0.75605096  0.          0.19981252]
 [ 0.86854299  0.73346925  0.        ]]"
402,1,[0.80932856 0.20531502 0.57507234],"[[ 0.          0.2440683   0.1973738 ]
 [-0.21527127 -0.          0.71681798]
 [ 0.45655398 -0.04628834  0.        ]]"
403,1,[0.29437003 0.21630733 0.40627718],"[[ 0.         -0.29854065 -0.48214806]
 [-0.50048821 -0.         -0.83658305]
 [-0.79335191  0.75446673  0.        ]]"
404,10,[0.02993194 0.02532348 0.49674659],"[[ 0.          0.41216136 -0.9853523 ]
 [ 0.73680785 -0.         -0.13696179]
 [ 0.32945736 -0.40748429 -0.        ]]"
405,1,[0.74311436 0.91304624 0.58695166],"[[ 0.          0.36256884 -0.42633937]
 [-0.85737027  0.          0.74029404]
 [ 0.19048533  0.2376543  -0.        ]]"
406,1,[0.76318445 0.54927413 0.81122735],"[[ 0.          0.47704653  0.05920521]
 [-0.98485325  0.         -0.96662277]
 [-0.18653642 -0.70597176  0.        ]]"
407,1,[0.92622583 0.26403902 0.66233357],"[[-0.         -0.50892193 -0.25868162]
 [ 0.07433331  0.          0.18446438]
 [ 0.02741957 -0.72321861  0.        ]]"
408,1,[0.12841114 0.77609819 0.55969253],"[[-0.          0.6670533   0.63485346]
 [-0.4476469   0.          0.35309236]
 [ 0.28103966  0.7952546  -0.        ]]"
409,2,[0.35848101 0.6282895  0.65043258],"[[-0.         -0.9029396   0.93658235]
 [ 0.29927584 -0.          0.97328956]
 [-0.44682879 -0.79198237 -0.        ]]"
410,1,[0.6588197  0.20452655 0.53686131],"[[ 0.         -0.92667208  0.84869721]
 [-0.66996397  0.         -0.69453511]
 [-0.27897866  0.19744349  0.        ]]"
411,1,[0.12687692 0.55157348 0.00987554],"[[-0.         -0.09869487 -0.55863792]
 [-0.63440246 -0.          0.83301051]
 [ 0.00860982  0.43036877  0.        ]]"
412,1,[0.77170937 0.66515176 0.07797877],"[[-0.         -0.05319205  0.70783369]
 [ 0.72237039  0.         -0.00690951]
 [ 0.29223067  0.00269583  0.        ]]"
413,1,[0.86258868 0.73546185 0.71425655],"[[ 0.         -0.47180902  0.4481736 ]
 [ 0.08187569 -0.          0.67761305]
 [-0.27948176  0.86709516 -0.        ]]"
414,15,[0.37041871 0.92069372 0.32582441],"[[-0.          0.19775547 -0.3797593 ]
 [-0.36429008  0.         -0.1094577 ]
 [-0.14962924  0.89221462  0.        ]]"
415,1,[0.69905157 0.11244089 0.13894202],"[[ 0.         -0.25493189  0.51296964]
 [ 0.35467805  0.         -0.70110135]
 [ 0.35893375 -0.16783813 -0.        ]]"
416,1,[0.68811117 0.38611218 0.22245619],"[[ 0.         -0.33753674  0.88935541]
 [ 0.51804606  0.          0.81986055]
 [ 0.12758809  0.83887236  0.        ]]"
417,1,[0.87720222 0.03841274 0.29279011],"[[ 0.          0.58216356 -0.17459642]
 [-0.18927575  0.          0.90025068]
 [ 0.88034562 -0.00563279 -0.        ]]"
418,1,[0.85338344 0.69244996 0.55363846],"[[-0.          0.07786385 -0.2560648 ]
 [-0.77821628  0.          0.39091693]
 [ 0.390582   -0.78741137  0.        ]]"
419,1,[0.91148862 0.14855976 0.9983679 ],"[[ 0.         -0.51135319  0.10893361]
 [-0.73092684 -0.         -0.61717663]
 [-0.39150292  0.78957997  0.        ]]"
420,1,[0.18423004 0.64857142 0.74449782],"[[-0.          0.10844579 -0.83483343]
 [-0.33545841 -0.         -0.25671881]
 [-0.27507182  0.12077014  0.        ]]"
421,1,[0.37880149 0.85989967 0.04385065],"[[ 0.         -0.00877476 -0.17340707]
 [-0.83267362  0.          0.29224531]
 [ 0.73689498 -0.26175786 -0.        ]]"
422,1,[0.08557554 0.44763346 0.27656197],"[[-0.         -0.49512134 -0.86473744]
 [-0.55925217  0.          0.11020589]
 [ 0.78777006 -0.5694237  -0.        ]]"
423,1,[0.74112468 0.2275184  0.66977985],"[[ 0.          0.90135487 -0.1714557 ]
 [-0.98750881 -0.         -0.98779965]
 [-0.94089807 -0.7291445   0.        ]]"
424,2,[0.77897851 0.237978   0.70527699],"[[ 0.          0.04775937 -0.3114033 ]
 [-0.03947235 -0.          0.3117472 ]
 [-0.5036151   0.63578212  0.        ]]"
425,3,[0.27158388 0.86502037 0.00607066],"[[-0.         -0.25450991  0.76284315]
 [-0.88978305 -0.          0.49334071]
 [-0.1955282  -0.40606525  0.        ]]"
426,5,[0.81869225 0.82690834 0.50780905],"[[-0.          0.50246018  0.93667521]
 [-0.50092894 -0.          0.04509667]
 [-0.97363141  0.77743196  0.        ]]"
427,1,[0.25069309 0.89377227 0.51223118],"[[ 0.          0.55923722  0.52336647]
 [ 0.78626609 -0.         -0.42624456]
 [-0.26495651  0.81436758  0.        ]]"
428,1,[0.32368184 0.82825613 0.46900907],"[[-0.          0.34140241  0.40050434]
 [ 0.53937104  0.          0.8441772 ]
 [ 0.15017644  0.356036   -0.        ]]"
429,1,[0.95922809 0.13163557 0.39533131],"[[-0.          0.6572037   0.54638061]
 [ 0.0194259   0.         -0.2709218 ]
 [ 0.79944978 -0.30084902  0.        ]]"
430,1,[0.38462505 0.75865315 0.39946681],"[[-0.         -0.75558535 -0.75043846]
 [ 0.29226393 -0.         -0.01996997]
 [-0.24758813  0.00841098  0.        ]]"
431,1,[0.28749477 0.17115572 0.6613039 ],"[[ 0.         -0.30519235 -0.50790186]
 [ 0.28413369 -0.          0.68901526]
 [ 0.78336512  0.19007677 -0.        ]]"
432,1,[0.94272403 0.81194736 0.89859091],"[[-0.         -0.19386713  0.35351724]
 [-0.26853688 -0.          0.148476  ]
 [ 0.65907818  0.75592318 -0.        ]]"
433,11,[0.38933759 0.62345348 0.72521377],"[[ 0.         -0.31149161  0.14978043]
 [ 0.5010274   0.          0.54025484]
 [ 0.40856925 -0.33147036 -0.        ]]"
434,1,[0.00868354 0.58279297 0.54729793],"[[-0.          0.16684012 -0.58157679]
 [-0.20779773  0.          0.04951803]
 [-0.82521407  0.5470479  -0.        ]]"
435,1,[0.76863353 0.12875289 0.30628843],"[[-0.         -0.54063692 -0.45557277]
 [ 0.58386624  0.         -0.38114396]
 [-0.50244329 -0.59091329 -0.        ]]"
436,1,[0.59703103 0.2165862  0.60273057],"[[ 0.         -0.18474467 -0.723712  ]
 [-0.7248413  -0.         -0.41531038]
 [ 0.24863176  0.08236754  0.        ]]"
437,1,[0.25837223 0.18873599 0.08236417],"[[ 0.          0.0587925   0.49441365]
 [ 0.06638519  0.          0.92976713]
 [-0.37045315  0.63929968  0.        ]]"
438,1,[0.17703755 0.84820681 0.06355073],"[[ 0.          0.74776183 -0.65341594]
 [-0.65288059  0.         -0.52599128]
 [-0.12662503 -0.86154452  0.        ]]"
439,1,[0.1183546  0.15886813 0.06423297],"[[-0.          0.22766191 -0.35030644]
 [-0.51203995  0.          0.45386961]
 [-0.83889303  0.93969863  0.        ]]"
440,10,[0.70908984 0.726611   0.90344766],"[[ 0.         -0.15593329 -0.20888657]
 [ 0.81216909  0.         -0.47075506]
 [ 0.13441717  0.80940162  0.        ]]"
441,1,[0.15670378 0.53125259 0.37408948],"[[-0.         -0.08902367 -0.02266314]
 [-0.0992606   0.          0.46660281]
 [ 0.10692842  0.28678712 -0.        ]]"
442,1,[0.3844892  0.45845849 0.39293831],"[[-0.         -0.19896537  0.41790762]
 [-0.06535964 -0.         -0.67632827]
 [ 0.6090304  -0.42109725  0.        ]]"
443,1,[0.97379464 0.22165716 0.00281025],"[[ 0.         -0.56138417  0.07155275]
 [-0.34900205  0.          0.2985538 ]
 [ 0.94757851  0.96995606 -0.        ]]"
444,2,[0.36088083 0.76925901 0.08261927],"[[ 0.          0.43357594 -0.99188193]
 [ 0.47089904  0.          0.20498551]
 [-0.64407587  0.9414667  -0.        ]]"
445,2,[0.36790992 0.08199751 0.54282444],"[[-0.         -0.75581633  0.1388079 ]
 [ 0.50903559  0.         -0.70333493]
 [ 0.61075787  0.22367923 -0.        ]]"
446,3,[0.3871804  0.85707475 0.0858409 ],"[[ 0.         -0.09738799 -0.12585436]
 [ 0.4543705   0.          0.38463698]
 [ 0.8170893  -0.64334579  0.        ]]"
447,21,[0.12869672 0.26513385 0.1307032 ],"[[ 0.         -0.11485193  0.28049102]
 [ 0.9736904  -0.         -0.81437237]
 [-0.70724744  0.70984612 -0.        ]]"
448,1,[0.16904179 0.61674377 0.05281157],"[[-0.          0.12903312 -0.86326111]
 [-0.38318463 -0.         -0.86367681]
 [ 0.7257002  -0.73018504 -0.        ]]"
449,1,[0.03131261 0.7722777  0.89638027],"[[ 0.          0.4451188   0.00144049]
 [ 0.0519388   0.         -0.53708343]
 [ 0.85471523 -0.9012319  -0.        ]]"
450,1,[0.25093624 0.36150138 0.11020648],"[[ 0.         -0.90017582 -0.99722831]
 [-0.34144404 -0.          0.40374975]
 [ 0.94547063 -0.9822491   0.        ]]"
451,1,[0.13350279 0.76893506 0.63683161],"[[-0.         -0.48323032  0.85471477]
 [ 0.68420569 -0.          0.82168908]
 [ 0.2023268   0.05126177  0.        ]]"
452,3,[0.09329462 0.70089479 0.20445269],"[[ 0.         -0.29329385  0.28162592]
 [-0.40994785 -0.         -0.49316281]
 [ 0.44437165  0.75125672  0.        ]]"
453,3,[0.38002458 0.76304366 0.90793617],"[[-0.         -0.23517322 -0.1214911 ]
 [-0.06504908  0.         -0.98140278]
 [ 0.29711882  0.44570565 -0.        ]]"
454,1,[0.71921472 0.26064017 0.94477723],"[[ 0.          0.88027513  0.74733936]
 [-0.1611506   0.          0.31905458]
 [ 0.15960086 -0.82926677 -0.        ]]"
455,7,[0.58203476 0.94543396 0.18066511],"[[ 0.          0.66465633  0.55569073]
 [-0.23763331  0.          0.31177156]
 [-0.70298341  0.48275525 -0.        ]]"
456,3,[0.51311221 0.80843844 0.18942354],"[[ 0.         -0.35193251 -0.74859407]
 [ 0.72998489 -0.          0.37279152]
 [ 0.5467883   0.51366445  0.        ]]"
457,16,[0.70127945 0.94682546 0.79738236],"[[ 0.         -0.79992019  0.90819303]
 [ 0.36420654  0.         -0.29948604]
 [-0.13762239  0.06683874  0.        ]]"
458,1,[0.14243002 0.92735019 0.31233742],"[[-0.         -0.89755366  0.5413075 ]
 [-0.00346729  0.         -0.89259805]
 [-0.76602594  0.24369366  0.        ]]"
459,19,[0.17641957 0.65017901 0.33069184],"[[ 0.         -0.17618212  0.62562156]
 [ 0.77861716 -0.         -0.12679479]
 [-0.67612532 -0.53989401 -0.        ]]"
460,1,[0.61351328 0.78574349 0.64234165],"[[-0.         -0.80783266  0.21665145]
 [ 0.2217987   0.          0.39008665]
 [ 0.09130876  0.29932995  0.        ]]"
461,1,[0.12899252 0.69782052 0.21117258],"[[-0.          0.53062748  0.44252177]
 [ 0.49305397  0.         -0.0537925 ]
 [ 0.63521829 -0.94183071  0.        ]]"
462,4,[0.27127039 0.85801162 0.09030751],"[[ 0.         -0.06829662  0.65666833]
 [-0.80762291 -0.         -0.03096256]
 [ 0.1983699  -0.44182558 -0.        ]]"
