name,description,n,trials,resize
selfLoops_38,,38,1000,True
,class,start_nodes,weights
458,1,"[0.22176882 0.35700331 0.07006272 0.93240257 0.67264623 0.78877464
 0.56949371 0.6186615  0.51567731 0.29320068 0.35144085 0.58616367
 0.25686451 0.67344855 0.91140667 0.15660019 0.05040679 0.94706309
 0.66224971 0.65921109 0.21508529 0.74335748 0.68195748 0.14508121
 0.32172215 0.81683232 0.47240967 0.03736743 0.81646676 0.0118654
 0.02934896 0.52751261 0.79795629 0.23431434 0.80540927 0.63624991
 0.66352275 0.5233203 ]","[[-0.31001689  0.56503651 -0.05887944 ...  0.44071033  0.41900629
  -0.61371305]
 [ 0.88610227 -0.19583613  0.74798363 ...  0.85516618  0.71089363
  -0.55477932]
 [ 0.23196051 -0.13996227 -0.37880738 ...  0.54431817  0.34420755
   0.34309177]
 ...
 [-0.20308539  0.41426279 -0.54660898 ...  0.22988315 -0.06970003
  -0.15074711]
 [ 0.05879498  0.84584208 -0.50259367 ... -0.0628917  -0.93644346
  -0.21662986]
 [-0.33063108 -0.48302072 -0.5865109  ... -0.23793537  0.89354599
  -0.36964762]]"
459,1,"[0.4931395  0.66275349 0.99356732 0.07115049 0.29750542 0.04948086
 0.14822314 0.85624556 0.59491756 0.49188127 0.477429   0.34871008
 0.49037743 0.63937272 0.56072393 0.38611875 0.67546464 0.4835656
 0.13540897 0.27625982 0.47365547 0.25227863 0.77539315 0.49304562
 0.06587197 0.70826629 0.72828152 0.51890914 0.04441508 0.59647737
 0.35805713 0.77041736 0.605069   0.10405122 0.39616979 0.81983843
 0.03383434 0.4521216 ]","[[-0.32013482 -0.37260562  0.50151025 ... -0.85061757 -0.08322289
   0.42371652]
 [-0.86462308 -0.54949476  0.26329764 ...  0.13383207 -0.41540546
   0.50633267]
 [ 0.60960737 -0.09159566 -0.33738998 ...  0.12015081 -0.69920195
   0.75627669]
 ...
 [-0.18131514 -0.92999555  0.61340395 ...  0.69539039 -0.77393827
   0.68585319]
 [-0.40093752 -0.71865959  0.73050106 ... -0.23338754 -0.38751524
  -0.4042843 ]
 [-0.88518551  0.05464295  0.70873653 ...  0.48486946 -0.62949967
   0.70789052]]"
460,1,"[0.78632763 0.50349707 0.42011612 0.50008531 0.14220988 0.29373008
 0.37957521 0.9911968  0.63202902 0.43830961 0.93103193 0.60770802
 0.52674352 0.0031319  0.18688437 0.6980244  0.91314256 0.14342409
 0.40738785 0.11462184 0.9137199  0.40118031 0.76613693 0.42350526
 0.31841994 0.05579864 0.76538558 0.42052627 0.43528928 0.49599405
 0.1934172  0.22066919 0.51322999 0.33348089 0.40201888 0.54373154
 0.36863694 0.32039052]","[[-2.19335168e-01  4.30676880e-01 -2.31704081e-01 ... -5.61617028e-01
   6.76055863e-01 -6.60094750e-02]
 [-2.07007170e-04 -5.29128169e-03 -3.50680297e-01 ... -1.98564475e-01
  -3.16405732e-01  1.29651915e-01]
 [-9.85843457e-01  6.90233442e-01 -9.62632459e-01 ...  3.58870655e-01
  -9.92919114e-02 -6.28962872e-01]
 ...
 [ 1.41595911e-01 -3.51207118e-02  4.38725821e-01 ... -5.34389580e-01
  -2.60999983e-01 -2.08003378e-01]
 [ 4.11844646e-02 -1.88837056e-01  9.48871546e-01 ...  6.31974003e-01
   4.45454286e-01 -2.72245337e-01]
 [-5.44879964e-02  9.43422149e-01 -9.01646216e-01 ... -5.50030170e-01
   3.38385869e-01 -8.36815038e-01]]"
461,1,"[0.49998022 0.08850956 0.34585135 0.975289   0.68306096 0.69224429
 0.67683621 0.14756756 0.65578354 0.16762449 0.57721704 0.98527958
 0.28870014 0.49873316 0.88254221 0.48066897 0.57819661 0.69322444
 0.95875796 0.86221175 0.15559328 0.91334673 0.33786055 0.39039154
 0.80564784 0.44639343 0.2342618  0.20594699 0.24395027 0.59890654
 0.04009264 0.95108457 0.22308697 0.34548481 0.02651697 0.62179982
 0.25867836 0.44814521]","[[ 0.86878802  0.80709075 -0.91610513 ... -0.75665952 -0.80041637
  -0.44530772]
 [-0.94934134  0.888441   -0.69986334 ...  0.35123389 -0.39604003
   0.75090984]
 [ 0.61450768 -0.34773967 -0.53355249 ... -0.21316954  0.18649926
  -0.17754989]
 ...
 [ 0.51930719 -0.14058929 -0.21504777 ... -0.65831186 -0.90077915
  -0.61333161]
 [-0.43238591 -0.67479419 -0.77597209 ...  0.92506522  0.23805394
   0.09111363]
 [ 0.57283041 -0.95645233 -0.40258718 ... -0.46107945 -0.7792131
   0.70845264]]"
462,1,"[0.52988501 0.98279122 0.80771134 0.11458201 0.92127272 0.98005818
 0.59597235 0.80745795 0.51708366 0.58581722 0.52137842 0.15444922
 0.74959164 0.67101287 0.62460867 0.8854207  0.00478135 0.44057103
 0.8874058  0.69882748 0.88018905 0.89818341 0.42292198 0.73961415
 0.04237913 0.34148149 0.24863418 0.01413238 0.21087381 0.47393101
 0.21131958 0.51510757 0.88016146 0.97954649 0.50687176 0.20834518
 0.04691474 0.72114972]","[[-0.80351009 -0.18450076 -0.52542363 ...  0.68811406 -0.21404002
   0.51574555]
 [ 0.03480374  0.44220547 -0.55758454 ...  0.34704142 -0.8750716
   0.29459553]
 [ 0.12058201 -0.46182177 -0.38031217 ...  0.79086591 -0.96999872
  -0.43454385]
 ...
 [-0.78902334  0.4266645  -0.91535448 ...  0.82064554  0.07527222
   0.1226427 ]
 [ 0.19938265  0.88380204  0.22855397 ...  0.49961986  0.04299726
   0.33689438]
 [-0.06068627 -0.30417952  0.19403798 ... -0.23057735  0.25667271
   0.47587489]]"
463,1,"[0.66724575 0.4016463  0.71855483 0.00782378 0.38165963 0.14250571
 0.25099614 0.41374632 0.99087354 0.09722783 0.18961528 0.4084941
 0.2495122  0.74483187 0.63622215 0.51165646 0.36801514 0.23455357
 0.22325539 0.73299245 0.0094857  0.35763457 0.40181496 0.27455874
 0.3046132  0.22080561 0.63576423 0.26992884 0.74218731 0.46425388
 0.6047738  0.23764818 0.72318118 0.17980215 0.9604843  0.88236642
 0.53424815 0.40474189]","[[ 0.38107147 -0.94562534  0.32122498 ... -0.38823296  0.79528068
  -0.70199492]
 [-0.63861869  0.60254761  0.53111131 ...  0.80159926  0.63512787
  -0.80482859]
 [ 0.27113854 -0.0861559   0.60610704 ... -0.52596719  0.6038207
   0.31601813]
 ...
 [-0.55462882 -0.20335105  0.45440872 ... -0.85267764  0.01475867
  -0.16593383]
 [-0.93461305 -0.79019859  0.00614446 ...  0.19065559  0.07532152
   0.41426088]
 [ 0.71710496 -0.32379677 -0.0148056  ... -0.32228146 -0.91154925
   0.61119252]]"
464,188,"[0.24589607 0.63940096 0.7174115  0.82079204 0.3036904  0.65598687
 0.71243095 0.12299972 0.23267609 0.91146839 0.91195293 0.52374717
 0.43386676 0.66650908 0.85533581 0.04022404 0.25935415 0.66954565
 0.66762092 0.34995608 0.96939131 0.6847512  0.85868128 0.00925192
 0.68817593 0.78126849 0.47302485 0.92104602 0.98520616 0.55635722
 0.95838214 0.61277256 0.73792441 0.2387588  0.64025852 0.74312284
 0.77837105 0.89280447]","[[ 0.06394418 -0.70108404  0.80411867 ...  0.46142836 -0.03482289
   0.66540906]
 [ 0.00097372 -0.7861827   0.02679914 ...  0.30905109 -0.51701049
  -0.85531349]
 [-0.83879492  0.59775041  0.48227878 ...  0.7349098  -0.43815607
  -0.89582631]
 ...
 [ 0.51725531 -0.68323103 -0.00182884 ...  0.11261231  0.43640625
  -0.23178485]
 [ 0.60971086 -0.4866852  -0.74416712 ...  0.01909079 -0.5428324
   0.90603682]
 [ 0.49192483  0.68867971 -0.47266253 ...  0.7825945   0.50997867
  -0.92608457]]"
465,6,"[0.73026236 0.47254298 0.84383983 0.04713999 0.75601648 0.54259177
 0.8375017  0.93301198 0.18929228 0.79865066 0.64439649 0.22635337
 0.15594851 0.07470596 0.31599451 0.38367585 0.04690197 0.93838123
 0.43284942 0.07179396 0.60362601 0.91673037 0.4881232  0.85830028
 0.13597468 0.79887554 0.89975086 0.68742399 0.73240141 0.85348345
 0.31516013 0.64286728 0.94300777 0.76610477 0.05994537 0.58845717
 0.36172888 0.59235843]","[[ 0.63385453  0.47875765  0.5620528  ... -0.89855812  0.23679946
   0.72300583]
 [ 0.64868497 -0.83358573  0.63481235 ... -0.44791446  0.35341665
  -0.49443605]
 [-0.15723417 -0.01678313  0.02235643 ... -0.95293321 -0.1815189
  -0.59261293]
 ...
 [-0.83382893 -0.86634457 -0.85889049 ... -0.58347923  0.28474812
  -0.27736207]
 [ 0.94920283  0.21031377 -0.06262148 ... -0.50377813 -0.40528651
  -0.72880037]
 [ 0.59636822  0.00208814 -0.79323837 ...  0.24467615  0.96352468
   0.5192865 ]]"
466,1,"[0.15398623 0.22458334 0.987735   0.28075536 0.25268928 0.57357536
 0.9841894  0.17674705 0.35966071 0.96195862 0.86008515 0.7982433
 0.20293483 0.29139912 0.8220223  0.13621335 0.26485343 0.19993438
 0.04228713 0.74879365 0.89156833 0.56473597 0.02682889 0.89271205
 0.01653923 0.15481433 0.31752407 0.00321322 0.99286209 0.54318544
 0.05921943 0.21118734 0.27837193 0.7774337  0.55672936 0.51884145
 0.57076781 0.70171925]","[[ 0.46674772 -0.04534944  0.45459908 ...  0.31820047 -0.25978366
  -0.66098864]
 [ 0.9065701  -0.77385925  0.32711498 ...  0.18903712  0.0847735
  -0.36552095]
 [ 0.2005206  -0.51010543  0.22723668 ...  0.83462981 -0.77315956
  -0.24372622]
 ...
 [-0.62125507 -0.59850287 -0.84358669 ... -0.18073973  0.53839492
  -0.62712869]
 [ 0.12599806 -0.880904    0.33208169 ...  0.12507355  0.1184058
   0.36575923]
 [-0.9687214   0.17759603 -0.38054933 ...  0.59294499  0.49962955
  -0.12636283]]"
467,1,"[0.67048749 0.63420997 0.52626885 0.2606206  0.30258733 0.02736627
 0.17127048 0.90887167 0.97622357 0.61091257 0.47054832 0.07571772
 0.96319382 0.72587695 0.93215144 0.28681613 0.06109848 0.23832031
 0.2015329  0.78628532 0.04736064 0.37643782 0.34353867 0.69689691
 0.02698402 0.60436528 0.98200891 0.97998898 0.71009545 0.748673
 0.89430185 0.10056296 0.55137818 0.31208121 0.4302518  0.25559254
 0.78090767 0.60879676]","[[ 0.48287059 -0.86451808  0.02191341 ... -0.1301307  -0.41903903
   0.60233866]
 [ 0.63538342 -0.51742207  0.78711157 ...  0.41104535  0.01076725
   0.50511139]
 [ 0.01285864 -0.42101793 -0.72031123 ...  0.20730961 -0.07944125
  -0.2846119 ]
 ...
 [ 0.13761122 -0.39282571  0.27940161 ...  0.54368146 -0.51488556
  -0.00508218]
 [ 0.14583649  0.78487052  0.03170987 ...  0.62776494 -0.91237697
   0.45139631]
 [ 0.60725924  0.82465344 -0.46675001 ... -0.32848567  0.70012535
   0.55666296]]"
468,1,"[0.25659323 0.48139237 0.97659468 0.3633177  0.13314196 0.65594981
 0.75675349 0.74635842 0.81906726 0.36687034 0.16501699 0.72690295
 0.1348041  0.75972774 0.08195998 0.24718173 0.92954151 0.4715774
 0.17525575 0.14523005 0.90983832 0.4568143  0.29289374 0.11220115
 0.06316446 0.08042807 0.21209462 0.29981626 0.58974091 0.77710544
 0.97779119 0.27277933 0.11728464 0.45297567 0.92307116 0.64687014
 0.68831432 0.75685003]","[[ 0.35424349  0.79274803 -0.96922985 ... -0.52365029 -0.86023658
  -0.20755865]
 [-0.6608393   0.55223527  0.08505535 ... -0.46521919 -0.4973118
   0.58401617]
 [ 0.43442946 -0.64699395 -0.41683658 ...  0.05997075  0.45275666
   0.16821534]
 ...
 [ 0.66427692  0.29614893 -0.51916656 ... -0.98152821 -0.66036947
  -0.58767757]
 [-0.9427372  -0.23990169  0.60338436 ...  0.96564785  0.86775843
  -0.01757852]
 [-0.66995325  0.62772274 -0.27527456 ... -0.31718428 -0.27521093
   0.26435587]]"
469,1,"[0.782218   0.75073302 0.0560151  0.14807527 0.66319253 0.92171501
 0.26969274 0.86810225 0.5371111  0.71137015 0.38910802 0.35697349
 0.01690738 0.13962118 0.75455374 0.24941359 0.02952949 0.34585632
 0.73530405 0.06977931 0.57029829 0.21385366 0.69757379 0.77867888
 0.5957635  0.56784971 0.39009721 0.55633591 0.67841253 0.53523322
 0.99128651 0.38874809 0.77867684 0.32339322 0.7770818  0.72194395
 0.92606865 0.15760325]","[[-5.53622535e-01 -5.62841500e-01 -2.66546772e-01 ...  4.02555728e-01
  -3.27387086e-01  5.70058292e-01]
 [ 9.69486978e-01 -6.83878579e-02 -3.09388249e-01 ... -8.87012208e-01
  -4.14514860e-02 -2.53504479e-01]
 [-7.72494426e-01  3.05934742e-01  9.29063438e-02 ...  3.50303583e-01
  -5.33480363e-01 -3.45781703e-01]
 ...
 [-4.24437238e-01 -8.43492870e-01  1.79531751e-04 ...  3.01375741e-01
  -5.03301421e-02 -4.57863327e-01]
 [ 2.40250436e-01 -8.16516933e-01  1.25581612e-01 ... -4.67981969e-01
   6.26093518e-01 -3.70879671e-01]
 [-5.96216418e-01 -1.36020328e-01 -9.42797690e-02 ...  4.31185413e-01
   7.99257645e-01 -6.14743804e-01]]"
470,1,"[0.67416351 0.56177473 0.19022119 0.32710845 0.54050858 0.37224066
 0.19310221 0.13025819 0.64250993 0.93927421 0.23733054 0.88649718
 0.66951665 0.95147881 0.4966383  0.82234479 0.56813885 0.38947652
 0.6000363  0.04697308 0.05235783 0.53424451 0.40940274 0.24062111
 0.34924163 0.20598283 0.78627527 0.88326136 0.72229943 0.1240489
 0.926377   0.14316135 0.76727908 0.75027091 0.80385657 0.18155639
 0.67051934 0.52925565]","[[-0.46625401  0.71933877 -0.54855921 ... -0.85038188 -0.74622511
   0.80000051]
 [ 0.59749952 -0.6222749   0.95975025 ...  0.88472928 -0.76364125
  -0.15237116]
 [-0.81450966  0.3815161   0.30154316 ...  0.11872925  0.63423905
   0.09163803]
 ...
 [-0.03977472 -0.87157892 -0.21760883 ...  0.70677961 -0.2743118
  -0.86635881]
 [ 0.47490317 -0.14336487  0.96378549 ... -0.51277666 -0.18007586
   0.50483522]
 [-0.36102226 -0.26888461 -0.53521628 ... -0.69858229 -0.49326219
  -0.21096952]]"
471,1,"[0.57432029 0.47921024 0.7979021  0.13144701 0.28801737 0.46908732
 0.4693681  0.3399869  0.34312515 0.75224203 0.1342786  0.36220976
 0.9219499  0.83182518 0.96776998 0.20707515 0.0615823  0.91637305
 0.21523473 0.9181315  0.53087446 0.7773674  0.48471953 0.7981644
 0.49418214 0.01164095 0.46052201 0.40248365 0.5235982  0.83018131
 0.56024944 0.56211223 0.4611749  0.40063739 0.22839532 0.81345258
 0.23012312 0.7914641 ]","[[-0.39418446 -0.97988171  0.53110309 ... -0.53220264  0.91599939
  -0.46290591]
 [ 0.41008172  0.22174604 -0.35903362 ...  0.09605738  0.18556322
   0.13940086]
 [-0.61350272 -0.55502358  0.26927073 ...  0.51161228 -0.70572654
  -0.15294995]
 ...
 [ 0.74245206 -0.22592218  0.67961298 ...  0.55702778  0.14609168
   0.05859897]
 [-0.05738438 -0.6961156  -0.5319098  ...  0.03279053  0.76287059
   0.90411773]
 [ 0.65052245 -0.72944977  0.48076282 ... -0.35867133 -0.3815534
   0.38673718]]"
472,1,"[0.01636607 0.01955029 0.08558937 0.276084   0.26092483 0.08068598
 0.99048624 0.67641879 0.91079836 0.31886169 0.00777335 0.66912626
 0.72292281 0.12246263 0.17465007 0.64663122 0.63007191 0.91670475
 0.60081339 0.05704176 0.55139552 0.63857704 0.45873712 0.29309016
 0.81082409 0.4582698  0.03676534 0.72744754 0.54507305 0.27573041
 0.53202206 0.44566179 0.93036934 0.66536728 0.48710135 0.85103114
 0.53123801 0.65353439]","[[-0.26801546  0.15515108 -0.59556642 ... -0.15557011 -0.32500132
  -0.24217324]
 [-0.10054408  0.77899077 -0.36431746 ... -0.03465995 -0.30277411
  -0.94161779]
 [ 0.70013735  0.65246065 -0.11514497 ...  0.24529445 -0.89264232
  -0.32041753]
 ...
 [-0.29541361 -0.15680461  0.00106914 ...  0.77219832  0.55617924
  -0.31067029]
 [ 0.54118471  0.07946661 -0.73383351 ...  0.87612789 -0.47306956
  -0.61310919]
 [ 0.52712474 -0.15115384 -0.80006144 ...  0.2796114  -0.0647788
   0.97244199]]"
473,6,"[0.35719663 0.65020273 0.68420494 0.25737147 0.31160076 0.5789232
 0.94248494 0.49478899 0.7787168  0.94673102 0.277197   0.58489554
 0.13987745 0.34182174 0.87404518 0.12510214 0.05390792 0.73071321
 0.144473   0.68177775 0.34683644 0.3342785  0.68487046 0.02046391
 0.4454898  0.51906036 0.33386862 0.54469287 0.05385745 0.27211063
 0.49384735 0.20987861 0.91332514 0.77448244 0.02659078 0.79373923
 0.1712587  0.22281059]","[[ 0.19019874  0.05101206 -0.83995712 ... -0.75135184 -0.68167525
   0.21036551]
 [ 0.11827064 -0.05206645 -0.09514902 ...  0.24036816  0.31422389
   0.47523786]
 [ 0.49778548  0.4877409   0.46722918 ... -0.6986259   0.04649482
  -0.96971444]
 ...
 [ 0.7086023   0.38697787  0.52945361 ...  0.02000025 -0.50614116
   0.59249734]
 [ 0.45523152 -0.23853845  0.38775826 ... -0.63008956 -0.39003713
   0.1399211 ]
 [ 0.43898565  0.42718094  0.78332364 ...  0.83019656  0.57824266
  -0.46438253]]"
474,2,"[0.03518221 0.98057043 0.54012056 0.07888151 0.83184125 0.38686423
 0.66552152 0.80401409 0.39957175 0.28624215 0.92959474 0.86677779
 0.82324228 0.6662165  0.82664337 0.62124073 0.90744747 0.88899981
 0.9057444  0.37853792 0.97854959 0.32920936 0.33533439 0.17396799
 0.19566667 0.71896654 0.64860149 0.75447181 0.83614669 0.00959862
 0.29532863 0.13162962 0.21747483 0.12374411 0.23915718 0.62300923
 0.96811979 0.790903  ]","[[-0.88434424  0.68610963  0.14993132 ... -0.02351789  0.82993689
  -0.79834092]
 [-0.33206781  0.33442381 -0.8294365  ...  0.78941999 -0.54705061
   0.10553895]
 [ 0.37917389 -0.07231837 -0.05469163 ... -0.33494725  0.94481975
   0.67790522]
 ...
 [-0.74416852  0.15266201  0.67010533 ...  0.27992577  0.55195682
  -0.51993499]
 [ 0.91845111  0.33814931  0.22511392 ... -0.8047485  -0.20857244
  -0.34657808]
 [ 0.25895802 -0.10656842  0.76116758 ...  0.74661153  0.80435615
  -0.9245581 ]]"
475,1,"[0.86399445 0.57105771 0.40973956 0.4882038  0.88554353 0.16690538
 0.75466253 0.68363068 0.35373246 0.92627413 0.53424416 0.58232285
 0.07843735 0.99548395 0.93284808 0.94013655 0.84524628 0.56396082
 0.56498999 0.5610286  0.50753817 0.7950984  0.25396442 0.40594335
 0.28949615 0.59988775 0.92765549 0.29652039 0.44109084 0.15192084
 0.19868245 0.13228957 0.34388442 0.60551744 0.80923259 0.95305463
 0.67575365 0.93263043]","[[ 0.85938569  0.15371376  0.0643265  ...  0.51033736  0.83078078
   0.3805142 ]
 [-0.98474521  0.57713265  0.4489263  ... -0.70855604  0.26754922
  -0.81433771]
 [-0.91888084  0.73098003  0.80947055 ...  0.01201664 -0.49214831
   0.85032436]
 ...
 [-0.72765167 -0.6477076   0.2665983  ... -0.46889567  0.99600105
  -0.45733966]
 [ 0.54851887  0.80902705 -0.55864237 ...  0.0564454   0.99851753
  -0.52559546]
 [ 0.61087924  0.11933499  0.5465272  ... -0.11167229 -0.65513686
   0.63742718]]"
476,7,"[0.70383908 0.42976755 0.97673174 0.52085246 0.26414299 0.8320848
 0.89521883 0.37342264 0.77519715 0.47092216 0.91162837 0.0609252
 0.59879985 0.64269722 0.47014882 0.82328739 0.5364283  0.01127771
 0.55024775 0.73432598 0.08679101 0.4945735  0.28900781 0.45606916
 0.34793902 0.64960733 0.09829683 0.55831803 0.91520292 0.2423278
 0.30083922 0.51670712 0.03555085 0.41487761 0.60234444 0.88874697
 0.97559845 0.29053832]","[[-0.41666544  0.84907917  0.30216315 ... -0.74629698 -0.59322042
   0.790678  ]
 [-0.80171527 -0.67329284  0.67068511 ...  0.90531896  0.6188573
  -0.68798631]
 [-0.5968696   0.90132148  0.00768619 ...  0.15459614 -0.41142921
  -0.1786749 ]
 ...
 [-0.79066122 -0.74081417  0.60476574 ... -0.17549589 -0.65675197
   0.6614589 ]
 [ 0.00102006 -0.95601279  0.04143395 ... -0.98565134  0.39514689
  -0.59303704]
 [-0.64109997 -0.27243039  0.01430969 ...  0.63197318  0.80000367
   0.95504393]]"
477,1,"[0.4615358  0.53031362 0.73795343 0.3228866  0.00369264 0.91807857
 0.97058314 0.29838088 0.88610875 0.7741156  0.66857165 0.97536083
 0.03878019 0.30035675 0.63552761 0.69985774 0.3195484  0.66660586
 0.3248241  0.14259565 0.96493085 0.88693203 0.07053912 0.28961426
 0.03769078 0.16008114 0.21370689 0.7918759  0.0883833  0.24886162
 0.02489716 0.8993987  0.09200872 0.44083899 0.42536048 0.03004648
 0.93174296 0.51381454]","[[-0.42155228 -0.37421939  0.4348922  ... -0.53912288 -0.35090059
   0.33350153]
 [-0.12732464 -0.05260096  0.526432   ... -0.80264756 -0.13874797
   0.63256903]
 [ 0.01449123 -0.63183895 -0.62709174 ...  0.25624699 -0.71351078
  -0.30639253]
 ...
 [ 0.39988414  0.30131485 -0.05846099 ... -0.28187748 -0.52417573
   0.65621807]
 [-0.72495929  0.63087716 -0.88228298 ...  0.18562733 -0.06662022
   0.1307723 ]
 [ 0.88269042  0.80031061  0.78727931 ... -0.6154874   0.10448976
   0.40613852]]"
478,64,"[0.85676579 0.54240569 0.6372576  0.06977753 0.11986655 0.42951479
 0.2116743  0.15463494 0.67392237 0.92672856 0.76684114 0.09914308
 0.68378387 0.83956289 0.38569288 0.97127533 0.88781212 0.18075667
 0.5983015  0.84972805 0.14442407 0.40206443 0.51830273 0.05947783
 0.64083307 0.33964691 0.49257729 0.17082905 0.31331368 0.25343777
 0.58614435 0.50720575 0.52545585 0.56804461 0.17890712 0.77493146
 0.58758399 0.46996044]","[[-0.53646335 -0.84194097  0.68322265 ...  0.17666439 -0.3593974
   0.34577914]
 [-0.78945773  0.18811023  0.94391517 ...  0.93196726 -0.11530961
   0.60280982]
 [-0.64790433  0.47309201 -0.23675119 ...  0.88831182 -0.16638754
  -0.03148102]
 ...
 [-0.30155487 -0.14156815  0.69889901 ...  0.1513853   0.7488837
   0.95535165]
 [ 0.48465086  0.83494298  0.06479842 ...  0.03450451  0.2181896
  -0.5296587 ]
 [-0.61619879  0.10161634 -0.54564018 ... -0.25060911 -0.53232256
  -0.84101847]]"
479,170,"[0.71676084 0.10632586 0.38674461 0.7760279  0.28767934 0.92798317
 0.89878565 0.86471229 0.07166    0.5310599  0.27519818 0.29072134
 0.07427918 0.60090758 0.2066498  0.68280198 0.10335408 0.85266156
 0.6647642  0.51495629 0.38090938 0.86027771 0.15778221 0.83243041
 0.90870988 0.88821459 0.17815151 0.06771859 0.32950246 0.88466094
 0.93645562 0.2923465  0.28473222 0.46202603 0.45226088 0.28991155
 0.4516809  0.9281372 ]","[[-0.69729176 -0.59669182  0.33879841 ...  0.54183543 -0.97510738
   0.78540901]
 [-0.04677998 -0.51812192 -0.07179095 ...  0.96103793  0.27053523
   0.76582244]
 [ 0.56824481 -0.72297099 -0.10990155 ...  0.01958121 -0.6007017
  -0.25399146]
 ...
 [ 0.74304929 -0.01835028 -0.67132799 ... -0.41571884 -0.609664
  -0.9179595 ]
 [-0.49332613  0.37079173  0.16435064 ...  0.29801152 -0.2980338
  -0.55013978]
 [-0.92674968  0.99791645 -0.02178402 ...  0.55062677 -0.86292691
  -0.09197509]]"
480,1,"[8.34918665e-01 4.70251728e-01 1.12312001e-01 8.46321504e-02
 5.96801800e-01 8.49568037e-01 3.28062700e-01 6.01674459e-01
 6.26442402e-01 3.75754904e-01 1.76801211e-01 9.97631123e-01
 3.52703049e-01 1.49060657e-01 4.56422080e-01 8.58619679e-01
 3.15632875e-01 6.85885043e-01 1.35987446e-01 3.64531110e-01
 9.44764698e-01 9.02350954e-01 6.62520869e-02 3.11746404e-01
 7.02004624e-01 2.46278933e-01 3.59286277e-01 2.88494801e-01
 5.06739421e-04 7.79024001e-01 7.18145507e-01 8.57676418e-01
 4.37147758e-01 7.21309501e-01 6.60255051e-01 8.74414356e-01
 9.69396511e-01 9.61362770e-01]","[[ 0.36483147 -0.32236053 -0.86542983 ...  0.67063619 -0.57112864
   0.05144424]
 [ 0.35328285 -0.88179209  0.75556772 ...  0.05755608  0.19240503
  -0.63064307]
 [ 0.41116857 -0.96323957  0.52816318 ...  0.35003628  0.39244587
   0.73900663]
 ...
 [-0.36534838  0.0982634   0.88144816 ... -0.85820132 -0.31061314
   0.80810566]
 [-0.91346542 -0.29482582 -0.69947529 ...  0.18341434  0.31810341
   0.92749148]
 [-0.43846977 -0.21915282  0.07454668 ... -0.68204488 -0.30721212
  -0.35958838]]"
481,1,"[0.07033025 0.02862164 0.72226543 0.87308907 0.39727161 0.46279722
 0.32382064 0.19140448 0.61022737 0.59767322 0.0629072  0.78163561
 0.29623734 0.41277662 0.26475263 0.03185452 0.61275323 0.54219262
 0.82090182 0.86744251 0.013699   0.96629671 0.81285646 0.27588282
 0.60577213 0.37118059 0.25706101 0.16953015 0.99805745 0.39487434
 0.39043462 0.13806052 0.12861563 0.99623075 0.1809646  0.90754415
 0.86510965 0.74767064]","[[ 0.39104818 -0.23245787 -0.14651953 ...  0.93580809  0.30485883
  -0.48569801]
 [ 0.04881143 -0.49789769  0.03829253 ... -0.93359779  0.56027011
  -0.82507271]
 [-0.81783681  0.66834284  0.00333201 ... -0.96020656 -0.22194739
  -0.43635793]
 ...
 [-0.42955423  0.59840744 -0.98799237 ...  0.44284956 -0.34111896
  -0.17678441]
 [-0.77605118  0.97130218 -0.46399294 ...  0.56945272 -0.4602144
  -0.3554104 ]
 [-0.59496617  0.91939134 -0.06730317 ...  0.89198273 -0.90684864
  -0.07664625]]"
482,1,"[0.87852965 0.14462515 0.10988905 0.08669476 0.24693089 0.01373907
 0.1450221  0.16769221 0.62424689 0.09159797 0.87577424 0.38601565
 0.82587826 0.7410323  0.08675128 0.63222091 0.28771397 0.56489843
 0.37245415 0.38397801 0.96012961 0.63132862 0.46265988 0.48270702
 0.58327762 0.86708186 0.49335394 0.45901996 0.6355112  0.96174563
 0.03215331 0.70099327 0.41429138 0.19808215 0.60566632 0.69193203
 0.71166104 0.30774033]","[[-0.92214664 -0.4263692  -0.94564983 ...  0.59809206 -0.1254728
   0.25673606]
 [-0.15700649  0.07699495  0.48982918 ...  0.58137565 -0.07442373
   0.02280065]
 [-0.83252397 -0.47207572 -0.05971961 ...  0.51110833  0.01249568
   0.11305363]
 ...
 [-0.93319615  0.66604235 -0.56681355 ...  0.593437    0.42512125
   0.53055319]
 [-0.17782756  0.89475245  0.74566579 ... -0.87606546  0.9077424
  -0.2300517 ]
 [ 0.54238608  0.72883522  0.27111366 ...  0.18252733  0.25843491
   0.09532534]]"
