name,description,n,trials,resize
right_resize_2,,2,1000,True
,class,start_nodes,weights
556,1,[0.01916922 0.18236502],"[[-0.          0.70700981]
 [-0.57149574  0.        ]]"
557,1,[0.33455609 0.39313148],"[[-0.          0.05567402]
 [ 0.96129413  0.        ]]"
558,1,[0.69615564 0.05732369],"[[0.         0.40462704]
 [0.95217961 0.        ]]"
559,1,[0.51024066 0.24097763],"[[ 0.          0.62725362]
 [-0.23628738  0.        ]]"
560,1,[0.51065314 0.3259129 ],"[[ 0.         -0.65482382]
 [ 0.53416621 -0.        ]]"
561,1,[0.71818877 0.69139913],"[[ 0.         -0.21125514]
 [ 0.46990235  0.        ]]"
562,1,[0.53643716 0.13207658],"[[ 0.         -0.28183073]
 [-0.74499876 -0.        ]]"
563,1,[0.31398566 0.36974122],"[[ 0.         -0.24099336]
 [-0.88756505  0.        ]]"
564,1,[0.19239767 0.02951365],"[[0.         0.70517805]
 [0.83635634 0.        ]]"
565,1,[0.57196524 0.58116046],"[[ 0.         -0.32598884]
 [-0.88963353  0.        ]]"
566,1,[0.87234645 0.98826323],"[[-0.          0.84868722]
 [ 0.34611048  0.        ]]"
567,1,[0.46093564 0.06566941],"[[ 0.          0.67535718]
 [-0.96315072 -0.        ]]"
568,1,[0.49891762 0.97722809],"[[-0.         -0.00242598]
 [-0.28870706 -0.        ]]"
569,1,[0.71291784 0.63134168],"[[0.         0.85723366]
 [0.5754803  0.        ]]"
570,1,[0.26215669 0.49707409],"[[-0.          0.54627219]
 [-0.16325298 -0.        ]]"
571,1,[0.17884598 0.07683943],"[[-0.          0.93218566]
 [ 0.45547261 -0.        ]]"
572,1,[0.23733453 0.26189588],"[[ 0.         -0.56926322]
 [ 0.06298421 -0.        ]]"
573,1,[0.38342999 0.22656352],"[[-0.         -0.66104714]
 [ 0.3441146   0.        ]]"
574,1,[0.80354005 0.10904643],"[[-0.         -0.90277264]
 [-0.70623776 -0.        ]]"
575,1,[0.88733664 0.66051519],"[[-0.         -0.86662421]
 [-0.08781548  0.        ]]"
576,1,[0.83609967 0.91595738],"[[ 0.         -0.98226803]
 [ 0.1139297   0.        ]]"
577,1,[0.6012226  0.03774415],"[[-0.         -0.92915707]
 [ 0.52236405  0.        ]]"
578,1,[0.16508815 0.06146691],"[[-0.          0.35273508]
 [ 0.21995842  0.        ]]"
579,1,[0.07772223 0.3863536 ],"[[0.         0.8541714 ]
 [0.76717724 0.        ]]"
580,1,[0.84896672 0.08669828],"[[ 0.          0.04596689]
 [-0.20027625 -0.        ]]"
581,1,[0.00593675 0.70455906],"[[ 0.          0.86571764]
 [-0.00312677  0.        ]]"
582,1,[0.33025786 0.55629715],"[[-0.          0.238322  ]
 [-0.79851249 -0.        ]]"
583,1,[0.89091524 0.26935988],"[[ 0.         0.6843687]
 [-0.6125791  0.       ]]"
584,1,[0.09410327 0.77291848],"[[-0.          0.70018362]
 [-0.38031741 -0.        ]]"
585,1,[0.69093354 0.33101706],"[[-0.         -0.1040982 ]
 [ 0.57911332  0.        ]]"
586,1,[0.65152982 0.7634904 ],"[[-0.          0.45349148]
 [-0.42682801  0.        ]]"
587,1,[0.87405277 0.13552776],"[[ 0.         -0.86649695]
 [ 0.07748843  0.        ]]"
588,1,[0.31698966 0.64080175],"[[-0.          0.0388289 ]
 [ 0.53606186  0.        ]]"
589,1,[0.66393698 0.95899089],"[[-0.         -0.09497384]
 [-0.91165121 -0.        ]]"
590,1,[0.38822925 0.49643121],"[[ 0.         -0.71446374]
 [ 0.77570498  0.        ]]"
591,1,[0.27017457 0.81848577],"[[ 0.         -0.18506715]
 [-0.85792638 -0.        ]]"
592,1,[0.72338175 0.81667287],"[[0.         0.63439952]
 [0.87511772 0.        ]]"
593,1,[0.69017004 0.31288219],"[[ 0.         -0.96222644]
 [-0.80227661  0.        ]]"
594,1,[0.82983021 0.27424846],"[[ 0.         -0.57589618]
 [-0.60891167  0.        ]]"
595,1,[0.03129954 0.81165951],"[[ 0.          0.55817326]
 [-0.27211682 -0.        ]]"
596,1,[0.30994081 0.0435971 ],"[[-0.         -0.33829331]
 [ 0.67238618 -0.        ]]"
597,1,[0.99239566 0.22857708],"[[ 0.         -0.06386505]
 [-0.1330198  -0.        ]]"
598,1,[0.80640499 0.02745593],"[[-0.         -0.18164269]
 [-0.95708107 -0.        ]]"
599,1,[0.57061625 0.3842063 ],"[[-0.         -0.31566082]
 [ 0.05744049  0.        ]]"
600,1,[0.1738766  0.13977498],"[[-0.         -0.43505081]
 [-0.67231185  0.        ]]"
601,1,[0.87904565 0.68208624],"[[ 0.         -0.24163115]
 [-0.67484591  0.        ]]"
602,1,[0.55134712 0.23723075],"[[0.         0.90976742]
 [0.27407097 0.        ]]"
603,1,[0.12282942 0.28148376],"[[ 0.         -0.74219209]
 [-0.74390676  0.        ]]"
604,1,[0.90160559 0.821928  ],"[[-0.         -0.96667781]
 [-0.327613   -0.        ]]"
605,1,[0.93162587 0.18087105],"[[-0.         -0.50878775]
 [-0.53384901  0.        ]]"
606,1,[0.04832778 0.20615949],"[[-0.        -0.7471986]
 [ 0.8859754 -0.       ]]"
607,1,[0.802575   0.30394032],"[[-0.         -0.886214  ]
 [ 0.28937886 -0.        ]]"
608,1,[0.36851742 0.72497387],"[[ 0.          0.62166643]
 [-0.27758069 -0.        ]]"
609,1,[0.81852806 0.29693857],"[[ 0.         -0.57859661]
 [-0.37948285 -0.        ]]"
610,1,[0.8380911  0.10336542],"[[ 0.          0.48835546]
 [-0.39535302 -0.        ]]"
611,1,[0.07165253 0.90137866],"[[ 0.         -0.68070872]
 [ 0.14321613  0.        ]]"
612,1,[0.47342327 0.71005855],"[[ 0.         -0.00575172]
 [-0.74632175  0.        ]]"
613,1,[0.93449087 0.72314529],"[[ 0.         -0.02456883]
 [-0.7651659   0.        ]]"
614,1,[0.11672003 0.35690982],"[[ 0.          0.88813547]
 [ 0.3789583  -0.        ]]"
615,1,[0.68316194 0.35798206],"[[-0.          0.25485716]
 [-0.01742413  0.        ]]"
616,1,[0.16093517 0.35778339],"[[ 0.          0.60244112]
 [ 0.79226253 -0.        ]]"
617,1,[0.10499831 0.78461145],"[[-0.         -0.76700022]
 [ 0.21480417 -0.        ]]"
618,1,[0.04673591 0.72846828],"[[ 0.         -0.01593448]
 [ 0.79579023  0.        ]]"
619,1,[0.02123954 0.88262603],"[[-0.          0.65264467]
 [ 0.92761011  0.        ]]"
620,1,[0.78862451 0.15584007],"[[-0.         -0.27024074]
 [-0.29735125  0.        ]]"
621,1,[0.19178561 0.47990479],"[[0.         0.19537801]
 [0.57643808 0.        ]]"
622,1,[0.25212825 0.38002001],"[[-0.         -0.54007358]
 [-0.59580804  0.        ]]"
623,1,[0.60789844 0.30914856],"[[ 0.          0.70735914]
 [-0.04205938 -0.        ]]"
624,1,[0.71280529 0.15764478],"[[-0.          0.53353349]
 [ 0.45273275  0.        ]]"
625,1,[0.97640168 0.73167742],"[[-0.          0.54666411]
 [ 0.76883696  0.        ]]"
626,1,[0.17152736 0.29808156],"[[-0.         -0.82176114]
 [ 0.35404089  0.        ]]"
627,1,[0.50312259 0.41791622],"[[-0.          0.83737969]
 [ 0.44912766 -0.        ]]"
628,1,[0.26946721 0.03140963],"[[-0.         -0.80332793]
 [-0.07666124 -0.        ]]"
629,1,[0.24667668 0.0887196 ],"[[ 0.          0.12120791]
 [-0.80068162 -0.        ]]"
630,1,[0.00516501 0.38905222],"[[ 0.          0.70950647]
 [-0.52363025  0.        ]]"
631,1,[0.72988324 0.63155231],"[[ 0.         -0.34421378]
 [-0.33405362  0.        ]]"
632,1,[0.73191706 0.50219497],"[[-0.          0.2205691 ]
 [-0.78704047 -0.        ]]"
633,1,[0.37292784 0.51356389],"[[-0.         -0.93120984]
 [ 0.37999675 -0.        ]]"
634,1,[0.50993496 0.99386202],"[[-0.          0.04396856]
 [-0.85934365 -0.        ]]"
635,1,[0.10242649 0.6686782 ],"[[-0.         -0.17720291]
 [ 0.66881922 -0.        ]]"
636,1,[0.66799455 0.15901978],"[[-0.         -0.2580996 ]
 [-0.97189728 -0.        ]]"
637,1,[0.82353394 0.12308442],"[[ 0.          0.68236495]
 [-0.00297653 -0.        ]]"
638,1,[0.53951272 0.37441776],"[[ 0.          0.81517831]
 [ 0.0876941  -0.        ]]"
639,1,[0.03261573 0.85427062],"[[-0.         -0.27211346]
 [-0.33842158  0.        ]]"
640,1,[0.28941475 0.83680567],"[[-0.         -0.58443349]
 [ 0.32190775 -0.        ]]"
641,1,[0.5392939 0.850638 ],"[[-0.         -0.3171335 ]
 [-0.87246004 -0.        ]]"
642,1,[0.98355377 0.34504765],"[[ 0.          0.95197026]
 [-0.25609418  0.        ]]"
643,1,[0.26905428 0.01754908],"[[-0.         -0.51642353]
 [-0.36331609 -0.        ]]"
644,1,[0.2235144  0.31967999],"[[-0.          0.42771003]
 [-0.27071114  0.        ]]"
645,1,[0.84867245 0.82469298],"[[ 0.          0.11359871]
 [-0.13790817  0.        ]]"
646,1,[0.69834105 0.6214641 ],"[[ 0.          0.40756715]
 [ 0.56824219 -0.        ]]"
647,1,[0.80031713 0.967877  ],"[[ 0.          0.59963728]
 [-0.43733599  0.        ]]"
648,1,[0.42833856 0.40533108],"[[ 0.          0.62851553]
 [-0.16800417 -0.        ]]"
649,1,[0.6141111  0.28969396],"[[-0.          0.50471672]
 [ 0.1913725  -0.        ]]"
650,1,[0.30550154 0.48444329],"[[-0.          0.63388411]
 [ 0.34937949  0.        ]]"
651,1,[0.6220925  0.50312713],"[[ 0.          0.64113558]
 [ 0.88704702 -0.        ]]"
652,1,[0.90724815 0.5717678 ],"[[0.         0.90781072]
 [0.12159317 0.        ]]"
653,1,[0.06605362 0.72391004],"[[ 0.         -0.20256818]
 [-0.70981696  0.        ]]"
654,1,[0.25465706 0.04332936],"[[-0.        -0.2306561]
 [-0.5884988  0.       ]]"
655,1,[0.92382934 0.23544038],"[[-0.         -0.63476085]
 [-0.99072474 -0.        ]]"
656,1,[0.95151678 0.28303236],"[[-0.         -0.38389829]
 [ 0.65274893  0.        ]]"
657,1,[0.40638668 0.22981974],"[[ 0.         -0.35297832]
 [ 0.89662657  0.        ]]"
658,1,[0.44377734 0.09553303],"[[-0.         -0.8865119 ]
 [-0.78156678 -0.        ]]"
659,1,[0.19158332 0.22758856],"[[-0.          0.22601352]
 [ 0.2343021  -0.        ]]"
660,1,[0.55340325 0.21947069],"[[ 0.          0.73113187]
 [ 0.88630934 -0.        ]]"
661,1,[0.08506842 0.38539064],"[[ 0.         -0.48778847]
 [-0.94950735 -0.        ]]"
662,1,[0.9143974  0.92418525],"[[ 0.         -0.1175434 ]
 [ 0.01769097  0.        ]]"
663,1,[0.37665523 0.19601176],"[[ 0.          0.74145454]
 [ 0.74975214 -0.        ]]"
664,1,[0.70255277 0.42727214],"[[ 0.          0.264116  ]
 [-0.95297988 -0.        ]]"
665,1,[0.64643237 0.3863436 ],"[[ 0.          0.73759094]
 [-0.89994423 -0.        ]]"
666,1,[0.65299182 0.59526117],"[[-0.         -0.13725814]
 [ 0.74674508 -0.        ]]"
667,1,[0.42824216 0.73231571],"[[ 0.          0.05831809]
 [-0.29019738  0.        ]]"
668,1,[0.9752927  0.94663438],"[[ 0.         0.8695718]
 [-0.9008475  0.       ]]"
669,1,[0.94189909 0.39151773],"[[0.         0.79173353]
 [0.08388736 0.        ]]"
670,1,[0.23747771 0.2763734 ],"[[ 0.         -0.79887021]
 [-0.33685002  0.        ]]"
671,1,[0.58816566 0.28843059],"[[ 0.         -0.18172113]
 [-0.6372832  -0.        ]]"
672,1,[0.80658086 0.69209354],"[[-0.         -0.24106071]
 [-0.43294104  0.        ]]"
673,1,[0.52886324 0.9015541 ],"[[ 0.         -0.48536801]
 [ 0.29311484 -0.        ]]"
674,1,[0.53439591 0.43624843],"[[-0.          0.619737  ]
 [-0.46673777 -0.        ]]"
675,1,[0.45778024 0.3513366 ],"[[-0.          0.65874371]
 [-0.21488244  0.        ]]"
676,1,[0.83015828 0.2073771 ],"[[-0.         -0.73922419]
 [ 0.03328732  0.        ]]"
677,1,[0.96383254 0.99659611],"[[ 0.         -0.74520124]
 [ 0.58564094 -0.        ]]"
678,1,[0.24078762 0.74276711],"[[-0.          0.52003547]
 [ 0.16737227 -0.        ]]"
679,1,[0.48858897 0.24371469],"[[ 0.         -0.99687199]
 [-0.32652888  0.        ]]"
680,1,[0.09127493 0.43783129],"[[-0.         -0.8706485 ]
 [-0.67391584  0.        ]]"
681,1,[0.4791332  0.96758547],"[[-0.         -0.3993699 ]
 [ 0.13389409 -0.        ]]"
682,1,[0.37983038 0.93636362],"[[-0.         -0.32515303]
 [ 0.65837126 -0.        ]]"
683,1,[0.36704207 0.35266752],"[[-0.          0.55530118]
 [ 0.0844804   0.        ]]"
684,1,[0.78842144 0.77110785],"[[ 0.          0.42640356]
 [-0.85747329  0.        ]]"
685,1,[0.00669883 0.98116632],"[[ 0.         -0.23681821]
 [-0.49377334  0.        ]]"
686,1,[0.7342711  0.17798165],"[[ 0.          0.93479761]
 [ 0.9421119  -0.        ]]"
687,1,[0.34158732 0.53298283],"[[ 0.         -0.76937763]
 [-0.86468808  0.        ]]"
688,1,[0.28767506 0.74405119],"[[ 0.          0.02381201]
 [-0.10336957  0.        ]]"
689,1,[0.942892  0.5992223],"[[ 0.         -0.02478387]
 [ 0.15694652 -0.        ]]"
690,1,[0.29110232 0.73239895],"[[-0.          0.39276807]
 [ 0.35414812  0.        ]]"
691,1,[0.14825052 0.70556688],"[[-0.          0.78532512]
 [ 0.52736964 -0.        ]]"
692,1,[0.65778651 0.15199122],"[[ 0.          0.24798658]
 [ 0.31988585 -0.        ]]"
693,1,[0.56042472 0.39234754],"[[ 0.         -0.85614286]
 [ 0.81770231 -0.        ]]"
694,1,[0.57986798 0.08972005],"[[0.         0.75077353]
 [0.72257353 0.        ]]"
695,1,[0.37808533 0.40980269],"[[ 0.         -0.20297036]
 [ 0.23015068  0.        ]]"
696,1,[0.35834663 0.72974447],"[[-0.         -0.16677175]
 [-0.877462   -0.        ]]"
697,1,[0.71825919 0.43460023],"[[-0.         -0.45883926]
 [-0.82914567 -0.        ]]"
698,1,[0.91862644 0.95117104],"[[ 0.         -0.72998053]
 [-0.05656558  0.        ]]"
699,1,[0.4279838  0.79781059],"[[-0.         -0.31853112]
 [ 0.42527464  0.        ]]"
700,1,[0.6059067  0.63674023],"[[ 0.          0.02662216]
 [-0.63549809 -0.        ]]"
701,1,[0.83392592 0.89746707],"[[0.         0.59893737]
 [0.09260331 0.        ]]"
702,1,[0.45341089 0.39108995],"[[ 0.         -0.97623893]
 [ 0.12412419  0.        ]]"
703,1,[0.64977451 0.03563693],"[[ 0.          0.46881482]
 [-0.77139571 -0.        ]]"
704,1,[0.05640275 0.37601792],"[[ 0.         -0.92056932]
 [-0.59123421 -0.        ]]"
705,1,[0.50716912 0.58480289],"[[ 0.          0.09678701]
 [ 0.5369444  -0.        ]]"
706,1,[0.4887331 0.468917 ],"[[0.         0.98347661]
 [0.02557008 0.        ]]"
707,1,[0.44283459 0.57634196],"[[-0.         -0.89837492]
 [ 0.0673925   0.        ]]"
708,1,[0.87914165 0.87350687],"[[ 0.          0.5353097 ]
 [-0.39563666 -0.        ]]"
709,1,[0.19430351 0.95716156],"[[-0.         -0.83665546]
 [-0.33529392 -0.        ]]"
710,1,[0.48312162 0.8418957 ],"[[-0.         -0.14217856]
 [ 0.07104508 -0.        ]]"
711,1,[0.72491784 0.12596131],"[[-0.         -0.20315559]
 [-0.72802866  0.        ]]"
712,1,[0.08744131 0.95361668],"[[ 0.          0.84748996]
 [-0.24077393 -0.        ]]"
713,1,[0.82638341 0.98347936],"[[-0.         -0.90005624]
 [ 0.03938815  0.        ]]"
714,1,[0.65732382 0.63373706],"[[ 0.         -0.76890742]
 [ 0.67046565  0.        ]]"
715,1,[0.15760298 0.07310227],"[[ 0.         -0.48425048]
 [ 0.51096708 -0.        ]]"
716,1,[0.01471712 0.52166944],"[[ 0.         -0.35160867]
 [-0.54880843 -0.        ]]"
717,1,[0.65293392 0.08299286],"[[-0.          0.18968946]
 [-0.38548833 -0.        ]]"
718,1,[0.81377978 0.07374292],"[[-0.          0.09802873]
 [ 0.35979185  0.        ]]"
719,1,[0.17594056 0.43002254],"[[ 0.          0.76144391]
 [-0.80645633  0.        ]]"
720,1,[0.38690259 0.77137238],"[[-0.          0.29881022]
 [-0.30668138  0.        ]]"
721,1,[0.07837598 0.00186209],"[[-0.         -0.26289159]
 [ 0.00888345  0.        ]]"
722,1,[0.99628043 0.23604337],"[[-0.         -0.51483066]
 [ 0.38518133 -0.        ]]"
723,1,[0.91831736 0.11024857],"[[-0.         -0.54368681]
 [ 0.1552068   0.        ]]"
724,1,[0.77281753 0.2138452 ],"[[ 0.         -0.79883652]
 [-0.73713126 -0.        ]]"
725,1,[0.75532327 0.6677346 ],"[[-0.          0.7856882 ]
 [ 0.47443047 -0.        ]]"
726,1,[0.89007274 0.99642023],"[[0.         0.84404162]
 [0.53595595 0.        ]]"
727,1,[0.46130042 0.91174361],"[[-0.          0.45786211]
 [ 0.31886284 -0.        ]]"
728,1,[0.90933064 0.02862103],"[[ 0.          0.51556794]
 [-0.67745027  0.        ]]"
729,1,[0.13080853 0.15663427],"[[-0.         -0.02121315]
 [ 0.69110932 -0.        ]]"
730,1,[0.12506858 0.67092897],"[[ 0.         -0.2276841 ]
 [ 0.46183224 -0.        ]]"
731,1,[0.05545905 0.60614293],"[[ 0.         -0.36809952]
 [ 0.25154856  0.        ]]"
732,1,[0.0805531  0.48798429],"[[ 0.          0.49753526]
 [ 0.38672401 -0.        ]]"
733,1,[0.5179585  0.07247779],"[[-0.          0.67604297]
 [ 0.84900372  0.        ]]"
734,1,[0.21988423 0.49798244],"[[-0.         -0.16222749]
 [-0.57851947  0.        ]]"
735,1,[0.95318681 0.82369268],"[[-0.         -0.43641992]
 [-0.00057656  0.        ]]"
736,1,[0.68428437 0.40307906],"[[-0.         -0.55835055]
 [-0.18975163  0.        ]]"
737,1,[0.60682945 0.79068867],"[[-0.         -0.43761001]
 [-0.0088456  -0.        ]]"
738,1,[0.25610612 0.64147521],"[[ 0.         -0.63353253]
 [ 0.09280785  0.        ]]"
739,1,[0.32888127 0.46242212],"[[ 0.         -0.92403547]
 [ 0.91655963 -0.        ]]"
740,1,[0.35152578 0.3863748 ],"[[-0.         -0.82240078]
 [ 0.41516101 -0.        ]]"
741,1,[0.61792709 0.75473312],"[[-0.         -0.47148174]
 [ 0.2221114  -0.        ]]"
742,1,[0.90251455 0.72555749],"[[ 0.         -0.97204981]
 [ 0.65637249 -0.        ]]"
743,1,[0.81975547 0.95155646],"[[ 0.         -0.04543268]
 [ 0.58482632 -0.        ]]"
744,1,[0.41319022 0.01845386],"[[-0.          0.67558072]
 [-0.87885972 -0.        ]]"
745,1,[0.53210018 0.04760974],"[[-0.         -0.33541883]
 [-0.7371103   0.        ]]"
746,1,[0.82933319 0.02706787],"[[ 0.         -0.71729159]
 [ 0.08608543 -0.        ]]"
747,1,[0.9867746 0.9063021],"[[-0.         -0.27696496]
 [-0.18477949 -0.        ]]"
748,1,[0.55223575 0.56810484],"[[-0.          0.46186208]
 [-0.47662689  0.        ]]"
749,1,[0.97719803 0.55228413],"[[-0.          0.84122005]
 [ 0.59949889  0.        ]]"
750,1,[0.52751447 0.20920934],"[[-0.          0.64095852]
 [ 0.52462878  0.        ]]"
751,1,[0.0610251  0.02193916],"[[-0.          0.334631  ]
 [-0.68245205  0.        ]]"
752,1,[0.89221423 0.83338283],"[[-0.         -0.87183275]
 [-0.50469754  0.        ]]"
753,1,[0.07809104 0.21891916],"[[ 0.         -0.88995141]
 [ 0.48811435  0.        ]]"
754,1,[0.79985805 0.94012427],"[[-0.          0.89961527]
 [-0.78223484 -0.        ]]"
755,1,[0.16959304 0.75773745],"[[-0.         -0.12474277]
 [-0.64681585  0.        ]]"
756,1,[0.91286397 0.92965222],"[[-0.          0.43524754]
 [-0.13052131  0.        ]]"
757,1,[0.23106975 0.20093447],"[[-0.          0.40461292]
 [-0.92920403  0.        ]]"
758,1,[0.24283077 0.12208004],"[[-0.          0.12435299]
 [ 0.69467468  0.        ]]"
759,1,[0.48714397 0.35131977],"[[-0.          0.22166171]
 [-0.65817599 -0.        ]]"
760,1,[0.89891211 0.40530168],"[[-0.         -0.16920064]
 [-0.42984229  0.        ]]"
761,1,[0.18172876 0.61363796],"[[ 0.         -0.45172079]
 [-0.89422145 -0.        ]]"
762,1,[0.53915119 0.18620472],"[[-0.         -0.89466047]
 [ 0.53723898 -0.        ]]"
763,1,[0.368715  0.5758219],"[[-0.          0.29596926]
 [-0.2383126  -0.        ]]"
764,1,[0.47966564 0.47837212],"[[-0.          0.75891879]
 [-0.67200546 -0.        ]]"
765,1,[0.37765292 0.29857905],"[[-0.         -0.00820321]
 [ 0.62489487 -0.        ]]"
766,1,[0.13304777 0.23421235],"[[-0.         -0.12961016]
 [ 0.11860341 -0.        ]]"
767,1,[0.64333176 0.90325693],"[[ 0.         -0.12193298]
 [-0.92452728  0.        ]]"
768,1,[0.68588237 0.41781869],"[[ 0.         -0.30898786]
 [-0.88675219  0.        ]]"
769,1,[0.34280161 0.53499815],"[[-0.          0.4313835 ]
 [ 0.34884142  0.        ]]"
770,1,[0.23456756 0.60554466],"[[ 0.         -0.12915657]
 [ 0.16798529 -0.        ]]"
771,1,[0.17587178 0.02656974],"[[-0.          0.48485663]
 [ 0.32141202  0.        ]]"
772,1,[0.01740871 0.07282566],"[[ 0.          0.53697773]
 [ 0.07945563 -0.        ]]"
773,1,[0.66445788 0.81334813],"[[-0.          0.39991921]
 [-0.32161222 -0.        ]]"
774,1,[0.94565318 0.9236271 ],"[[-0.         -0.33995956]
 [-0.44763314 -0.        ]]"
775,1,[0.96666569 0.87789636],"[[ 0.          0.79164029]
 [-0.96243734  0.        ]]"
776,1,[0.27171772 0.26927003],"[[-0.          0.7603668 ]
 [ 0.59212017  0.        ]]"
777,1,[0.83911324 0.05175717],"[[-0.         -0.91904912]
 [ 0.20958105 -0.        ]]"
778,1,[0.85844748 0.67841684],"[[-0.         -0.61206871]
 [-0.00438904  0.        ]]"
779,1,[0.17725007 0.90798877],"[[-0.         -0.51096348]
 [ 0.13840903  0.        ]]"
780,1,[0.58867797 0.43051422],"[[-0.         -0.31097095]
 [-0.89581964  0.        ]]"
781,1,[0.10671933 0.72839488],"[[ 0.          0.33098719]
 [ 0.86437472 -0.        ]]"
782,1,[0.40102072 0.10019606],"[[-0.         -0.09575471]
 [ 0.10577519 -0.        ]]"
783,1,[0.55965951 0.48502733],"[[ 0.          0.00712461]
 [ 0.94818571 -0.        ]]"
784,1,[0.80345779 0.11375306],"[[ 0.          0.68098027]
 [-0.15394419  0.        ]]"
785,1,[0.70951926 0.81785431],"[[-0.         -0.47850991]
 [ 0.268691   -0.        ]]"
786,1,[0.84393583 0.24226578],"[[-0.         -0.00280746]
 [ 0.49005267  0.        ]]"
787,1,[0.4599468  0.72541844],"[[ 0.          0.13509904]
 [ 0.50763588 -0.        ]]"
788,1,[0.58027738 0.23568897],"[[-0.         -0.48920468]
 [-0.01401614 -0.        ]]"
789,1,[0.53261343 0.79899086],"[[ 0.          0.91479525]
 [-0.80347275  0.        ]]"
790,1,[0.07863938 0.89000533],"[[-0.          0.9697033 ]
 [ 0.11726978 -0.        ]]"
791,1,[0.47911068 0.53639417],"[[-0.         -0.15258574]
 [-0.14570282 -0.        ]]"
792,1,[0.82841361 0.35372966],"[[ 0.         -0.07732122]
 [-0.45644155  0.        ]]"
793,1,[0.86540069 0.42138243],"[[ 0.          0.19880631]
 [-0.73579682 -0.        ]]"
794,1,[0.55478161 0.62815196],"[[ 0.          0.82700368]
 [-0.29301557 -0.        ]]"
795,1,[0.98577668 0.20185372],"[[ 0.         -0.50859266]
 [-0.11911002 -0.        ]]"
796,1,[0.49741904 0.79683407],"[[-0.         -0.94780903]
 [-0.66037874  0.        ]]"
797,1,[0.37077957 0.06057579],"[[ 0.         -0.24087135]
 [-0.76445204 -0.        ]]"
798,1,[0.96951333 0.1476873 ],"[[-0.          0.03459203]
 [-0.98419694  0.        ]]"
799,1,[0.06633229 0.21706303],"[[ 0.         -0.19445422]
 [ 0.59106058 -0.        ]]"
800,1,[0.08205697 0.45089471],"[[0.         0.48814944]
 [0.93395822 0.        ]]"
801,1,[0.07859868 0.43808835],"[[-0.         -0.19745611]
 [-0.9383304  -0.        ]]"
802,1,[0.16623185 0.28125772],"[[0.         0.23453003]
 [0.05502567 0.        ]]"
803,1,[0.60375682 0.78262922],"[[-0.         -0.92825376]
 [-0.42962225  0.        ]]"
804,1,[0.8678802  0.90286754],"[[ 0.00000000e+00  1.22478871e-04]
 [-4.13728414e-01 -0.00000000e+00]]"
805,1,[0.77056934 0.60051689],"[[ 0.         -0.58033522]
 [ 0.4005332   0.        ]]"
806,1,[0.9771438  0.74381745],"[[ 0.          0.97344537]
 [-0.61780207  0.        ]]"
807,1,[0.50804263 0.84073436],"[[ 0.          0.29682872]
 [ 0.30903359 -0.        ]]"
808,1,[0.34601096 0.94055125],"[[-0.          0.28698966]
 [-0.11795892 -0.        ]]"
809,1,[0.41742626 0.72483597],"[[0.         0.41073309]
 [0.58615061 0.        ]]"
810,1,[0.52091114 0.87659634],"[[0.         0.84113123]
 [0.85914067 0.        ]]"
811,1,[0.92046858 0.06995676],"[[ 0.          0.3617819 ]
 [-0.96167114 -0.        ]]"
812,1,[0.27072504 0.92709799],"[[ 0.         -0.85976119]
 [ 0.90209873  0.        ]]"
813,1,[0.00785178 0.89401808],"[[-0.          0.33397423]
 [-0.71222392  0.        ]]"
814,1,[0.77460654 0.6629595 ],"[[ 0.         -0.5350126 ]
 [ 0.77983689 -0.        ]]"
815,1,[0.39970683 0.86760976],"[[ 0.          0.99622823]
 [ 0.20402049 -0.        ]]"
816,1,[0.17720578 0.36851194],"[[ 0.         -0.29090236]
 [ 0.43353637  0.        ]]"
817,1,[0.89387466 0.57789568],"[[-0.          0.81655193]
 [ 0.55050075  0.        ]]"
818,1,[0.63221264 0.35567573],"[[ 0.         -0.42418877]
 [ 0.00893306  0.        ]]"
819,1,[0.26467195 0.00048878],"[[ 0.         -0.24264131]
 [-0.50870366 -0.        ]]"
820,1,[0.41670955 0.65613671],"[[-0.          0.51495347]
 [-0.13596836  0.        ]]"
821,1,[0.22860831 0.45965438],"[[ 0.         -0.99572691]
 [-0.73578343 -0.        ]]"
822,1,[0.43437335 0.31232584],"[[-0.         -0.97455735]
 [ 0.03973472  0.        ]]"
823,1,[0.16542719 0.56868498],"[[ 0.         -0.73031603]
 [-0.19906586  0.        ]]"
824,1,[0.1826451  0.61404574],"[[ 0.          0.59173991]
 [ 0.1777891  -0.        ]]"
825,1,[0.02123247 0.56255478],"[[-0.          0.05740796]
 [ 0.3314401  -0.        ]]"
826,1,[0.76064965 0.7129838 ],"[[ 0.          0.78797136]
 [-0.36850523  0.        ]]"
827,1,[0.11348811 0.04707906],"[[ 0.         -0.37033947]
 [-0.9671251  -0.        ]]"
828,1,[0.99390507 0.80569806],"[[ 0.          0.40752732]
 [ 0.2436781  -0.        ]]"
829,1,[0.2204507  0.65338148],"[[-0.          0.33718786]
 [-0.96171923 -0.        ]]"
830,1,[0.55758515 0.31140641],"[[ 0.          0.32446276]
 [-0.13841772  0.        ]]"
831,1,[0.85653448 0.83677785],"[[0.         0.54223973]
 [0.74792107 0.        ]]"
832,1,[0.21700675 0.31746335],"[[-0.          0.6045763 ]
 [ 0.62712277 -0.        ]]"
833,1,[0.08836253 0.5688315 ],"[[-0.          0.23395222]
 [-0.69990038 -0.        ]]"
