name,description,n,trials,resize
selfLoops_12,,12,1000,True
,class,start_nodes,weights
851,1,"[0.66074593 0.68033345 0.27669302 0.1582906  0.66509582 0.81635891
 0.97740294 0.96341209 0.04442542 0.82051019 0.71822007 0.37042525]","[[-0.99940337  0.84797378 -0.94568383  0.85238071 -0.9913126  -0.1189116
  -0.5799612   0.82443941  0.6908745   0.12824434  0.57189643 -0.04588993]
 [-0.46072092 -0.29024217 -0.25942252  0.95438353 -0.81040577  0.06072869
   0.85014125  0.48972289 -0.08512946 -0.08612702 -0.93374474 -0.67471609]
 [-0.49536682  0.11138209 -0.12641693 -0.14690786 -0.39767265  0.87413467
  -0.48773919  0.46572952  0.39416358 -0.50059733  0.47383104  0.40064926]
 [ 0.93978181  0.68865104  0.79377321 -0.57450544 -0.96288193 -0.18956482
  -0.22900707  0.20031324  0.59209212  0.97680069 -0.9462972   0.41848551]
 [-0.15298063 -0.23117624  0.71046933  0.05764268 -0.32256346 -0.43673146
   0.49818958 -0.12857799 -0.96476639 -0.39728816 -0.76875904 -0.61402686]
 [-0.12512832  0.78150632  0.47815047 -0.18012595 -0.19988341 -0.70434671
  -0.84472921 -0.76310397  0.95429821 -0.57017513 -0.1908411  -0.33854576]
 [-0.08014842  0.22632587  0.80472383 -0.17964226  0.18661572 -0.36685841
   0.43630362 -0.94427078 -0.00959339  0.28329431  0.98565228  0.85983399]
 [-0.81708497  0.87778662 -0.01225306 -0.1944145   0.25382688 -0.2906438
  -0.27680167  0.40491234  0.85300335  0.32265613  0.57288482 -0.34658552]
 [-0.49644969  0.28590824  0.0968955  -0.35459129  0.44019684  0.14132348
   0.82599705 -0.14094036  0.95632282  0.51243121 -0.83826653 -0.60811481]
 [-0.62359417  0.46147196  0.78834847 -0.40007233 -0.60821594 -0.00827828
  -0.27697025 -0.61572737  0.85502164  0.23653256 -0.94990544 -0.42625256]
 [ 0.55473364 -0.64469021 -0.70029809 -0.5257217  -0.65904421 -0.57027609
   0.43255803 -0.1443154  -0.31875528  0.64990865  0.71369749  0.84764368]
 [-0.74318192 -0.78892393  0.78567557 -0.50520264 -0.7757984   0.49439849
   0.20896191  0.82345761 -0.57683098 -0.41330251 -0.85319186 -0.11330802]]"
852,15,"[0.98603224 0.88131448 0.08609244 0.5795528  0.31756811 0.16283483
 0.29578958 0.70182131 0.16471399 0.60596981 0.18242359 0.26015775]","[[-0.52157605 -0.20151522  0.98502363  0.64686346  0.82653393  0.54957857
  -0.21179558  0.36294536 -0.02599586 -0.75384225 -0.45362954 -0.40762871]
 [-0.63784094  0.70236076  0.91273871 -0.15240269 -0.25554337  0.98652142
  -0.38321986  0.6197587   0.71806436  0.37358368 -0.25851466 -0.54952737]
 [ 0.5780686   0.76105321 -0.73531754 -0.65194324 -0.56757763  0.50249786
  -0.69485663 -0.94245111  0.9038608   0.69419702 -0.42439971 -0.85126928]
 [ 0.34109313 -0.08494885  0.6971111  -0.27251217 -0.81149795 -0.27663768
  -0.67163434  0.31444395 -0.5838925   0.5938066   0.88332644 -0.17346788]
 [-0.83610025  0.59567408  0.04630089  0.53758709 -0.65763983  0.70199854
  -0.00743466  0.71734475  0.77938778  0.25792368  0.00453386  0.72303519]
 [-0.66082992 -0.95359929  0.87176788  0.04350594  0.86305836  0.06118556
   0.15309992 -0.1469342  -0.63852061  0.72705607  0.25229324  0.45778565]
 [ 0.26220331 -0.4292422   0.04108899  0.202922    0.19496289  0.5302844
  -0.10487038  0.21345235 -0.24276875  0.91986673 -0.92842837  0.20608659]
 [ 0.28156482 -0.87532518 -0.85037193  0.44421958 -0.52026192 -0.4521511
  -0.41503771 -0.18061888 -0.46132276  0.3404031  -0.47834776 -0.65181015]
 [-0.02897786  0.98602483 -0.70956293  0.99955046 -0.53981084  0.05902244
   0.56585925 -0.72205332  0.46073342  0.51535594 -0.26211752 -0.3585211 ]
 [-0.07014262  0.77059456 -0.82724436  0.08293046 -0.30946268 -0.42891319
   0.66425258  0.25196163 -0.06948456 -0.95688713 -0.59145451 -0.86107067]
 [ 0.59806723  0.9279997  -0.05768018 -0.75275408  0.94218315 -0.047355
  -0.26253761  0.78864131 -0.74769382  0.53869059 -0.96335365 -0.24471485]
 [-0.48062243 -0.04062537  0.58339607 -0.83086004 -0.61656571  0.31888752
  -0.91698029  0.50430363 -0.25746354  0.62887196  0.39872527 -0.66033154]]"
853,1,"[0.4101065  0.29849148 0.1827438  0.49510483 0.55053591 0.50141278
 0.21248095 0.79860208 0.27826296 0.48140105 0.23593205 0.81753723]","[[-0.77819294 -0.32079397 -0.37739971 -0.41197173 -0.61094228 -0.45237609
   0.322913    0.77027561 -0.31710604 -0.74200581  0.60861559 -0.99511359]
 [ 0.27251784  0.43453812 -0.28306447 -0.22063056  0.27212452 -0.73999305
   0.78995124  0.78545942 -0.62503001 -0.18141264 -0.97384822  0.22872041]
 [ 0.43726943  0.34573432  0.05762309  0.92426938  0.6943729   0.92348211
  -0.41737341  0.20345577 -0.02493868 -0.38097834 -0.37118681  0.99703647]
 [ 0.722333    0.57323377 -0.2156198   0.47588402  0.50594669 -0.5713931
   0.02831764 -0.74742779  0.41410495  0.17343104 -0.9596372   0.21649902]
 [ 0.25567958  0.21485498  0.67436838  0.2223957  -0.18872481  0.74016384
   0.01815134  0.30965161 -0.11485072  0.168168    0.79210204 -0.67812139]
 [-0.99317297 -0.0123334   0.23528599  0.35665611 -0.08549418  0.74738659
  -0.68012489 -0.38171402  0.8118404  -0.14191877 -0.49011828  0.17616272]
 [-0.98710458 -0.99980062  0.23465848  0.95971121  0.19950075 -0.72627175
  -0.66655502  0.22565159  0.30142192 -0.26881138  0.45701316  0.50308367]
 [-0.02552278 -0.61910312 -0.07777812 -0.11177713  0.54737685 -0.10668217
   0.34630392 -0.80057895 -0.20425571 -0.02059456 -0.11577022  0.67769954]
 [-0.6003804   0.88968239 -0.85437456 -0.82907014 -0.38494822  0.50146962
  -0.88885898 -0.19824968 -0.57135138  0.49786674 -0.11476225 -0.88035873]
 [ 0.68557804  0.87502009 -0.81231245  0.45296474  0.52666521  0.8316571
  -0.00841176  0.33760625  0.04585955 -0.40089237 -0.01934325  0.36148571]
 [-0.41778419 -0.64820164  0.80404358 -0.06327149  0.65310207  0.89326207
   0.608637    0.35405862  0.73038592  0.08243815  0.37320321  0.96628182]
 [-0.49810033 -0.45411588 -0.48362505  0.08267318  0.21005891 -0.15546253
   0.82027474 -0.00659513 -0.99900954 -0.47671991  0.07418175  0.98327765]]"
854,1,"[0.0233132  0.04232829 0.29547778 0.51003049 0.39119399 0.97019729
 0.63268701 0.47980068 0.85803936 0.35627755 0.24180827 0.42313252]","[[-0.41026253 -0.59250177 -0.22320784 -0.3771897  -0.3379606  -0.31462256
  -0.67495545 -0.59273618 -0.62404278  0.71036613 -0.19963194  0.03295083]
 [ 0.86601425 -0.0645424   0.58549911 -0.4114585   0.85947277 -0.46695647
   0.18558735  0.13439374 -0.74134244 -0.22531123 -0.85342793 -0.66438381]
 [ 0.35913311 -0.17279178 -0.56440118 -0.91961779 -0.59209206 -0.82813866
  -0.85342917 -0.28072856 -0.53870115  0.47258467 -0.08738727  0.7139155 ]
 [-0.42802005  0.46863622  0.38389732 -0.30064155  0.03752298 -0.57775527
  -0.69110637 -0.81642523 -0.98714277 -0.17062389 -0.25992773  0.90950609]
 [ 0.21804909 -0.18833412 -0.13754635 -0.68056308 -0.4969573  -0.25078071
   0.48349911  0.77915862  0.00435414 -0.99951559  0.7637109   0.38643552]
 [-0.21962273  0.4449732   0.03474272 -0.67148907  0.73787076 -0.1184671
   0.55505097 -0.32035879  0.27014965  0.01057924 -0.78579733  0.2499792 ]
 [-0.21566928 -0.05131105  0.79411734  0.21098494 -0.96605746 -0.13956868
   0.92773537  0.45596991 -0.11608444  0.14570425  0.66512375 -0.60703764]
 [-0.18140578 -0.60802739 -0.61916183  0.02420811 -0.59168553 -0.76751114
   0.2318535   0.47464187 -0.8701702  -0.98995487  0.50877629 -0.39112924]
 [ 0.41779697  0.76887808 -0.91564559 -0.62260368  0.85246287 -0.55968153
  -0.94170374 -0.61070907 -0.39311227 -0.55246915 -0.85027659  0.14559724]
 [ 0.32662483  0.76922188 -0.52587542  0.38492991  0.55537621 -0.86674457
  -0.26728412 -0.895937   -0.49240692 -0.6934025   0.37919792 -0.97316767]
 [-0.40910626 -0.81888926  0.07795415 -0.0668884  -0.76843498  0.76980412
  -0.30804867  0.29987935  0.93692139 -0.07551778  0.08647831 -0.71140523]
 [ 0.05634897 -0.5564904  -0.93782207  0.70624893 -0.88576996  0.17935722
   0.49695365  0.69233076  0.43105534 -0.02477133 -0.39917369  0.58731163]]"
855,1,"[0.13652065 0.92934464 0.94755476 0.47635582 0.27302861 0.85924906
 0.63056073 0.16955197 0.38494099 0.7683897  0.20673355 0.13917187]","[[ 0.6786518   0.8652269   0.33845667 -0.74051274 -0.06798543  0.63138156
  -0.44580967  0.75851324  0.78830242  0.95273578  0.08086571  0.21055856]
 [ 0.38223601 -0.21829804 -0.57272951 -0.67597566  0.78309908  0.52791219
   0.08095274  0.22737489 -0.9797108  -0.67910985 -0.08541845  0.54912565]
 [ 0.75704513 -0.67619857 -0.64995549  0.9460223  -0.86827092 -0.52008391
   0.79560787 -0.73120925  0.68179147  0.28249451  0.50620779  0.27280005]
 [ 0.35475817 -0.97685047  0.1824086  -0.64314329  0.13912153 -0.39674859
   0.29398769 -0.0307073   0.82968899  0.5341009  -0.42511453 -0.60115268]
 [ 0.47428237 -0.03673171  0.92326942 -0.02907509  0.11897044  0.30450949
  -0.54046351  0.04899513  0.96010121 -0.12378246 -0.69464702  0.86678328]
 [-0.76931461 -0.26407694  0.90339494  0.8574791  -0.59705865 -0.74142342
   0.04809431 -0.62618112  0.54177318 -0.34639425  0.07607071 -0.54360982]
 [ 0.0747927   0.61523773 -0.99024325 -0.5815386   0.96333199 -0.34689585
   0.71542739  0.92987371  0.09743229 -0.6982409   0.94430249 -0.5927421 ]
 [-0.01766047 -0.05531057  0.01356217  0.39491989 -0.07236388  0.72903102
  -0.45302116  0.68834229  0.06937696 -0.37484688  0.79602118  0.31797269]
 [ 0.59539535  0.10693485  0.6944875  -0.72055     0.25263305 -0.83132586
   0.83512887  0.25511339  0.81512131 -0.37328971 -0.86879802  0.89726316]
 [ 0.74629011 -0.3399928  -0.69557827  0.30356455 -0.5948882  -0.74786375
  -0.37279293  0.16300819 -0.26168048  0.42216773  0.05009815  0.09393184]
 [-0.15721866 -0.55397718  0.17329077 -0.32245745 -0.74497336  0.50802095
   0.12401479 -0.76964533 -0.31914325 -0.86205457 -0.14653321  0.66654339]
 [-0.04909826  0.71160646  0.85695295 -0.03451371 -0.24801391  0.52586083
  -0.87726703  0.21570014 -0.94774199  0.02509295 -0.19089855 -0.62750146]]"
856,1,"[0.92463986 0.45070794 0.98499871 0.54408282 0.83364536 0.96353361
 0.49035595 0.02533852 0.90865836 0.55238357 0.48240873 0.5737404 ]","[[ 0.04763443 -0.28252051  0.49341587 -0.68231039 -0.95547285 -0.28615938
   0.386833    0.72030493  0.19809319  0.75479176  0.37558644  0.82600478]
 [ 0.31426175 -0.73233651  0.60476325 -0.4442985   0.05227542 -0.63952943
   0.72955099  0.71614698 -0.11697974 -0.89948659 -0.90009042 -0.35266447]
 [ 0.5200071  -0.5612867   0.54956756  0.58479256 -0.55085012 -0.44196167
   0.2388499  -0.13909921 -0.46981729  0.22032226  0.45197976  0.79008904]
 [-0.67159514 -0.11976753  0.82177093 -0.32657423  0.23586673  0.5262255
   0.1375455  -0.36645715  0.9224895  -0.36177947 -0.12004839 -0.84279922]
 [-0.51719254 -0.58423757 -0.04758389  0.23081151 -0.39514102  0.24416119
  -0.16707301 -0.55717295  0.42960537 -0.80729425  0.37946586 -0.13420919]
 [ 0.8962332   0.37715142  0.62811999 -0.94765307  0.57889893 -0.28927879
   0.13300198  0.71717491  0.01229004  0.20730879  0.31011488 -0.32378794]
 [ 0.04803356 -0.04706099  0.60847817 -0.87296629  0.67256394 -0.64140073
   0.04453722  0.08600239  0.1036518   0.0758244  -0.49477649 -0.23951828]
 [ 0.99994411 -0.62141889  0.75737193  0.71733399  0.54357207 -0.5225143
   0.13755144 -0.43858067  0.44284301 -0.48440708 -0.66661523  0.80271463]
 [-0.84213817  0.4519548  -0.91783284 -0.6397804  -0.86230559  0.16000293
   0.27427594  0.58612547 -0.6893928   0.77294292  0.72611925  0.90541224]
 [-0.13868897 -0.56956832 -0.76069116 -0.60122111 -0.15367611  0.90275231
  -0.4039299   0.26743842  0.55365975 -0.73473187 -0.57403691 -0.35902494]
 [-0.07899201 -0.39332806 -0.40400902 -0.39414651 -0.3533372  -0.13785986
  -0.69666989  0.43591195  0.21154497 -0.8476675  -0.3476952   0.07042903]
 [ 0.47412005  0.50805999  0.25060025  0.49891463  0.1319244  -0.53365837
  -0.00533132  0.7140513   0.78033722  0.11230952 -0.83395575  0.14351545]]"
857,1,"[0.04834464 0.06505133 0.07338203 0.50872944 0.37674052 0.56958108
 0.73619625 0.8805187  0.36498664 0.26405436 0.2656332  0.29686843]","[[ 0.49545174 -0.25877107 -0.72347405  0.99505003  0.47732008 -0.33307894
   0.70354734  0.91304839 -0.60590463 -0.26567192 -0.76591046  0.88768317]
 [ 0.94666088 -0.96586102  0.55334391  0.06920403 -0.28731876 -0.16434018
  -0.80841655  0.75584874  0.82413986 -0.85620818  0.46231826  0.64378917]
 [ 0.21672786 -0.4798568  -0.03324013  0.97370484 -0.46901272 -0.93173291
   0.19275669 -0.64281727  0.54042393 -0.44395113  0.85542333 -0.0504114 ]
 [-0.49497592  0.79575613  0.57025722  0.19818508 -0.62054397 -0.98108862
   0.90690607  0.8715428   0.1507462   0.16817904  0.03079485 -0.99912336]
 [-0.03912215 -0.98886307  0.70209209  0.81673643  0.9203734   0.42021114
   0.31884572 -0.69016144  0.93875946  0.66061158 -0.81436049 -0.31708766]
 [-0.11662545 -0.89903351  0.09166686  0.75188376  0.01775964  0.87637022
  -0.11763179 -0.46993294 -0.27835657 -0.63225258  0.97738643 -0.8281495 ]
 [ 0.81001411  0.04842677 -0.48492541  0.66274883  0.51749134 -0.57454465
  -0.25530877 -0.137602   -0.9343532  -0.06087234  0.14071952 -0.33896037]
 [ 0.21019641 -0.91333496 -0.18956996  0.8745092   0.26400945 -0.24873417
  -0.6256965   0.45937442 -0.90202135  0.22319525 -0.25764195  0.81962558]
 [ 0.13513094 -0.46907903 -0.01025224 -0.45465094 -0.8608542   0.34537774
  -0.0553266   0.67621719 -0.83697686  0.81472571  0.17389421 -0.85980548]
 [-0.41961455  0.28709019  0.41250617 -0.77659031 -0.73683743  0.21473781
   0.82009817  0.83310945 -0.02892052  0.71308604 -0.81990063 -0.82528829]
 [ 0.56441347 -0.63014501 -0.8868719   0.54864864  0.6260425   0.12827383
  -0.41514897  0.87020471  0.34773082  0.63185286 -0.23158296  0.05345992]
 [ 0.01578001  0.0796455  -0.32330184  0.46162534 -0.28668626  0.08820652
   0.3268359  -0.07077514  0.86821689  0.55424898  0.63853418 -0.63426243]]"
858,1,"[0.49502431 0.15511904 0.0928021  0.74987824 0.02899429 0.43336713
 0.48374689 0.37869376 0.99445794 0.89339234 0.86064559 0.35496503]","[[ 0.66601887 -0.2066098  -0.82081975 -0.56661851  0.36985755 -0.95182861
   0.42209323 -0.33787647 -0.17726315 -0.72444738 -0.93850507  0.47935   ]
 [-0.54457796 -0.75952671 -0.76609825  0.42789689 -0.152039    0.9951221
  -0.05635405  0.58148099  0.92862809 -0.03229042  0.55748797 -0.47700609]
 [-0.86409558  0.49877776 -0.1829491  -0.08113626  0.19134563 -0.48188342
  -0.22118792  0.78823717 -0.05885662  0.7558522   0.53268209  0.1070134 ]
 [ 0.92405971 -0.12165718 -0.04781405  0.07282449  0.44533529  0.16940543
  -0.60333692 -0.87283314 -0.78849605 -0.78509218 -0.9491161   0.32953566]
 [-0.25848835 -0.27387559 -0.80045147  0.31171577 -0.50299001 -0.41866918
   0.30897651  0.35896917 -0.38562986 -0.24363989 -0.23697784  0.18601685]
 [ 0.15211298 -0.52655134  0.03953535 -0.18959194 -0.63407916 -0.18556643
  -0.08967509 -0.15155474  0.8487733   0.18485555  0.9240869  -0.77280587]
 [-0.04013385  0.25447763  0.30682052  0.62797771 -0.17807635  0.1988077
  -0.6245298   0.53256345  0.69492421 -0.64655122 -0.52361909 -0.58003298]
 [-0.85535593  0.69915637 -0.31166695  0.75845054  0.5160244   0.49837299
  -0.37627378  0.38116114 -0.35806955  0.61331529  0.10913782  0.29854531]
 [ 0.80506302 -0.18102182 -0.88130044 -0.59738003 -0.19272231 -0.88923094
  -0.39602784  0.79810599  0.80420056 -0.3573022  -0.39032956 -0.20318595]
 [ 0.73100062 -0.41680577 -0.52312426 -0.24633975 -0.12993519  0.00267036
   0.29678455 -0.73205052  0.84776511  0.80017556  0.53076291 -0.64100645]
 [ 0.02769207  0.43374258  0.18205329 -0.29713294 -0.60845485  0.70131723
   0.29475247  0.48791025 -0.1434224  -0.2223689   0.21530142 -0.28969027]
 [ 0.34154355 -0.64192069 -0.47605763 -0.46282765 -0.02937884  0.74016053
  -0.60745561  0.80557471 -0.14340738 -0.32576937  0.04248996 -0.19448418]]"
859,1,"[0.47552925 0.87417435 0.03952536 0.34972031 0.96557778 0.65232699
 0.41934459 0.78462489 0.94994263 0.39006999 0.04033442 0.33591955]","[[ 0.00768361  0.24967161 -0.47612864  0.50930818 -0.41228577 -0.48732549
   0.91799611  0.95689878  0.18063038 -0.02032656  0.52333347  0.99421639]
 [ 0.66410559  0.70412479  0.7443817  -0.50964642  0.93080883  0.76446734
   0.48524934  0.25866393  0.42790371 -0.47372285 -0.98156454 -0.10895569]
 [-0.66741198  0.14912726  0.54376256 -0.94703634 -0.95326982 -0.90199704
   0.65533221 -0.97010999 -0.66822893  0.65249939  0.1990152  -0.28589815]
 [ 0.92585626  0.80500201 -0.55316954  0.26395515 -0.9034821   0.84964854
  -0.56809924  0.74191668  0.13704293  0.49223264 -0.78915002  0.97011617]
 [ 0.6589587  -0.10838657  0.02693526 -0.94348589 -0.18597495  0.39900481
   0.83335558  0.4792794   0.99495836  0.65574059  0.89529208  0.10499811]
 [-0.99219327  0.06257189 -0.79774455  0.65790977 -0.22306986  0.60235126
  -0.34735554  0.42792306  0.40390934 -0.17326236 -0.21794718 -0.44234265]
 [ 0.10230742  0.72456349  0.86201415 -0.58601174 -0.38607749 -0.45289514
  -0.1313584   0.58531833 -0.41651753 -0.2784835  -0.3255392   0.57186522]
 [-0.72850937 -0.81908649 -0.89443695 -0.14109422 -0.56853723 -0.49933868
   0.64333489  0.931369   -0.38672993 -0.34156391 -0.20407215 -0.49183162]
 [-0.93679788 -0.27179954  0.25697318  0.77206505  0.33313255  0.09074464
  -0.18133832  0.59520626  0.71322826  0.98490056  0.01141025 -0.22133807]
 [ 0.46950328  0.29145946  0.3105353  -0.39882731 -0.16651247  0.5898111
   0.02467827  0.88698226 -0.7670144   0.71370275  0.04965421  0.8642337 ]
 [-0.77987673  0.54258478 -0.7871698   0.2070342  -0.72096488  0.94041208
  -0.98779841 -0.51723593  0.67042774 -0.81449214 -0.09720428 -0.77480955]
 [ 0.89947464 -0.928318    0.50701333  0.09694679  0.18923679  0.74004629
  -0.65443884  0.48948816  0.34039648  0.02206794 -0.99026546  0.83031755]]"
860,1,"[0.3012462  0.27874979 0.11669387 0.18738478 0.98459387 0.13811247
 0.85886686 0.50953525 0.28797205 0.67146596 0.77514557 0.80737513]","[[ 0.9478893   0.11180026 -0.97817774 -0.68591563 -0.96706353  0.45258598
  -0.95073217  0.24190176  0.23506401 -0.68539865 -0.20858166  0.31651966]
 [-0.14055989  0.8940148   0.74385537  0.5350338  -0.17721317  0.22666844
  -0.77052939 -0.2333336  -0.17193429  0.58443315 -0.64036015  0.93799865]
 [ 0.15267395  0.34383126  0.80638368 -0.95420996  0.95261961 -0.27126913
  -0.94960499 -0.1996174   0.39791875 -0.01877617  0.21810204 -0.94089247]
 [-0.83053507  0.025159   -0.13394336  0.48184122  0.03508776  0.69775251
  -0.66138906  0.19904721  0.19305026 -0.18929013  0.40982866  0.09323978]
 [ 0.56228687  0.53852925 -0.09651906 -0.23812775 -0.91239754  0.10136592
   0.54619548  0.18683512 -0.51956031  0.00900622  0.30099557  0.974826  ]
 [ 0.66552364  0.31906634  0.11054161 -0.86332842 -0.8627021   0.75228927
   0.29594202 -0.65963101 -0.70036591 -0.22956244 -0.12125393 -0.73561054]
 [-0.3204066   0.99990046 -0.68974227  0.26113609  0.7391836   0.27169434
   0.16802698  0.17938676  0.59961428  0.29374965 -0.56003337  0.48358779]
 [ 0.07902047 -0.82191737  0.31840959  0.00492472 -0.02647427 -0.22710044
  -0.62786105  0.90211072  0.11570095 -0.84238347 -0.73752873  0.30096422]
 [ 0.84365551 -0.75771522 -0.84906884  0.56139652  0.45703184  0.20635956
   0.87117093 -0.3951396  -0.00744346  0.30006747 -0.30306808 -0.7578099 ]
 [ 0.47682499 -0.02660152 -0.18961363  0.44144629 -0.94822112 -0.54918624
   0.05908777 -0.62716832  0.42778491 -0.95531303  0.0969958  -0.73103199]
 [ 0.63688803  0.0425951   0.08635877 -0.41050463 -0.9249861   0.2814348
  -0.28996701 -0.76398928  0.30974383 -0.74452394 -0.73325265 -0.41812419]
 [-0.77125651  0.65335321 -0.40439415  0.36757491 -0.59579593  0.80846799
  -0.99783935  0.37491618 -0.56332783 -0.82652365 -0.19521512  0.50789268]]"
861,1,"[0.9227065  0.77263915 0.23838477 0.92792048 0.31244374 0.97443885
 0.43693879 0.19661629 0.52513223 0.14541317 0.86759301 0.55295093]","[[ 0.48335998 -0.4843411   0.44670344 -0.36088514  0.6325826  -0.41106353
  -0.99171914 -0.89822305 -0.59731406  0.82282237  0.03799903 -0.72888777]
 [ 0.75828549  0.67410412 -0.07727513 -0.8786649   0.20633654 -0.09026736
  -0.73826858 -0.63201515 -0.28817337  0.63019513  0.93458408  0.95778896]
 [-0.49763843 -0.15852818 -0.06755198 -0.56942774  0.14290969 -0.36409419
   0.23854784  0.56530739  0.96645138  0.02366625 -0.10288628 -0.99842679]
 [ 0.10317007 -0.06609731  0.28499155  0.45578089  0.39266567 -0.70931665
   0.07304174 -0.90488342  0.02239089  0.52449732 -0.06798123 -0.2762369 ]
 [ 0.74651277  0.80114943 -0.16710341 -0.49123731 -0.81669127 -0.65518501
   0.12541875  0.5405351   0.20357371  0.13337027  0.22400619  0.73676346]
 [ 0.65132248  0.71646564 -0.51329025  0.53205043  0.63100573  0.4003571
   0.09771614 -0.0730547   0.84932625  0.27714085 -0.14174558  0.87751772]
 [ 0.16588124  0.85821608  0.05095431  0.9457387   0.43811183  0.90761615
  -0.22762776  0.75801967  0.59559361 -0.51012448 -0.62404633 -0.05431065]
 [ 0.49762625 -0.41991859 -0.9751089   0.24146932  0.32495759  0.5298375
   0.37847331 -0.00628891  0.91651315 -0.78014044  0.31022118  0.12087641]
 [ 0.07731621 -0.63126459 -0.70039885  0.3460015   0.24209387  0.81341534
  -0.17562879  0.95113177 -0.31467147  0.8905739   0.76030223  0.30625657]
 [ 0.69233648  0.21983541  0.60877358  0.20669111 -0.73163838  0.25640943
  -0.64524042 -0.11275534  0.53851044  0.45256806  0.59686895 -0.09973699]
 [-0.36234621  0.23010451  0.58556837 -0.36691152 -0.89869123 -0.97550156
   0.31250764 -0.55333471 -0.95884573  0.18615812 -0.62426419 -0.31055207]
 [ 0.47263567 -0.09478489  0.70957567 -0.06054632  0.00908877 -0.25779275
   0.84020924  0.78442328 -0.37445542 -0.74553551 -0.01903296  0.58002307]]"
862,1,"[0.20596248 0.4966194  0.90465386 0.49896881 0.35311235 0.67834982
 0.39893097 0.56561815 0.73276637 0.40586973 0.11429592 0.15948318]","[[-0.38831975 -0.25161587 -0.9138874   0.28313508  0.67890052 -0.18382352
  -0.69170537 -0.58002777 -0.08502034 -0.63160928 -0.6926393   0.64140867]
 [-0.8177175   0.04176663 -0.78934773  0.6237924   0.46443627  0.62283378
  -0.60972012  0.66825511  0.78862442 -0.12920722  0.86767258  0.56219568]
 [-0.14024452  0.14555673  0.50689099 -0.28739304  0.92397681 -0.5874292
   0.5252678  -0.88737204 -0.79892814  0.60564091 -0.19328429 -0.21597151]
 [ 0.04726931  0.54241355 -0.02541118  0.77597905 -0.93844893 -0.18944098
   0.74699916 -0.80199552  0.16011215 -0.21377299 -0.72864587  0.42647446]
 [-0.08657804  0.83965491  0.85129312  0.88605595  0.11470645  0.30543049
   0.301457    0.21939399  0.86775363  0.55931695  0.99488657 -0.82884179]
 [-0.34683609  0.73869927  0.44221221  0.72691041  0.52210269 -0.86172207
   0.60128513  0.78903618  0.76559373 -0.46589152  0.0676228   0.68413042]
 [ 0.94153875 -0.25512578  0.66550607  0.40476389  0.62648059 -0.1474501
   0.66080933 -0.43081257  0.87964081  0.60935755  0.11804887  0.42226608]
 [-0.07480388 -0.02490977  0.78921976 -0.69554863 -0.17484505  0.20282876
   0.70543551 -0.04319709  0.56535267 -0.48702063 -0.00568324 -0.03585386]
 [ 0.4475231   0.50651344 -0.90158119  0.18137255 -0.9598935  -0.72295688
   0.82459119  0.42185691 -0.28256331 -0.09610785 -0.26301491  0.01485393]
 [-0.7409647  -0.76971586 -0.27979222 -0.92434117  0.39129869 -0.50670421
  -0.08961279  0.44595542 -0.76441053 -0.42912614  0.32779725  0.95817222]
 [ 0.60285621 -0.68587615  0.06037062 -0.30581909  0.54855755  0.35656521
   0.42033782  0.55665558 -0.92128229 -0.69461068  0.2857545  -0.45777037]
 [-0.00351052  0.71131329 -0.01815645  0.72602851  0.92675393 -0.38285857
   0.63151138 -0.79376439 -0.55170043  0.15733895  0.40374069  0.66737425]]"
