name,description,n,trials,resize
right_resize_selfLoops_40,,40,1000,True
,class,start_nodes,weights
399,1,"[0.77922521 0.297871   0.10099846 0.48150813 0.88428946 0.49330671
 0.53861367 0.40681266 0.4176825  0.17931273 0.01311149 0.36991164
 0.92359543 0.02523108 0.11153682 0.85176873 0.94076807 0.14092501
 0.6889617  0.70595102 0.87604953 0.25168903 0.80375817 0.55154809
 0.18884595 0.42342749 0.02146722 0.86637437 0.45058157 0.12237133
 0.15886182 0.91327905 0.63077972 0.93592483 0.4319298  0.99454422
 0.31090484 0.29087887 0.89410516 0.74096729]","[[-0.09740736 -0.57408777 -0.11500755 ... -0.86214755  0.93535032
  -0.28509306]
 [ 0.78379933  0.40359158  0.82700122 ...  0.31994165 -0.50745662
  -0.18064206]
 [-0.88571589 -0.22896115 -0.49671393 ... -0.89161721 -0.4590231
   0.88414163]
 ...
 [ 0.46667027 -0.66445842 -0.53526436 ...  0.60882869  0.21104301
   0.68080635]
 [ 0.46588513  0.16260382  0.85541618 ...  0.70836439 -0.40743977
   0.13230639]
 [ 0.11659291 -0.09822225  0.75606346 ... -0.92796137  0.86356344
   0.15064785]]"
400,1,"[2.82580678e-01 9.44198223e-01 6.36172933e-01 3.74986165e-01
 8.09002762e-01 8.16124241e-01 6.81480017e-01 9.13073834e-01
 5.27033677e-01 5.86590527e-01 8.56959358e-01 4.02303481e-01
 8.21551508e-01 7.44965004e-01 3.19812948e-01 6.91507771e-01
 8.15514122e-01 1.52907807e-01 2.73064067e-04 3.20384283e-01
 5.52766149e-01 9.66846964e-01 8.05676720e-01 3.13457025e-03
 8.37761140e-01 6.65033977e-01 6.34272333e-01 2.21702954e-01
 4.85199088e-01 5.99506038e-02 6.84075393e-01 3.41428248e-01
 1.37829411e-01 2.31126028e-01 3.66798559e-01 5.99264307e-01
 9.84938263e-01 4.15238899e-01 8.14465571e-01 3.84429104e-01]","[[-0.1374373   0.1017334  -0.0943118  ... -0.54971455 -0.9558011
   0.39949998]
 [-0.23277382 -0.71373075 -0.70001575 ...  0.56900838  0.04271112
   0.03761767]
 [-0.29242308  0.04999042 -0.03658593 ... -0.34318321  0.71770962
  -0.32217496]
 ...
 [ 0.83974257 -0.29613469  0.23046047 ... -0.15543839 -0.13403616
   0.50887923]
 [ 0.67561485 -0.97372418  0.90480442 ... -0.71059794  0.2960574
   0.65420967]
 [ 0.73302666  0.19204803 -0.44055894 ...  0.59653623 -0.8760195
   0.44809776]]"
401,1,"[0.95719749 0.37278031 0.9012046  0.37444581 0.02346107 0.77439407
 0.7935997  0.00304336 0.80617922 0.13734629 0.53796482 0.97355522
 0.44275744 0.50337408 0.75394277 0.90328475 0.72776628 0.75767298
 0.48016692 0.56673109 0.81411289 0.38781826 0.19103453 0.18563471
 0.60365266 0.08887948 0.13483822 0.53572669 0.58296337 0.36127576
 0.23356491 0.13737436 0.70515391 0.21479577 0.51886151 0.8801664
 0.81237142 0.00114919 0.4477516  0.09718246]","[[ 0.62763498  0.79140788  0.55585375 ... -0.83898977 -0.58614132
  -0.46962695]
 [ 0.57123748 -0.05850118  0.73393465 ... -0.100779   -0.84910316
  -0.35034904]
 [ 0.00414555  0.99924909  0.92775608 ... -0.63108755  0.93114822
  -0.61813415]
 ...
 [ 0.06189805 -0.61201362  0.05427055 ...  0.78289982 -0.39016116
  -0.90623481]
 [ 0.17585872  0.57344195  0.61254101 ...  0.84612863  0.9749918
  -0.53883831]
 [-0.53818961  0.25180843  0.55515228 ... -0.79214555  0.61951277
   0.51779572]]"
402,1,"[0.81774417 0.45220398 0.25622274 0.7068004  0.32608156 0.62925011
 0.70227306 0.28049825 0.34727056 0.56191481 0.10356458 0.50661422
 0.09884591 0.22881287 0.92853449 0.49073747 0.56977453 0.68421905
 0.19808019 0.99658586 0.99086664 0.14616771 0.42443458 0.02462607
 0.6715292  0.63101913 0.96183262 0.35276687 0.3766874  0.89063736
 0.88709919 0.93385129 0.18605684 0.06750687 0.73980169 0.4993254
 0.01049335 0.11906269 0.68204064 0.69456853]","[[ 0.61131386 -0.6755798  -0.26157588 ...  0.8416609   0.24783851
   0.10607714]
 [-0.93234398  0.33120999 -0.90039381 ...  0.12879647 -0.47058414
  -0.70021585]
 [ 0.47358285  0.38318712 -0.10081129 ...  0.33485079 -0.53673415
  -0.52653543]
 ...
 [-0.52538391  0.63473414 -0.92130897 ... -0.55550168 -0.54587209
   0.60040159]
 [-0.82277105 -0.12337734  0.82979656 ...  0.7651048   0.22020592
   0.98775324]
 [ 0.12271932  0.2959023   0.18100051 ... -0.44065911  0.21473289
  -0.79143193]]"
403,1,"[0.88192548 0.97118199 0.43013127 0.34043888 0.46122595 0.48699025
 0.87919919 0.51516093 0.24980907 0.51565449 0.75495341 0.66302892
 0.14765587 0.20316631 0.92050986 0.86841866 0.2818813  0.56582465
 0.79142456 0.48326201 0.84240799 0.23131365 0.64339686 0.45682968
 0.49941182 0.94411261 0.73702567 0.66716066 0.2434527  0.1274178
 0.91447042 0.22550097 0.41811912 0.359598   0.15713497 0.50932227
 0.97238407 0.99120619 0.36453353 0.39746588]","[[ 0.46676284  0.67145889 -0.14756798 ...  0.80083173  0.10416513
  -0.67066379]
 [ 0.71990038 -0.54607299  0.59519234 ...  0.92835211 -0.44093981
   0.41414215]
 [ 0.08032149 -0.03107293  0.82159845 ...  0.92599376 -0.37564066
   0.86300213]
 ...
 [-0.83992799  0.95363931  0.7506605  ...  0.52941279 -0.12286268
  -0.05611643]
 [ 0.20571317  0.95207408 -0.71805718 ... -0.57155673 -0.34235334
   0.38048955]
 [-0.56579556  0.40432195  0.61936213 ... -0.61449884  0.65568835
   0.05038728]]"
404,1,"[0.11999207 0.36772727 0.32958309 0.79606918 0.16467612 0.22661825
 0.98709725 0.3757551  0.94034269 0.20592782 0.77411886 0.81470799
 0.42463753 0.69246397 0.48689914 0.76022763 0.71135028 0.3372247
 0.99809535 0.21994686 0.67364573 0.29161996 0.90436853 0.1521502
 0.05231783 0.3049915  0.92398562 0.75862612 0.12699498 0.48082318
 0.76795124 0.06835167 0.38128278 0.23005276 0.20197395 0.42467892
 0.15933547 0.90837726 0.06843956 0.60566592]","[[ 0.07507296 -0.06301813  0.60284871 ... -0.81077715 -0.98373963
  -0.17044138]
 [-0.19895521 -0.28414078  0.15788829 ... -0.70533289  0.97610126
  -0.26865427]
 [-0.9540092   0.82201115 -0.79792254 ... -0.47375471  0.22296429
   0.42746   ]
 ...
 [-0.2132275  -0.46271491  0.9007783  ... -0.1136273   0.07980435
  -0.49371527]
 [-0.44952162  0.42116759  0.62874198 ... -0.1085086   0.75418095
  -0.80516838]
 [ 0.71533587  0.15248953 -0.37807358 ...  0.99416211 -0.85662976
   0.98525419]]"
405,1,"[0.18214744 0.26204931 0.45014689 0.4847443  0.95979452 0.32473219
 0.45951558 0.38451706 0.7167071  0.48313619 0.84659936 0.41682853
 0.92085069 0.20867487 0.78853814 0.75001017 0.59205181 0.37530992
 0.52428261 0.53086786 0.65746365 0.76729542 0.28184537 0.33001044
 0.85062199 0.25640008 0.5042938  0.9009548  0.10070366 0.64882136
 0.98343552 0.27500307 0.54312304 0.3077056  0.28551389 0.39493008
 0.52377999 0.41089203 0.13946375 0.33358983]","[[-0.36814765  0.04805218  0.60418545 ... -0.36287449 -0.81247659
  -0.25873625]
 [-0.72662837  0.66062146  0.95856033 ...  0.24431732  0.39874387
   0.07105515]
 [ 0.60406346  0.18364247 -0.92116796 ...  0.3422043  -0.59149061
  -0.31476765]
 ...
 [ 0.62926939  0.10471086 -0.28469936 ...  0.43973352 -0.55025456
   0.87050837]
 [ 0.1658311   0.43148141  0.0296857  ... -0.17058191  0.31182509
   0.20606927]
 [ 0.73038883  0.02895939 -0.61507152 ... -0.99853984 -0.88126139
  -0.17912881]]"
406,1,"[0.85837779 0.51801762 0.48432731 0.92533433 0.86879198 0.83610759
 0.89815757 0.29077442 0.57448942 0.36772292 0.17234003 0.89971398
 0.06381171 0.17264742 0.91776418 0.65252704 0.55145111 0.88986022
 0.23352167 0.83824698 0.29735677 0.64755926 0.57958256 0.5521956
 0.13971524 0.25105144 0.04029391 0.89687822 0.50477456 0.44465081
 0.21258096 0.82487531 0.99462576 0.21912585 0.78471306 0.44625053
 0.90560393 0.73046773 0.28803081 0.91988676]","[[ 0.45230635  0.60779754 -0.05242506 ...  0.8211258  -0.28631473
  -0.88285946]
 [-0.51954263 -0.29879668 -0.46111178 ...  0.63587033  0.82389509
  -0.40243661]
 [ 0.16624443 -0.08687888  0.25452372 ...  0.47632416  0.19415733
   0.93398295]
 ...
 [ 0.67881414 -0.77381289  0.41913751 ...  0.82833794  0.4294521
  -0.67300475]
 [-0.72900559  0.59535234 -0.56341703 ...  0.90992579  0.69052295
   0.74931798]
 [-0.36043035 -0.00806595 -0.7262766  ... -0.47776473 -0.37479018
   0.07629657]]"
407,1,"[0.65561001 0.33241408 0.21210891 0.48220734 0.28888735 0.14572848
 0.73499443 0.09676396 0.40910349 0.98896222 0.56315044 0.31058893
 0.74831924 0.3461591  0.06157184 0.90710722 0.34872821 0.48634254
 0.27268696 0.32980068 0.5537455  0.32874512 0.365746   0.9447414
 0.93064781 0.47550331 0.65915253 0.02918788 0.23814436 0.01906942
 0.1378728  0.54266653 0.15155689 0.51982612 0.25773733 0.9829029
 0.23113914 0.27131671 0.90323602 0.06407816]","[[-0.45144772 -0.78494956  0.52697849 ...  0.89274275  0.63116172
   0.72359589]
 [ 0.04407262 -0.90710037  0.98373005 ...  0.44542577  0.77050049
  -0.05198813]
 [-0.2290843   0.8538921   0.16617906 ...  0.40578219 -0.78573279
  -0.90418313]
 ...
 [-0.54535438  0.83505627 -0.43240986 ...  0.95821679  0.01255088
   0.93536485]
 [-0.65996537  0.04344697 -0.92658313 ...  0.29231738  0.05532145
   0.9131937 ]
 [ 0.17176033 -0.20231806 -0.68280644 ... -0.12323035  0.87557556
  -0.03310163]]"
408,1,"[0.00509112 0.02679848 0.1034066  0.32549882 0.86841578 0.76099355
 0.77978066 0.30720187 0.49692036 0.56941415 0.41275102 0.16117461
 0.85406141 0.51770845 0.70313399 0.65741766 0.22884518 0.11036523
 0.42958037 0.02776943 0.44465343 0.15737983 0.9564379  0.22227516
 0.87673566 0.69163247 0.26395974 0.02420111 0.01927582 0.55178209
 0.54715032 0.19567381 0.97348524 0.05794772 0.25413458 0.14459847
 0.69303618 0.87111621 0.30505339 0.00180473]","[[-0.7001417   0.11010116 -0.04431826 ... -0.14740152 -0.30038512
  -0.80098111]
 [ 0.96119658 -0.20859265  0.29948599 ...  0.73011429 -0.68224979
  -0.53085446]
 [-0.45262139  0.64967865 -0.89335442 ...  0.84378516  0.73622748
   0.21412681]
 ...
 [-0.2789598  -0.81251358  0.08813014 ... -0.53823516  0.79619992
  -0.60187605]
 [-0.28596315 -0.00668661 -0.63241332 ...  0.55914013 -0.77565359
   0.54132385]
 [-0.22985501  0.27073908 -0.43352629 ...  0.4276075   0.6741764
   0.00577559]]"
409,1,"[0.15208286 0.18679391 0.41219638 0.42816672 0.56347493 0.74262905
 0.10267736 0.20919024 0.14567821 0.19249437 0.97970924 0.89139622
 0.8008745  0.94760653 0.61118102 0.90348419 0.19667426 0.18425493
 0.33067532 0.48871951 0.2382123  0.71269595 0.1048267  0.83320924
 0.65139864 0.49234445 0.15343942 0.28242257 0.40033912 0.76564836
 0.16121844 0.2527527  0.60524874 0.76306574 0.37118405 0.3606108
 0.78360327 0.67835017 0.48627824 0.72711588]","[[-0.77569322  0.98876064 -0.00150306 ...  0.45488452 -0.18542454
  -0.04111431]
 [ 0.94366046 -0.88498437  0.83445385 ... -0.11284292  0.06746835
  -0.18748669]
 [ 0.20907293  0.47418037  0.58302844 ...  0.92431941 -0.52580621
  -0.31335203]
 ...
 [-0.94290398  0.71597958  0.62975718 ...  0.19643593 -0.17182353
  -0.20565301]
 [ 0.87310431 -0.99318543  0.59767752 ... -0.50387017  0.31173187
  -0.08081376]
 [ 0.16082132 -0.77139967  0.1770552  ...  0.61975135 -0.94005843
   0.10156208]]"
410,1,"[0.34933285 0.47506995 0.27481312 0.42896078 0.09395278 0.70145671
 0.96474942 0.11942204 0.9949397  0.67262697 0.51981293 0.14948958
 0.5639904  0.01643357 0.07659208 0.63221605 0.12153372 0.04112342
 0.7059586  0.25974776 0.58311517 0.61465448 0.25104903 0.21396749
 0.73183401 0.33000623 0.9536363  0.0670365  0.40757814 0.55919489
 0.23453117 0.8088737  0.04125346 0.51405952 0.09083765 0.14997981
 0.81360218 0.5299733  0.36871696 0.37283246]","[[-0.36174772  0.67966886 -0.90600705 ... -0.36237732 -0.96984398
   0.67983129]
 [ 0.60798974 -0.40912953  0.6548967  ... -0.92678446  0.87442654
  -0.50606625]
 [-0.85504383 -0.01932736 -0.47729252 ...  0.581351   -0.75657029
  -0.1311729 ]
 ...
 [-0.01340036  0.36676947 -0.30512564 ...  0.44480589 -0.15697862
   0.65445597]
 [ 0.88280613 -0.91516982 -0.01589481 ... -0.52082353 -0.03177004
  -0.51421031]
 [-0.25485816  0.11829896 -0.08187691 ...  0.78899629 -0.13133186
  -0.43720836]]"
411,1,"[0.37267169 0.60120678 0.54756978 0.30450005 0.860876   0.11344431
 0.69620287 0.40276015 0.44226108 0.91694216 0.66258366 0.62217097
 0.54853491 0.13888401 0.92241714 0.50444389 0.40877387 0.05627127
 0.74809311 0.50137791 0.1899813  0.94536607 0.55661863 0.28151664
 0.78268183 0.45597186 0.47725511 0.57556896 0.42893823 0.88603265
 0.27740035 0.51417301 0.85513827 0.10057486 0.61186513 0.87703311
 0.6368832  0.51377744 0.56988304 0.87395808]","[[-0.74958755 -0.07240131  0.46766822 ... -0.2551984  -0.30640612
   0.58591055]
 [-0.00274303  0.45031873 -0.87511265 ... -0.28264184 -0.59709533
   0.02382751]
 [ 0.94451497 -0.21322343 -0.26104038 ...  0.74006441  0.8201907
  -0.64803057]
 ...
 [-0.34241114  0.92575086 -0.83460948 ... -0.61689566  0.53135118
   0.53016427]
 [ 0.4929949   0.67824913 -0.66929716 ...  0.85113963 -0.75766449
  -0.36772438]
 [-0.34990412 -0.83825326  0.83850693 ...  0.77201575 -0.90932558
  -0.39218262]]"
412,1,"[0.16168979 0.57501107 0.29388319 0.77168387 0.45591421 0.40564472
 0.86151511 0.23725243 0.16258955 0.0218787  0.68742095 0.35919892
 0.42461412 0.79780397 0.60746241 0.4776441  0.27391737 0.5979719
 0.47428496 0.10616883 0.94438974 0.40771121 0.33714176 0.76394363
 0.16133593 0.89576026 0.41910626 0.74434015 0.95668996 0.12047654
 0.50403264 0.09427162 0.82450198 0.71798528 0.73267694 0.42357879
 0.68428685 0.17938751 0.91203031 0.77981277]","[[-0.31848511  0.08875412  0.36573728 ...  0.92978781  0.03408438
   0.42348875]
 [ 0.12402312 -0.60210161  0.96020403 ... -0.96447471 -0.37956023
   0.79547334]
 [ 0.148448   -0.55358376 -0.69951387 ...  0.56137639  0.05753546
  -0.03965301]
 ...
 [-0.08772074  0.240882   -0.68743353 ... -0.80906216  0.73838718
  -0.70167929]
 [ 0.47465552  0.59869731  0.23848086 ...  0.98193408  0.78926277
  -0.27023344]
 [-0.68770302  0.14362942  0.8664188  ... -0.16591742  0.60281788
  -0.84840202]]"
413,1,"[0.00507147 0.73653062 0.41843047 0.53820042 0.80469715 0.10939328
 0.7730271  0.57962555 0.55543516 0.98299775 0.24259441 0.18579102
 0.54797841 0.82758877 0.4656311  0.13475067 0.09015228 0.24150983
 0.29300477 0.75941227 0.37956391 0.85507422 0.62905148 0.90192065
 0.71781498 0.57681425 0.58582982 0.09975605 0.45706259 0.78246336
 0.96265006 0.13446924 0.85952821 0.11498095 0.36022033 0.29888079
 0.43477094 0.17278608 0.97488216 0.0528621 ]","[[-0.12350167 -0.51273849 -0.4122587  ...  0.84463021 -0.29598039
   0.70762447]
 [ 0.68915772 -0.66457295  0.62027559 ...  0.80635571  0.71564566
  -0.88995962]
 [ 0.03319608  0.51872696  0.14223717 ... -0.50329917  0.59195458
   0.65769637]
 ...
 [-0.6363247  -0.02931723  0.77652023 ...  0.94328509  0.6431352
   0.68783777]
 [ 0.2841195  -0.40991825 -0.73121686 ...  0.26554668  0.08341542
  -0.92294394]
 [-0.18170277  0.51421027 -0.21655302 ...  0.19208179  0.95241229
  -0.44148209]]"
414,1,"[0.70453307 0.85263965 0.95612657 0.27760724 0.65662991 0.13165798
 0.76995898 0.15956263 0.49885628 0.78651579 0.50341624 0.23216685
 0.08654214 0.68344484 0.05977639 0.54811975 0.12900773 0.81584737
 0.81788034 0.55829228 0.91613784 0.39598183 0.88867886 0.03470888
 0.57861074 0.58202046 0.91485859 0.65576271 0.75430305 0.1216648
 0.34246176 0.65799571 0.34155778 0.35634438 0.07460905 0.36242985
 0.81928112 0.5408641  0.97592571 0.96591735]","[[-0.66333732  0.5359657  -0.34318702 ...  0.52350325  0.33391126
   0.45859575]
 [ 0.01237908 -0.18144559  0.52377014 ...  0.3830004   0.43883766
  -0.3571239 ]
 [-0.68606085  0.18497361 -0.2451557  ...  0.53614387 -0.05685016
   0.04436591]
 ...
 [ 0.71766823  0.29135913 -0.13994552 ...  0.09674879  0.01490978
  -0.34302511]
 [-0.7944849  -0.9721738  -0.32025961 ... -0.61774012  0.04846575
   0.39662953]
 [ 0.68623958 -0.28801226 -0.94421314 ... -0.59568206  0.60629449
  -0.75489751]]"
415,1,"[0.44416699 0.74663715 0.07066608 0.03126382 0.22398868 0.23039207
 0.81922486 0.6538921  0.80870549 0.74654369 0.09117466 0.4751365
 0.66863954 0.25851919 0.20032972 0.69577828 0.20565692 0.04511892
 0.59519629 0.64010117 0.36244732 0.24296526 0.89222582 0.25402518
 0.85907815 0.62919457 0.36602077 0.71980167 0.67166077 0.61383184
 0.41874456 0.75347038 0.56304203 0.54948933 0.11120868 0.43468139
 0.16136984 0.33339038 0.41183493 0.5667728 ]","[[-0.06942806  0.78546907 -0.09575522 ...  0.04676356 -0.98924262
  -0.0771224 ]
 [-0.65348929 -0.10800316 -0.5036171  ... -0.34456017  0.49914567
  -0.31084968]
 [-0.28464395 -0.4290654   0.92968525 ... -0.34862917 -0.79309558
  -0.15787329]
 ...
 [ 0.38264481 -0.45736063 -0.02889759 ... -0.13003351 -0.81533425
  -0.9394812 ]
 [-0.99333787  0.5910473  -0.88656353 ... -0.47558234 -0.23620813
   0.25701957]
 [-0.67034408  0.2342711  -0.94091846 ... -0.37146497  0.40772665
  -0.40792571]]"
416,1,"[0.13031809 0.15538502 0.56513729 0.52160127 0.26965026 0.54598677
 0.62816698 0.40700898 0.48721333 0.31510395 0.79826155 0.66946018
 0.17877911 0.07097918 0.63277886 0.19676115 0.83657051 0.93482867
 0.93919646 0.65157971 0.05749499 0.69725198 0.3009005  0.35525019
 0.34944106 0.00311489 0.82495459 0.92674855 0.71102464 0.1398131
 0.3375654  0.05487947 0.18434686 0.35129633 0.40162565 0.00542746
 0.28107313 0.03610414 0.15679136 0.97741882]","[[ 0.61908876 -0.04938859  0.43715985 ...  0.88552213  0.81429619
   0.17180249]
 [ 0.83249428 -0.36716574  0.98774863 ... -0.73004796 -0.44759653
  -0.54322109]
 [ 0.053512    0.73306904 -0.08329482 ... -0.86328617 -0.6237939
  -0.43480554]
 ...
 [ 0.07626238  0.4931145  -0.66457247 ... -0.36846379 -0.23235961
  -0.33445462]
 [ 0.71316203  0.93862733  0.53299095 ...  0.36834226 -0.92004783
  -0.40237936]
 [ 0.92441691 -0.32858051  0.09471388 ... -0.36551179  0.40019928
   0.61718447]]"
417,1,"[0.77033719 0.13850803 0.01663718 0.95051786 0.91551207 0.33023138
 0.54444581 0.57554682 0.81824853 0.95546012 0.49712401 0.30033378
 0.86851222 0.32230197 0.05816507 0.43965481 0.68802513 0.34915781
 0.73624902 0.10006607 0.49640912 0.61738228 0.46956245 0.01397037
 0.45462388 0.9679685  0.84478358 0.39465966 0.14332337 0.53909776
 0.62668049 0.45428607 0.42059796 0.52441354 0.42969152 0.87908761
 0.73489039 0.31873577 0.06951102 0.73764462]","[[-0.45661385  0.67029997 -0.78607365 ...  0.70980232 -0.61156341
  -0.73000678]
 [-0.12465423  0.60413418  0.7971295  ... -0.73869121  0.47288512
   0.3779766 ]
 [ 0.50144983  0.58604979  0.21644284 ...  0.10831369 -0.51297412
   0.47338193]
 ...
 [-0.39094466  0.22850629  0.2721819  ...  0.6640338  -0.76477402
  -0.95000031]
 [ 0.1164365   0.23847131 -0.68176962 ... -0.36234334 -0.47624506
   0.1488977 ]
 [-0.36929581 -0.50852104  0.68007376 ... -0.07132659 -0.36294629
   0.58095312]]"
418,1,"[0.61214871 0.5141519  0.15965378 0.52768507 0.83788515 0.20022142
 0.09415893 0.66541489 0.51874818 0.38918465 0.0742199  0.39202709
 0.93241897 0.0437136  0.70153185 0.39592609 0.80965282 0.61089495
 0.75048475 0.30000411 0.79905837 0.5673483  0.72719631 0.16925422
 0.81694801 0.1235149  0.42099805 0.37847924 0.18313546 0.09116345
 0.35355954 0.76147241 0.93879751 0.21577249 0.04090334 0.11825736
 0.46073534 0.49838818 0.25203033 0.88747453]","[[ 0.49533267 -0.45163258 -0.46917545 ...  0.06203137  0.36531831
   0.49185961]
 [-0.69077601 -0.53453923  0.40307975 ... -0.76357304 -0.77458956
   0.8927217 ]
 [ 0.10414993  0.79423877 -0.66332734 ...  0.34217988  0.03609028
  -0.99590926]
 ...
 [ 0.01972807 -0.22002926  0.7116748  ...  0.23611558 -0.39159997
  -0.11665564]
 [ 0.02192263  0.70577147 -0.57283994 ...  0.95905179 -0.22068864
  -0.37302808]
 [-0.36855841  0.58881723 -0.24642668 ... -0.12227893 -0.31185843
   0.34526703]]"
419,1,"[0.10277917 0.31429098 0.81058981 0.43411336 0.86743567 0.6106346
 0.58210345 0.53837165 0.51961765 0.72961858 0.53878195 0.47564018
 0.13584407 0.73896921 0.04198848 0.94367709 0.20933268 0.64039542
 0.83881187 0.52737456 0.21223022 0.82643813 0.97601814 0.98192007
 0.21834853 0.47595013 0.13217366 0.68731872 0.66305563 0.93905736
 0.73642692 0.10112788 0.99183837 0.61885796 0.84993716 0.64588532
 0.95311174 0.23464799 0.45383093 0.01636271]","[[-0.22242567 -0.42011418  0.29885156 ...  0.63199925 -0.78706117
  -0.86336165]
 [ 0.49444861 -0.63045889 -0.61517047 ... -0.36521599 -0.35486757
   0.02742631]
 [-0.6912926  -0.58659373 -0.18850572 ... -0.40580948  0.34364095
   0.1514683 ]
 ...
 [-0.21564625 -0.20221317  0.10827688 ...  0.19841686  0.04926389
   0.04483786]
 [-0.83280158 -0.54638262 -0.4279082  ... -0.74214176 -0.12238556
   0.9373842 ]
 [ 0.85226593 -0.80418001  0.07505158 ...  0.03904782  0.63586118
   0.17247597]]"
420,1,"[0.53206042 0.74190338 0.6878936  0.67020151 0.62115018 0.39445294
 0.529898   0.87717273 0.08880533 0.16512805 0.36955336 0.73761769
 0.76924577 0.54135986 0.14954075 0.37075777 0.22466606 0.54598579
 0.43848749 0.74484029 0.25894174 0.59232749 0.69100334 0.9570866
 0.23414434 0.05672611 0.85138634 0.9150399  0.26084206 0.52361894
 0.79363146 0.08230582 0.80321087 0.50644145 0.73167614 0.22249136
 0.69333296 0.88260946 0.28403969 0.48937151]","[[-0.02075926 -0.39084805  0.43065865 ... -0.04339385  0.81557322
  -0.08016865]
 [ 0.43094082  0.92398367  0.90342392 ... -0.26361765 -0.67869272
  -0.65257014]
 [-0.25871094  0.59356711 -0.15308185 ...  0.99442784  0.47794733
   0.62946146]
 ...
 [ 0.85019873  0.55053621  0.23487933 ...  0.71808653 -0.54363304
   0.17972309]
 [ 0.40373621  0.45441558 -0.16733697 ...  0.59862925  0.32893359
  -0.05050429]
 [ 0.38795701  0.20716301  0.12282858 ...  0.55263913 -0.887155
   0.71505279]]"
421,1,"[0.55548254 0.74710479 0.72115175 0.39749859 0.16516196 0.38210842
 0.0421687  0.44416279 0.51138263 0.53394727 0.45835896 0.98168998
 0.51526898 0.67835333 0.27083573 0.33234797 0.82696019 0.70857084
 0.33562641 0.75114027 0.21168506 0.17542159 0.88185902 0.31891787
 0.6017474  0.88122162 0.14746663 0.67009711 0.55303225 0.56705202
 0.34215963 0.03149745 0.67521093 0.03114865 0.10368004 0.97493871
 0.06609411 0.18744772 0.85961121 0.22567869]","[[ 0.9612522   0.72738622 -0.83478207 ... -0.86194111  0.07205892
  -0.42447798]
 [ 0.81109931  0.53137362 -0.92245584 ...  0.36760282 -0.69302562
   0.25699157]
 [ 0.40554136  0.1378178  -0.46486279 ...  0.68035787 -0.00407119
   0.13497117]
 ...
 [-0.06743595  0.29058436  0.92021133 ...  0.87362509  0.05249063
  -0.16733945]
 [ 0.28055626 -0.60487836  0.12578481 ...  0.97670009 -0.72753256
  -0.6905076 ]
 [-0.08900753  0.69291283  0.99273773 ... -0.54082305 -0.78519583
   0.83886768]]"
422,1,"[0.55851055 0.4680162  0.16378047 0.57618278 0.23724697 0.76983727
 0.30895961 0.19240746 0.06830105 0.54062678 0.97494313 0.80486207
 0.65194677 0.92223639 0.43815166 0.6881018  0.30740825 0.7073924
 0.45221456 0.24967113 0.18606908 0.92927791 0.18122991 0.02446916
 0.56249569 0.73680699 0.44424126 0.01051194 0.15792492 0.53572069
 0.63003779 0.54287197 0.74461881 0.828926   0.14362698 0.94321135
 0.14828165 0.30548808 0.35782599 0.38656695]","[[-0.46461766 -0.08106979  0.14930619 ... -0.59427473 -0.17318071
   0.32274945]
 [ 0.88470714  0.47900672  0.87445197 ... -0.02099457  0.26546006
   0.86869107]
 [-0.74029654 -0.19144288 -0.30423791 ... -0.04846728  0.20271675
   0.88606898]
 ...
 [ 0.01266676 -0.23445239 -0.57368021 ...  0.88801199 -0.95523919
   0.6351565 ]
 [-0.69069717  0.82176926 -0.99740617 ...  0.46828789  0.72323872
  -0.21367667]
 [ 0.48996427 -0.73791809 -0.17598586 ... -0.71694753  0.55110607
   0.15675748]]"
423,1,"[0.09852259 0.26601627 0.80848719 0.47365166 0.30194756 0.69270805
 0.50989589 0.76410302 0.30146035 0.45234342 0.56740325 0.96324608
 0.78846826 0.77110304 0.50228819 0.54425042 0.1401088  0.56590913
 0.09596456 0.71772121 0.50123297 0.37294087 0.07391892 0.27409452
 0.0562054  0.00161868 0.64449133 0.89549492 0.43437813 0.93897344
 0.23706553 0.94758661 0.62807612 0.86359931 0.39264105 0.95619116
 0.44944012 0.4116162  0.20739038 0.56252756]","[[-6.36686650e-01 -8.88253477e-01  5.51199590e-01 ...  5.90176417e-01
   6.33352294e-01 -8.79328525e-01]
 [-8.78548544e-01  9.54846856e-01  6.29265232e-01 ... -6.81741984e-03
   9.74336607e-02 -2.14988325e-01]
 [ 4.52710874e-01 -3.12876781e-01  8.87706366e-04 ... -6.27498453e-01
   9.33276469e-01  4.23098486e-01]
 ...
 [ 9.50800513e-01 -8.12482659e-01 -6.11415312e-03 ...  1.22777988e-02
  -8.07718665e-01  4.64846811e-01]
 [-2.39111826e-02  9.88330787e-02  3.14740481e-01 ...  1.40917872e-01
   6.26525409e-01  5.47968943e-05]
 [ 3.88795730e-01 -5.74361296e-01  7.55208702e-01 ...  8.15990608e-01
  -9.29985701e-01  3.04678333e-01]]"
