name,description,n,trials,resize
selfLoops_44,,44,1000,True
,class,start_nodes,weights
811,1,"[1.67425423e-01 9.17502829e-01 3.51198466e-01 3.99301316e-01
 4.59341056e-03 3.79235044e-01 1.27146198e-01 6.92598221e-01
 7.31251843e-01 4.16520685e-01 7.50332201e-02 9.15391402e-01
 2.34338525e-01 8.21762879e-01 3.25559285e-01 5.32340866e-04
 1.19210694e-01 4.79936348e-01 5.64065309e-01 1.05383455e-01
 6.43694834e-01 6.18727766e-02 2.23190079e-01 3.16567957e-01
 3.60420112e-01 8.06743786e-01 4.31291404e-01 5.79118259e-01
 5.25438787e-01 1.42185194e-01 7.93137917e-01 4.45486031e-01
 2.25899143e-01 6.96120894e-01 8.10909029e-01 9.12336224e-01
 3.23159962e-01 7.24376722e-01 9.94955884e-01 8.76600732e-02
 5.70609778e-01 3.93303398e-01 8.41527623e-02 9.29436206e-01]","[[-0.24261365  0.25769885 -0.2175533  ...  0.96521637  0.24942137
   0.24097236]
 [-0.69778591  0.95092314  0.40989162 ...  0.62329548 -0.19503161
  -0.06202587]
 [-0.32480983 -0.58556878  0.83266541 ... -0.48163856 -0.73097242
   0.88277713]
 ...
 [ 0.27020695  0.70460086 -0.17166891 ...  0.51538388  0.33236321
  -0.9245538 ]
 [-0.3773754  -0.97470087 -0.14202043 ... -0.20193523  0.45293358
  -0.0079083 ]
 [ 0.86337798  0.0591371  -0.39555897 ...  0.70396278  0.53256413
   0.08508337]]"
812,2,"[0.22611591 0.77068727 0.85640535 0.44331193 0.36856037 0.98283269
 0.04721914 0.06034626 0.07418117 0.32710876 0.73707273 0.29056328
 0.5653217  0.89047166 0.09252525 0.29801769 0.10517072 0.48721323
 0.5851867  0.17360814 0.9103069  0.519419   0.10774196 0.50592181
 0.75738983 0.01739521 0.42523623 0.94987436 0.43477617 0.99185045
 0.56426322 0.50549777 0.03210908 0.80467056 0.90707685 0.39759232
 0.27961026 0.54912219 0.94682312 0.75248319 0.15277123 0.98679927
 0.43596775 0.90875482]","[[ 0.12820061  0.17619098 -0.1547331  ...  0.83589491  0.58580852
  -0.87883103]
 [-0.61971701  0.09222846  0.03921844 ...  0.65857191 -0.44025408
  -0.08732583]
 [ 0.49530677 -0.07058048  0.76723102 ... -0.6567843   0.02648456
  -0.39936354]
 ...
 [-0.13847608 -0.94161636  0.81345323 ... -0.61587372 -0.09129646
  -0.12231531]
 [-0.5064421  -0.67844343  0.36646663 ... -0.11260417 -0.87140398
   0.76854529]
 [ 0.2431341   0.65304937  0.44675712 ...  0.49597864  0.81162916
   0.93697278]]"
813,3,"[0.96710815 0.95597654 0.27752713 0.40574232 0.48473342 0.22300218
 0.41165845 0.75839686 0.33643116 0.03053282 0.20419934 0.33435111
 0.83052698 0.99426102 0.16931937 0.9705108  0.16689871 0.82470451
 0.02424964 0.31196715 0.4138101  0.12666712 0.12032667 0.6122539
 0.90972124 0.44475028 0.76961819 0.93359735 0.72461447 0.46942582
 0.40155169 0.3451921  0.1104702  0.4006654  0.88748227 0.57283423
 0.77749719 0.48449887 0.60894346 0.62227593 0.61192484 0.51969785
 0.52036839 0.01041671]","[[-0.10450895  0.53216017  0.20252457 ...  0.92893525 -0.95659668
   0.32130082]
 [-0.68116341  0.03051016  0.24840533 ...  0.70719902  0.7828749
  -0.8775493 ]
 [-0.15953014  0.05540275 -0.98502917 ...  0.31854501 -0.45500794
  -0.00277916]
 ...
 [ 0.83712402 -0.66657436 -0.55431563 ... -0.27199947  0.66863525
   0.55245709]
 [ 0.90332722  0.9137823  -0.11589645 ... -0.43173581 -0.801172
  -0.12481596]
 [-0.85706174  0.69772166  0.19927248 ...  0.72258958  0.96502888
   0.27951929]]"
814,1,"[0.12819585 0.80456155 0.72862788 0.29820336 0.26546536 0.65145394
 0.00258403 0.70178321 0.45320583 0.6727805  0.79588442 0.51029868
 0.65281946 0.70016743 0.15913602 0.44646843 0.64924952 0.28608716
 0.94842933 0.2878542  0.45539321 0.42063378 0.84199471 0.88923731
 0.66269812 0.44875472 0.81327088 0.37647093 0.98823763 0.47053293
 0.19512627 0.80087478 0.91338904 0.04072896 0.25175749 0.5334756
 0.00724683 0.08923592 0.92111073 0.4649599  0.89358846 0.72875495
 0.86107806 0.19959952]","[[-0.87669517  0.85111463 -0.75382778 ...  0.46496568 -0.7676216
   0.59225622]
 [-0.3712309  -0.42286786  0.37502895 ...  0.69610073 -0.29046949
  -0.75521402]
 [ 0.46583158  0.41808527  0.36846077 ... -0.54387433 -0.75804426
   0.06004959]
 ...
 [-0.60988608  0.95591703  0.458858   ... -0.69394716  0.68862902
   0.29647458]
 [ 0.0742108  -0.73047945 -0.04677332 ... -0.21655138 -0.59862698
  -0.78276676]
 [-0.95510388  0.33643217  0.66943932 ...  0.03099469 -0.31834419
  -0.32237257]]"
815,1,"[0.41132663 0.43768534 0.64786726 0.0018514  0.48415088 0.60002787
 0.25932776 0.5448894  0.72172198 0.09847812 0.50981059 0.92778158
 0.11721823 0.36013807 0.57485103 0.98474687 0.28499864 0.63563177
 0.31451874 0.57063924 0.12055334 0.58288445 0.89925188 0.72443522
 0.15313133 0.65476868 0.44259597 0.21320951 0.09290142 0.79804396
 0.86244505 0.08445467 0.65962406 0.35469308 0.05423174 0.62486453
 0.32347674 0.88641104 0.73753056 0.65297753 0.86535851 0.08704184
 0.26069876 0.92791057]","[[ 0.15037782 -0.32033239  0.66398348 ... -0.57608646  0.71576988
   0.76910701]
 [-0.83466101 -0.20937599  0.51870723 ...  0.77805493  0.18424563
  -0.96282017]
 [-0.45290792 -0.64947294  0.67238201 ... -0.65955195  0.51144937
  -0.19016299]
 ...
 [ 0.33873977 -0.02483917 -0.02718004 ... -0.9731388  -0.31634979
  -0.54144292]
 [ 0.19023708 -0.99322686 -0.81811829 ...  0.48829586  0.01062588
  -0.59783307]
 [-0.47480454 -0.5124052   0.64727604 ...  0.68883644  0.00483897
  -0.11700121]]"
816,2,"[0.15238854 0.26074604 0.82321729 0.99085984 0.45730608 0.71421738
 0.48879409 0.41602465 0.84922547 0.40889254 0.28928349 0.64434406
 0.89283732 0.75100501 0.12488158 0.51872571 0.28893606 0.34114013
 0.55981851 0.76944458 0.75067701 0.24259985 0.1361755  0.28536305
 0.84301731 0.69659725 0.1554062  0.43016481 0.76240468 0.03885598
 0.10546364 0.27236286 0.97641398 0.25772143 0.98178402 0.56720462
 0.36009429 0.70240044 0.91112226 0.05546614 0.03613673 0.96779072
 0.55242851 0.61789166]","[[ 5.45765254e-01  4.49532140e-01  3.84446258e-01 ... -3.17413886e-02
   8.93496572e-01 -8.40301335e-01]
 [ 7.67723669e-01  9.45308462e-02  2.35716037e-01 ...  7.38033188e-04
  -5.14777555e-01  2.84212335e-01]
 [-2.58467848e-01  8.41960329e-01 -7.31140712e-01 ... -8.68807317e-01
   4.54724149e-02 -8.81898021e-01]
 ...
 [ 9.00086494e-01  8.01991943e-01  9.46263766e-01 ...  9.42489324e-01
  -1.88729943e-02  6.41206215e-01]
 [ 6.09621795e-01  6.40379896e-01  3.59200179e-01 ... -1.31576232e-01
  -9.14001430e-01  5.22690813e-01]
 [ 5.04645522e-02 -8.61044691e-01  8.52461410e-01 ...  3.82817263e-01
   4.79543528e-01  3.96174423e-01]]"
817,0,"[0.4890132  0.61898656 0.07012382 0.73621526 0.6670347  0.68853784
 0.22398366 0.36446558 0.13352369 0.83784044 0.19156318 0.34807795
 0.00229805 0.70784087 0.63309434 0.16535988 0.28500433 0.81943722
 0.23127279 0.0248224  0.22453013 0.10383299 0.27634285 0.96266089
 0.01561417 0.25533735 0.6271936  0.6807599  0.53861061 0.70244321
 0.27098187 0.9959524  0.9518435  0.59268124 0.49539314 0.95161265
 0.21047118 0.82380161 0.07003158 0.15355976 0.25996548 0.81078868
 0.91284955 0.83525426]","[[ 0.3461958   0.34372745 -0.50331558 ... -0.94032405  0.62597247
  -0.05365016]
 [-0.75722362 -0.18471529 -0.19595964 ... -0.17706977  0.9213343
   0.43062143]
 [-0.14302767 -0.25269299  0.16679336 ...  0.13167749  0.93174001
   0.98479505]
 ...
 [ 0.56022171  0.21900879 -0.78524598 ...  0.73800488 -0.03278479
  -0.02502164]
 [-0.98378298 -0.96067928  0.92268076 ... -0.4246209  -0.48027831
   0.48326472]
 [-0.00463919  0.94009278  0.99892329 ...  0.41447756  0.52129742
  -0.14458651]]"
818,0,"[0.55915612 0.42580749 0.44581289 0.85756085 0.74428629 0.50755703
 0.47615475 0.04913388 0.23037472 0.1217723  0.52165231 0.73858161
 0.65218772 0.97014704 0.49410003 0.02422906 0.68130387 0.48695801
 0.15233179 0.65854194 0.37832114 0.72671147 0.66256342 0.76555799
 0.49905447 0.19042265 0.30568005 0.92794868 0.96442744 0.87981158
 0.22905082 0.80276087 0.9912336  0.02526067 0.69938138 0.0456108
 0.94528885 0.08553258 0.51809549 0.06070315 0.7739875  0.48888541
 0.38866227 0.09764155]","[[ 0.19755689  0.30241868  0.57603641 ...  0.95134006  0.38499721
   0.61250817]
 [ 0.1281556  -0.2759439   0.71544239 ... -0.80771392  0.55095647
  -0.64643523]
 [-0.62921515  0.24782231 -0.51411535 ... -0.10920277  0.46545799
  -0.90830707]
 ...
 [-0.48629339 -0.63742865 -0.51575856 ... -0.96370804  0.03910628
  -0.43781728]
 [-0.90382757 -0.65780611  0.89654876 ...  0.88944339 -0.29635307
  -0.93714657]
 [ 0.40134317 -0.6853734  -0.22293128 ... -0.29095033  0.17830395
   0.69951367]]"
819,1,"[0.1795731  0.97956335 0.50546815 0.15756427 0.05955723 0.10537025
 0.26997657 0.92429937 0.65766085 0.82479348 0.90419813 0.17571796
 0.97429921 0.00624233 0.57112026 0.08324871 0.88403554 0.67314954
 0.73296073 0.70904986 0.73234232 0.16845325 0.26007015 0.31110661
 0.29177799 0.91336909 0.82045154 0.77064608 0.69617061 0.81582816
 0.88029465 0.8311418  0.83464907 0.03379897 0.21572731 0.36809609
 0.89304669 0.74213762 0.82088787 0.34913103 0.17459683 0.6429234
 0.64768789 0.36737265]","[[-0.63455195  0.47929635  0.72563376 ... -0.13361679  0.27287245
  -0.37346368]
 [-0.83528424 -0.66369742 -0.09385752 ...  0.30125943  0.98458844
   0.65991308]
 [ 0.36483896 -0.17575651 -0.6978817  ... -0.75532577 -0.47319108
   0.67597506]
 ...
 [-0.66317937  0.19385513 -0.0956993  ...  0.5154497   0.08350428
  -0.01048624]
 [ 0.92164448 -0.6848983  -0.60061264 ... -0.17124958  0.82162775
   0.67822081]
 [ 0.86756815  0.5798779   0.04108947 ... -0.71748202  0.12997762
  -0.59936134]]"
820,3,"[0.042183   0.72411723 0.03639551 0.7437296  0.35816306 0.68554013
 0.91573229 0.91057048 0.81766331 0.19616485 0.19052593 0.97634161
 0.06404816 0.80228069 0.93500244 0.35415854 0.26755166 0.70202946
 0.3757748  0.72122456 0.73215526 0.95596675 0.34569612 0.49371206
 0.03234739 0.15271012 0.98532652 0.53336541 0.74494628 0.65792188
 0.16285402 0.58576672 0.00655762 0.79584459 0.1509886  0.39837445
 0.01484036 0.98666391 0.43809765 0.79188106 0.46013766 0.71849032
 0.62165093 0.11213803]","[[ 0.19809808 -0.05334456 -0.33157619 ...  0.09512976  0.72945749
  -0.97005291]
 [-0.94809972 -0.26184669  0.04891172 ...  0.98373092  0.05518802
  -0.02022628]
 [ 0.63690246  0.48101042 -0.47470104 ... -0.1916669   0.98426592
   0.45452587]
 ...
 [ 0.12665061  0.16434647 -0.57641281 ...  0.02807898 -0.42045752
  -0.06505855]
 [ 0.66238354  0.62907228  0.99234697 ...  0.53753905 -0.02986333
  -0.48909317]
 [ 0.79845297  0.22328444  0.67162234 ... -0.83553775 -0.79585886
  -0.88389989]]"
821,34,"[0.77643397 0.03493727 0.44942862 0.31692754 0.32800678 0.63597776
 0.13701028 0.28985876 0.85985172 0.20765046 0.52245814 0.96960195
 0.78007897 0.28300673 0.14702382 0.03146308 0.30856142 0.74015335
 0.23446936 0.65765621 0.63659822 0.89284063 0.34309666 0.61190704
 0.41365744 0.94759292 0.02703171 0.7193283  0.35207165 0.91767227
 0.45556662 0.87084913 0.50069785 0.96307601 0.80031068 0.30066251
 0.54478367 0.2231586  0.88570926 0.68851164 0.1285362  0.26687055
 0.62597047 0.18897764]","[[ 0.09592541  0.0374893   0.25178059 ...  0.7423998   0.6490547
  -0.09944522]
 [-0.33619212 -0.36776037  0.67860496 ...  0.39840132  0.97855421
  -0.75147576]
 [-0.73869578  0.72303612 -0.72058618 ...  0.68969983  0.85063688
  -0.34939292]
 ...
 [ 0.77723724 -0.92298644  0.75769622 ... -0.17393315  0.12305713
   0.73559947]
 [-0.04080575  0.42339001 -0.22719091 ... -0.25787722 -0.57453887
   0.9575773 ]
 [ 0.56955531  0.33089011 -0.53589664 ...  0.5490355  -0.48404394
   0.03134856]]"
822,1,"[0.33386587 0.6663392  0.08597869 0.70997019 0.12580975 0.84641546
 0.31135228 0.2561545  0.4827614  0.79522663 0.15710672 0.56905124
 0.86984277 0.01952296 0.18447228 0.63594849 0.19406523 0.06902102
 0.99020702 0.84760624 0.63708763 0.10815328 0.73328162 0.40885528
 0.3165381  0.02446951 0.90843854 0.59013371 0.78124246 0.93664472
 0.96206305 0.82956828 0.92679991 0.2377455  0.90886399 0.83791655
 0.15705471 0.10452196 0.55430919 0.704433   0.76489795 0.30887931
 0.65285623 0.88593728]","[[ 0.7199857   0.73988187 -0.20334016 ... -0.74355969  0.35100877
  -0.01735541]
 [-0.32518483  0.41777792 -0.18029863 ... -0.44417594  0.21724045
   0.94617309]
 [ 0.61996632  0.85310893  0.09854449 ...  0.95538385 -0.7516928
  -0.13117458]
 ...
 [ 0.92041499 -0.54565611 -0.69600784 ...  0.55370715 -0.3755341
  -0.04741255]
 [ 0.76801826  0.27167595 -0.63881744 ...  0.85743123 -0.85286845
   0.43843208]
 [ 0.80936103  0.95681113 -0.73626726 ...  0.17931618  0.41851515
  -0.87691141]]"
823,0,"[0.08620952 0.51999253 0.26337496 0.88027757 0.7082857  0.73962297
 0.37772071 0.63805446 0.81315345 0.34272853 0.83332227 0.72943994
 0.23762312 0.73522296 0.76047928 0.02858352 0.72812141 0.97065151
 0.81553446 0.20193601 0.57376274 0.25475136 0.23668055 0.64139331
 0.67902489 0.94391791 0.99621768 0.98684495 0.23050977 0.85217001
 0.10034936 0.35556706 0.06793453 0.73100518 0.75236534 0.85807169
 0.63261833 0.87435175 0.41384292 0.9514523  0.54540932 0.04637647
 0.33856971 0.26694456]","[[ 0.10103693 -0.30829569  0.2733374  ... -0.05009677 -0.99725368
  -0.92145007]
 [-0.13993374 -0.89230505  0.7884298  ... -0.79565458  0.96823456
  -0.35543295]
 [ 0.46728493  0.14587278  0.98141715 ... -0.23626029 -0.74080981
   0.21762243]
 ...
 [ 0.22025082 -0.85593752 -0.88321115 ...  0.77773541 -0.59140659
  -0.07546091]
 [-0.39220492 -0.2460706  -0.99674833 ...  0.02503324  0.48974084
   0.46858532]
 [-0.60971081  0.81799644  0.80839154 ... -0.00733208  0.91349538
  -0.84790405]]"
824,1,"[0.3180931  0.71971307 0.5307281  0.68883538 0.53355878 0.38927734
 0.99734381 0.13412158 0.30968918 0.73679284 0.69038439 0.86746209
 0.46546839 0.93694559 0.46879969 0.9019647  0.79068312 0.073386
 0.01170928 0.70677047 0.25200614 0.5943911  0.40639936 0.6553077
 0.26543327 0.06872461 0.76690559 0.52914265 0.95047165 0.43192037
 0.11059348 0.98946221 0.77061561 0.33006723 0.2707373  0.20328468
 0.97806199 0.69008579 0.45515849 0.10775666 0.34390803 0.35108859
 0.63785047 0.02023035]","[[-0.12880612 -0.61195585  0.73183158 ... -0.07453106  0.99999254
  -0.19132193]
 [ 0.06708501 -0.70742913 -0.39316041 ...  0.94433083 -0.39308319
  -0.80015955]
 [ 0.85661191 -0.8869006  -0.45805237 ...  0.30857435  0.31363933
  -0.88279174]
 ...
 [ 0.5733383  -0.28775112 -0.53087652 ... -0.09129812  0.40811223
   0.59650649]
 [ 0.31889706 -0.66619654  0.52992506 ... -0.21506279 -0.49061859
   0.99693681]
 [ 0.86467052  0.84157401  0.25726335 ... -0.66323068  0.73641488
   0.09804703]]"
825,2,"[0.51958407 0.2605609  0.05408435 0.62333435 0.18165613 0.49688579
 0.81974696 0.26430512 0.31537005 0.33634469 0.65931265 0.9401615
 0.55554574 0.29845374 0.0677461  0.65597224 0.77539124 0.47426391
 0.03719059 0.07125299 0.3594726  0.53739182 0.77356012 0.2131359
 0.98225134 0.27833438 0.8673416  0.54211393 0.55446717 0.18514473
 0.62753343 0.04963003 0.32656117 0.48272847 0.68901241 0.48169093
 0.58079054 0.35298616 0.82156811 0.9694261  0.36102149 0.82670902
 0.93563594 0.92260468]","[[ 0.07808216  0.57053034 -0.69432621 ...  0.83160541  0.15467125
  -0.61820232]
 [ 0.76910649 -0.06158234  0.50167379 ...  0.16891647  0.17872213
  -0.84680652]
 [ 0.90617831 -0.7361073  -0.31375483 ... -0.20537226 -0.41564631
  -0.66451708]
 ...
 [-0.28603259 -0.31000656 -0.8113657  ...  0.45797311 -0.38601227
  -0.83453411]
 [-0.94170979  0.426034    0.02374234 ...  0.88840532  0.04999251
  -0.93778473]
 [ 0.14849078  0.2405163   0.07234895 ... -0.65502837 -0.2155154
  -0.98443276]]"
826,1,"[0.57420532 0.82424113 0.91675637 0.7053961  0.56498585 0.79187665
 0.3846755  0.96939919 0.7075123  0.02267846 0.43415961 0.53330288
 0.92347649 0.39241473 0.85632473 0.59846874 0.79165217 0.51084318
 0.25120118 0.66687611 0.69115535 0.04970851 0.26441307 0.80547249
 0.67705791 0.71403135 0.99547282 0.1796564  0.15470332 0.26911339
 0.05633458 0.58204329 0.73176433 0.14543851 0.04545266 0.15529884
 0.91062273 0.55383026 0.70756651 0.90185437 0.3973506  0.48667804
 0.40866923 0.73091005]","[[-0.22420552  0.64256761 -0.58296156 ...  0.25704405 -0.79959958
  -0.7668795 ]
 [-0.70362301 -0.83977218  0.33228762 ... -0.70261878 -0.71626219
  -0.89433264]
 [-0.44238837 -0.0144954  -0.86123612 ...  0.35834989 -0.5660703
  -0.04533239]
 ...
 [ 0.89620844  0.54273988 -0.81769118 ... -0.55883694 -0.33026151
  -0.6204003 ]
 [-0.22060643 -0.73794647 -0.66683038 ... -0.23656563 -0.09409684
   0.86763859]
 [ 0.74412225  0.64811381 -0.3620653  ... -0.20076481  0.73049169
   0.25351236]]"
827,1,"[0.43214195 0.5474821  0.71792833 0.82527363 0.01561021 0.53957683
 0.87827881 0.1596508  0.43213759 0.92773397 0.28508379 0.2689505
 0.60843425 0.54434346 0.64276291 0.04883819 0.24105314 0.54725194
 0.47490169 0.92203405 0.68459562 0.8195     0.49466563 0.86051345
 0.27260379 0.58665589 0.12114518 0.07814547 0.3788023  0.41754153
 0.68618019 0.36980855 0.94061048 0.1013397  0.84879909 0.09476769
 0.43875944 0.31283661 0.0138938  0.16245009 0.10975006 0.87065008
 0.85483533 0.78515159]","[[-0.73463055  0.73137219 -0.85134252 ...  0.5713406   0.83207269
  -0.07105662]
 [-0.18868728  0.64922189  0.68723485 ...  0.99282811 -0.36238628
   0.41539866]
 [ 0.50436019 -0.0351019  -0.39365451 ...  0.225952   -0.98783712
   0.9968089 ]
 ...
 [-0.90073251 -0.6334796   0.26486671 ...  0.88609895 -0.8561711
  -0.10589655]
 [ 0.5556655   0.23532883  0.77357375 ... -0.41901277  0.21537711
   0.70120533]
 [-0.72268149  0.37505178 -0.07681141 ...  0.86040085  0.34621826
  -0.88544336]]"
828,99,"[0.29287872 0.4779847  0.02512036 0.84929695 0.78150686 0.24977068
 0.45935987 0.21698786 0.70458117 0.68756372 0.56071229 0.12646007
 0.89712878 0.25302973 0.58222966 0.62079815 0.86310377 0.02395975
 0.85702654 0.97744586 0.58275331 0.80618071 0.46571914 0.36299746
 0.2284577  0.7850356  0.20221404 0.75051058 0.83274114 0.07466841
 0.10808633 0.53974237 0.97843996 0.31746209 0.84440368 0.35768688
 0.16343358 0.16824468 0.45348302 0.44472879 0.94264757 0.13296831
 0.47988183 0.84608645]","[[-0.2386565   0.43794046 -0.98920174 ... -0.51759866 -0.89472124
   0.75199869]
 [-0.10082662 -0.05704578 -0.18673047 ... -0.29558029 -0.51016846
   0.47707816]
 [ 0.80455461 -0.10210406 -0.77875342 ...  0.37984438 -0.86401769
  -0.50322   ]
 ...
 [-0.32028939  0.94809027  0.97398009 ...  0.79594968 -0.44361367
   0.45222743]
 [ 0.29465727 -0.40616949  0.86135801 ... -0.26111746 -0.08895592
   0.50187436]
 [-0.38380865  0.00126061  0.43214122 ...  0.80648188 -0.13790941
   0.05464672]]"
829,1,"[0.76802153 0.95361257 0.52713467 0.067153   0.83904255 0.64408287
 0.66032225 0.1711928  0.63330243 0.97995135 0.24711285 0.9214762
 0.19264604 0.70679241 0.73600497 0.42449414 0.23261375 0.80735341
 0.51827157 0.41458633 0.75238849 0.2458282  0.89712497 0.43266457
 0.50402652 0.76469198 0.88444725 0.01027502 0.95332248 0.3554415
 0.3629182  0.87572878 0.76016442 0.24085546 0.7872791  0.20946989
 0.67073694 0.95680009 0.30403612 0.72430275 0.8891675  0.58158755
 0.14162701 0.61877945]","[[-0.22457336 -0.07049783  0.36540753 ...  0.6464936   0.33655205
   0.78614932]
 [ 0.26750685 -0.55280559 -0.45003196 ...  0.60925288  0.62078085
  -0.89737014]
 [ 0.06337645  0.89252332  0.63060907 ...  0.43246514 -0.2051944
  -0.31143361]
 ...
 [ 0.8287686   0.77719742 -0.78657242 ... -0.89565555  0.26013184
  -0.65147379]
 [-0.42978733 -0.57571318 -0.80424046 ...  0.13086208  0.49528967
  -0.7234674 ]
 [-0.44200641  0.81158403  0.62114888 ... -0.65113705  0.08835348
  -0.95825477]]"
830,0,"[0.76015556 0.12740328 0.23118896 0.63673876 0.03926578 0.06462237
 0.35659782 0.67728851 0.60884996 0.1961699  0.08123981 0.84820506
 0.20056608 0.86584235 0.10590457 0.07949511 0.3303372  0.31403119
 0.86390413 0.28936661 0.65478163 0.23496777 0.39632682 0.36548163
 0.48059033 0.72421978 0.19449042 0.01081019 0.91202796 0.8073148
 0.11420215 0.60237425 0.6121162  0.42342416 0.24964041 0.59969623
 0.05574785 0.99920148 0.71232326 0.89469444 0.35315392 0.87793472
 0.38409079 0.62322109]","[[ 0.26787608 -0.867454    0.9854834  ...  0.97038323  0.23657897
   0.08704639]
 [ 0.05338344  0.46464819  0.42030485 ...  0.03660262 -0.57841018
  -0.46560662]
 [-0.93911641 -0.53197217  0.97967815 ...  0.4034174   0.09961563
   0.51460825]
 ...
 [-0.40543045 -0.37227734  0.74344438 ... -0.68455847  0.17678137
   0.62167573]
 [ 0.88055133  0.72704659  0.92654649 ... -0.19068345  0.86601187
  -0.57476866]
 [ 0.74952348 -0.62154852 -0.01634633 ... -0.30962114  0.08686467
   0.79167871]]"
831,1,"[0.03396006 0.16279354 0.11979537 0.29376833 0.96452259 0.13046261
 0.37834552 0.91213063 0.60536099 0.9947677  0.35089816 0.36070405
 0.44481576 0.22283033 0.20637893 0.27766674 0.05293642 0.57762691
 0.37946936 0.35733972 0.16096818 0.47206321 0.33893323 0.8697943
 0.32650937 0.73129043 0.88484641 0.05963482 0.70135803 0.42559046
 0.77784839 0.57603819 0.21208708 0.49720879 0.80513777 0.92806009
 0.08189046 0.86904134 0.16039536 0.34125226 0.98104212 0.94216469
 0.59964917 0.81754159]","[[ 0.89039605  0.56428391  0.41595771 ... -0.71523637 -0.31221307
  -0.28985606]
 [-0.17916358  0.17738018 -0.2161443  ... -0.97573096  0.91224643
  -0.24777725]
 [ 0.77028725 -0.62898153 -0.61055925 ...  0.77260005  0.47562334
   0.04722396]
 ...
 [ 0.71114351  0.74192618  0.02801553 ...  0.29889477 -0.32622585
   0.20301979]
 [ 0.57396144  0.34180324 -0.74998307 ...  0.8977874   0.34796069
  -0.91395403]
 [ 0.74978802  0.49094122 -0.03791673 ... -0.29265302 -0.7315433
  -0.66028538]]"
832,0,"[0.64317264 0.69505201 0.77738644 0.4991479  0.43959343 0.19741436
 0.92418333 0.77763424 0.65065562 0.61671612 0.46559682 0.48840819
 0.63048621 0.09853819 0.93775337 0.80586821 0.34163677 0.44481594
 0.8483386  0.30995643 0.2086024  0.7036969  0.17258535 0.00911225
 0.0677186  0.95514379 0.35201707 0.08768549 0.85752054 0.63161604
 0.60588481 0.40338627 0.49736378 0.97612244 0.42084849 0.57597329
 0.05892471 0.07391095 0.05689721 0.24443473 0.18473405 0.68893731
 0.4189758  0.62893167]","[[-0.58865603 -0.39150628  0.87849934 ... -0.27133706  0.43296097
   0.86364507]
 [ 0.83738405  0.17652699  0.54625702 ...  0.62894159 -0.06448098
   0.12086378]
 [-0.90376229 -0.14640268 -0.31073842 ... -0.69354577 -0.68322075
  -0.97809273]
 ...
 [-0.53620369  0.08412968 -0.06207364 ...  0.91559366 -0.30983222
  -0.09350555]
 [ 0.09594451 -0.1003718  -0.28562565 ...  0.8697993   0.73162132
  -0.9074473 ]
 [ 0.22133795 -0.10980857 -0.6710131  ...  0.76488393  0.60820159
   0.56914105]]"
833,2,"[0.23024212 0.36429336 0.82480272 0.47598494 0.99030936 0.39196621
 0.70177654 0.11312379 0.29092999 0.57996201 0.59232228 0.82443043
 0.14704255 0.10570869 0.54187207 0.22241079 0.88537725 0.20129717
 0.78535609 0.5045812  0.20914047 0.00522913 0.56143178 0.82105832
 0.03651688 0.30526538 0.57194725 0.20644996 0.75924024 0.23341929
 0.00264978 0.74591636 0.45382748 0.66863401 0.9752932  0.83931905
 0.01308115 0.96771905 0.3871998  0.37331825 0.5061612  0.52926438
 0.37784969 0.80485833]","[[ 0.65750915 -0.93517791 -0.52540187 ...  0.98363585 -0.38690693
   0.86890396]
 [ 0.09913999 -0.95175398 -0.61907046 ... -0.49085591  0.24131617
  -0.96164233]
 [-0.02827749  0.76598167  0.27952946 ...  0.39496756  0.13343408
  -0.04466204]
 ...
 [-0.68002997  0.01489803  0.30930964 ... -0.04139938  0.3613711
   0.57353819]
 [-0.97526622  0.52617473 -0.56986335 ...  0.73214088  0.22891945
  -0.93285472]
 [ 0.35370294 -0.74022358  0.8842894  ... -0.70730339 -0.78007431
  -0.82226277]]"
834,17,"[0.76045613 0.04836419 0.07385081 0.64241799 0.72613721 0.25187885
 0.82167374 0.91860224 0.03053327 0.64698391 0.22527667 0.62142099
 0.09724571 0.02488727 0.26338744 0.16067099 0.75557041 0.17346286
 0.53408469 0.39168133 0.1700384  0.79355178 0.36141121 0.48786057
 0.65535119 0.84305081 0.96294604 0.04491401 0.59849081 0.21416771
 0.72014677 0.96378872 0.76873364 0.83801779 0.2025999  0.67021171
 0.97608713 0.06112277 0.7356779  0.61711874 0.26602568 0.91005559
 0.95625264 0.69981884]","[[-0.95777149 -0.0717703   0.91107302 ...  0.73588655 -0.73141998
   0.60989811]
 [ 0.52777844  0.49904179  0.91564989 ...  0.72226113 -0.93873602
   0.21211764]
 [ 0.60698496 -0.17109208 -0.5891115  ... -0.96343003  0.96626857
   0.87774563]
 ...
 [ 0.76566711  0.52842644  0.98903607 ... -0.32151925 -0.62588037
   0.52240144]
 [ 0.76708524 -0.70304169 -0.59646787 ... -0.66947997 -0.86205366
  -0.78991867]
 [-0.82162258  0.64524816 -0.32958574 ...  0.4924644   0.10564893
   0.86915274]]"
