name,description,n,trials,resize
cycles_44,,44,1000,True
,class,start_nodes,weights
572,179,"[0.52471184 0.88696176 0.14725052 0.77400726 0.60995603 0.10458641
 0.13956874 0.23784289 0.01818743 0.47708824 0.83761095 0.58976343
 0.36584622 0.17023157 0.3709639  0.4171983  0.81134164 0.80241172
 0.55312095 0.10534708 0.4407352  0.34389454 0.39921489 0.04140309
 0.58023186 0.55180183 0.34406651 0.25093628 0.47555512 0.70807984
 0.24950728 0.91199998 0.23294273 0.33649093 0.28720899 0.37466351
 0.89395279 0.19212028 0.07759137 0.56312997 0.25739782 0.59174743
 0.22988553 0.58193499]","[[ 0.          0.48272914  0.3701971  ...  0.46032117 -0.39688531
  -0.68175297]
 [-0.47983652  0.          0.30690044 ... -0.73070989 -0.56783059
   0.13073632]
 [-0.53278243  0.07253186 -0.         ... -0.34766231 -0.45483467
  -0.87953493]
 ...
 [ 0.27704611  0.41452736 -0.45113874 ...  0.         -0.94979832
  -0.36685495]
 [-0.95095049 -0.3492611   0.37772541 ...  0.15999575 -0.
   0.72287725]
 [-0.1099392  -0.59561538  0.97023324 ...  0.23826811 -0.56118788
   0.        ]]"
573,1,"[0.46526584 0.48280915 0.95965747 0.96432851 0.39019437 0.07205967
 0.19358911 0.12031413 0.36447297 0.83829966 0.27073673 0.76390406
 0.959159   0.52080886 0.98956449 0.32668951 0.19316006 0.28106773
 0.88280499 0.25483551 0.64014668 0.86297868 0.8949678  0.02890555
 0.16681501 0.41322749 0.72545603 0.19509222 0.46795845 0.10199283
 0.27884233 0.0081174  0.54400859 0.01922897 0.99628984 0.10026435
 0.23966489 0.26657676 0.09341936 0.06126722 0.59599246 0.14588688
 0.25029239 0.63428665]","[[ 0.         -0.66131614 -0.77102194 ... -0.03621319  0.63081454
   0.60503703]
 [-0.73396875  0.          0.97564205 ...  0.19426866 -0.26364225
   0.94024984]
 [-0.54550273  0.98973554 -0.         ... -0.35890544  0.02367495
  -0.73369917]
 ...
 [-0.98030789 -0.22900235 -0.78434303 ... -0.         -0.51008578
  -0.46974341]
 [-0.66608993  0.68506183 -0.06254815 ...  0.56746767 -0.
   0.31628781]
 [-0.47123808 -0.13933581 -0.29582105 ... -0.94327169  0.08124206
   0.        ]]"
574,5,"[0.46236393 0.54759506 0.71441485 0.79143562 0.42715466 0.37186029
 0.07888392 0.38698074 0.45171428 0.69487654 0.58528785 0.14974344
 0.70475334 0.68066953 0.66708605 0.74191598 0.51301517 0.17972312
 0.96335128 0.84752704 0.51688296 0.7363444  0.32750275 0.94802632
 0.55931389 0.71692906 0.23649772 0.35177563 0.51624964 0.80854268
 0.45295766 0.66674734 0.25519327 0.27728128 0.01012791 0.17021206
 0.13145169 0.31113068 0.80706531 0.77672308 0.45087899 0.16466254
 0.33014879 0.33751157]","[[ 0.00000000e+00  4.14303458e-01 -3.16132449e-01 ... -1.78484183e-01
   2.85809411e-01 -5.72761381e-01]
 [ 2.94118795e-01 -0.00000000e+00  4.51005847e-01 ... -3.53433349e-04
  -5.36697345e-01  6.55110064e-01]
 [ 3.08937710e-01 -2.30455806e-01 -0.00000000e+00 ...  7.06956112e-01
  -1.02873831e-01 -9.52807673e-01]
 ...
 [ 3.86935621e-01  4.42554604e-01  5.12159259e-01 ... -0.00000000e+00
   4.44341941e-01  3.37447349e-01]
 [-2.00913528e-01 -5.05398847e-01  9.45225664e-01 ... -9.35502414e-01
  -0.00000000e+00 -7.99986212e-01]
 [-2.38322628e-01 -7.64307511e-01 -5.94880507e-01 ...  3.55472703e-01
  -9.31059098e-01  0.00000000e+00]]"
575,0,"[0.18275071 0.58141873 0.60550019 0.46425209 0.85410577 0.87088208
 0.42549287 0.38056833 0.7546514  0.06574407 0.32000547 0.92187876
 0.65811826 0.89906796 0.55037608 0.59811599 0.00184911 0.25935402
 0.78882564 0.21144177 0.43486799 0.01538049 0.01749938 0.87496636
 0.56992731 0.53268405 0.82055252 0.85892266 0.1440934  0.51320971
 0.26963549 0.72563544 0.45091622 0.55565528 0.6377455  0.28481373
 0.50615341 0.60617751 0.65428846 0.53706273 0.71779463 0.52425452
 0.65654584 0.57223946]","[[-0.          0.61843254  0.49977789 ... -0.84534737 -0.55523681
   0.39704452]
 [-0.34026224 -0.          0.45427382 ...  0.93409416  0.27015595
   0.86880639]
 [-0.42076067 -0.89611699  0.         ... -0.79668067  0.70855211
   0.57513382]
 ...
 [-0.62154606  0.78157778 -0.54851311 ... -0.         -0.62787401
   0.66598527]
 [-0.25689442 -0.54476936 -0.43666204 ... -0.95523413 -0.
   0.52435052]
 [ 0.14526301  0.33958557  0.08344838 ... -0.90497242 -0.56446584
  -0.        ]]"
576,2,"[0.58142655 0.91546382 0.85210448 0.95603571 0.22377649 0.58913529
 0.00709741 0.34497725 0.30829567 0.40274488 0.49661248 0.24324421
 0.9042822  0.66995594 0.29375494 0.11787117 0.60324652 0.04380021
 0.97161799 0.03070203 0.17621509 0.33167786 0.7234446  0.10007894
 0.24852728 0.81524135 0.41780873 0.03620362 0.80599116 0.68003106
 0.86026857 0.89720466 0.58041255 0.02141255 0.03080686 0.82934942
 0.14041159 0.39469984 0.34422252 0.51062141 0.18435559 0.7872734
 0.44714493 0.07232097]","[[ 0.         -0.32812443 -0.20230303 ...  0.35901737 -0.2042826
  -0.09054466]
 [ 0.57955718 -0.         -0.3443736  ... -0.70287691 -0.66313389
  -0.53193318]
 [-0.18804969  0.87238899 -0.         ...  0.25820515 -0.47062589
   0.20153633]
 ...
 [ 0.23187737  0.09046524  0.62562173 ...  0.          0.03182212
   0.05040209]
 [ 0.07932031 -0.90926729  0.79188596 ...  0.03680618  0.
   0.43740075]
 [-0.38188038 -0.84714892 -0.14330795 ...  0.32062685 -0.56167094
   0.        ]]"
577,1,"[0.84630969 0.52910132 0.50141138 0.72176342 0.16613424 0.45780842
 0.24542237 0.11124328 0.08768952 0.53167449 0.37484301 0.80504332
 0.71148881 0.49859673 0.76811938 0.36832855 0.29453069 0.77074858
 0.32296689 0.11249512 0.87549808 0.1027225  0.01631475 0.27643799
 0.70529427 0.73217248 0.79434278 0.88232843 0.79615794 0.12334988
 0.21536309 0.91991548 0.82514705 0.86476995 0.95934265 0.66880483
 0.64825652 0.94667026 0.59466408 0.02859364 0.09661568 0.2295911
 0.04085033 0.6251111 ]","[[-0.         -0.6776144   0.97224035 ...  0.28693591  0.23650828
   0.158575  ]
 [-0.36631401  0.          0.36694615 ...  0.67730367 -0.78308905
  -0.14119415]
 [ 0.23967944 -0.32228379  0.         ... -0.95629474 -0.55026021
   0.58655506]
 ...
 [-0.99080135 -0.090329    0.75501653 ...  0.          0.92132756
   0.05723401]
 [ 0.92444788 -0.83960103 -0.50204235 ... -0.50923991  0.
  -0.29042847]
 [ 0.90122687 -0.93465784 -0.25183337 ... -0.77698554  0.91357893
   0.        ]]"
578,1,"[0.98110056 0.75570882 0.29410045 0.78103179 0.55671518 0.03642401
 0.01097013 0.75495771 0.46454999 0.93661638 0.67566128 0.65042202
 0.20841302 0.01011331 0.21719667 0.07920485 0.38091389 0.70731821
 0.84131424 0.68427675 0.08975961 0.76645367 0.19035966 0.36213813
 0.67616712 0.92530457 0.04749057 0.80712728 0.18447525 0.39060074
 0.1001497  0.33509266 0.20038756 0.65933696 0.54030164 0.0599754
 0.97775937 0.47553762 0.06847175 0.45421513 0.58170604 0.29694948
 0.42420523 0.17250141]","[[ 0.         -0.15145692  0.63417815 ... -0.80946538  0.74578949
  -0.73848149]
 [ 0.62754186  0.         -0.33289564 ...  0.04350004  0.3369924
   0.30260026]
 [-0.71816532 -0.10068844  0.         ... -0.74159068 -0.11448732
  -0.75804999]
 ...
 [-0.61326391  0.20933696 -0.82184133 ... -0.         -0.70779975
  -0.98463865]
 [-0.79529519  0.04479654 -0.01096004 ... -0.86645112  0.
   0.05342626]
 [-0.14144634 -0.65843505  0.75290611 ... -0.9514417   0.26163067
   0.        ]]"
579,1,"[0.67782817 0.43556746 0.84615565 0.13545748 0.82558333 0.64074237
 0.70949587 0.91698896 0.2366443  0.61444642 0.57454307 0.60628098
 0.64486819 0.92836592 0.27308526 0.83155902 0.20792896 0.69478729
 0.3631591  0.98614547 0.32562673 0.6126248  0.66386865 0.92006924
 0.07295302 0.13692882 0.97829535 0.19004323 0.88212392 0.36719113
 0.38645251 0.61632815 0.6360456  0.32389676 0.22308856 0.66038196
 0.55867329 0.08479479 0.47192918 0.94006589 0.50181346 0.6999049
 0.77206817 0.31301429]","[[-0.          0.5884585   0.82302307 ... -0.01224592 -0.63312749
  -0.54017803]
 [ 0.36882765 -0.         -0.95956059 ...  0.39710721 -0.74318537
   0.27684535]
 [-0.68177746 -0.11916087  0.         ...  0.93695211  0.23547168
   0.15310109]
 ...
 [-0.22723431 -0.14826067  0.18501841 ...  0.         -0.0971727
  -0.20668301]
 [-0.66256537 -0.89565437 -0.30159162 ... -0.87254505 -0.
   0.6672869 ]
 [ 0.93283127 -0.05263879  0.58870351 ... -0.06711754  0.3681128
   0.        ]]"
580,10,"[0.0373428  0.00847089 0.17098445 0.59524128 0.8372933  0.82928781
 0.05943066 0.28318388 0.17851765 0.53798203 0.11209626 0.49749338
 0.29181531 0.2737627  0.91195808 0.83085551 0.67533324 0.91381644
 0.89050225 0.2950208  0.66123361 0.0367221  0.196899   0.10185278
 0.28723578 0.32833692 0.23133234 0.77704834 0.09128917 0.01922995
 0.33774649 0.19295628 0.00452488 0.92713339 0.71709438 0.93130623
 0.22014924 0.05807658 0.68093451 0.94541815 0.44294593 0.38870577
 0.49035428 0.99345066]","[[ 0.          0.55204082  0.3573769  ... -0.41443437 -0.29134256
  -0.36602338]
 [-0.33188219  0.          0.7172639  ... -0.94345614 -0.50170874
   0.92745156]
 [ 0.42419158 -0.232326    0.         ... -0.37585506 -0.26859554
  -0.38508842]
 ...
 [ 0.38594456  0.68697709 -0.42471674 ...  0.          0.93965529
   0.27582349]
 [-0.20398255 -0.91874779  0.01667183 ...  0.54761251  0.
  -0.16242693]
 [ 0.54650469 -0.54846372  0.06587703 ...  0.89836878 -0.34904501
  -0.        ]]"
581,24,"[0.63656826 0.48807387 0.53996992 0.03435723 0.15816498 0.94429436
 0.18401432 0.72432791 0.24361195 0.9956627  0.65781955 0.34263661
 0.2418233  0.22278408 0.26080944 0.58377132 0.26368847 0.90078001
 0.44047073 0.45020295 0.02976625 0.25323387 0.02624284 0.31600799
 0.95016882 0.12454541 0.80621159 0.13087714 0.86599444 0.11167628
 0.54279903 0.98383844 0.72747774 0.10788201 0.08717551 0.81280376
 0.28696976 0.18556519 0.65811023 0.71011187 0.02452506 0.81048808
 0.87428922 0.25496816]","[[-0.          0.21478505  0.74498485 ... -0.7077708  -0.22787867
   0.17204475]
 [-0.02640762 -0.          0.34582608 ... -0.77997451 -0.75449251
  -0.62284564]
 [ 0.38875654 -0.0197958   0.         ... -0.98001172  0.90444215
   0.78999153]
 ...
 [-0.34565188  0.4444659   0.48191895 ...  0.         -0.57041618
   0.96432165]
 [ 0.4772094   0.97661252 -0.5528441  ... -0.64454287 -0.
   0.99571929]
 [ 0.61230298 -0.73350612  0.63996155 ... -0.0842801   0.26536593
  -0.        ]]"
582,1,"[0.29778725 0.09161171 0.05707161 0.57598288 0.17554522 0.08882953
 0.66131235 0.84661346 0.22899492 0.63097696 0.69174833 0.34326523
 0.01170835 0.86673184 0.68154636 0.20788995 0.10035216 0.13558212
 0.51127104 0.93740846 0.82154064 0.91692182 0.26185546 0.57557189
 0.80653907 0.76651904 0.04414431 0.23240214 0.0388674  0.42350134
 0.9055086  0.73350366 0.24342965 0.96019339 0.16195691 0.61854785
 0.30935982 0.73365806 0.50865083 0.79783809 0.68990926 0.96072592
 0.1558832  0.07757314]","[[-0.          0.39636985  0.07069178 ... -0.25409834 -0.42480509
  -0.96540406]
 [ 0.80820554  0.         -0.9715528  ...  0.14770531 -0.65524557
  -0.17030233]
 [ 0.35447078 -0.36711499 -0.         ...  0.22494681 -0.45634669
  -0.45902008]
 ...
 [-0.85184265  0.49923955  0.691998   ...  0.         -0.33032369
  -0.09739244]
 [-0.57609698 -0.44409831 -0.6833242  ... -0.58467675  0.
  -0.81367535]
 [-0.43220735  0.42644354  0.71705712 ... -0.76405725  0.8174522
   0.        ]]"
583,1,"[0.00825055 0.44799715 0.10976656 0.3041812  0.54246067 0.56000622
 0.39850688 0.43113836 0.30439124 0.02227225 0.72253421 0.42665284
 0.95918647 0.0267855  0.79561942 0.63651618 0.13433095 0.44573113
 0.63635622 0.23333776 0.44216397 0.86710349 0.12758384 0.97428823
 0.9052859  0.45436911 0.42990173 0.18738474 0.04669141 0.48199968
 0.1260109  0.17964036 0.39972809 0.72942402 0.84894898 0.52204967
 0.02993148 0.20009919 0.75322313 0.76259948 0.70323103 0.93034777
 0.78818973 0.72408619]","[[-0.          0.7432214   0.85640243 ...  0.67887884  0.95812294
   0.09937554]
 [-0.70265725  0.         -0.35755817 ...  0.76041208  0.58542908
   0.62525286]
 [-0.07660952 -0.1153509   0.         ...  0.55224112 -0.39074825
   0.00290495]
 ...
 [-0.50426066  0.55692897 -0.53213142 ... -0.         -0.17407341
   0.7847754 ]
 [ 0.38334811 -0.89835324 -0.39509645 ... -0.87970497 -0.
   0.93439001]
 [-0.72808138 -0.60893136 -0.67994321 ... -0.37715974  0.70289151
   0.        ]]"
584,2,"[0.26401302 0.11392418 0.52466462 0.03138414 0.98633979 0.88876705
 0.25955879 0.93846907 0.77458202 0.59360515 0.8009822  0.3623999
 0.61288078 0.98193603 0.7463904  0.37315187 0.21144359 0.11615657
 0.96848094 0.63994997 0.9911215  0.58526843 0.30446904 0.74055015
 0.12681167 0.70905065 0.77095796 0.0659906  0.13520025 0.40365264
 0.592167   0.05185694 0.002119   0.6887822  0.29452842 0.06873171
 0.80473671 0.70509714 0.46650908 0.85800943 0.51686055 0.73428868
 0.53434885 0.70206508]","[[-0.         -0.48213213  0.34745606 ...  0.42272587 -0.90575626
  -0.82110051]
 [ 0.43371226 -0.          0.78137582 ... -0.33041562 -0.42355025
   0.10963201]
 [-0.53209246 -0.62145725 -0.         ...  0.05376602  0.3213625
   0.07534303]
 ...
 [-0.98842341 -0.40143149  0.17968174 ...  0.         -0.53708005
  -0.53598059]
 [-0.17343868 -0.9377562   0.08687911 ...  0.60764993  0.
  -0.38102679]
 [-0.47053459  0.51282396 -0.47457457 ... -0.43539323  0.16676572
   0.        ]]"
585,1,"[0.78296365 0.65015015 0.37058359 0.95463026 0.2504605  0.1302768
 0.05805565 0.04307269 0.13089678 0.16495971 0.90495758 0.86469378
 0.69159784 0.18552436 0.64561072 0.18098364 0.0568606  0.40189847
 0.17108346 0.28683266 0.02267743 0.83928163 0.07112359 0.19242444
 0.75131995 0.89666668 0.5674841  0.26043047 0.58532705 0.01223854
 0.98642776 0.94050759 0.75363246 0.14762098 0.50141288 0.35610479
 0.750496   0.02378914 0.90926034 0.415323   0.37072752 0.25215688
 0.69887891 0.86038479]","[[ 0.          0.22423832  0.82128547 ... -0.0982173   0.8936647
  -0.6986945 ]
 [ 0.30777345 -0.         -0.27357766 ...  0.14945748 -0.23363844
  -0.93159141]
 [-0.11098826 -0.42297999  0.         ...  0.33860938  0.03400237
  -0.73739245]
 ...
 [ 0.066741   -0.17289177  0.74988901 ... -0.         -0.99485828
  -0.56430613]
 [-0.04811345  0.49391132  0.77656819 ... -0.39889547  0.
   0.985096  ]
 [ 0.72359347  0.714261   -0.53712885 ...  0.61819217 -0.7441519
  -0.        ]]"
586,2,"[0.39509445 0.43397609 0.99273995 0.02596959 0.94454767 0.85227372
 0.53285649 0.79943072 0.16446698 0.48966341 0.22912096 0.05416713
 0.62274527 0.32163273 0.589552   0.37919426 0.63107194 0.90089511
 0.53287474 0.49860748 0.12636713 0.16751241 0.12877809 0.86524585
 0.12211927 0.27419179 0.01367187 0.64773025 0.40548614 0.13565685
 0.9776931  0.69400449 0.55241335 0.84186057 0.48652957 0.281922
 0.37746508 0.20854409 0.79603459 0.82673785 0.89830747 0.38955468
 0.29095559 0.79870976]","[[-0.          0.82615044  0.05575248 ...  0.06435945  0.07285921
   0.24035147]
 [-0.82460391  0.          0.22863962 ... -0.00894969  0.88862728
   0.18548066]
 [ 0.18612417  0.62672473 -0.         ...  0.45061389  0.85946459
   0.64459297]
 ...
 [-0.47239203  0.36176874  0.42205929 ... -0.         -0.37490531
   0.13953576]
 [ 0.21978328  0.22491291  0.6432848  ...  0.11117623 -0.
  -0.05273215]
 [-0.26009466 -0.63008007 -0.16029581 ...  0.58000203 -0.35057235
  -0.        ]]"
587,4,"[0.73783118 0.7835166  0.05059811 0.19772669 0.71872469 0.0526748
 0.52289902 0.40358283 0.05258653 0.60928741 0.67040734 0.24007534
 0.90336342 0.95455208 0.87539722 0.26638036 0.85486885 0.6138626
 0.0477571  0.97037546 0.42478255 0.03635673 0.91882689 0.44119421
 0.67478333 0.72326521 0.45125604 0.1940315  0.70279857 0.24327919
 0.26355119 0.96688383 0.88384143 0.96858635 0.21680259 0.59234052
 0.80577187 0.27111505 0.60267355 0.56267456 0.44640142 0.65917902
 0.30556211 0.49726085]","[[ 0.         -0.87930854 -0.71708528 ...  0.5871267   0.86511741
   0.8791216 ]
 [-0.15480254 -0.         -0.88035779 ...  0.05433818 -0.75800149
  -0.51667661]
 [ 0.66718493 -0.36306185 -0.         ...  0.73140383  0.63531081
   0.36911626]
 ...
 [ 0.46882017 -0.50953068  0.25906683 ...  0.         -0.30362613
   0.4217763 ]
 [ 0.34450569 -0.0721077  -0.99310863 ... -0.11091473  0.
  -0.44466809]
 [ 0.39948004 -0.85377108  0.47706427 ...  0.07326902  0.53569925
   0.        ]]"
588,1,"[0.06818365 0.58503019 0.92289227 0.5409007  0.86539162 0.90781311
 0.68241824 0.70495986 0.00226064 0.68020198 0.33222579 0.1869957
 0.13689452 0.93384267 0.79110839 0.96940377 0.5850853  0.24990043
 0.6439074  0.55137319 0.70815119 0.51108849 0.97809218 0.34873276
 0.22167749 0.58373773 0.08615199 0.81197614 0.61002585 0.77486046
 0.68123311 0.23751089 0.05904267 0.43278693 0.47806082 0.25416761
 0.95232701 0.54503861 0.86719741 0.50210041 0.78318075 0.5026828
 0.6540585  0.84622129]","[[-0.         -0.84137908  0.31885028 ... -0.71236991  0.63890442
   0.87918458]
 [-0.29418283 -0.          0.83560382 ... -0.38097716 -0.02820372
  -0.35694023]
 [ 0.19857645 -0.81422007 -0.         ... -0.19200614  0.17674968
   0.9211505 ]
 ...
 [ 0.80731029 -0.05502851 -0.38054174 ... -0.         -0.28318736
  -0.94592076]
 [-0.18377576  0.3328858   0.3977614  ...  0.17286931  0.
  -0.35748203]
 [-0.35368115  0.09337528 -0.14629667 ... -0.69530425 -0.02261465
   0.        ]]"
589,1,"[0.33427428 0.51258294 0.11843547 0.23492708 0.10201489 0.62017041
 0.32610186 0.37570156 0.97021972 0.2256394  0.43815999 0.25448341
 0.9344138  0.5716412  0.51216612 0.77626935 0.92463758 0.95438495
 0.32325042 0.28435759 0.6081343  0.20378399 0.8385989  0.98943898
 0.77715758 0.20016069 0.82794062 0.55182014 0.89433664 0.26177444
 0.86941698 0.40541698 0.00237011 0.77854148 0.60092318 0.50715548
 0.14442702 0.81941645 0.91406054 0.11541271 0.63949401 0.96627755
 0.53181446 0.1867    ]","[[-0.          0.62679814 -0.3526156  ... -0.45026943  0.92986432
  -0.1909287 ]
 [-0.26367375  0.         -0.07028993 ... -0.21854108 -0.87316212
  -0.04519507]
 [-0.30575038 -0.71590967 -0.         ...  0.53782102  0.77827745
  -0.12385303]
 ...
 [ 0.36622482 -0.26247387 -0.16540057 ...  0.         -0.45950433
   0.03986244]
 [-0.19305781  0.16495169  0.75140428 ...  0.36872761  0.
   0.00472699]
 [-0.56487406  0.1377685  -0.48633937 ...  0.32171015  0.57670957
   0.        ]]"
590,15,"[0.19453199 0.91538831 0.01325462 0.8849611  0.43719671 0.63697444
 0.05488602 0.64317046 0.57475701 0.11500064 0.94441805 0.35633025
 0.49580031 0.86189222 0.62533921 0.88854361 0.27916457 0.00233301
 0.1104015  0.70727192 0.17628259 0.18378587 0.79892631 0.76755328
 0.79792841 0.54744318 0.83510808 0.03835198 0.54072614 0.94706347
 0.11979122 0.01775841 0.96081083 0.46185248 0.34246879 0.13740764
 0.51153052 0.79732412 0.93930386 0.64775478 0.06465202 0.6981169
 0.49994489 0.80591908]","[[ 0.          0.47892518  0.32682389 ...  0.98911491 -0.93714802
   0.22785104]
 [-0.66242862 -0.          0.95690526 ...  0.95805928 -0.96873615
  -0.64479512]
 [-0.96065066  0.72441381  0.         ... -0.10017338  0.46837554
   0.14948275]
 ...
 [-0.29300576 -0.52868872 -0.64196795 ...  0.          0.47124741
   0.27504098]
 [-0.57615468  0.31548507  0.3645573  ...  0.65709168  0.
  -0.90874975]
 [ 0.67651793  0.45357083  0.95665037 ... -0.27651595  0.62007473
  -0.        ]]"
591,0,"[0.75317728 0.72489502 0.98951049 0.1676426  0.13164132 0.072376
 0.46303884 0.34027227 0.13292925 0.73306797 0.17552743 0.26888163
 0.28957202 0.57732376 0.85722071 0.92664109 0.23598207 0.50938332
 0.99073303 0.69781487 0.05188529 0.41103772 0.92017511 0.58225775
 0.0745185  0.19708495 0.76919143 0.52974338 0.50016885 0.3791925
 0.15937647 0.3319971  0.59225146 0.70256194 0.7536592  0.3089774
 0.85358899 0.99907292 0.31043201 0.83300696 0.24416375 0.10825487
 0.22542896 0.60308749]","[[ 0.         -0.50588667  0.52189639 ...  0.15146434 -0.5509415
  -0.82601148]
 [-0.15364355  0.          0.58210596 ... -0.10289618  0.11822343
   0.6090702 ]
 [-0.46312082  0.80822682  0.         ...  0.77670061 -0.36447237
  -0.8471315 ]
 ...
 [ 0.61677779 -0.8567092   0.82321422 ... -0.          0.22861781
   0.3352862 ]
 [-0.4191775   0.81604112  0.71458319 ... -0.05744448 -0.
  -0.02041289]
 [ 0.71552965 -0.09074174 -0.22550528 ... -0.56657999  0.10207596
  -0.        ]]"
592,1,"[0.93962164 0.53025456 0.18329037 0.1797102  0.94027048 0.09003772
 0.23075039 0.32516412 0.75586784 0.34938976 0.34735569 0.58343055
 0.96678218 0.6691705  0.23756152 0.60063653 0.39841906 0.6956255
 0.70423838 0.38382128 0.33940863 0.39944276 0.55284555 0.5607738
 0.74429942 0.5800257  0.30327482 0.92195594 0.23612882 0.51912676
 0.23010933 0.5611896  0.58121801 0.17926119 0.56096544 0.95196282
 0.03239557 0.46631437 0.91259983 0.87986856 0.93592212 0.44781681
 0.34182696 0.61620648]","[[ 0.          0.72933177 -0.31640008 ...  0.96793554  0.35670658
   0.94982989]
 [ 0.66457872  0.          0.8567778  ... -0.08154759  0.73993435
  -0.12675906]
 [-0.74592886 -0.64467438 -0.         ...  0.44111192 -0.41567195
   0.77290186]
 ...
 [ 0.94902406  0.29219105  0.10072121 ... -0.         -0.80569618
  -0.03801709]
 [ 0.60218079  0.63435472 -0.28517252 ... -0.45025073  0.
   0.7522923 ]
 [ 0.46135519  0.43223496  0.61904793 ... -0.64536766 -0.50535576
   0.        ]]"
593,56,"[0.88034306 0.34617227 0.63948525 0.79911311 0.71512168 0.2862394
 0.52025501 0.65280035 0.79706718 0.06681221 0.97793074 0.48541507
 0.13469385 0.33120775 0.07035221 0.01914657 0.3980977  0.11114102
 0.19692406 0.29840323 0.66140011 0.3044841  0.80656828 0.19916103
 0.90349408 0.70480894 0.56899055 0.87362864 0.8640677  0.19253841
 0.36793429 0.40097929 0.68448846 0.75665177 0.14051884 0.22977397
 0.17099165 0.52056147 0.75742565 0.08412136 0.01425002 0.6830587
 0.91477353 0.07770842]","[[-0.         -0.84773675 -0.45800319 ... -0.73437493  0.98433196
  -0.91183474]
 [-0.15458815  0.         -0.52768284 ...  0.64326064 -0.25628143
   0.25218718]
 [-0.33608869 -0.83140251 -0.         ... -0.78826821  0.89951109
   0.01106374]
 ...
 [ 0.34389432 -0.87997151  0.56528288 ...  0.         -0.91531126
  -0.21518184]
 [-0.26556942 -0.95246144 -0.33971563 ...  0.9079127   0.
   0.60101874]
 [-0.98026055 -0.51303415  0.83027757 ...  0.12709352 -0.39867249
   0.        ]]"
594,60,"[0.56802816 0.04111895 0.69594474 0.9810129  0.19121203 0.73472858
 0.50814262 0.87287463 0.98209748 0.718112   0.75143147 0.97541692
 0.08050868 0.88182855 0.79681871 0.09633228 0.3897528  0.31711252
 0.04300129 0.74668855 0.29118611 0.43084593 0.35908706 0.2378023
 0.20192358 0.84690549 0.83890273 0.40366695 0.86655799 0.8326003
 0.45098592 0.8298068  0.69097324 0.10951603 0.03507255 0.40971592
 0.65610528 0.67112956 0.55351147 0.25038552 0.16989649 0.7605511
 0.89552534 0.41635184]","[[-0.         -0.43975623 -0.09961233 ... -0.82899539 -0.89860163
  -0.53271637]
 [ 0.56719483 -0.          0.84063977 ... -0.20981721  0.37692434
   0.71433813]
 [ 0.31941599  0.12025296  0.         ... -0.48750772  0.04582434
  -0.44651574]
 ...
 [-0.28961266  0.13081429 -0.70140988 ... -0.          0.36664643
  -0.86061204]
 [-0.71878239  0.47803854  0.56721636 ...  0.50248808 -0.
  -0.90258478]
 [ 0.52849097 -0.81925556 -0.9831128  ...  0.98211035  0.22022521
   0.        ]]"
595,4,"[0.65639698 0.96974586 0.8576774  0.98154609 0.87965146 0.46539463
 0.75452528 0.29713616 0.57079857 0.73485166 0.58520138 0.72283363
 0.77838774 0.21815358 0.77123679 0.59530453 0.73694485 0.82113066
 0.65884605 0.42428687 0.54452057 0.2553544  0.60710802 0.78794715
 0.68710728 0.74378319 0.65451718 0.99978494 0.84089586 0.81788339
 0.13937378 0.49051404 0.82221008 0.86817472 0.69152942 0.49777264
 0.20919888 0.17924827 0.86878351 0.24235083 0.36207896 0.06964009
 0.0308021  0.23103609]","[[ 0.         -0.70748597 -0.89963065 ... -0.42961687  0.612982
   0.69283187]
 [ 0.49671248  0.          0.06451114 ...  0.30238405 -0.20405388
  -0.92192087]
 [-0.4201987  -0.41457523 -0.         ... -0.5957502  -0.09148193
  -0.14135708]
 ...
 [-0.21133163 -0.72498943  0.4561616  ... -0.          0.30933214
  -0.58645482]
 [ 0.51202052 -0.74661009  0.40481775 ...  0.56895322 -0.
   0.0152778 ]
 [ 0.39839534  0.77955616  0.20177193 ... -0.80403523  0.98177228
   0.        ]]"
596,18,"[0.59162201 0.12537736 0.2232743  0.05937261 0.73935167 0.59774777
 0.22763679 0.05061727 0.79845206 0.11370266 0.56184293 0.47633734
 0.46692662 0.42296217 0.90302614 0.2169155  0.59309731 0.98737898
 0.91820237 0.43678594 0.14909495 0.45605503 0.79261744 0.25098911
 0.07333255 0.45848552 0.86379167 0.71644769 0.96104264 0.11416586
 0.97719149 0.8652241  0.74871406 0.40560499 0.13278168 0.03939071
 0.48038331 0.92340691 0.92890575 0.48411772 0.59229704 0.90862951
 0.3405343  0.02332108]","[[-0.          0.08677081  0.91629834 ... -0.09620514  0.1166325
   0.1834492 ]
 [-0.33700195 -0.          0.02290127 ... -0.09605962 -0.74861744
  -0.20258741]
 [-0.52240046 -0.66214885  0.         ... -0.4785662  -0.55451297
   0.40634865]
 ...
 [-0.09591933 -0.07980029  0.18192655 ... -0.          0.88349106
   0.90820641]
 [-0.99461426  0.80011122 -0.72586082 ...  0.55696562 -0.
  -0.50906325]
 [-0.80499942 -0.40387408  0.37252956 ... -0.93209392 -0.24199872
  -0.        ]]"
